Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2019-07-23 11:14:00,16.71,BDL,null,null,null,29.74,20.57
2019-07-23 11:15:00,16.86,BDL,null,null,null,28.49,20.96
2019-07-23 11:16:00,17.82,BDL,null,null,null,27.82,20.96
2019-07-23 11:17:00,17.57,BDL,null,null,null,28.03,20.94
2019-07-23 11:18:00,17.49,BDL,null,null,null,28.7,20.94
2019-07-23 11:19:00,17.05,BDL,null,null,null,29.2,19.98
2019-07-23 11:20:00,16.6,BDL,null,null,null,29.27,19.88
2019-07-23 11:21:00,15.98,BDL,null,null,null,28.53,20.64
2019-07-23 11:22:00,15.95,BDL,null,null,null,27.86,21.43
2019-07-23 11:23:00,16.02,BDL,null,null,null,25.63,21.73
2019-07-23 11:24:00,16.19,BDL,null,null,null,25.13,21.6
2019-07-23 11:25:00,17.6,BDL,null,null,null,24.56,21.32
2019-07-23 11:26:00,18.01,BDL,null,null,null,22.88,20.72
2019-07-23 11:27:00,17.2,BDL,null,null,null,22.48,20.94
2019-07-23 11:28:00,16.69,BDL,null,null,null,22.35,21.24
2019-07-23 11:29:00,16.88,BDL,null,null,null,21.94,21.18
2019-07-23 11:30:00,17.49,BDL,null,null,null,21.45,20.29
2019-07-23 11:31:00,18.0,BDL,null,null,null,21.66,20.16
2019-07-23 11:32:00,18.47,BDL,null,null,null,21.24,19.0
2019-07-23 11:33:00,18.04,BDL,null,null,null,21.06,18.06
2019-07-23 11:34:00,17.36,BDL,null,null,null,20.73,17.42
2019-07-23 11:35:00,17.05,BDL,null,null,null,20.15,17.03
2019-07-23 11:36:00,16.94,BDL,null,null,null,19.62,16.63
2019-07-23 11:37:00,16.56,BDL,null,null,null,20.28,15.1
2019-07-23 11:38:00,16.72,BDL,null,null,null,20.01,14.11
2019-07-23 11:39:00,16.91,BDL,null,null,null,18.76,13.5
2019-07-23 11:40:00,17.07,BDL,null,null,null,18.47,13.28
2019-07-23 11:41:00,16.3,BDL,null,null,null,17.98,13.16
2019-07-23 11:42:00,16.22,BDL,null,null,null,19.03,12.3
2019-07-23 11:43:00,17.06,BDL,null,null,null,20.14,12.22
2019-07-23 11:44:00,17.72,BDL,null,null,null,20.19,12.34
2019-07-23 11:45:00,17.24,BDL,null,null,null,20.82,12.45
2019-07-23 11:46:00,16.84,BDL,null,null,null,20.88,12.3
2019-07-23 11:47:00,16.94,BDL,null,null,null,20.92,12.23
2019-07-23 11:48:00,17.17,BDL,null,null,null,21.68,11.75
2019-07-23 11:49:00,16.9,BDL,null,null,null,21.98,10.98
2019-07-23 11:50:00,17.95,BDL,null,null,null,22.26,10.65
2019-07-23 11:51:00,18.24,BDL,null,null,null,22.64,10.95
2019-07-23 11:52:00,17.93,BDL,null,null,null,22.93,11.76
2019-07-23 11:53:00,18.13,BDL,null,null,null,23.15,11.62
2019-07-23 11:54:00,17.93,BDL,null,null,null,23.23,11.57
2019-07-23 11:55:00,18.12,BDL,null,null,null,24.78,10.33
2019-07-23 11:56:00,17.5,BDL,null,null,null,26.67,9.63
2019-07-23 11:57:00,17.43,BDL,null,null,null,28.41,9.04
2019-07-23 11:58:00,18.15,BDL,null,null,null,30.83,8.4
2019-07-23 11:59:00,18.94,BDL,null,null,null,32.23,8.57
2019-07-23 12:00:00,18.63,BDL,null,null,null,32.93,8.79
2019-07-23 12:01:00,18.23,BDL,null,null,null,32.32,10.46
2019-07-23 12:02:00,18.13,BDL,null,null,null,32.12,11.54
2019-07-23 12:03:00,17.92,BDL,null,null,null,33.24,11.82
2019-07-23 12:04:00,17.91,BDL,null,null,null,35.12,11.28
2019-07-23 12:05:00,18.36,BDL,null,null,null,36.38,10.98
2019-07-23 12:06:00,18.11,BDL,null,null,null,37.73,10.56
2019-07-23 12:07:00,17.78,BDL,null,null,null,38.17,9.62
2019-07-23 12:08:00,17.66,BDL,null,null,null,37.47,9.37
2019-07-23 12:09:00,17.69,BDL,null,null,null,36.27,9.67
2019-07-23 12:10:00,17.33,BDL,null,null,null,34.19,9.79
2019-07-23 12:11:00,17.74,BDL,null,null,null,32.69,10.44
2019-07-23 12:12:00,17.59,BDL,null,null,null,32.26,11.16
2019-07-23 12:13:00,16.58,BDL,null,null,null,31.66,11.5
2019-07-23 12:14:00,16.57,BDL,null,null,null,30.59,12.16
2019-07-23 12:15:00,17.08,BDL,null,null,null,30.31,12.4
2019-07-23 12:16:00,17.66,BDL,null,null,null,29.99,13.47
2019-07-23 12:17:00,16.77,BDL,null,null,null,29.67,13.91
2019-07-23 12:18:00,16.2,BDL,null,null,null,29.54,14.22
2019-07-23 12:19:00,16.27,BDL,null,null,null,28.29,14.19
2019-07-23 12:20:00,17.06,BDL,null,null,null,27.48,14.27
2019-07-23 12:21:00,16.53,BDL,null,null,null,25.02,15.17
2019-07-23 12:22:00,16.29,BDL,null,null,null,24.03,15.65
2019-07-23 12:23:00,15.25,BDL,null,null,null,22.54,16.31
2019-07-23 12:24:00,14.3,BDL,null,null,null,22.27,16.8
2019-07-23 12:25:00,13.88,BDL,null,null,null,21.66,17.73
2019-07-23 12:26:00,14.93,BDL,null,null,null,21.17,18.32
2019-07-23 12:27:00,14.17,BDL,null,null,null,20.96,19.24
2019-07-23 12:28:00,14.82,BDL,null,null,null,21.26,19.48
2019-07-23 12:29:00,16.12,BDL,null,null,null,22.35,19.66
2019-07-23 12:30:00,17.47,BDL,null,null,null,22.81,19.56
2019-07-23 12:31:00,18.67,BDL,null,null,null,22.59,19.77
2019-07-23 12:32:00,18.72,BDL,null,null,null,22.49,19.46
2019-07-23 12:33:00,18.58,BDL,null,null,null,22.6,17.75
2019-07-23 12:34:00,18.88,BDL,null,null,null,22.67,16.8
2019-07-23 12:35:00,18.59,BDL,null,null,null,22.91,16.09
2019-07-23 12:36:00,18.56,BDL,null,null,null,23.8,14.0
2019-07-23 12:37:00,17.95,BDL,null,null,null,25.26,12.68
2019-07-23 12:38:00,17.44,BDL,null,null,null,26.34,12.02
2019-07-23 12:39:00,17.62,BDL,null,null,null,26.6,11.69
2019-07-23 12:40:00,18.46,BDL,null,null,null,27.84,11.48
2019-07-23 12:41:00,18.59,BDL,null,null,null,28.75,11.72
2019-07-23 12:42:00,18.16,BDL,null,null,null,31.29,11.86
2019-07-23 12:43:00,17.34,BDL,null,null,null,32.22,12.58
2019-07-23 12:44:00,17.79,BDL,null,null,null,32.4,12.9
2019-07-23 12:45:00,17.6,BDL,null,null,null,33.83,13.49
2019-07-23 12:46:00,17.17,BDL,null,null,null,35.05,13.42
2019-07-23 12:47:00,17.05,BDL,null,null,null,36.73,12.97
2019-07-23 12:48:00,16.38,BDL,null,null,null,39.71,13.0
2019-07-23 12:49:00,16.29,BDL,null,null,null,41.14,12.97
2019-07-23 12:50:00,16.84,BDL,null,null,null,43.93,12.77
2019-07-23 12:51:00,17.57,BDL,null,null,null,45.33,14.0
2019-07-23 12:52:00,18.04,BDL,null,null,null,46.93,14.77
2019-07-23 12:53:00,18.7,BDL,null,null,null,48.5,15.36
2019-07-23 12:54:00,18.92,BDL,null,null,null,50.88,16.09
2019-07-23 12:55:00,19.68,BDL,null,null,null,52.32,16.35
2019-07-23 12:56:00,21.43,BDL,null,null,null,55.21,16.37
2019-07-23 12:57:00,22.72,BDL,null,null,null,56.67,16.03
2019-07-23 12:58:00,23.51,BDL,null,null,null,59.15,14.75
2019-07-23 12:59:00,24.02,BDL,null,null,null,60.69,14.2
2019-07-23 13:00:00,23.8,BDL,null,null,null,61.39,13.84
2019-07-23 13:01:00,23.69,BDL,null,null,null,61.18,13.59
2019-07-23 13:02:00,22.85,BDL,null,null,null,61.92,13.57
2019-07-23 13:03:00,22.4,BDL,null,null,null,63.08,13.8
2019-07-23 13:04:00,22.56,BDL,null,null,null,66.43,13.93
2019-07-23 13:05:00,22.51,BDL,null,null,null,68.26,13.62
2019-07-23 13:06:00,21.59,BDL,null,null,null,70.22,12.55
2019-07-23 13:07:00,23.27,BDL,null,null,null,69.79,11.76
2019-07-23 13:08:00,26.01,BDL,null,null,null,69.07,11.63
2019-07-23 13:09:00,25.48,BDL,null,null,null,68.44,11.83
2019-07-23 13:10:00,24.72,BDL,null,null,null,69.21,11.88
2019-07-23 13:11:00,25.18,BDL,null,null,null,70.79,10.1
2019-07-23 13:12:00,25.09,BDL,null,null,null,72.23,9.13
2019-07-23 13:13:00,24.77,BDL,null,null,null,72.94,8.18
2019-07-23 13:14:00,24.11,BDL,null,null,null,74.95,6.63
2019-07-23 13:15:00,25.99,BDL,null,null,null,75.63,6.15
2019-07-23 13:16:00,26.8,BDL,null,null,null,75.86,5.55
2019-07-23 13:17:00,27.04,BDL,null,null,null,75.17,5.57
2019-07-23 13:18:00,28.02,BDL,null,null,null,73.98,6.01
2019-07-23 13:19:00,27.58,BDL,null,null,null,72.16,6.2
2019-07-23 13:20:00,27.93,BDL,null,null,null,71.07,7.49
2019-07-23 13:21:00,28.44,BDL,null,null,null,67.28,7.6
2019-07-23 13:22:00,27.98,BDL,null,null,null,66.72,7.47
2019-07-23 13:23:00,26.62,BDL,null,null,null,65.3,7.62
2019-07-23 13:24:00,26.75,BDL,null,null,null,61.13,8.96
2019-07-23 13:25:00,26.53,BDL,null,null,null,57.8,10.01
2019-07-23 13:26:00,26.88,BDL,null,null,null,54.98,11.31
2019-07-23 13:27:00,27.35,BDL,null,null,null,51.82,12.26
2019-07-23 13:28:00,26.56,BDL,null,null,null,49.77,12.58
2019-07-23 13:29:00,26.68,BDL,null,null,null,46.35,13.86
2019-07-23 13:30:00,25.68,BDL,null,null,null,44.89,14.1
2019-07-23 13:31:00,25.7,BDL,null,null,null,43.02,14.61
2019-07-23 13:32:00,24.98,BDL,null,null,null,40.92,15.02
2019-07-23 13:33:00,26.4,BDL,null,null,null,38.22,null
2019-07-23 13:34:00,28.4,BDL,null,null,null,37.25,14.33
2019-07-23 13:35:00,28.25,BDL,null,null,null,36.55,14.55
2019-07-23 13:36:00,27.55,BDL,null,null,null,35.97,14.61
2019-07-23 13:37:00,26.84,BDL,null,null,null,33.25,14.69
2019-07-23 13:38:00,28.23,BDL,null,null,null,33.17,14.77
2019-07-23 13:39:00,28.49,BDL,null,null,null,29.65,14.64
2019-07-23 13:40:00,26.51,BDL,null,null,null,28.0,14.87
2019-07-23 13:41:00,26.14,BDL,null,null,null,25.6,15.39
2019-07-23 13:42:00,27.43,BDL,null,null,null,25.09,15.46
2019-07-23 13:43:00,28.87,BDL,null,null,null,22.89,15.14
2019-07-23 13:44:00,27.43,BDL,null,null,null,21.53,14.94
2019-07-23 13:45:00,26.18,BDL,null,null,null,20.88,14.94
2019-07-23 13:46:00,27.61,BDL,null,null,null,20.82,15.46
2019-07-23 13:47:00,29.98,BDL,null,null,null,22.02,15.62
2019-07-23 13:48:00,27.5,BDL,null,null,null,23.73,16.21
2019-07-23 13:49:00,25.37,BDL,null,null,null,24.86,16.87
2019-07-23 13:50:00,27.09,BDL,null,null,null,27.12,17.71
2019-07-23 13:51:00,25.85,BDL,null,null,null,28.35,18.15
2019-07-23 13:52:00,26.29,BDL,null,null,null,31.23,18.72
2019-07-23 13:53:00,26.48,BDL,null,null,null,32.77,18.97
2019-07-23 13:54:00,27.59,BDL,null,null,null,34.77,18.97
2019-07-23 13:55:00,28.47,BDL,null,null,null,35.46,21.28
2019-07-23 13:56:00,29.24,BDL,null,null,null,36.61,22.27
2019-07-23 13:57:00,30.52,BDL,null,null,null,37.05,22.48
2019-07-23 13:58:00,27.94,BDL,null,null,null,36.84,22.66
2019-07-23 13:59:00,29.1,BDL,null,null,null,37.83,21.45
2019-07-23 14:00:00,26.89,BDL,null,null,null,37.66,19.92
2019-07-23 14:01:00,27.27,BDL,null,null,null,38.14,18.2
2019-07-23 14:02:00,29.67,BDL,null,null,null,39.23,17.35
2019-07-23 14:03:00,30.54,BDL,null,null,null,41.55,17.31
2019-07-23 14:04:00,29.24,BDL,null,null,null,42.48,17.09
2019-07-23 14:05:00,28.94,BDL,null,null,null,45.25,15.83
2019-07-23 14:06:00,31.96,BDL,null,null,null,46.23,15.54
2019-07-23 14:07:00,30.27,BDL,null,null,null,46.83,15.52
2019-07-23 14:08:00,27.17,BDL,null,null,null,46.99,15.87
2019-07-23 14:09:00,30.64,BDL,null,null,null,47.44,16.57
2019-07-23 14:10:00,32.18,BDL,null,null,null,49.43,17.21
2019-07-23 14:11:00,29.15,BDL,null,null,null,49.95,16.31
2019-07-23 14:12:00,30.77,BDL,null,null,null,50.43,16.0
2019-07-23 14:13:00,30.16,BDL,null,null,null,51.89,15.63
2019-07-23 14:14:00,26.86,BDL,null,null,null,52.87,14.36
2019-07-23 14:15:00,28.31,BDL,null,null,null,53.83,13.62
2019-07-23 14:16:00,29.32,BDL,null,null,null,55.81,12.47
2019-07-23 14:17:00,33.15,BDL,null,null,null,56.32,12.14
2019-07-23 14:18:00,30.15,BDL,null,null,null,56.7,11.9
2019-07-23 14:19:00,30.55,BDL,null,null,null,57.3,11.9
2019-07-23 14:20:00,34.25,BDL,null,null,null,57.63,12.65
2019-07-23 14:21:00,32.95,BDL,null,null,null,57.29,13.44
2019-07-23 14:22:00,31.6,BDL,null,null,null,57.9,13.65
2019-07-23 14:23:00,35.65,BDL,null,null,null,58.0,14.03
2019-07-23 14:24:00,36.57,BDL,null,null,null,55.86,15.52
2019-07-23 14:25:00,46.1,BDL,null,null,null,55.32,16.08
2019-07-23 14:26:00,46.0,BDL,null,null,null,54.49,16.7
2019-07-23 14:27:00,46.63,BDL,null,null,null,53.99,16.81
2019-07-23 14:28:00,41.88,BDL,null,null,null,53.53,16.26
2019-07-23 14:29:00,41.77,BDL,null,null,null,52.57,16.17
2019-07-23 14:30:00,37.88,BDL,null,null,null,52.23,15.97
2019-07-23 14:31:00,34.89,BDL,null,null,null,52.48,15.79
2019-07-23 14:32:00,23.88,BDL,null,null,null,52.24,14.78
2019-07-23 14:33:00,29.19,BDL,null,null,null,51.75,13.93
2019-07-23 14:34:00,27.26,BDL,null,null,null,51.94,13.05
2019-07-23 14:35:00,28.97,BDL,null,null,null,52.37,13.06
2019-07-23 14:36:00,34.3,BDL,null,null,null,52.45,12.93
2019-07-23 14:37:00,38.64,BDL,null,null,null,51.53,13.2
2019-07-23 14:38:00,38.58,BDL,null,null,null,50.84,13.47
2019-07-23 14:39:00,37.57,BDL,null,null,null,50.36,14.1
2019-07-23 14:40:00,44.94,BDL,null,null,null,47.9,14.95
2019-07-23 14:41:00,48.9,BDL,null,null,null,47.2,15.7
2019-07-23 14:42:00,51.79,BDL,null,null,null,46.71,16.38
2019-07-23 14:43:00,46.51,BDL,null,null,null,45.85,17.12
2019-07-23 14:44:00,38.28,BDL,null,null,null,45.33,17.27
2019-07-23 14:45:00,39.99,BDL,null,null,null,44.47,17.48
2019-07-23 14:46:00,41.6,BDL,null,null,null,44.82,17.42
2019-07-23 14:47:00,35.82,BDL,null,null,null,45.61,17.25
2019-07-23 14:48:00,40.53,BDL,null,null,null,47.05,17.09
2019-07-23 14:49:00,46.58,BDL,null,null,null,46.86,17.19
2019-07-23 14:50:00,48.06,BDL,null,null,null,46.25,17.42
2019-07-23 14:51:00,46.1,BDL,null,null,null,46.66,17.11
2019-07-23 14:52:00,41.9,BDL,null,null,null,47.68,16.8
2019-07-23 14:53:00,36.88,BDL,null,null,null,48.37,15.86
2019-07-23 14:54:00,31.13,BDL,null,null,null,49.37,15.68
2019-07-23 14:55:00,39.3,BDL,null,null,null,51.42,15.72
2019-07-23 14:56:00,37.17,BDL,null,null,null,52.69,17.14
2019-07-23 14:57:00,36.41,BDL,null,null,null,54.95,17.57
2019-07-23 14:58:00,40.61,BDL,null,null,null,54.83,16.8
2019-07-23 14:59:00,41.03,BDL,null,null,null,52.41,16.8
2019-07-23 15:00:00,33.87,BDL,null,null,null,51.13,15.07
2019-07-23 15:01:00,34.74,BDL,null,null,null,50.31,14.78
2019-07-23 15:02:00,33.97,BDL,null,null,null,49.2,14.87
2019-07-23 15:03:00,33.7,BDL,null,null,null,48.23,14.9
2019-07-23 15:04:00,34.57,BDL,null,null,null,44.72,15.06
2019-07-23 15:05:00,36.05,BDL,null,null,null,43.14,15.67
2019-07-23 15:06:00,38.19,BDL,null,null,null,42.28,16.04
2019-07-23 15:07:00,41.24,BDL,null,null,null,43.22,16.57
2019-07-23 15:08:00,42.4,BDL,null,null,null,44.38,16.72
2019-07-23 15:09:00,39.6,BDL,null,null,null,45.88,17.2
2019-07-23 15:10:00,37.22,BDL,null,null,null,46.1,17.31
2019-07-23 15:11:00,40.2,BDL,null,null,null,45.17,17.69
2019-07-23 15:12:00,36.06,BDL,null,null,null,44.12,18.04
2019-07-23 15:13:00,41.58,BDL,null,null,null,43.46,18.39
2019-07-23 15:14:00,40.58,BDL,null,null,null,43.43,18.7
2019-07-23 15:15:00,43.0,BDL,null,null,null,43.03,19.37
2019-07-23 15:16:00,44.41,BDL,null,null,null,42.91,20.01
2019-07-23 15:17:00,30.61,BDL,null,null,null,42.82,20.57
2019-07-23 15:18:00,30.42,BDL,null,null,null,42.93,20.38
2019-07-23 15:19:00,30.77,BDL,null,null,null,43.23,20.5
2019-07-23 15:20:00,31.16,BDL,null,null,null,43.08,21.0
2019-07-23 15:21:00,32.5,BDL,null,null,null,42.66,21.34
2019-07-23 15:22:00,35.1,BDL,null,null,null,43.02,20.68
2019-07-23 15:23:00,37.12,BDL,null,null,null,43.66,20.72
2019-07-23 15:24:00,52.58,BDL,null,null,null,43.19,21.03
2019-07-23 15:25:00,52.63,BDL,null,null,null,42.91,21.14
2019-07-23 15:26:00,41.77,BDL,null,null,null,42.97,21.26
2019-07-23 15:27:00,36.18,BDL,null,null,null,42.88,20.19
2019-07-23 15:28:00,34.5,BDL,null,null,null,42.1,19.57
2019-07-23 15:29:00,33.63,BDL,null,null,null,42.33,19.38
2019-07-23 15:30:00,32.58,BDL,null,null,null,42.78,18.97
2019-07-23 15:31:00,31.62,BDL,null,null,null,44.09,19.11
2019-07-23 15:32:00,31.38,BDL,null,null,null,46.09,18.63
2019-07-23 15:33:00,30.67,BDL,null,null,null,47.16,18.0
2019-07-23 15:34:00,29.61,BDL,null,null,null,48.58,16.82
2019-07-23 15:35:00,29.75,BDL,null,null,null,51.31,16.13
2019-07-23 15:36:00,30.2,BDL,null,null,null,52.44,15.6
2019-07-23 15:37:00,29.52,BDL,null,null,null,52.67,14.98
2019-07-23 15:38:00,29.2,BDL,null,null,null,52.74,15.13
2019-07-23 15:39:00,29.44,BDL,null,null,null,52.43,14.91
2019-07-23 15:40:00,29.58,BDL,null,null,null,52.73,15.68
2019-07-23 15:41:00,28.4,BDL,null,null,null,53.18,17.39
2019-07-23 15:42:00,28.85,BDL,null,null,null,53.97,17.39
2019-07-23 15:43:00,29.28,BDL,null,null,null,54.87,18.33
2019-07-23 15:44:00,29.48,BDL,null,null,null,55.82,19.16
2019-07-23 15:45:00,29.31,BDL,null,null,null,56.8,20.02
2019-07-23 15:46:00,28.74,BDL,null,null,null,57.53,20.21
2019-07-23 15:47:00,28.78,BDL,null,null,null,59.43,19.66
2019-07-23 15:48:00,28.9,BDL,null,null,null,60.17,18.91
2019-07-23 15:49:00,28.69,BDL,null,null,null,60.26,18.63
2019-07-23 15:50:00,28.39,BDL,null,null,null,59.72,18.48
2019-07-23 15:51:00,27.18,BDL,null,null,null,60.54,17.94
2019-07-23 15:52:00,26.84,BDL,null,null,null,61.43,17.38
2019-07-23 15:53:00,26.94,BDL,null,null,null,63.57,16.36
2019-07-23 15:54:00,26.28,BDL,null,null,null,65.24,14.42
2019-07-23 15:55:00,25.59,BDL,null,null,null,67.46,14.42
2019-07-23 15:56:00,25.05,BDL,null,null,null,69.82,14.49
2019-07-23 15:57:00,25.14,BDL,null,null,null,72.36,14.75
2019-07-23 15:58:00,25.77,BDL,null,null,null,72.77,14.83
2019-07-23 15:59:00,24.91,BDL,null,null,null,71.46,15.11
2019-07-23 16:00:00,24.13,BDL,null,null,null,70.3,15.04
2019-07-23 16:01:00,23.64,BDL,null,null,null,70.09,15.58
2019-07-23 16:02:00,23.82,BDL,null,null,null,67.43,15.99
2019-07-23 16:03:00,23.75,BDL,null,null,null,65.85,15.77
2019-07-23 16:04:00,23.57,BDL,null,null,null,63.42,15.9
2019-07-23 16:05:00,23.78,BDL,null,null,null,57.37,17.04
2019-07-23 16:06:00,22.9,BDL,null,null,null,53.36,17.63
2019-07-23 16:07:00,22.5,BDL,null,null,null,52.81,17.69
2019-07-23 16:08:00,23.23,BDL,null,null,null,52.59,18.24
2019-07-23 16:09:00,23.82,BDL,null,null,null,51.35,19.58
2019-07-23 16:10:00,23.65,BDL,null,null,null,49.87,20.53
2019-07-23 16:11:00,23.83,BDL,null,null,null,48.76,21.16
2019-07-23 16:12:00,23.43,BDL,null,null,null,47.71,21.57
2019-07-23 16:13:00,22.64,BDL,null,null,null,47.2,21.9
2019-07-23 16:14:00,22.67,BDL,null,null,null,46.31,22.37
2019-07-23 16:15:00,22.78,BDL,null,null,null,45.25,22.84
2019-07-23 16:16:00,22.84,BDL,null,null,null,42.79,24.47
2019-07-23 16:17:00,23.31,BDL,null,null,null,41.42,25.34
2019-07-23 16:18:00,23.67,BDL,null,null,null,39.22,25.65
2019-07-23 16:19:00,23.17,BDL,null,null,null,38.94,25.69
2019-07-23 16:20:00,23.06,BDL,null,null,null,39.33,25.44
2019-07-23 16:21:00,22.46,BDL,null,null,null,39.38,23.81
2019-07-23 16:22:00,21.88,BDL,null,null,null,39.39,22.92
2019-07-23 16:23:00,21.68,BDL,null,null,null,40.37,21.82
2019-07-23 16:24:00,22.91,BDL,null,null,null,40.77,21.44
2019-07-23 16:25:00,22.92,BDL,null,null,null,40.58,21.18
2019-07-23 16:26:00,22.36,BDL,null,null,null,40.06,21.29
2019-07-23 16:27:00,22.06,BDL,null,null,null,37.01,20.92
2019-07-23 16:28:00,21.86,BDL,null,null,null,35.21,20.45
2019-07-23 16:29:00,21.68,BDL,null,null,null,33.88,20.3
2019-07-23 16:30:00,21.95,BDL,null,null,null,34.83,21.06
2019-07-23 16:31:00,22.21,BDL,null,null,null,35.73,21.87
2019-07-23 16:32:00,21.56,BDL,null,null,null,36.47,22.38
2019-07-23 16:33:00,21.73,BDL,null,null,null,37.25,21.72
2019-07-23 16:34:00,21.69,BDL,null,null,null,38.61,21.21
2019-07-23 16:35:00,21.29,BDL,null,null,null,40.5,20.19
2019-07-23 16:36:00,21.55,BDL,null,null,null,42.16,20.19
2019-07-23 16:37:00,21.04,BDL,null,null,null,42.93,19.56
2019-07-23 16:38:00,19.91,BDL,null,null,null,43.21,19.45
2019-07-23 16:39:00,20.05,BDL,null,null,null,42.77,19.43
2019-07-23 16:40:00,20.24,BDL,null,null,null,42.84,19.59
2019-07-23 16:41:00,20.14,BDL,null,null,null,43.14,18.97
2019-07-23 16:42:00,19.5,BDL,null,null,null,43.33,18.34
2019-07-23 16:43:00,19.0,BDL,null,null,null,44.53,17.63
2019-07-23 16:44:00,19.33,BDL,null,null,null,45.26,17.29
2019-07-23 16:45:00,19.59,BDL,null,null,null,46.82,17.42
2019-07-23 16:46:00,20.59,BDL,null,null,null,47.49,17.66
2019-07-23 16:47:00,19.21,BDL,null,null,null,48.3,17.84
2019-07-23 16:48:00,18.43,BDL,null,null,null,48.62,18.75
2019-07-23 16:49:00,18.41,BDL,null,null,null,48.89,18.75
2019-07-23 16:50:00,17.82,BDL,null,null,null,49.29,18.53
2019-07-23 16:51:00,17.21,BDL,null,null,null,49.6,18.32
2019-07-23 16:52:00,17.07,BDL,null,null,null,50.94,17.86
2019-07-23 16:53:00,16.75,BDL,null,null,null,51.68,17.35
2019-07-23 16:54:00,17.1,BDL,null,null,null,52.03,15.67
2019-07-23 16:55:00,17.4,BDL,null,null,null,52.94,14.49
2019-07-23 16:56:00,17.16,BDL,null,null,null,54.01,13.49
2019-07-23 16:57:00,16.93,BDL,null,null,null,54.28,12.59
2019-07-23 16:58:00,17.0,BDL,null,null,null,55.2,12.87
2019-07-23 16:59:00,16.54,BDL,null,null,null,56.09,13.96
2019-07-23 17:00:00,16.58,BDL,null,null,null,57.86,15.23
2019-07-23 17:01:00,15.72,BDL,null,null,null,58.82,16.75
2019-07-23 17:02:00,14.2,BDL,null,null,null,59.37,16.99
2019-07-23 17:03:00,11.4,BDL,null,null,null,60.69,16.91
2019-07-23 17:04:00,10.6,BDL,null,null,null,60.88,16.8
2019-07-23 17:05:00,10.55,BDL,null,null,null,59.76,16.63
2019-07-23 17:06:00,11.33,BDL,null,null,null,59.31,17.14
2019-07-23 17:07:00,14.61,BDL,null,null,null,58.48,16.51
2019-07-23 17:08:00,16.38,BDL,null,null,null,57.95,16.19
2019-07-23 17:09:00,14.98,BDL,null,null,null,57.29,16.22
2019-07-23 17:10:00,12.85,BDL,null,null,null,55.46,16.76
2019-07-23 17:11:00,15.26,BDL,null,null,null,55.08,16.88
2019-07-23 17:12:00,16.81,BDL,null,null,null,55.02,16.77
2019-07-23 17:13:00,16.43,BDL,null,null,null,54.79,16.77
2019-07-23 17:14:00,11.78,BDL,null,null,null,55.26,15.88
2019-07-23 17:15:00,10.34,BDL,null,null,null,55.99,15.08
2019-07-23 17:16:00,15.5,BDL,null,null,null,55.9,14.54
2019-07-23 17:17:00,17.83,BDL,null,null,null,55.79,14.15
2019-07-23 17:18:00,14.51,BDL,null,null,null,55.44,14.41
2019-07-23 17:19:00,14.44,BDL,null,null,null,55.04,14.6
2019-07-23 17:20:00,16.07,BDL,null,null,null,55.31,13.59
2019-07-23 17:21:00,15.27,BDL,null,null,null,55.23,12.24
2019-07-23 17:22:00,15.49,BDL,null,null,null,55.14,11.41
2019-07-23 17:23:00,15.64,BDL,null,null,null,54.86,10.81
2019-07-23 17:24:00,14.2,BDL,null,null,null,54.66,9.85
2019-07-23 17:25:00,12.85,BDL,null,null,null,54.44,9.22
2019-07-23 17:26:00,11.68,BDL,null,null,null,53.96,8.73
2019-07-23 17:27:00,11.85,BDL,null,null,null,50.38,8.43
2019-07-23 17:28:00,12.62,BDL,null,null,null,48.58,9.05
2019-07-23 17:29:00,16.58,BDL,null,null,null,47.53,9.49
2019-07-23 17:30:00,17.35,BDL,null,null,null,46.94,10.67
2019-07-23 17:31:00,15.36,BDL,null,null,null,46.73,11.67
2019-07-23 17:32:00,13.43,BDL,null,null,null,45.46,12.5
2019-07-23 17:33:00,14.05,BDL,null,null,null,44.37,12.14
2019-07-23 17:34:00,16.49,BDL,null,null,null,42.42,10.9
2019-07-23 17:35:00,17.84,BDL,null,null,null,41.53,10.59
2019-07-23 17:36:00,17.87,BDL,null,null,null,40.28,11.77
2019-07-23 17:37:00,17.42,BDL,null,null,null,40.06,12.66
2019-07-23 17:38:00,16.81,BDL,null,null,null,39.87,13.19
2019-07-23 17:39:00,16.73,BDL,null,null,null,38.59,13.48
2019-07-23 17:40:00,15.69,BDL,null,null,null,37.02,14.0
2019-07-23 17:41:00,14.72,BDL,null,null,null,35.73,14.04
2019-07-23 17:42:00,13.84,BDL,null,null,null,35.26,13.81
2019-07-23 17:43:00,12.98,BDL,null,null,null,35.72,13.19
2019-07-23 17:44:00,12.97,BDL,null,null,null,36.34,12.87
2019-07-23 17:45:00,11.93,BDL,null,null,null,36.88,12.79
2019-07-23 17:46:00,11.77,BDL,null,null,null,37.05,13.13
2019-07-23 17:47:00,12.44,BDL,null,null,null,36.73,14.06
2019-07-23 17:48:00,12.09,BDL,null,null,null,37.13,14.51
