Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-02-16 17:58:00,26.04,BDL,6.17,BDL,null,30.71,13.39
2017-02-16 17:59:00,27.89,BDL,5.13,BDL,null,30.87,13.82
2017-02-16 18:00:00,28.41,BDL,3.9,BDL,null,30.73,13.54
2017-02-16 18:01:00,28.31,BDL,4.0,BDL,null,30.21,13.03
2017-02-16 18:02:00,27.66,BDL,4.05,BDL,null,29.63,12.69
2017-02-16 18:03:00,25.95,BDL,6.19,BDL,null,28.57,12.77
2017-02-16 18:04:00,25.47,BDL,7.26,BDL,null,28.15,13.5
2017-02-16 18:05:00,26.68,BDL,6.23,BDL,null,28.02,14.05
2017-02-16 18:06:00,27.26,BDL,5.33,BDL,null,27.88,14.22
2017-02-16 18:07:00,26.59,BDL,5.98,BDL,null,27.99,14.54
2017-02-16 18:08:00,26.49,BDL,6.26,BDL,null,28.14,15.19
2017-02-16 18:09:00,26.81,BDL,5.98,BDL,null,27.94,15.16
2017-02-16 18:10:00,26.82,BDL,6.28,BDL,null,28.02,14.96
2017-02-16 18:11:00,27.22,BDL,5.38,BDL,null,28.41,15.03
2017-02-16 18:12:00,24.64,BDL,7.79,BDL,null,28.37,15.44
2017-02-16 18:13:00,24.67,BDL,8.67,BDL,null,27.99,15.85
2017-02-16 18:14:00,23.63,BDL,9.21,BDL,null,27.77,15.18
2017-02-16 18:15:00,24.09,BDL,9.31,BDL,null,27.76,14.33
2017-02-16 18:16:00,24.59,BDL,9.14,BDL,null,27.11,14.41
2017-02-16 18:17:00,26.46,BDL,6.66,BDL,null,26.41,13.92
2017-02-16 18:18:00,26.84,BDL,5.93,BDL,null,26.27,12.98
2017-02-16 18:19:00,26.33,BDL,6.64,BDL,null,26.19,11.85
2017-02-16 18:20:00,27.19,BDL,5.25,BDL,null,26.92,11.17
2017-02-16 18:21:00,27.78,BDL,4.86,BDL,null,27.27,11.2
2017-02-16 18:22:00,28.62,BDL,4.21,BDL,null,27.13,11.34
2017-02-16 18:23:00,28.03,BDL,4.34,BDL,null,26.77,11.75
2017-02-16 18:24:00,28.41,BDL,3.93,BDL,null,26.34,12.05
2017-02-16 18:25:00,28.69,BDL,3.11,BDL,null,26.31,12.0
2017-02-16 18:26:00,29.01,BDL,3.27,BDL,null,26.38,11.52
2017-02-16 18:27:00,28.24,BDL,3.49,BDL,null,26.57,11.27
2017-02-16 18:28:00,27.96,BDL,4.05,BDL,null,26.24,11.45
2017-02-16 18:29:00,27.37,BDL,4.55,BDL,null,25.55,12.13
2017-02-16 18:30:00,27.51,BDL,4.46,BDL,null,24.12,11.93
2017-02-16 18:31:00,27.3,BDL,4.82,BDL,null,23.91,11.73
2017-02-16 18:32:00,27.34,BDL,4.35,BDL,null,23.8,11.34
2017-02-16 18:33:00,27.27,BDL,5.17,BDL,null,23.77,11.25
2017-02-16 18:34:00,28.24,BDL,3.75,BDL,null,24.39,12.04
2017-02-16 18:35:00,27.44,BDL,4.61,BDL,null,25.02,12.98
2017-02-16 18:36:00,26.7,BDL,5.22,BDL,null,25.46,13.84
2017-02-16 18:37:00,27.32,BDL,4.77,BDL,null,26.17,14.41
2017-02-16 18:38:00,27.37,BDL,4.73,BDL,null,25.88,14.76
2017-02-16 18:39:00,27.73,BDL,3.95,BDL,null,25.4,15.38
2017-02-16 18:40:00,26.5,BDL,4.58,BDL,null,25.16,15.11
2017-02-16 18:41:00,24.92,BDL,6.93,BDL,null,25.63,14.9
2017-02-16 18:42:00,25.72,BDL,6.89,BDL,null,26.55,14.98
2017-02-16 18:43:00,28.15,BDL,4.52,BDL,null,28.23,14.47
2017-02-16 18:44:00,27.68,BDL,4.7,BDL,null,29.24,13.37
2017-02-16 18:45:00,28.23,BDL,4.35,BDL,null,30.42,12.96
2017-02-16 18:46:00,28.16,BDL,4.21,BDL,null,30.3,12.44
2017-02-16 18:47:00,28.95,BDL,3.29,BDL,null,29.67,12.13
2017-02-16 18:48:00,27.13,BDL,5.22,BDL,null,28.23,12.05
2017-02-16 18:49:00,27.11,BDL,5.31,BDL,null,27.71,12.16
2017-02-16 18:50:00,26.81,BDL,5.66,BDL,null,27.12,12.74
2017-02-16 18:51:00,27.54,BDL,4.79,BDL,null,27.11,12.97
2017-02-16 18:52:00,28.75,BDL,3.68,BDL,null,27.28,13.25
2017-02-16 18:53:00,27.99,BDL,4.01,BDL,null,27.53,13.97
2017-02-16 18:54:00,28.38,BDL,3.66,BDL,null,28.35,14.59
2017-02-16 18:55:00,27.88,BDL,4.32,BDL,null,28.59,15.37
2017-02-16 18:56:00,27.19,BDL,4.44,BDL,null,28.52,15.75
2017-02-16 18:57:00,27.11,BDL,4.57,BDL,null,28.36,16.06
2017-02-16 18:58:00,27.95,BDL,4.0,BDL,null,28.06,16.22
2017-02-16 18:59:00,27.11,BDL,4.66,BDL,null,27.83,15.8
2017-02-16 19:00:00,26.73,BDL,5.29,BDL,null,27.69,14.55
2017-02-16 19:01:00,28.23,BDL,3.94,BDL,null,27.41,13.46
2017-02-16 19:02:00,27.58,BDL,3.95,BDL,null,27.26,13.36
2017-02-16 19:03:00,27.33,BDL,4.84,BDL,null,26.14,13.81
2017-02-16 19:04:00,27.18,BDL,4.64,BDL,null,25.79,14.3
2017-02-16 19:05:00,26.83,BDL,4.86,BDL,null,25.3,15.29
2017-02-16 19:06:00,25.79,BDL,5.72,BDL,null,24.15,15.01
2017-02-16 19:07:00,25.45,BDL,6.43,BDL,null,22.97,15.01
2017-02-16 19:08:00,27.33,BDL,4.96,BDL,null,21.77,14.99
2017-02-16 19:09:00,27.05,BDL,4.46,BDL,null,21.46,13.7
2017-02-16 19:10:00,26.15,BDL,5.49,BDL,null,21.12,12.48
2017-02-16 19:11:00,27.53,BDL,4.34,BDL,null,20.7,11.02
2017-02-16 19:12:00,25.93,BDL,5.52,BDL,null,20.26,10.08
2017-02-16 19:13:00,26.74,BDL,4.87,BDL,null,18.97,9.39
2017-02-16 19:14:00,27.17,BDL,4.25,BDL,null,18.3,7.61
2017-02-16 19:15:00,27.05,BDL,4.62,BDL,null,18.05,5.65
2017-02-16 19:16:00,27.58,BDL,3.93,BDL,null,17.08,BDL
2017-02-16 19:17:00,28.46,BDL,3.21,BDL,null,16.02,6.03
2017-02-16 19:18:00,27.9,BDL,3.57,BDL,null,15.59,5.64
2017-02-16 19:19:00,28.5,BDL,3.21,BDL,null,15.24,5.12
2017-02-16 19:20:00,28.03,BDL,3.34,BDL,null,15.55,4.83
2017-02-16 19:21:00,27.73,BDL,3.55,BDL,null,16.18,4.76
2017-02-16 19:22:00,27.66,BDL,3.99,BDL,null,16.69,4.71
2017-02-16 19:23:00,27.26,BDL,4.16,BDL,null,18.0,5.5
2017-02-16 19:24:00,26.77,BDL,4.47,BDL,null,19.01,5.74
2017-02-16 19:25:00,27.43,BDL,4.78,BDL,null,19.59,6.75
2017-02-16 19:26:00,26.03,BDL,5.39,BDL,null,19.67,7.81
2017-02-16 19:27:00,24.97,BDL,7.2,BDL,null,19.73,8.12
2017-02-16 19:28:00,26.0,BDL,5.77,BDL,null,19.4,8.31
2017-02-16 19:29:00,25.72,BDL,5.71,BDL,null,19.21,9.24
2017-02-16 19:30:00,25.85,BDL,6.05,BDL,null,18.73,9.37
2017-02-16 19:31:00,27.16,BDL,5.28,BDL,null,18.49,9.45
2017-02-16 19:32:00,25.72,BDL,5.84,BDL,null,18.29,9.64
2017-02-16 19:33:00,24.91,BDL,7.11,BDL,null,18.63,9.98
2017-02-16 19:34:00,25.45,BDL,6.44,BDL,null,19.22,10.35
2017-02-16 19:35:00,25.48,BDL,6.19,BDL,null,19.51,11.14
2017-02-16 19:36:00,25.13,BDL,6.71,BDL,null,19.47,11.97
2017-02-16 19:37:00,25.12,BDL,6.53,BDL,null,19.57,12.4
2017-02-16 19:38:00,25.04,BDL,6.99,BDL,null,19.32,12.62
2017-02-16 19:39:00,25.41,BDL,6.96,BDL,null,18.7,12.76
2017-02-16 19:40:00,26.16,BDL,5.6,BDL,null,17.32,12.11
2017-02-16 19:41:00,25.95,BDL,5.51,BDL,null,17.22,10.56
2017-02-16 19:42:00,26.04,BDL,5.7,BDL,null,17.48,9.93
2017-02-16 19:43:00,26.56,BDL,5.36,BDL,null,17.5,9.78
2017-02-16 19:44:00,27.21,BDL,4.19,BDL,null,17.46,9.51
2017-02-16 19:45:00,26.44,BDL,4.95,BDL,null,18.17,9.84
2017-02-16 19:46:00,27.03,BDL,5.29,BDL,null,18.5,9.73
2017-02-16 19:47:00,27.54,BDL,3.99,BDL,null,18.32,9.35
2017-02-16 19:48:00,27.25,BDL,4.5,BDL,null,17.98,8.97
2017-02-16 19:49:00,27.28,BDL,4.4,BDL,null,17.76,7.85
2017-02-16 19:50:00,26.77,BDL,4.75,BDL,null,18.48,7.34
2017-02-16 19:51:00,25.45,BDL,5.6,BDL,null,20.23,7.14
2017-02-16 19:52:00,26.1,BDL,5.53,BDL,null,21.28,7.06
2017-02-16 19:53:00,24.89,BDL,6.32,BDL,null,22.12,7.27
2017-02-16 19:54:00,25.86,BDL,5.37,BDL,null,22.62,7.17
2017-02-16 19:55:00,25.29,BDL,5.77,BDL,null,22.27,7.26
2017-02-16 19:56:00,25.95,BDL,5.49,BDL,null,21.91,7.43
2017-02-16 19:57:00,26.66,BDL,4.83,BDL,null,20.08,7.64
2017-02-16 19:58:00,27.9,BDL,3.45,BDL,null,19.7,7.62
2017-02-16 19:59:00,27.22,BDL,3.97,BDL,null,19.28,6.84
2017-02-16 20:00:00,26.46,BDL,4.67,BDL,null,19.4,BDL
2017-02-16 20:01:00,26.8,BDL,4.61,BDL,null,19.68,6.19
2017-02-16 20:02:00,26.61,BDL,4.63,BDL,null,20.66,6.3
2017-02-16 20:03:00,26.68,BDL,4.72,BDL,null,20.97,6.95
2017-02-16 20:04:00,26.68,BDL,4.55,BDL,null,21.08,7.2
2017-02-16 20:05:00,25.52,BDL,5.6,BDL,null,21.07,8.14
2017-02-16 20:06:00,24.77,BDL,6.42,BDL,null,20.63,8.24
2017-02-16 20:07:00,25.31,BDL,6.39,BDL,null,19.73,8.89
2017-02-16 20:08:00,24.25,BDL,6.78,BDL,null,18.92,9.03
2017-02-16 20:09:00,23.5,BDL,7.7,BDL,null,18.43,8.73
2017-02-16 20:10:00,24.73,BDL,6.98,BDL,null,17.86,7.4
2017-02-16 20:11:00,24.67,BDL,6.73,BDL,null,16.45,6.29
2017-02-16 20:12:00,24.58,BDL,7.06,BDL,null,16.03,5.29
2017-02-16 20:13:00,26.96,BDL,5.02,BDL,null,16.08,BDL
2017-02-16 20:14:00,26.16,BDL,5.19,BDL,null,16.38,BDL
2017-02-16 20:15:00,25.66,BDL,6.42,BDL,null,16.95,BDL
2017-02-16 20:16:00,26.72,BDL,4.6,BDL,null,16.91,BDL
2017-02-16 20:17:00,25.26,BDL,6.01,BDL,null,17.01,BDL
2017-02-16 20:18:00,25.3,BDL,6.22,BDL,null,17.58,BDL
2017-02-16 20:19:00,25.33,BDL,6.3,BDL,null,18.97,BDL
2017-02-16 20:20:00,24.91,BDL,6.68,BDL,null,19.58,BDL
2017-02-16 20:21:00,25.24,BDL,6.49,BDL,null,20.22,BDL
2017-02-16 20:22:00,24.98,BDL,6.06,BDL,null,21.38,BDL
2017-02-16 20:23:00,24.9,BDL,6.22,BDL,null,22.97,BDL
2017-02-16 20:24:00,26.9,BDL,4.9,BDL,null,24.66,BDL
2017-02-16 20:25:00,25.85,BDL,5.36,BDL,null,25.99,BDL
2017-02-16 20:26:00,26.36,BDL,5.39,BDL,null,26.84,BDL
2017-02-16 20:27:00,26.21,BDL,4.77,BDL,null,27.09,BDL
2017-02-16 20:28:00,26.0,BDL,5.19,BDL,null,27.67,BDL
2017-02-16 20:29:00,26.48,BDL,5.09,BDL,null,27.89,4.51
2017-02-16 20:30:00,25.4,BDL,6.2,BDL,null,27.85,4.68
2017-02-16 20:31:00,25.56,BDL,6.29,BDL,null,27.57,4.6
2017-02-16 20:32:00,26.2,BDL,5.46,BDL,null,27.31,4.6
2017-02-16 20:33:00,25.81,BDL,5.64,BDL,null,28.17,4.59
2017-02-16 20:34:00,26.37,BDL,5.17,BDL,null,28.73,4.56
2017-02-16 20:35:00,26.1,BDL,5.52,BDL,null,28.99,4.53
2017-02-16 20:36:00,26.11,BDL,5.27,BDL,null,29.41,BDL
2017-02-16 20:37:00,25.85,BDL,5.3,BDL,null,29.67,7.44
2017-02-16 20:38:00,25.64,BDL,5.86,BDL,null,30.88,8.53
2017-02-16 20:39:00,25.75,BDL,5.29,BDL,null,30.89,9.4
2017-02-16 20:40:00,25.31,BDL,5.32,BDL,null,30.99,10.02
2017-02-16 20:41:00,25.76,BDL,5.32,BDL,null,31.27,9.92
2017-02-16 20:42:00,26.25,BDL,4.73,BDL,null,31.84,10.06
2017-02-16 20:43:00,26.71,BDL,3.96,BDL,null,31.77,11.15
2017-02-16 20:44:00,26.6,BDL,4.32,BDL,null,32.3,11.75
2017-02-16 20:45:00,27.49,BDL,3.66,BDL,null,32.01,12.59
2017-02-16 20:46:00,27.19,BDL,3.5,BDL,null,31.83,12.62
2017-02-16 20:47:00,26.67,BDL,4.22,BDL,null,32.64,12.27
2017-02-16 20:48:00,27.72,BDL,3.25,BDL,null,32.92,11.95
2017-02-16 20:49:00,26.73,BDL,3.75,BDL,null,33.26,10.6
2017-02-16 20:50:00,25.89,BDL,4.84,BDL,null,34.61,10.07
2017-02-16 20:51:00,25.15,BDL,5.61,BDL,null,35.13,9.71
2017-02-16 20:52:00,24.77,BDL,6.09,BDL,null,35.66,9.89
2017-02-16 20:53:00,25.84,BDL,5.23,BDL,null,35.81,10.19
2017-02-16 20:54:00,26.3,BDL,4.21,BDL,null,36.12,10.38
2017-02-16 20:55:00,26.89,BDL,3.76,BDL,null,35.89,11.12
2017-02-16 20:56:00,25.94,BDL,4.36,BDL,null,34.36,11.18
2017-02-16 20:57:00,26.35,BDL,4.23,BDL,null,33.16,11.64
2017-02-16 20:58:00,26.95,BDL,3.8,BDL,null,32.09,12.14
2017-02-16 20:59:00,25.46,BDL,4.87,BDL,null,31.95,12.97
2017-02-16 21:00:00,25.4,BDL,5.14,BDL,null,31.83,13.03
2017-02-16 21:01:00,26.49,BDL,4.46,BDL,null,31.66,13.31
2017-02-16 21:02:00,26.46,BDL,4.46,BDL,null,31.17,13.63
2017-02-16 21:03:00,25.07,BDL,5.53,BDL,null,30.39,14.12
2017-02-16 21:04:00,24.23,BDL,6.54,BDL,null,29.91,14.5
2017-02-16 21:05:00,26.41,BDL,4.64,BDL,null,29.8,14.73
2017-02-16 21:06:00,25.82,BDL,4.31,BDL,null,29.7,15.26
2017-02-16 21:07:00,25.59,BDL,4.74,BDL,null,29.5,15.54
2017-02-16 21:08:00,25.66,BDL,4.78,BDL,null,29.17,15.5
2017-02-16 21:09:00,25.46,BDL,4.85,BDL,null,28.83,15.69
2017-02-16 21:10:00,25.2,BDL,4.96,BDL,null,27.62,15.54
2017-02-16 21:11:00,24.84,BDL,5.57,BDL,null,26.8,15.12
2017-02-16 21:12:00,26.2,BDL,4.3,BDL,null,25.47,14.92
2017-02-16 21:13:00,26.08,BDL,4.19,BDL,null,25.05,14.34
2017-02-16 21:14:00,25.26,BDL,4.81,BDL,null,24.25,13.79
2017-02-16 21:15:00,24.87,BDL,5.53,BDL,null,23.69,13.3
2017-02-16 21:16:00,25.58,BDL,4.9,BDL,null,22.21,12.4
2017-02-16 21:17:00,25.33,BDL,4.91,BDL,null,21.61,11.89
2017-02-16 21:18:00,25.57,BDL,5.19,BDL,null,21.07,11.22
2017-02-16 21:19:00,25.5,BDL,4.93,BDL,null,20.4,10.35
2017-02-16 21:20:00,24.81,BDL,5.5,BDL,null,20.07,9.01
2017-02-16 21:21:00,24.68,BDL,5.71,BDL,null,19.35,8.35
2017-02-16 21:22:00,25.53,BDL,4.8,BDL,null,18.65,7.63
2017-02-16 21:23:00,26.32,BDL,4.22,BDL,null,17.67,7.93
2017-02-16 21:24:00,26.54,BDL,3.97,BDL,null,17.61,8.66
2017-02-16 21:25:00,25.71,BDL,4.64,BDL,null,17.64,8.74
2017-02-16 21:26:00,25.79,BDL,4.44,BDL,null,17.18,8.71
2017-02-16 21:27:00,25.04,BDL,5.31,BDL,null,17.06,8.71
2017-02-16 21:28:00,24.96,BDL,5.35,BDL,null,17.08,8.34
2017-02-16 21:29:00,24.69,BDL,5.44,BDL,null,17.04,7.35
2017-02-16 21:30:00,24.7,BDL,5.74,BDL,null,16.92,6.88
2017-02-16 21:31:00,24.79,BDL,5.27,BDL,null,16.63,6.53
2017-02-16 21:32:00,24.58,BDL,5.63,BDL,null,16.55,5.75
2017-02-16 21:33:00,25.01,BDL,5.39,BDL,null,17.15,4.98
2017-02-16 21:34:00,25.56,BDL,4.83,BDL,null,17.56,4.29
2017-02-16 21:35:00,26.4,BDL,3.93,BDL,null,17.79,4.08
2017-02-16 21:36:00,25.0,BDL,4.73,BDL,null,17.97,BDL
2017-02-16 21:37:00,25.77,BDL,4.31,BDL,null,17.76,BDL
2017-02-16 21:38:00,25.28,BDL,4.51,BDL,null,18.04,4.01
2017-02-16 21:39:00,25.1,BDL,5.22,BDL,null,18.15,4.67
2017-02-16 21:40:00,26.77,BDL,3.63,BDL,null,17.7,4.99
2017-02-16 21:41:00,26.1,BDL,3.9,BDL,null,18.13,5.88
2017-02-16 21:42:00,26.72,BDL,3.41,BDL,null,18.85,6.6
2017-02-16 21:43:00,27.63,BDL,2.39,BDL,null,19.44,7.51
2017-02-16 21:44:00,27.49,BDL,2.46,BDL,null,20.4,6.27
2017-02-16 21:45:00,27.16,BDL,2.6,BDL,null,20.37,4.63
2017-02-16 21:46:00,28.11,BDL,2.16,BDL,null,20.41,6.69
2017-02-16 21:47:00,27.37,BDL,2.41,BDL,null,20.55,5.76
2017-02-16 21:48:00,26.81,BDL,2.84,BDL,null,20.46,5.05
2017-02-16 21:49:00,26.65,BDL,2.9,BDL,null,21.25,4.37
2017-02-16 21:50:00,26.0,BDL,3.43,BDL,null,21.97,4.19
2017-02-16 21:51:00,25.79,BDL,4.05,BDL,null,22.01,4.73
2017-02-16 21:52:00,26.32,BDL,3.44,BDL,null,21.92,4.47
2017-02-16 21:53:00,26.03,BDL,3.55,BDL,null,22.16,4.28
2017-02-16 21:54:00,26.46,BDL,3.28,BDL,null,22.32,4.35
2017-02-16 21:55:00,25.88,BDL,3.86,BDL,null,22.25,4.78
2017-02-16 21:56:00,25.36,BDL,4.19,BDL,null,22.01,4.2
2017-02-16 21:57:00,24.57,BDL,4.74,BDL,null,21.5,4.12
2017-02-16 21:58:00,23.38,BDL,6.31,BDL,null,21.58,BDL
2017-02-16 21:59:00,22.46,BDL,7.26,BDL,null,21.97,BDL
2017-02-16 22:00:00,21.46,BDL,8.72,BDL,null,22.15,BDL
2017-02-16 22:01:00,21.5,BDL,8.79,BDL,null,21.88,BDL
2017-02-16 22:02:00,22.28,BDL,7.52,BDL,null,21.24,4.2
2017-02-16 22:03:00,23.34,BDL,6.86,BDL,null,20.48,4.43
2017-02-16 22:04:00,23.16,BDL,6.69,BDL,null,20.46,4.82
2017-02-16 22:05:00,23.2,BDL,6.42,BDL,null,20.65,5.51
2017-02-16 22:06:00,22.88,BDL,6.27,BDL,null,20.96,6.04
2017-02-16 22:07:00,23.34,BDL,6.32,BDL,null,21.44,6.42
2017-02-16 22:08:00,23.45,BDL,5.89,BDL,null,21.8,7.08
2017-02-16 22:09:00,23.21,BDL,5.99,BDL,null,21.4,8.71
2017-02-16 22:10:00,22.79,BDL,6.48,BDL,null,20.51,9.91
2017-02-16 22:11:00,23.23,BDL,5.84,BDL,null,19.28,10.9
2017-02-16 22:12:00,24.01,BDL,5.04,BDL,null,18.89,12.5
2017-02-16 22:13:00,24.08,BDL,5.19,BDL,null,18.75,12.69
2017-02-16 22:14:00,24.4,BDL,4.63,BDL,null,18.58,13.07
2017-02-16 22:15:00,24.44,BDL,4.62,BDL,null,18.57,13.67
2017-02-16 22:16:00,24.9,BDL,4.46,BDL,null,18.61,13.75
2017-02-16 22:17:00,24.39,BDL,4.78,BDL,null,18.74,13.86
2017-02-16 22:18:00,25.16,BDL,3.77,BDL,null,18.85,13.35
2017-02-16 22:19:00,24.43,BDL,4.43,BDL,null,18.76,13.51
2017-02-16 22:20:00,23.78,BDL,4.86,BDL,null,18.85,14.13
2017-02-16 22:21:00,22.76,BDL,5.8,BDL,null,18.84,14.79
2017-02-16 22:22:00,23.23,BDL,5.77,BDL,null,18.09,15.41
2017-02-16 22:23:00,22.48,BDL,6.14,BDL,null,17.93,16.29
2017-02-16 22:24:00,22.9,BDL,6.01,BDL,null,17.42,16.77
2017-02-16 22:25:00,23.66,BDL,5.37,BDL,null,17.08,17.46
2017-02-16 22:26:00,22.96,BDL,5.58,BDL,null,16.74,18.12
2017-02-16 22:27:00,23.12,BDL,5.65,BDL,null,16.72,18.46
2017-02-16 22:28:00,23.53,BDL,5.39,BDL,null,16.72,18.91
2017-02-16 22:29:00,22.93,BDL,5.72,BDL,null,16.62,18.44
2017-02-16 22:30:00,23.17,BDL,5.14,BDL,null,17.65,18.36
2017-02-16 22:31:00,22.48,BDL,5.83,BDL,null,18.25,18.55
2017-02-16 22:32:00,22.83,BDL,5.38,BDL,null,19.13,18.43
2017-02-16 22:33:00,22.92,BDL,5.76,BDL,null,19.59,18.5
2017-02-16 22:34:00,23.35,BDL,5.18,BDL,null,20.84,18.59
2017-02-16 22:35:00,23.11,BDL,5.74,BDL,null,21.54,18.86
2017-02-16 22:36:00,24.85,BDL,4.07,BDL,null,22.19,19.09
2017-02-16 22:37:00,25.13,BDL,3.97,BDL,null,22.66,19.31
2017-02-16 22:38:00,24.83,BDL,3.85,BDL,null,23.31,18.87
2017-02-16 22:39:00,24.03,BDL,4.73,BDL,null,23.14,18.78
2017-02-16 22:40:00,23.92,BDL,4.63,BDL,null,22.93,18.85
2017-02-16 22:41:00,24.56,BDL,4.33,BDL,null,23.44,19.35
2017-02-16 22:42:00,24.28,BDL,4.31,BDL,null,24.1,20.01
2017-02-16 22:43:00,24.24,BDL,4.62,BDL,null,25.1,19.41
2017-02-16 22:44:00,24.35,BDL,4.09,BDL,null,25.57,18.23
2017-02-16 22:45:00,24.78,BDL,3.88,BDL,null,26.25,16.28
2017-02-16 22:46:00,24.99,BDL,3.74,BDL,null,26.98,15.04
2017-02-16 22:47:00,26.04,BDL,2.87,BDL,null,28.19,14.12
2017-02-16 22:48:00,25.41,BDL,3.01,BDL,null,27.91,12.64
2017-02-16 22:49:00,25.0,BDL,3.14,BDL,null,27.53,12.64
2017-02-16 22:50:00,25.98,BDL,2.65,BDL,null,27.82,12.85
2017-02-16 22:51:00,25.99,BDL,2.6,BDL,null,28.43,12.59
2017-02-16 22:52:00,25.11,BDL,3.56,BDL,null,28.65,11.72
2017-02-16 22:53:00,25.61,BDL,3.17,BDL,null,28.94,11.2
2017-02-16 22:54:00,25.3,BDL,3.4,BDL,null,29.23,11.19
2017-02-16 22:55:00,24.68,BDL,3.66,BDL,null,29.29,11.42
2017-02-16 22:56:00,24.7,BDL,3.3,BDL,null,29.6,11.45
2017-02-16 22:57:00,25.22,BDL,2.85,BDL,null,29.48,11.06
2017-02-16 22:58:00,25.18,BDL,2.74,BDL,null,29.91,10.16
2017-02-16 22:59:00,25.59,BDL,2.88,BDL,null,31.12,7.95
2017-02-16 23:00:00,24.99,BDL,3.26,BDL,null,31.62,6.46
2017-02-16 23:01:00,24.34,BDL,3.68,BDL,null,31.82,4.01
2017-02-16 23:02:00,24.97,BDL,3.38,BDL,null,31.46,BDL
2017-02-16 23:03:00,24.73,BDL,3.35,BDL,null,31.37,BDL
2017-02-16 23:04:00,24.7,BDL,3.41,BDL,null,31.96,BDL
2017-02-16 23:05:00,24.52,BDL,2.99,BDL,null,32.2,BDL
2017-02-16 23:06:00,24.24,BDL,3.34,BDL,null,32.49,BDL
2017-02-16 23:07:00,23.74,BDL,3.45,BDL,null,32.55,BDL
2017-02-16 23:08:00,23.4,BDL,3.89,BDL,null,32.0,BDL
2017-02-16 23:09:00,23.76,BDL,3.85,BDL,null,30.49,BDL
2017-02-16 23:10:00,23.89,BDL,3.68,BDL,null,28.35,BDL
2017-02-16 23:11:00,25.73,BDL,2.51,BDL,null,26.05,BDL
2017-02-16 23:12:00,25.19,BDL,2.59,BDL,null,25.28,BDL
2017-02-16 23:13:00,25.33,BDL,2.75,BDL,null,24.9,BDL
2017-02-16 23:14:00,25.14,BDL,2.45,BDL,null,24.79,BDL
2017-02-16 23:15:00,25.25,BDL,2.02,BDL,null,24.65,BDL
2017-02-16 23:16:00,26.11,BDL,BDL,BDL,null,25.06,BDL
2017-02-16 23:17:00,26.34,BDL,BDL,BDL,null,25.78,BDL
2017-02-16 23:18:00,25.92,BDL,BDL,BDL,null,25.63,BDL
2017-02-16 23:19:00,26.92,BDL,BDL,BDL,null,25.36,BDL
2017-02-16 23:20:00,26.4,BDL,BDL,BDL,null,25.25,BDL
2017-02-16 23:21:00,26.61,BDL,BDL,BDL,null,25.28,BDL
2017-02-16 23:22:00,26.52,BDL,BDL,BDL,null,25.31,BDL
2017-02-16 23:23:00,26.48,BDL,BDL,BDL,null,23.39,BDL
2017-02-16 23:24:00,26.78,BDL,BDL,BDL,null,21.99,BDL
2017-02-16 23:25:00,26.63,BDL,BDL,BDL,null,21.66,BDL
2017-02-16 23:26:00,26.31,BDL,BDL,BDL,null,21.66,4.74
2017-02-16 23:27:00,26.68,BDL,BDL,BDL,null,20.57,5.6
2017-02-16 23:28:00,26.65,BDL,BDL,BDL,null,20.18,6.01
2017-02-16 23:29:00,26.63,BDL,BDL,BDL,null,19.61,6.14
2017-02-16 23:30:00,26.57,BDL,BDL,BDL,null,20.12,6.74
2017-02-16 23:31:00,26.82,BDL,BDL,BDL,null,20.51,7.51
2017-02-16 23:32:00,26.3,BDL,BDL,BDL,null,19.82,7.1
2017-02-16 23:33:00,26.48,BDL,BDL,BDL,null,19.49,4.12
2017-02-16 23:34:00,26.56,BDL,BDL,BDL,null,19.53,8.67
2017-02-16 23:35:00,27.51,BDL,BDL,BDL,null,19.41,9.0
2017-02-16 23:36:00,26.99,BDL,BDL,BDL,null,19.09,9.79
2017-02-16 23:37:00,26.44,BDL,BDL,BDL,null,18.64,9.71
2017-02-16 23:38:00,26.53,BDL,BDL,BDL,null,18.41,9.43
2017-02-16 23:39:00,26.61,BDL,BDL,BDL,null,18.58,9.46
2017-02-16 23:40:00,26.46,BDL,BDL,BDL,null,18.81,9.59
2017-02-16 23:41:00,26.2,BDL,BDL,BDL,null,19.09,9.79
2017-02-16 23:42:00,26.71,BDL,BDL,BDL,null,19.22,10.01
2017-02-16 23:43:00,26.06,BDL,BDL,BDL,null,19.16,9.54
2017-02-16 23:44:00,26.78,BDL,BDL,BDL,null,18.15,8.8
2017-02-16 23:45:00,26.76,BDL,BDL,BDL,null,17.69,8.43
2017-02-16 23:46:00,26.95,BDL,BDL,BDL,null,17.69,7.59
2017-02-16 23:47:00,26.95,BDL,BDL,BDL,null,17.76,7.66
2017-02-16 23:48:00,26.81,BDL,BDL,BDL,null,16.78,7.08
2017-02-16 23:49:00,26.86,BDL,BDL,BDL,null,15.72,BDL
2017-02-16 23:50:00,26.66,BDL,BDL,BDL,null,14.88,8.31
2017-02-16 23:51:00,26.68,BDL,BDL,BDL,null,14.81,7.98
2017-02-16 23:52:00,27.21,BDL,BDL,BDL,null,14.68,7.15
