Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2022-01-22 01:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.28,OK,14.53,OK,null,OS
2022-01-22 02:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.22,OK,8.66,OK,null,OS
2022-01-22 03:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.26,OK,19.74,OK,null,OS
2022-01-22 04:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.26,OK,14.55,OK,null,OS
2022-01-22 05:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.23,OK,14.6,OK,null,OS
2022-01-22 06:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.17,OK,5.98,OK,null,OS
2022-01-22 07:00:00,null,OS,1.35,OK,null,OS,null,OS,0.27,OK,6.91,OK,null,OS
2022-01-22 08:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.39,OK,14.54,OK,null,OS
2022-01-22 09:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.36,OK,11.87,OK,null,OS
2022-01-22 10:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.2,OK,17.39,OK,null,OS
2022-01-22 11:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.16,OK,7.63,OK,null,OS
2022-01-22 12:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.16,OK,7.18,OK,null,OS
2022-01-22 13:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.16,OK,11.0,OK,null,OS
2022-01-22 14:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.17,OK,8.04,OK,null,OS
2022-01-22 15:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.17,OK,16.81,OK,null,OS
2022-01-22 16:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.17,OK,11.8,OK,null,OS
2022-01-22 17:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.16,OK,13.25,OK,null,OS
2022-01-22 18:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.18,OK,18.56,OK,null,OS
2022-01-22 19:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.18,OK,18.76,OK,null,OS
2022-01-22 20:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.21,OK,20.11,OK,null,OS
2022-01-22 21:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.27,OK,20.07,OK,null,OS
2022-01-22 22:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-22 23:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-01-23 00:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-01-23 01:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2022-01-23 02:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-01-23 03:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-23 04:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2022-01-23 05:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2022-01-23 06:00:00,null,OS,0.0,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2022-01-23 07:00:00,null,OS,-0.13,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-23 08:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-01-23 09:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.4,OK,null,OS,null,OS
2022-01-23 10:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-01-23 11:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-01-23 12:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-01-23 13:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-01-23 14:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.2,OK,9.41,OK,null,OS
2022-01-23 15:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.21,OK,17.62,OK,null,OS
2022-01-23 16:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.21,OK,15.0,OK,null,OS
2022-01-23 17:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.21,OK,16.0,OK,null,OS
2022-01-23 18:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.2,OK,25.59,OK,null,OS
2022-01-23 19:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.21,OK,15.69,OK,null,OS
2022-01-23 20:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.21,OK,18.49,OK,null,OS
2022-01-23 21:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.22,OK,16.69,OK,null,OS
2022-01-23 22:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.24,OK,18.1,OK,null,OS
2022-01-23 23:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.25,OK,20.19,OK,null,OS
2022-01-24 00:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.26,OK,17.16,OK,null,OS
2022-01-24 01:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.26,OK,18.85,OK,null,OS
2022-01-24 02:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.25,OK,14.67,OK,null,OS
2022-01-24 03:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.24,OK,15.14,OK,null,OS
2022-01-24 04:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.24,OK,14.56,OK,null,OS
2022-01-24 05:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.25,OK,13.6,OK,null,OS
2022-01-24 06:00:00,null,OS,-0.06,BDL,null,OS,null,OS,0.27,OK,15.75,OK,null,OS
2022-01-24 07:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.32,OK,20.75,OK,null,OS
2022-01-24 08:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.5,OK,30.55,OK,null,OS
2022-01-24 09:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.32,OK,21.18,OK,null,OS
2022-01-24 10:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.24,OK,21.12,OK,null,OS
2022-01-24 11:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.24,OK,15.39,OK,null,OS
2022-01-24 12:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.23,OK,14.43,OK,null,OS
2022-01-24 13:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.22,OK,13.65,OK,null,OS
2022-01-24 14:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.22,OK,13.44,OK,null,OS
2022-01-24 15:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.19,OK,16.62,OK,null,OS
2022-01-24 16:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.18,OK,16.97,OK,null,OS
2022-01-24 17:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.19,OK,12.81,OK,null,OS
2022-01-24 18:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.21,OK,15.36,OK,null,OS
2022-01-24 19:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.25,OK,19.74,OK,null,OS
2022-01-24 20:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.31,OK,20.48,OK,null,OS
2022-01-24 21:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-01-24 22:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-01-24 23:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 00:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-01-25 01:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.34,OK,null,OS,null,OS
2022-01-25 02:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2022-01-25 03:00:00,null,OS,1.01,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-01-25 04:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-01-25 05:00:00,null,OS,1.19,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-01-25 06:00:00,null,OS,1.48,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-01-25 07:00:00,null,OS,1.02,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-01-25 08:00:00,null,OS,1.15,OK,null,OS,null,OS,0.38,OK,null,OS,null,OS
2022-01-25 09:00:00,null,OS,1.11,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-01-25 10:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 11:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 12:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 13:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 14:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 15:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 16:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 17:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 18:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 19:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-25 20:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-01-25 21:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-01-25 22:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-01-25 23:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-01-26 00:00:00,null,OS,-0.01,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-01-26 01:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-01-26 02:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-01-26 03:00:00,null,OS,-0.0,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-01-26 04:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-01-26 05:00:00,null,OS,-0.12,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-01-26 06:00:00,null,OS,-0.06,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-01-26 07:00:00,null,OS,-0.15,BDL,null,OS,null,OS,0.5,OK,null,OS,null,OS
2022-01-26 08:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.74,OK,null,OS,null,OS
2022-01-26 09:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.62,OK,null,OS,null,OS
2022-01-26 10:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2022-01-26 11:00:00,null,OS,1.11,OK,null,OS,null,OS,0.27,OK,17.92,OK,null,OS
2022-01-26 12:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.23,OK,11.59,OK,null,OS
2022-01-26 13:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.23,OK,7.62,OK,null,OS
2022-01-26 14:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.23,OK,8.68,OK,null,OS
2022-01-26 15:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.23,OK,14.6,OK,null,OS
2022-01-26 16:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.23,OK,18.05,OK,null,OS
2022-01-26 17:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.23,OK,21.88,OK,null,OS
2022-01-26 18:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.22,OK,18.36,OK,null,OS
2022-01-26 19:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.21,OK,17.6,OK,null,OS
2022-01-26 20:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.2,OK,8.67,OK,null,OS
2022-01-26 21:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.28,OK,13.83,OK,null,OS
2022-01-26 22:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.29,OK,14.88,OK,null,OS
2022-01-26 23:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.33,OK,14.17,OK,null,OS
2022-01-27 00:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.3,OK,15.67,OK,null,OS
2022-01-27 01:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.32,OK,12.19,OK,null,OS
2022-01-27 02:00:00,null,OS,0.0,BDL,null,OS,null,OS,0.42,OK,13.67,OK,null,OS
2022-01-27 03:00:00,null,OS,0.06,BDL,null,OS,null,OS,0.41,OK,14.64,OK,null,OS
2022-01-27 04:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.46,OK,15.1,OK,null,OS
2022-01-27 05:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.43,OK,12.92,OK,null,OS
2022-01-27 06:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.42,OK,19.54,OK,null,OS
2022-01-27 07:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.35,OK,11.97,OK,null,OS
2022-01-27 08:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.43,OK,15.68,OK,null,OS
2022-01-27 09:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.43,OK,22.95,OK,null,OS
2022-01-27 10:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.28,OK,19.17,OK,null,OS
2022-01-27 11:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.23,OK,8.51,OK,null,OS
2022-01-27 12:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.22,OK,7.92,OK,null,OS
2022-01-27 13:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.22,OK,12.7,OK,null,OS
2022-01-27 14:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.23,OK,10.63,OK,null,OS
2022-01-27 15:00:00,null,OS,0.0,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-01-27 16:00:00,null,OS,-0.06,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-27 17:00:00,null,OS,-0.28,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-27 18:00:00,null,OS,-0.22,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-27 19:00:00,null,OS,-0.28,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-27 20:00:00,null,OS,-0.04,BDL,null,OS,null,OS,0.3,OK,7.61,OK,null,OS
2022-01-27 21:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.3,OK,18.27,OK,null,OS
2022-01-27 22:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.26,OK,16.81,OK,null,OS
2022-01-27 23:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.26,OK,13.76,OK,null,OS
2022-01-28 00:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.25,OK,8.77,OK,null,OS
2022-01-28 01:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.28,OK,18.48,OK,null,OS
2022-01-28 02:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.28,OK,14.83,OK,null,OS
2022-01-28 03:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.31,OK,15.01,OK,null,OS
2022-01-28 04:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.24,OK,8.18,OK,null,OS
2022-01-28 05:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.28,OK,7.74,OK,null,OS
2022-01-28 06:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.3,OK,6.35,OK,null,OS
2022-01-28 07:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.4,OK,11.98,OK,null,OS
2022-01-28 08:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.57,OK,20.53,OK,null,OS
2022-01-28 09:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.47,OK,24.26,OK,null,OS
2022-01-28 10:00:00,null,OS,1.05,OK,null,OS,null,OS,0.32,OK,19.45,OK,null,OS
2022-01-28 11:00:00,null,OS,1.1,OK,null,OS,null,OS,0.28,OK,13.64,OK,null,OS
2022-01-28 12:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.29,OK,15.46,OK,null,OS
2022-01-28 13:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.28,OK,16.08,OK,null,OS
2022-01-28 14:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.26,OK,18.06,OK,null,OS
2022-01-28 15:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.2,OK,13.76,OK,null,OS
2022-01-28 16:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.17,OK,22.33,OK,null,OS
2022-01-28 17:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.17,OK,13.7,OK,null,OS
2022-01-28 18:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.2,OK,14.62,OK,null,OS
2022-01-28 19:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.18,OK,20.5,OK,null,OS
2022-01-28 20:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.27,OK,10.07,OK,null,OS
2022-01-28 21:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.28,OK,25.07,OK,null,OS
2022-01-28 22:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.25,OK,21.81,OK,null,OS
2022-01-28 23:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.26,OK,44.55,OK,null,OS
2022-01-29 00:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.25,OK,37.84,OK,null,OS
2022-01-29 01:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.25,OK,28.82,OK,null,OS
2022-01-29 02:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.24,OK,27.91,OK,null,OS
2022-01-29 03:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.26,OK,18.67,OK,null,OS
2022-01-29 04:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.28,OK,20.86,OK,null,OS
2022-01-29 05:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.32,OK,15.73,OK,null,OS
2022-01-29 06:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.36,OK,22.24,OK,null,OS
2022-01-29 07:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.37,OK,22.94,OK,null,OS
2022-01-29 08:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.49,OK,29.82,OK,null,OS
2022-01-29 09:00:00,null,OS,1.12,OK,null,OS,null,OS,0.43,OK,29.72,OK,null,OS
2022-01-29 10:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.46,OK,27.03,OK,null,OS
2022-01-29 11:00:00,null,OS,1.16,OK,null,OS,null,OS,0.54,OK,34.96,OK,null,OS
2022-01-29 12:00:00,null,OS,1.58,OK,null,OS,null,OS,0.3,OK,33.97,OK,null,OS
2022-01-29 13:00:00,null,OS,1.86,OK,null,OS,null,OS,0.19,OK,10.5,OK,null,OS
2022-01-29 14:00:00,null,OS,1.91,OK,null,OS,null,OS,0.2,OK,22.21,OK,null,OS
2022-01-29 15:00:00,null,OS,1.63,OK,null,OS,null,OS,0.19,OK,22.9,OK,null,OS
2022-01-29 16:00:00,null,OS,1.04,OK,null,OS,null,OS,0.18,OK,24.17,OK,null,OS
2022-01-29 17:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.18,OK,16.57,OK,null,OS
2022-01-29 18:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.18,OK,20.22,OK,null,OS
2022-01-29 19:00:00,null,OS,1.18,OK,null,OS,null,OS,0.23,OK,20.89,OK,null,OS
2022-01-29 20:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.2,OK,16.23,OK,null,OS
2022-01-29 21:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.25,OK,21.54,OK,null,OS
2022-01-29 22:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.22,OK,18.0,OK,null,OS
2022-01-29 23:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.21,OK,18.83,OK,null,OS
2022-01-30 00:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.23,OK,17.71,OK,null,OS
2022-01-30 01:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.23,OK,12.89,OK,null,OS
2022-01-30 02:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.22,OK,19.8,OK,null,OS
2022-01-30 03:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.23,OK,13.79,OK,null,OS
2022-01-30 04:00:00,null,OS,-0.26,BDL,null,OS,null,OS,0.24,OK,10.97,OK,null,OS
2022-01-30 05:00:00,null,OS,-0.39,BDL,null,OS,null,OS,0.23,OK,9.29,OK,null,OS
2022-01-30 06:00:00,null,OS,-0.39,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2022-01-30 07:00:00,null,OS,-0.29,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-01-30 08:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-01-30 09:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2022-01-30 10:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-01-30 11:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-01-30 12:00:00,null,OS,1.11,OK,null,OS,null,OS,0.19,OK,null,OS,null,OS
2022-01-30 13:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2022-01-30 14:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.17,OK,null,OS,null,OS
2022-01-30 15:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.15,OK,null,OS,null,OS
2022-01-30 16:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.17,OK,null,OS,null,OS
2022-01-30 17:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-30 18:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2022-01-30 19:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2022-01-30 20:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2022-01-30 21:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-01-30 22:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-01-30 23:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2022-01-31 00:00:00,null,OS,1.08,OK,null,OS,null,OS,0.23,OK,null,OS,null,OS
2022-01-31 01:00:00,null,OS,1.41,OK,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-01-31 02:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-01-31 03:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2022-01-31 04:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-01-31 05:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-01-31 06:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2022-01-31 07:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-01-31 08:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.37,OK,16.59,OK,null,OS
2022-01-31 09:00:00,null,OS,1.45,OK,null,OS,null,OS,0.34,OK,26.89,OK,null,OS
2022-01-31 10:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.22,OK,21.51,OK,null,OS
2022-01-31 11:00:00,null,OS,2.01,OK,null,OS,null,OS,0.19,OK,11.0,OK,null,OS
2022-01-31 12:00:00,null,OS,1.92,OK,null,OS,null,OS,0.16,OK,9.14,OK,null,OS
2022-01-31 13:00:00,null,OS,1.0,OK,null,OS,null,OS,0.14,OK,14.07,OK,null,OS
2022-01-31 14:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.13,OK,16.63,OK,null,OS
2022-01-31 15:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.15,OK,13.87,OK,null,OS
2022-01-31 16:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.13,OK,16.43,OK,null,OS
2022-01-31 17:00:00,null,OS,-0.06,BDL,null,OS,null,OS,0.13,OK,20.7,OK,null,OS
2022-01-31 18:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.16,OK,20.68,OK,null,OS
2022-01-31 19:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.23,OK,26.29,OK,null,OS
2022-01-31 20:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.26,OK,37.68,OK,null,OS
2022-01-31 21:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.34,OK,33.1,OK,null,OS
2022-01-31 22:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.36,OK,33.97,OK,null,OS
2022-01-31 23:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.29,OK,23.03,OK,null,OS
