Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2020-05-11 19:00:00,null,OS,null,OS,null,OS,null,OS,0.48,OK,19.29,OK,null,OS
2020-05-11 20:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,40.17,OK,null,OS
2020-05-11 21:00:00,null,OS,null,OS,null,OS,null,OS,0.52,OK,37.98,OK,null,OS
2020-05-11 22:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,32.03,OK,null,OS
2020-05-11 23:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,27.1,OK,null,OS
2020-05-12 00:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,30.92,OK,null,OS
2020-05-12 01:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,27.21,OK,null,OS
2020-05-12 02:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,20.54,OK,null,OS
2020-05-12 03:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,32.11,OK,null,OS
2020-05-12 04:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,25.28,OK,null,OS
2020-05-12 05:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,30.47,OK,null,OS
2020-05-12 06:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,39.36,OK,null,OS
2020-05-12 07:00:00,null,OS,null,OS,null,OS,null,OS,0.53,OK,28.66,OK,null,OS
2020-05-12 08:00:00,null,OS,null,OS,null,OS,null,OS,0.48,OK,38.62,OK,null,OS
2020-05-12 09:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,30.13,OK,null,OS
2020-05-12 10:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,41.0,OK,null,OS
2020-05-12 11:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,35.22,OK,null,OS
2020-05-12 12:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,31.29,OK,null,OS
2020-05-12 13:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,31.84,OK,null,OS
2020-05-12 14:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,29.95,OK,null,OS
2020-05-12 15:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,31.39,OK,null,OS
2020-05-12 16:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,31.4,OK,null,OS
2020-05-12 17:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,30.7,OK,null,OS
2020-05-12 18:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,26.42,OK,null,OS
2020-05-12 19:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,34.72,OK,null,OS
2020-05-12 20:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,24.53,OK,null,OS
2020-05-12 21:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,22.76,OK,null,OS
2020-05-12 22:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,22.29,OK,null,OS
2020-05-12 23:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,27.43,OK,null,OS
2020-05-13 00:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,31.0,OK,null,OS
2020-05-13 01:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,25.51,OK,null,OS
2020-05-13 02:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,33.56,OK,null,OS
2020-05-13 03:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,33.57,OK,null,OS
2020-05-13 04:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,33.88,OK,null,OS
2020-05-13 05:00:00,null,OS,null,OS,null,OS,null,OS,0.5,OK,43.92,OK,null,OS
2020-05-13 06:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,62.0,OK,null,OS
2020-05-13 07:00:00,null,OS,null,OS,null,OS,null,OS,0.58,OK,44.64,OK,null,OS
2020-05-13 08:00:00,null,OS,null,OS,null,OS,null,OS,0.66,OK,54.25,OK,null,OS
2020-05-13 09:00:00,null,OS,null,OS,null,OS,null,OS,0.52,OK,50.85,OK,null,OS
2020-05-13 10:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,43.99,OK,null,OS
2020-05-13 11:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,39.12,OK,null,OS
2020-05-13 12:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,30.74,OK,null,OS
2020-05-13 13:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,23.23,OK,null,OS
2020-05-13 14:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,20.04,OK,null,OS
2020-05-13 15:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,22.16,OK,null,OS
2020-05-13 16:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,19.58,OK,null,OS
2020-05-13 17:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,24.76,OK,null,OS
2020-05-13 18:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,24.78,OK,null,OS
2020-05-13 19:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,19.22,OK,null,OS
2020-05-13 20:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,23.69,OK,null,OS
2020-05-13 21:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,25.52,OK,null,OS
2020-05-13 22:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,23.13,OK,null,OS
2020-05-13 23:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,28.32,OK,null,OS
2020-05-14 00:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,24.9,OK,null,OS
2020-05-14 01:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,28.09,OK,null,OS
2020-05-14 02:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,44.4,OK,null,OS
2020-05-14 03:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,54.77,OK,null,OS
2020-05-14 04:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,50.6,OK,null,OS
2020-05-14 05:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,47.14,OK,null,OS
2020-05-14 06:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,44.92,OK,null,OS
2020-05-14 07:00:00,null,OS,null,OS,null,OS,null,OS,0.59,OK,43.77,OK,null,OS
2020-05-14 08:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,42.5,OK,null,OS
2020-05-14 09:00:00,null,OS,null,OS,null,OS,null,OS,0.41,OK,33.02,OK,null,OS
2020-05-14 10:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,25.01,OK,null,OS
2020-05-14 11:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,24.42,OK,null,OS
2020-05-14 12:00:00,null,OS,null,OS,null,OS,null,OS,0.13,OK,23.53,OK,null,OS
2020-05-14 13:00:00,null,OS,null,OS,null,OS,null,OS,0.01,BDL,15.11,OK,null,OS
2020-05-14 14:00:00,null,OS,null,OS,null,OS,null,OS,0.0,BDL,15.19,OK,null,OS
2020-05-14 15:00:00,null,OS,null,OS,null,OS,null,OS,0.15,OK,20.23,OK,null,OS
2020-05-14 16:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,21.12,OK,null,OS
2020-05-14 17:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,23.88,OK,null,OS
2020-05-14 18:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,25.2,OK,null,OS
2020-05-14 19:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,25.9,OK,null,OS
2020-05-14 20:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,26.42,OK,null,OS
2020-05-14 21:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,21.89,OK,null,OS
2020-05-14 22:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,18.8,OK,null,OS
2020-05-14 23:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,16.88,OK,null,OS
2020-05-15 00:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,23.46,OK,null,OS
2020-05-15 01:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,26.65,OK,null,OS
2020-05-15 02:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,24.17,OK,null,OS
2020-05-15 03:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,25.92,OK,null,OS
2020-05-15 04:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,25.51,OK,null,OS
2020-05-15 05:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,27.73,OK,null,OS
2020-05-15 06:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,28.27,OK,null,OS
2020-05-15 07:00:00,null,OS,null,OS,null,OS,null,OS,0.5,OK,41.25,OK,null,OS
2020-05-15 08:00:00,null,OS,null,OS,null,OS,null,OS,0.57,OK,42.23,OK,null,OS
2020-05-15 09:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,43.29,OK,null,OS
2020-05-15 10:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,21.11,OK,null,OS
2020-05-15 11:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,15.4,OK,null,OS
2020-05-15 12:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,17.06,OK,null,OS
2020-05-15 13:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,16.82,OK,null,OS
2020-05-15 14:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,23.95,OK,null,OS
2020-05-15 15:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,32.79,OK,null,OS
2020-05-15 16:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,28.92,OK,null,OS
2020-05-15 17:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,22.17,OK,null,OS
2020-05-15 18:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,26.14,OK,null,OS
2020-05-15 19:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,17.73,OK,null,OS
2020-05-15 20:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,18.48,OK,null,OS
2020-05-15 21:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,21.99,OK,null,OS
2020-05-15 22:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,21.21,OK,null,OS
2020-05-15 23:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,22.57,OK,null,OS
2020-05-16 00:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,22.54,OK,null,OS
2020-05-16 01:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,20.91,OK,null,OS
2020-05-16 02:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,35.74,OK,null,OS
2020-05-16 03:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,33.69,OK,null,OS
2020-05-16 04:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,32.29,OK,null,OS
2020-05-16 05:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,24.76,OK,null,OS
2020-05-16 06:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,40.07,OK,null,OS
2020-05-16 07:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,36.49,OK,null,OS
2020-05-16 08:00:00,null,OS,null,OS,null,OS,null,OS,0.48,OK,39.12,OK,null,OS
2020-05-16 09:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,60.41,OK,null,OS
2020-05-16 10:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,35.39,OK,null,OS
2020-05-16 11:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,14.99,OK,null,OS
2020-05-16 12:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,17.67,OK,null,OS
2020-05-16 13:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,28.71,OK,null,OS
2020-05-16 14:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,28.92,OK,null,OS
2020-05-16 15:00:00,null,OS,null,OS,null,OS,null,OS,0.24,OK,23.78,OK,null,OS
2020-05-16 16:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,18.64,OK,null,OS
2020-05-16 17:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,16.74,OK,null,OS
2020-05-16 18:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,12.24,OK,null,OS
2020-05-16 19:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,21.83,OK,null,OS
2020-05-16 20:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,25.87,OK,null,OS
2020-05-16 21:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,18.7,OK,null,OS
2020-05-16 22:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,24.07,OK,null,OS
2020-05-16 23:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,25.46,OK,null,OS
2020-05-17 00:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,33.36,OK,null,OS
2020-05-17 01:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,50.02,OK,null,OS
2020-05-17 02:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,44.27,OK,null,OS
2020-05-17 03:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,44.16,OK,null,OS
2020-05-17 04:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,41.32,OK,null,OS
2020-05-17 05:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,34.68,OK,null,OS
2020-05-17 06:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,44.33,OK,null,OS
2020-05-17 07:00:00,null,OS,null,OS,null,OS,null,OS,0.6,OK,36.68,OK,null,OS
2020-05-17 08:00:00,null,OS,null,OS,null,OS,null,OS,0.48,OK,47.06,OK,null,OS
2020-05-17 09:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,33.37,OK,null,OS
2020-05-17 10:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,36.17,OK,null,OS
2020-05-17 11:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,26.82,OK,null,OS
2020-05-17 12:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,15.61,OK,null,OS
2020-05-17 13:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,13.29,OK,null,OS
2020-05-17 14:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,12.67,OK,null,OS
2020-05-17 15:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,14.17,OK,null,OS
2020-05-17 16:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,12.72,OK,null,OS
2020-05-17 17:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,18.76,OK,null,OS
2020-05-17 18:00:00,null,OS,null,OS,null,OS,null,OS,0.55,OK,52.51,OK,null,OS
2020-05-17 19:00:00,null,OS,null,OS,null,OS,null,OS,0.56,OK,66.23,OK,null,OS
2020-05-17 20:00:00,null,OS,null,OS,null,OS,null,OS,0.53,OK,51.28,OK,null,OS
2020-05-17 21:00:00,null,OS,null,OS,null,OS,null,OS,0.48,OK,44.8,OK,null,OS
2020-05-17 22:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,30.85,OK,null,OS
2020-05-17 23:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,25.62,OK,null,OS
2020-05-18 00:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,16.9,OK,null,OS
2020-05-18 01:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,31.11,OK,null,OS
2020-05-18 02:00:00,null,OS,null,OS,null,OS,null,OS,0.58,OK,32.96,OK,null,OS
2020-05-18 03:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,36.64,OK,null,OS
2020-05-18 04:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,34.37,OK,null,OS
2020-05-18 05:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,28.82,OK,null,OS
2020-05-18 06:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,42.29,OK,null,OS
2020-05-18 07:00:00,null,OS,null,OS,null,OS,null,OS,0.58,OK,45.25,OK,null,OS
2020-05-18 08:00:00,null,OS,null,OS,null,OS,null,OS,0.56,OK,52.19,OK,null,OS
2020-05-18 09:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,40.1,OK,null,OS
2020-05-18 10:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,47.69,OK,null,OS
2020-05-18 11:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,46.94,OK,null,OS
2020-05-18 12:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,46.14,OK,null,OS
2020-05-18 13:00:00,null,OS,null,OS,null,OS,null,OS,0.41,OK,38.79,OK,null,OS
2020-05-18 14:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,48.24,OK,null,OS
2020-05-18 15:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,45.88,OK,null,OS
2020-05-18 16:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,50.89,OK,null,OS
2020-05-18 17:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,40.79,OK,null,OS
2020-05-18 18:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,38.88,OK,null,OS
2020-05-18 19:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,37.02,OK,null,OS
2020-05-18 20:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,37.45,OK,null,OS
2020-05-18 21:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,33.78,OK,null,OS
2020-05-18 22:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,33.83,OK,null,OS
2020-05-18 23:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,29.06,OK,null,OS
2020-05-19 00:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,33.55,OK,null,OS
2020-05-19 01:00:00,null,OS,null,OS,null,OS,null,OS,0.51,OK,33.96,OK,null,OS
2020-05-19 02:00:00,null,OS,null,OS,null,OS,null,OS,0.71,OK,39.55,OK,null,OS
2020-05-19 03:00:00,null,OS,null,OS,null,OS,null,OS,0.5,OK,38.87,OK,null,OS
2020-05-19 04:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,41.86,OK,null,OS
2020-05-19 05:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,34.01,OK,null,OS
2020-05-19 06:00:00,null,OS,null,OS,null,OS,null,OS,0.56,OK,47.87,OK,null,OS
2020-05-19 07:00:00,null,OS,null,OS,null,OS,null,OS,0.68,OK,54.4,OK,null,OS
2020-05-19 08:00:00,null,OS,null,OS,null,OS,null,OS,0.58,OK,64.32,OK,null,OS
2020-05-19 09:00:00,null,OS,null,OS,null,OS,null,OS,0.49,OK,52.07,OK,null,OS
2020-05-19 10:00:00,null,OS,null,OS,null,OS,null,OS,0.56,OK,66.48,OK,null,OS
2020-05-19 11:00:00,null,OS,null,OS,null,OS,null,OS,0.49,OK,74.0,OK,null,OS
2020-05-19 12:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,53.46,OK,null,OS
2020-05-19 13:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,47.79,OK,null,OS
2020-05-19 14:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,49.82,OK,null,OS
2020-05-19 15:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,47.26,OK,null,OS
2020-05-19 16:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,46.85,OK,null,OS
2020-05-19 17:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,56.87,OK,null,OS
2020-05-19 18:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,45.21,OK,null,OS
2020-05-19 19:00:00,null,OS,null,OS,null,OS,null,OS,0.49,OK,58.6,OK,null,OS
2020-05-19 20:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,45.51,OK,null,OS
2020-05-19 21:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,39.08,OK,null,OS
2020-05-19 22:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,31.45,OK,null,OS
2020-05-19 23:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,35.88,OK,null,OS
2020-05-20 00:00:00,null,OS,null,OS,null,OS,null,OS,0.41,OK,36.5,OK,null,OS
2020-05-20 01:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,36.57,OK,null,OS
2020-05-20 02:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,48.12,OK,null,OS
2020-05-20 03:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,45.81,OK,null,OS
2020-05-20 04:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,42.76,OK,null,OS
2020-05-20 05:00:00,null,OS,null,OS,null,OS,null,OS,0.49,OK,49.57,OK,null,OS
2020-05-20 06:00:00,null,OS,null,OS,null,OS,null,OS,0.5,OK,54.33,OK,null,OS
2020-05-20 07:00:00,null,OS,null,OS,null,OS,null,OS,0.66,OK,63.64,OK,null,OS
2020-05-20 08:00:00,null,OS,null,OS,null,OS,null,OS,0.78,OK,69.63,OK,null,OS
2020-05-20 09:00:00,null,OS,null,OS,null,OS,null,OS,0.64,OK,65.62,OK,null,OS
2020-05-20 10:00:00,null,OS,null,OS,null,OS,null,OS,0.56,OK,65.73,OK,null,OS
2020-05-20 11:00:00,null,OS,null,OS,null,OS,null,OS,0.49,OK,61.99,OK,null,OS
2020-05-20 12:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,48.14,OK,null,OS
2020-05-20 13:00:00,null,OS,null,OS,null,OS,null,OS,0.41,OK,40.19,OK,null,OS
2020-05-20 14:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,44.7,OK,null,OS
2020-05-20 15:00:00,null,OS,null,OS,null,OS,null,OS,0.52,OK,56.15,OK,null,OS
2020-05-20 16:00:00,null,OS,null,OS,null,OS,null,OS,0.51,OK,60.41,OK,null,OS
2020-05-20 17:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,56.3,OK,null,OS
2020-05-20 18:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,47.74,OK,null,OS
2020-05-20 19:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,46.99,OK,null,OS
2020-05-20 20:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,42.23,OK,null,OS
2020-05-20 21:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,38.68,OK,null,OS
2020-05-20 22:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,39.96,OK,null,OS
2020-05-20 23:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,40.68,OK,null,OS
2020-05-21 00:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,43.35,OK,null,OS
2020-05-21 01:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,38.96,OK,null,OS
2020-05-21 02:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,37.85,OK,null,OS
2020-05-21 03:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,44.69,OK,null,OS
2020-05-21 04:00:00,null,OS,null,OS,null,OS,null,OS,0.51,OK,43.16,OK,null,OS
2020-05-21 05:00:00,null,OS,null,OS,null,OS,null,OS,0.51,OK,46.01,OK,null,OS
2020-05-21 06:00:00,null,OS,null,OS,null,OS,null,OS,0.59,OK,44.44,OK,null,OS
2020-05-21 07:00:00,null,OS,null,OS,null,OS,null,OS,0.66,OK,64.02,OK,null,OS
2020-05-21 08:00:00,null,OS,null,OS,null,OS,null,OS,0.73,OK,64.93,OK,null,OS
2020-05-21 09:00:00,null,OS,null,OS,null,OS,null,OS,0.57,OK,54.47,OK,null,OS
2020-05-21 10:00:00,null,OS,null,OS,null,OS,null,OS,0.52,OK,59.86,OK,null,OS
2020-05-21 11:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,42.0,OK,null,OS
2020-05-21 12:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,35.13,OK,null,OS
2020-05-21 13:00:00,null,OS,null,OS,null,OS,null,OS,0.41,OK,36.21,OK,null,OS
2020-05-21 14:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,45.36,OK,null,OS
2020-05-21 15:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,45.83,OK,null,OS
2020-05-21 16:00:00,null,OS,null,OS,null,OS,null,OS,0.06,OK,46.64,OK,null,OS
2020-05-21 17:00:00,null,OS,null,OS,null,OS,null,OS,0.02,BDL,41.61,OK,null,OS
2020-05-21 18:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,34.55,OK,null,OS
2020-05-21 19:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,30.66,OK,null,OS
2020-05-21 20:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,33.38,OK,null,OS
2020-05-21 21:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,26.02,OK,null,OS
2020-05-21 22:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,22.35,OK,null,OS
2020-05-21 23:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,22.18,OK,null,OS
2020-05-22 00:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,23.13,OK,null,OS
2020-05-22 01:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,22.05,OK,null,OS
2020-05-22 02:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,30.04,OK,null,OS
2020-05-22 03:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,22.23,OK,null,OS
2020-05-22 04:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,28.71,OK,null,OS
2020-05-22 05:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,22.86,OK,null,OS
2020-05-22 06:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,33.67,OK,null,OS
2020-05-22 07:00:00,null,OS,null,OS,null,OS,null,OS,0.54,OK,39.35,OK,null,OS
2020-05-22 08:00:00,null,OS,null,OS,null,OS,null,OS,0.52,OK,47.88,OK,null,OS
2020-05-22 09:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,43.37,OK,null,OS
2020-05-22 10:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,32.2,OK,null,OS
2020-05-22 11:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,24.82,OK,null,OS
2020-05-22 12:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,23.63,OK,null,OS
2020-05-22 13:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,22.66,OK,null,OS
2020-05-22 14:00:00,null,OS,null,OS,null,OS,null,OS,0.17,OK,17.72,OK,null,OS
2020-05-22 15:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,21.21,OK,null,OS
2020-05-22 16:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,30.86,OK,null,OS
2020-05-22 17:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,36.68,OK,null,OS
2020-05-22 18:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,37.01,OK,null,OS
