Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2015-09-10 09:00:00,27.09,OK,0.53,BDL,6.08,OK,2.23,OK,0.29,OK,null,OS,0.48,BDL
2015-09-10 10:00:00,38.65,OK,0.54,BDL,5.39,OK,1.45,OK,0.25,OK,null,OS,8.16,OK
2015-09-10 11:00:00,49.57,OK,0.49,BDL,7.02,OK,1.45,OK,0.28,OK,null,OS,9.04,OK
2015-09-10 12:00:00,55.18,OK,0.55,BDL,4.11,OK,0.21,BDL,0.22,OK,null,OS,13.02,OK
2015-09-10 13:00:00,51.31,OK,0.47,BDL,2.82,OK,-0.04,BDL,0.19,OK,null,OS,11.09,OK
2015-09-10 14:00:00,46.71,OK,0.38,BDL,1.76,OK,-0.18,BDL,0.16,OK,null,OS,9.27,OK
2015-09-10 15:00:00,38.52,OK,0.21,BDL,0.84,OK,-0.2,BDL,0.13,OK,null,OS,10.79,OK
2015-09-10 16:00:00,40.92,OK,0.24,BDL,0.81,OK,-0.26,BDL,0.13,OK,null,OS,2.31,BDL
2015-09-10 17:00:00,41.96,OK,0.25,BDL,0.9,OK,-0.26,BDL,0.13,OK,null,OS,7.98,OK
2015-09-10 18:00:00,41.01,OK,0.22,BDL,0.79,OK,-0.27,BDL,0.13,OK,null,OS,6.18,OK
2015-09-10 19:00:00,41.2,OK,0.22,BDL,0.88,OK,-0.24,BDL,0.13,OK,null,OS,10.95,OK
2015-09-10 20:00:00,38.39,OK,0.27,BDL,2.22,OK,-0.28,BDL,0.15,OK,null,OS,4.41,OK
2015-09-10 21:00:00,38.09,OK,0.34,BDL,1.6,OK,-0.32,BDL,0.15,OK,null,OS,5.84,OK
2015-09-10 22:00:00,32.62,OK,0.28,BDL,2.24,OK,-0.3,BDL,0.16,OK,null,OS,6.84,OK
2015-09-10 23:00:00,26.66,OK,0.19,BDL,1.9,OK,-0.3,BDL,0.24,OK,null,OS,8.6,OK
2015-09-11 00:00:00,23.7,OK,0.25,BDL,2.08,OK,-0.28,BDL,0.21,OK,null,OS,12.12,OK
2015-09-11 01:00:00,23.57,OK,0.13,BDL,4.19,OK,-0.28,BDL,0.16,OK,null,OS,5.16,OK
2015-09-11 02:00:00,20.71,OK,0.17,BDL,3.69,OK,-0.27,BDL,0.26,OK,null,OS,10.14,OK
2015-09-11 03:00:00,19.6,OK,0.13,BDL,3.14,OK,-0.26,BDL,0.19,OK,null,OS,9.39,OK
2015-09-11 04:00:00,17.19,OK,0.31,BDL,2.8,OK,-0.26,BDL,0.2,OK,null,OS,11.67,OK
2015-09-11 05:00:00,17.43,OK,0.14,BDL,1.44,OK,-0.28,BDL,0.15,OK,null,OS,5.68,OK
2015-09-11 06:00:00,13.54,OK,0.17,BDL,2.78,OK,-0.26,BDL,0.17,OK,null,OS,11.79,OK
2015-09-11 07:00:00,11.65,OK,0.19,BDL,3.39,OK,-0.02,BDL,0.18,OK,null,OS,9.89,OK
2015-09-11 08:00:00,8.71,OK,0.4,BDL,8.82,OK,6.68,OK,0.38,OK,null,OS,8.66,OK
2015-09-11 09:00:00,14.7,OK,0.76,BDL,11.16,OK,7.87,OK,0.37,OK,null,OS,9.19,OK
2015-09-11 10:00:00,26.59,OK,1.01,OK,10.86,OK,5.55,OK,0.36,OK,null,OS,15.0,OK
2015-09-11 11:00:00,43.32,OK,1.29,OK,12.61,OK,3.99,OK,0.39,OK,null,OS,19.59,OK
2015-09-11 12:00:00,64.09,OK,1.43,OK,9.94,OK,1.42,OK,0.35,OK,null,OS,15.55,OK
2015-09-11 13:00:00,70.84,OK,1.2,OK,6.91,OK,0.17,BDL,0.29,OK,null,OS,18.72,OK
2015-09-11 14:00:00,45.26,OK,0.45,BDL,3.11,OK,-0.09,BDL,0.2,OK,null,OS,11.08,OK
2015-09-11 15:00:00,34.11,OK,0.44,BDL,0.87,OK,-0.22,BDL,0.14,OK,null,OS,6.34,OK
2015-09-11 16:00:00,40.75,OK,0.64,BDL,1.46,OK,-0.16,BDL,0.14,OK,null,OS,13.06,OK
2015-09-11 17:00:00,45.27,OK,0.79,BDL,1.22,OK,-0.23,BDL,0.12,OK,null,OS,9.33,OK
2015-09-11 18:00:00,40.69,OK,0.22,BDL,0.75,OK,-0.29,BDL,0.11,OK,null,OS,6.9,OK
2015-09-11 19:00:00,43.36,OK,0.3,BDL,1.0,OK,-0.27,BDL,0.13,OK,null,OS,3.8,BDL
2015-09-11 20:00:00,38.92,OK,0.13,BDL,1.83,OK,-0.33,BDL,0.14,OK,null,OS,3.88,BDL
2015-09-11 21:00:00,27.81,OK,0.67,BDL,6.68,OK,-0.3,BDL,0.2,OK,null,OS,1.87,BDL
2015-09-11 22:00:00,16.49,OK,0.43,BDL,11.75,OK,-0.26,BDL,0.27,OK,null,OS,10.12,OK
2015-09-11 23:00:00,12.2,OK,0.26,BDL,11.67,OK,-0.26,BDL,0.27,OK,null,OS,10.18,OK
2015-09-12 00:00:00,13.86,OK,0.27,BDL,7.25,OK,-0.28,BDL,0.27,OK,null,OS,9.98,OK
2015-09-12 01:00:00,16.12,OK,0.07,BDL,4.09,OK,-0.29,BDL,0.27,OK,null,OS,9.69,OK
2015-09-12 02:00:00,15.57,OK,0.05,BDL,3.51,OK,-0.28,BDL,0.29,OK,null,OS,6.83,OK
2015-09-12 03:00:00,18.31,OK,0.05,BDL,2.22,OK,-0.3,BDL,0.29,OK,null,OS,8.72,OK
2015-09-12 04:00:00,16.94,OK,-0.06,BDL,1.68,OK,-0.31,BDL,0.19,OK,null,OS,7.07,OK
2015-09-12 05:00:00,13.9,OK,0.05,BDL,1.8,OK,-0.3,BDL,0.17,OK,null,OS,4.12,OK
2015-09-12 06:00:00,13.01,OK,0.08,BDL,1.52,OK,-0.27,BDL,0.17,OK,null,OS,14.06,OK
2015-09-12 07:00:00,12.44,OK,0.05,BDL,1.54,OK,-0.24,BDL,0.15,OK,null,OS,6.0,OK
2015-09-12 08:00:00,12.43,OK,0.23,BDL,2.94,OK,1.2,OK,0.28,OK,null,OS,5.53,OK
2015-09-12 09:00:00,16.04,OK,0.71,BDL,7.36,OK,5.26,OK,0.39,OK,null,OS,9.16,OK
2015-09-12 10:00:00,29.06,OK,0.71,BDL,3.79,OK,1.38,OK,0.19,OK,null,OS,29.02,OK
2015-09-12 11:00:00,42.62,OK,0.6,BDL,6.31,OK,1.68,OK,0.24,OK,null,OS,25.38,OK
2015-09-12 12:00:00,61.99,OK,0.71,BDL,8.51,OK,1.17,OK,0.32,OK,null,OS,7.6,OK
2015-09-12 13:00:00,65.55,OK,0.56,BDL,4.8,OK,0.11,BDL,0.22,OK,null,OS,7.42,OK
2015-09-12 14:00:00,53.43,OK,0.25,BDL,3.09,OK,-0.11,BDL,0.2,OK,null,OS,11.51,OK
2015-09-12 15:00:00,47.23,OK,0.22,BDL,1.76,OK,-0.25,BDL,0.18,OK,null,OS,3.28,BDL
2015-09-12 16:00:00,30.34,OK,0.13,BDL,0.7,OK,-0.28,BDL,0.15,OK,null,OS,7.14,OK
2015-09-12 17:00:00,27.71,OK,0.01,BDL,0.49,OK,-0.32,BDL,0.15,OK,null,OS,0.64,BDL
2015-09-12 18:00:00,28.2,OK,-0.08,BDL,0.46,OK,-0.32,BDL,0.14,OK,null,OS,3.48,BDL
2015-09-12 19:00:00,28.8,OK,-0.01,BDL,0.43,OK,-0.33,BDL,0.15,OK,null,OS,8.68,OK
2015-09-12 20:00:00,29.61,OK,0.02,BDL,0.74,OK,-0.34,BDL,0.15,OK,null,OS,6.85,OK
2015-09-12 21:00:00,23.99,OK,-0.02,BDL,1.31,OK,-0.32,BDL,0.17,OK,null,OS,4.58,OK
2015-09-12 22:00:00,16.5,OK,0.18,BDL,6.36,OK,-0.28,BDL,0.25,OK,null,OS,2.98,BDL
2015-09-12 23:00:00,23.69,OK,0.07,BDL,3.16,OK,-0.31,BDL,0.22,OK,null,OS,10.26,OK
2015-09-13 00:00:00,29.49,OK,0.01,BDL,0.56,OK,-0.35,BDL,0.17,OK,null,OS,12.02,OK
2015-09-13 01:00:00,27.28,OK,0.01,BDL,0.79,OK,-0.33,BDL,0.18,OK,null,OS,9.41,OK
2015-09-13 02:00:00,23.21,OK,0.02,BDL,1.11,OK,-0.33,BDL,0.19,OK,null,OS,7.84,OK
2015-09-13 03:00:00,21.16,OK,-0.06,BDL,2.14,OK,-0.32,BDL,0.19,OK,null,OS,15.41,OK
2015-09-13 04:00:00,20.4,OK,-0.02,BDL,3.32,OK,-0.31,BDL,0.2,OK,null,OS,10.5,OK
2015-09-13 05:00:00,14.54,OK,-0.07,BDL,2.37,OK,-0.31,BDL,0.2,OK,null,OS,10.82,OK
2015-09-13 06:00:00,11.54,OK,-0.04,BDL,1.54,OK,-0.29,BDL,0.19,OK,null,OS,12.47,OK
2015-09-13 07:00:00,10.77,OK,-0.03,BDL,1.51,OK,-0.27,BDL,0.18,OK,null,OS,10.08,OK
2015-09-13 08:00:00,14.53,OK,0.05,BDL,3.44,OK,0.34,BDL,0.23,OK,null,OS,6.41,OK
2015-09-13 09:00:00,12.3,OK,0.66,BDL,7.74,OK,6.65,OK,0.35,OK,null,OS,14.01,OK
2015-09-13 10:00:00,23.55,OK,0.76,BDL,7.95,OK,4.66,OK,0.36,OK,null,OS,10.76,OK
2015-09-13 11:00:00,38.02,OK,0.32,BDL,5.09,OK,1.17,OK,0.28,OK,null,OS,5.87,OK
2015-09-13 12:00:00,45.94,OK,0.25,BDL,3.61,OK,0.32,BDL,0.24,OK,null,OS,9.34,OK
2015-09-13 13:00:00,48.02,OK,0.25,BDL,2.87,OK,0.02,BDL,0.21,OK,null,OS,7.32,OK
2015-09-13 14:00:00,31.75,OK,0.02,BDL,0.99,OK,-0.3,BDL,0.18,OK,null,OS,12.19,OK
2015-09-13 15:00:00,29.42,OK,-0.06,BDL,0.7,OK,-0.29,BDL,0.16,OK,null,OS,7.14,OK
2015-09-13 16:00:00,27.04,OK,-0.13,BDL,0.54,OK,-0.31,BDL,0.17,OK,null,OS,-4.56,OR
2015-09-13 17:00:00,28.14,OK,-0.09,BDL,0.43,OK,-0.32,BDL,0.16,OK,null,OS,7.09,OK
2015-09-13 18:00:00,30.54,OK,0.02,BDL,0.82,OK,-0.3,BDL,0.16,OK,null,OS,6.31,OK
2015-09-13 19:00:00,27.14,OK,-0.04,BDL,1.16,OK,-0.31,BDL,0.17,OK,null,OS,1.43,BDL
2015-09-13 20:00:00,21.28,OK,-0.06,BDL,2.26,OK,-0.31,BDL,0.22,OK,null,OS,4.63,OK
2015-09-13 21:00:00,16.66,OK,-0.1,BDL,1.15,OK,-0.32,BDL,0.19,OK,null,OS,6.36,OK
2015-09-13 22:00:00,14.23,OK,-0.13,BDL,2.32,OK,-0.31,BDL,0.21,OK,null,OS,5.04,OK
2015-09-13 23:00:00,16.79,OK,-0.06,BDL,2.44,OK,-0.31,BDL,0.2,OK,null,OS,1.57,BDL
2015-09-14 00:00:00,13.18,OK,-0.16,BDL,3.95,OK,-0.28,BDL,0.21,OK,null,OS,4.94,OK
2015-09-14 01:00:00,5.79,OK,0.12,BDL,9.0,OK,-0.23,BDL,0.31,OK,null,OS,6.57,OK
2015-09-14 02:00:00,19.5,OK,0.02,BDL,5.28,OK,-0.27,BDL,0.24,OK,null,OS,5.15,OK
2015-09-14 03:00:00,22.17,OK,0.01,BDL,5.05,OK,-0.28,BDL,0.23,OK,null,OS,9.4,OK
2015-09-14 04:00:00,22.07,OK,-0.1,BDL,4.58,OK,-0.29,BDL,0.21,OK,null,OS,8.71,OK
2015-09-14 05:00:00,20.31,OK,0.01,BDL,5.94,OK,-0.27,BDL,0.22,OK,null,OS,4.41,OK
2015-09-14 06:00:00,17.08,OK,-0.06,BDL,7.13,OK,-0.24,BDL,0.27,OK,null,OS,4.08,OK
2015-09-14 07:00:00,3.98,OK,0.32,BDL,18.0,OK,7.32,OK,0.5,OK,null,OS,9.74,OK
2015-09-14 08:00:00,8.54,OK,0.15,BDL,10.46,OK,1.7,OK,0.33,OK,null,OS,3.28,BDL
2015-09-14 09:00:00,13.54,OK,0.09,BDL,5.44,OK,2.94,OK,0.27,OK,null,OS,6.57,OK
2015-09-14 10:00:00,16.48,OK,0.09,BDL,7.35,OK,3.17,OK,0.3,OK,null,OS,6.41,OK
2015-09-14 11:00:00,24.69,OK,0.35,BDL,8.36,OK,3.18,OK,0.33,OK,null,OS,6.14,OK
2015-09-14 12:00:00,38.78,OK,0.58,BDL,7.47,OK,1.98,OK,0.33,OK,null,OS,12.74,OK
2015-09-14 13:00:00,35.88,OK,0.89,BDL,3.81,OK,0.25,BDL,0.24,OK,null,OS,14.97,OK
2015-09-14 14:00:00,29.95,OK,1.04,OK,0.86,OK,-0.19,BDL,0.16,OK,null,OS,10.95,OK
2015-09-14 15:00:00,27.46,OK,0.47,BDL,1.0,OK,-0.12,BDL,0.16,OK,null,OS,11.29,OK
2015-09-14 16:00:00,25.97,OK,0.16,BDL,0.86,OK,-0.17,BDL,0.16,OK,null,OS,6.83,OK
2015-09-14 17:00:00,25.55,OK,0.18,BDL,1.61,OK,-0.03,BDL,0.18,OK,null,OS,4.36,OK
2015-09-14 18:00:00,27.41,OK,0.15,BDL,1.29,OK,-0.2,BDL,0.16,OK,null,OS,10.42,OK
2015-09-14 19:00:00,18.52,OK,0.21,BDL,9.93,OK,0.13,BDL,0.34,OK,null,OS,3.42,BDL
2015-09-14 20:00:00,12.11,OK,0.14,BDL,10.16,OK,-0.15,BDL,0.4,OK,null,OS,11.92,OK
2015-09-14 21:00:00,1.72,OK,0.56,BDL,19.87,OK,6.34,OK,0.56,OK,null,OS,8.28,OK
2015-09-14 22:00:00,6.43,OK,0.28,BDL,8.35,OK,0.26,BDL,0.38,OK,null,OS,9.91,OK
2015-09-14 23:00:00,10.75,OK,0.13,BDL,4.24,OK,-0.22,BDL,0.29,OK,11.73,OK,7.81,OK
2015-09-15 00:00:00,5.31,OK,0.14,BDL,9.29,OK,-0.18,BDL,0.45,OK,10.61,OK,9.03,OK
2015-09-15 01:00:00,6.97,OK,0.05,BDL,6.14,OK,-0.16,BDL,0.3,OK,13.15,OK,13.44,OK
2015-09-15 02:00:00,4.07,OK,0.16,BDL,8.57,OK,0.2,BDL,0.31,OK,14.07,OK,8.25,OK
2015-09-15 03:00:00,2.39,OK,0.62,BDL,12.63,OK,0.08,BDL,0.31,OK,22.22,OK,9.79,OK
2015-09-15 04:00:00,2.15,OK,0.6,BDL,12.21,OK,-0.11,BDL,0.35,OK,19.51,OK,9.3,OK
2015-09-15 05:00:00,6.03,OK,0.21,BDL,8.95,OK,-0.1,BDL,0.31,OK,17.55,OK,15.91,OK
2015-09-15 06:00:00,6.48,OK,0.08,BDL,6.42,OK,0.11,BDL,0.27,OK,18.12,OK,13.47,OK
2015-09-15 07:00:00,5.37,OK,0.34,BDL,16.93,OK,1.19,OK,0.41,OK,17.55,OK,7.63,OK
2015-09-15 08:00:00,1.78,OK,0.75,BDL,21.87,OK,16.51,OK,0.76,OK,15.23,OK,11.04,OK
2015-09-15 09:00:00,16.26,OK,0.89,BDL,15.29,OK,10.33,OK,0.58,OK,15.34,OK,8.12,OK
2015-09-15 10:00:00,32.65,OK,0.6,BDL,9.97,OK,4.04,OK,0.39,OK,9.39,OK,6.69,OK
2015-09-15 11:00:00,44.89,OK,0.53,BDL,9.03,OK,2.24,OK,0.35,OK,21.62,OK,9.54,OK
2015-09-15 12:00:00,55.93,OK,0.6,BDL,5.23,OK,0.49,OK,0.25,OK,15.72,OK,10.96,OK
2015-09-15 13:00:00,55.54,OK,0.63,BDL,3.68,OK,0.06,BDL,0.22,OK,15.09,OK,10.74,OK
2015-09-15 14:00:00,38.47,OK,0.58,BDL,1.34,OK,-0.2,BDL,0.17,OK,11.8,OK,7.1,OK
2015-09-15 15:00:00,35.62,OK,0.61,BDL,1.42,OK,-0.18,BDL,0.17,OK,15.25,OK,9.29,OK
2015-09-15 16:00:00,35.31,OK,0.65,BDL,1.75,OK,-0.17,BDL,0.18,OK,19.46,OK,13.07,OK
2015-09-15 17:00:00,36.5,OK,0.97,BDL,1.35,OK,-0.21,BDL,0.18,OK,15.98,OK,9.62,OK
2015-09-15 18:00:00,34.36,OK,0.52,BDL,1.71,OK,-0.23,BDL,0.2,OK,11.53,OK,11.54,OK
2015-09-15 19:00:00,28.04,OK,0.19,BDL,6.08,OK,-0.24,BDL,0.31,OK,21.14,OK,12.83,OK
2015-09-15 20:00:00,29.79,OK,0.14,BDL,3.31,OK,-0.28,BDL,0.24,OK,22.26,OK,15.03,OK
2015-09-15 21:00:00,30.45,OK,-0.03,BDL,1.78,OK,-0.28,BDL,0.2,OK,11.13,OK,8.12,OK
2015-09-15 22:00:00,20.58,OK,0.06,BDL,5.0,OK,-0.26,BDL,0.25,OK,16.28,OK,10.14,OK
2015-09-15 23:00:00,10.71,OK,0.28,BDL,11.28,OK,0.42,OK,0.36,OK,21.68,OK,12.71,OK
2015-09-16 00:00:00,30.56,OK,0.08,BDL,5.14,OK,-0.24,BDL,0.21,OK,12.2,OK,17.4,OK
2015-09-16 01:00:00,31.11,OK,0.04,BDL,4.64,OK,-0.26,BDL,0.2,OK,4.34,OK,7.16,OK
2015-09-16 02:00:00,26.79,OK,0.13,BDL,5.9,OK,-0.24,BDL,0.21,OK,9.13,OK,1.79,BDL
2015-09-16 03:00:00,23.52,OK,0.04,BDL,4.37,OK,-0.24,BDL,0.19,OK,11.59,OK,3.72,BDL
2015-09-16 04:00:00,23.63,OK,-0.0,BDL,4.33,OK,-0.24,BDL,0.2,OK,8.53,OK,11.77,OK
2015-09-16 05:00:00,17.62,OK,0.09,BDL,5.93,OK,-0.21,BDL,0.17,OK,9.54,OK,5.02,OK
2015-09-16 06:00:00,16.72,OK,0.2,BDL,6.3,OK,-0.19,BDL,0.17,OK,12.24,OK,6.27,OK
2015-09-16 07:00:00,12.62,OK,0.2,BDL,7.2,OK,-0.13,BDL,0.21,OK,12.8,OK,3.84,BDL
2015-09-16 08:00:00,11.17,OK,0.31,BDL,9.53,OK,3.11,OK,0.27,OK,13.5,OK,5.87,OK
2015-09-16 09:00:00,23.19,OK,0.16,BDL,5.2,OK,2.22,OK,0.21,OK,3.24,BDL,-1.91,BDL
2015-09-16 10:00:00,32.09,OK,0.78,BDL,5.83,OK,1.34,OK,0.25,OK,12.4,OK,10.83,OK
2015-09-16 11:00:00,38.03,OK,0.68,BDL,7.52,OK,1.19,OK,0.3,OK,20.79,OK,8.41,OK
2015-09-16 12:00:00,48.03,OK,0.77,BDL,7.59,OK,0.73,OK,0.33,OK,27.1,OK,19.0,OK
2015-09-16 13:00:00,43.93,OK,0.62,BDL,4.69,OK,0.05,BDL,0.26,OK,22.77,OK,9.44,OK
2015-09-16 14:00:00,33.56,OK,0.29,BDL,7.08,OK,0.73,OK,0.32,OK,24.88,OK,15.9,OK
2015-09-16 15:00:00,33.82,OK,-0.02,BDL,1.71,OK,-0.1,BDL,0.19,OK,4.79,OK,5.37,OK
2015-09-16 16:00:00,32.83,OK,-0.08,BDL,0.76,OK,-0.26,BDL,0.16,OK,4.73,OK,1.15,BDL
2015-09-16 17:00:00,30.38,OK,0.1,BDL,1.63,OK,-0.15,BDL,0.18,OK,4.09,OK,6.18,OK
2015-09-16 18:00:00,18.33,OK,0.58,BDL,11.97,OK,1.05,OK,0.4,OK,21.6,OK,10.91,OK
2015-09-16 19:00:00,21.35,OK,0.82,BDL,7.3,OK,0.2,BDL,0.3,OK,14.78,OK,6.89,OK
2015-09-16 20:00:00,24.89,OK,-0.02,BDL,0.84,OK,-0.3,BDL,0.16,OK,10.69,OK,9.24,OK
2015-09-16 21:00:00,13.48,OK,1.14,OK,8.31,OK,0.17,BDL,0.27,OK,7.83,OK,6.53,OK
2015-09-16 22:00:00,3.21,OK,0.87,BDL,19.47,OK,2.49,OK,0.48,OK,14.79,OK,5.11,OK
2015-09-16 23:00:00,0.52,BDL,0.52,BDL,19.46,OK,2.08,OK,0.48,OK,21.11,OK,11.33,OK
2015-09-17 00:00:00,2.1,OK,0.44,BDL,15.97,OK,0.31,BDL,0.45,OK,20.62,OK,12.66,OK
2015-09-17 01:00:00,18.93,OK,0.1,BDL,4.86,OK,-0.23,BDL,0.24,OK,10.11,OK,8.69,OK
2015-09-17 02:00:00,15.76,OK,-0.06,BDL,5.89,OK,-0.25,BDL,0.23,OK,11.67,OK,4.85,OK
2015-09-17 03:00:00,15.96,OK,-0.08,BDL,4.97,OK,-0.24,BDL,0.19,OK,6.93,OK,6.44,OK
2015-09-17 04:00:00,14.89,OK,-0.11,BDL,4.22,OK,-0.24,BDL,0.18,OK,10.69,OK,6.8,OK
2015-09-17 05:00:00,14.46,OK,-0.02,BDL,4.53,OK,-0.22,BDL,0.19,OK,9.03,OK,9.58,OK
2015-09-17 06:00:00,6.54,OK,0.24,BDL,10.08,OK,-0.1,BDL,0.24,OK,14.92,OK,2.94,BDL
2015-09-17 07:00:00,7.02,OK,0.4,BDL,7.17,OK,0.02,BDL,0.34,OK,10.34,OK,7.02,OK
2015-09-17 08:00:00,7.54,OK,0.6,BDL,9.04,OK,3.21,OK,0.38,OK,12.02,OK,10.03,OK
2015-09-17 09:00:00,4.49,OK,2.16,OK,20.3,OK,30.02,OK,0.84,OK,17.87,OK,6.77,OK
2015-09-17 10:00:00,15.48,OK,2.1,OK,18.79,OK,12.03,OK,0.61,OK,17.65,OK,14.31,OK
2015-09-17 11:00:00,31.13,OK,1.26,OK,12.07,OK,5.49,OK,0.43,OK,19.59,OK,3.38,BDL
2015-09-17 12:00:00,38.21,OK,0.93,BDL,9.37,OK,1.92,OK,0.36,OK,21.77,OK,11.12,OK
2015-09-17 13:00:00,41.51,OK,0.42,BDL,5.34,OK,0.39,BDL,0.27,OK,15.84,OK,10.98,OK
2015-09-17 14:00:00,24.2,OK,0.03,BDL,1.41,OK,-0.09,BDL,0.15,OK,14.77,OK,6.47,OK
2015-09-17 15:00:00,22.43,OK,-0.16,BDL,0.83,OK,-0.09,BDL,0.14,OK,1.81,BDL,5.5,OK
2015-09-17 16:00:00,23.18,OK,-0.1,BDL,0.95,OK,-0.12,BDL,0.13,OK,2.72,BDL,-2.66,BDL
2015-09-17 17:00:00,22.7,OK,-0.11,BDL,0.5,OK,-0.24,BDL,0.12,OK,9.02,OK,5.19,OK
2015-09-17 18:00:00,22.49,OK,-0.18,BDL,0.63,OK,-0.24,BDL,0.14,OK,3.31,BDL,-0.82,BDL
2015-09-17 19:00:00,21.25,OK,-0.16,BDL,1.74,OK,-0.17,BDL,0.16,OK,5.68,OK,5.4,OK
2015-09-17 20:00:00,17.97,OK,-0.18,BDL,2.23,OK,-0.24,BDL,0.23,OK,10.86,OK,4.79,OK
2015-09-17 21:00:00,15.45,OK,-0.16,BDL,2.46,OK,-0.28,BDL,0.22,OK,7.94,OK,-0.23,BDL
2015-09-17 22:00:00,7.65,OK,0.22,BDL,8.96,OK,0.31,BDL,0.27,OK,9.42,OK,7.18,OK
2015-09-17 23:00:00,6.5,OK,0.08,BDL,8.12,OK,-0.11,BDL,0.25,OK,9.3,OK,3.65,BDL
2015-09-18 00:00:00,10.79,OK,-0.03,BDL,3.95,OK,-0.25,BDL,0.24,OK,10.57,OK,7.32,OK
2015-09-18 01:00:00,11.98,OK,-0.11,BDL,2.08,OK,-0.27,BDL,0.22,OK,8.7,OK,1.64,BDL
2015-09-18 02:00:00,12.3,OK,-0.2,BDL,1.75,OK,-0.26,BDL,0.17,OK,5.89,OK,6.94,OK
2015-09-18 03:00:00,9.85,OK,-0.21,BDL,1.6,OK,-0.27,BDL,0.2,OK,10.35,OK,2.55,BDL
2015-09-18 04:00:00,9.6,OK,-0.25,BDL,1.68,OK,-0.2,BDL,0.16,OK,5.34,OK,8.7,OK
2015-09-18 05:00:00,-71.6,OR,-0.12,BDL,5.3,OK,0.18,BDL,0.17,OK,8.67,OK,6.51,OK
2015-09-18 06:00:00,4.11,OK,-0.06,BDL,5.55,OK,0.11,BDL,0.2,OK,7.88,OK,2.85,BDL
2015-09-18 07:00:00,4.24,OK,-0.09,BDL,4.25,OK,0.7,OK,0.25,OK,11.7,OK,5.4,OK
2015-09-18 08:00:00,5.09,OK,0.04,BDL,4.79,OK,6.65,OK,0.31,OK,10.48,OK,6.24,OK
2015-09-18 09:00:00,4.73,OK,0.27,BDL,7.96,OK,19.98,OK,0.42,OK,22.07,OK,8.01,OK
2015-09-18 10:00:00,16.43,OK,0.18,BDL,5.54,OK,2.8,OK,0.22,OK,16.15,OK,9.34,OK
2015-09-18 11:00:00,25.15,OK,0.28,BDL,5.42,OK,2.59,OK,0.24,OK,6.39,OK,2.82,BDL
2015-09-18 12:00:00,36.98,OK,0.35,BDL,4.71,OK,1.29,OK,0.22,OK,11.91,OK,8.78,OK
2015-09-18 13:00:00,32.82,OK,0.28,BDL,2.28,OK,-0.0,BDL,0.18,OK,17.86,OK,8.44,OK
2015-09-18 14:00:00,33.51,OK,0.45,BDL,2.43,OK,-0.03,BDL,0.19,OK,12.92,OK,8.72,OK
2015-09-18 15:00:00,23.33,OK,0.87,BDL,0.72,OK,-0.19,BDL,0.14,OK,7.17,OK,3.83,BDL
2015-09-18 16:00:00,24.88,OK,2.12,OK,0.8,OK,-0.16,BDL,0.14,OK,8.77,OK,6.38,OK
2015-09-18 17:00:00,26.26,OK,2.54,OK,0.74,OK,-0.21,BDL,0.14,OK,7.04,OK,7.76,OK
2015-09-18 18:00:00,24.47,OK,1.51,OK,0.8,OK,-0.2,BDL,0.16,OK,16.04,OK,11.31,OK
2015-09-18 19:00:00,20.73,OK,0.31,BDL,0.68,OK,-0.09,BDL,0.17,OK,21.19,OK,9.53,OK
2015-09-18 20:00:00,19.95,OK,0.4,BDL,1.74,OK,-0.3,BDL,0.18,OK,14.24,OK,6.53,OK
2015-09-18 21:00:00,12.25,OK,0.68,BDL,6.64,OK,-0.11,BDL,0.26,OK,12.3,OK,7.13,OK
2015-09-18 22:00:00,14.78,OK,0.06,BDL,2.55,OK,-0.29,BDL,0.26,OK,14.58,OK,10.6,OK
2015-09-18 23:00:00,18.52,OK,-0.03,BDL,1.06,OK,-0.31,BDL,0.21,OK,14.77,OK,10.87,OK
2015-09-19 00:00:00,14.8,OK,0.06,BDL,5.71,OK,-0.22,BDL,0.24,OK,12.63,OK,9.85,OK
2015-09-19 01:00:00,19.27,OK,0.13,BDL,9.21,OK,-0.23,BDL,0.28,OK,14.48,OK,8.17,OK
2015-09-19 02:00:00,15.32,OK,0.12,BDL,7.77,OK,-0.23,BDL,0.28,OK,14.7,OK,10.9,OK
2015-09-19 03:00:00,7.46,OK,-0.09,BDL,5.46,OK,-0.23,BDL,0.36,OK,18.19,OK,11.96,OK
2015-09-19 04:00:00,5.91,OK,-0.07,BDL,4.2,OK,-0.16,BDL,0.27,OK,13.46,OK,11.38,OK
2015-09-19 05:00:00,2.69,OK,-0.05,BDL,8.9,OK,1.3,OK,0.29,OK,16.08,OK,11.76,OK
2015-09-19 06:00:00,4.06,OK,-0.2,BDL,6.66,OK,0.11,BDL,0.29,OK,20.25,OK,15.4,OK
2015-09-19 07:00:00,2.1,OK,0.01,BDL,7.58,OK,2.39,OK,0.35,OK,17.1,OK,13.47,OK
2015-09-19 08:00:00,3.06,OK,1.18,OK,14.39,OK,14.01,OK,0.51,OK,26.96,OK,18.31,OK
