Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-10-21 20:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.37,OK,21.21,OK,null,OS
2021-10-21 21:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.31,OK,24.42,OK,null,OS
2021-10-21 22:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.25,OK,16.77,OK,null,OS
2021-10-21 23:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.24,OK,18.07,OK,null,OS
2021-10-22 00:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.2,OK,11.13,OK,null,OS
2021-10-22 01:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.18,OK,null,OS,null,OS
2021-10-22 02:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.17,OK,null,OS,null,OS
2021-10-22 03:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.16,OK,null,OS,null,OS
2021-10-22 04:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.18,OK,null,OS,null,OS
2021-10-22 05:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-22 06:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-10-22 07:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2021-10-22 08:00:00,null,OS,3.99,OK,null,OS,null,OS,0.61,OK,54.85,OK,null,OS
2021-10-22 09:00:00,null,OS,1.92,OK,null,OS,null,OS,0.49,OK,35.3,OK,null,OS
2021-10-22 10:00:00,null,OS,1.46,OK,null,OS,null,OS,0.3,OK,25.79,OK,null,OS
2021-10-22 11:00:00,null,OS,1.62,OK,null,OS,null,OS,0.24,OK,17.57,OK,null,OS
2021-10-22 12:00:00,null,OS,1.81,OK,null,OS,null,OS,0.23,OK,17.77,OK,null,OS
2021-10-22 13:00:00,null,OS,1.71,OK,null,OS,null,OS,0.23,OK,19.17,OK,null,OS
2021-10-22 14:00:00,null,OS,1.42,OK,null,OS,null,OS,0.24,OK,10.43,OK,null,OS
2021-10-22 15:00:00,null,OS,1.15,OK,null,OS,null,OS,0.23,OK,18.03,OK,null,OS
2021-10-22 16:00:00,null,OS,1.06,OK,null,OS,null,OS,0.2,OK,20.56,OK,null,OS
2021-10-22 17:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.22,OK,11.82,OK,null,OS
2021-10-22 18:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.37,OK,16.26,OK,null,OS
2021-10-22 19:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.34,OK,31.03,OK,null,OS
2021-10-22 20:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.35,OK,28.66,OK,null,OS
2021-10-22 21:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.44,OK,18.23,OK,null,OS
2021-10-22 22:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.3,OK,18.28,OK,null,OS
2021-10-22 23:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.47,OK,22.19,OK,null,OS
2021-10-23 00:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.41,OK,22.46,OK,null,OS
2021-10-23 01:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.55,OK,32.42,OK,null,OS
2021-10-23 02:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.36,OK,20.24,OK,null,OS
2021-10-23 03:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.37,OK,16.24,OK,null,OS
2021-10-23 04:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.32,OK,17.83,OK,null,OS
2021-10-23 05:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.4,OK,null,OS,null,OS
2021-10-23 06:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.41,OK,null,OS,null,OS
2021-10-23 07:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.52,OK,null,OS,null,OS
2021-10-23 08:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.6,OK,null,OS,null,OS
2021-10-23 09:00:00,null,OS,1.02,OK,null,OS,null,OS,0.5,OK,null,OS,null,OS
2021-10-23 10:00:00,null,OS,1.3,OK,null,OS,null,OS,0.61,OK,null,OS,null,OS
2021-10-23 11:00:00,null,OS,1.12,OK,null,OS,null,OS,0.41,OK,null,OS,null,OS
2021-10-23 12:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-23 13:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-23 14:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-23 15:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-10-23 16:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-10-23 17:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-23 18:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-23 19:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-23 20:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-23 21:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-23 22:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-23 23:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-24 00:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-24 01:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-24 02:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-24 03:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-24 04:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-24 05:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-10-24 06:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-10-24 07:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-24 08:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-10-24 09:00:00,null,OS,1.61,OK,null,OS,null,OS,0.42,OK,null,OS,null,OS
2021-10-24 10:00:00,null,OS,1.31,OK,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-10-24 11:00:00,null,OS,1.14,OK,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-10-24 12:00:00,null,OS,1.26,OK,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-24 13:00:00,null,OS,1.17,OK,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-24 14:00:00,null,OS,1.06,OK,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-10-24 15:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-24 16:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-10-24 17:00:00,null,OS,1.13,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-10-24 18:00:00,null,OS,1.38,OK,null,OS,null,OS,0.48,OK,null,OS,null,OS
2021-10-24 19:00:00,null,OS,1.82,OK,null,OS,null,OS,0.46,OK,null,OS,null,OS
2021-10-24 20:00:00,null,OS,1.26,OK,null,OS,null,OS,0.52,OK,null,OS,null,OS
2021-10-24 21:00:00,null,OS,1.1,OK,null,OS,null,OS,0.46,OK,null,OS,null,OS
2021-10-24 22:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-10-24 23:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-25 00:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-10-25 01:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-10-25 02:00:00,null,OS,1.18,OK,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-25 03:00:00,null,OS,1.42,OK,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-25 04:00:00,null,OS,1.03,OK,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-25 05:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-25 06:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-25 07:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-10-25 08:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-10-25 09:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-10-25 10:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.17,OK,null,OS,null,OS
2021-10-25 11:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.16,OK,null,OS,null,OS
2021-10-25 12:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.16,OK,null,OS,null,OS
2021-10-25 13:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.16,OK,null,OS,null,OS
2021-10-25 14:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.16,OK,null,OS,null,OS
2021-10-25 15:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.16,OK,null,OS,null,OS
2021-10-25 16:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.16,OK,null,OS,null,OS
2021-10-25 17:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.17,OK,null,OS,null,OS
2021-10-25 18:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.18,OK,null,OS,null,OS
2021-10-25 19:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-25 20:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-10-25 21:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-10-25 22:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-25 23:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-26 00:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2021-10-26 01:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2021-10-26 02:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.18,OK,null,OS,null,OS
2021-10-26 03:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-26 04:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2021-10-26 05:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-26 06:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-10-26 07:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-10-26 08:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.42,OK,null,OS,null,OS
2021-10-26 09:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-10-26 10:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2021-10-26 11:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-26 12:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-26 13:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-26 14:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.18,OK,null,OS,null,OS
2021-10-26 15:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.17,OK,null,OS,null,OS
2021-10-26 16:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.17,OK,null,OS,null,OS
2021-10-26 17:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-10-26 18:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2021-10-26 19:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2021-10-26 20:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-10-26 21:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-10-26 22:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-10-26 23:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-27 00:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-27 01:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-27 02:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-10-27 03:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-10-27 04:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2021-10-27 05:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-27 06:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-10-27 07:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.48,OK,null,OS,null,OS
2021-10-27 08:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-10-27 09:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-27 10:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-27 11:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-10-27 12:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-10-27 13:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-27 14:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-27 15:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-27 16:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-27 17:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-27 18:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-27 19:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-10-27 20:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.43,OK,null,OS,null,OS
2021-10-27 21:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.37,OK,null,OS,null,OS
2021-10-27 22:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-27 23:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-28 00:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-28 01:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-10-28 02:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-28 03:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-28 04:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-28 05:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-28 06:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2021-10-28 07:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.46,OK,null,OS,null,OS
2021-10-28 08:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.39,OK,null,OS,null,OS
2021-10-28 09:00:00,null,OS,3.94,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-10-28 10:00:00,null,OS,1.95,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-10-28 11:00:00,null,OS,1.61,OK,null,OS,null,OS,0.37,OK,null,OS,null,OS
2021-10-28 12:00:00,null,OS,1.08,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-28 13:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-28 14:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-28 15:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-28 16:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-28 17:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2021-10-28 18:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-28 19:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.25,OK,16.04,OK,null,OS
2021-10-28 20:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.27,OK,15.45,OK,null,OS
2021-10-28 21:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.3,OK,19.15,OK,null,OS
2021-10-28 22:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.24,OK,83.98,OK,null,OS
2021-10-28 23:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.21,OK,16.25,OK,null,OS
2021-10-29 00:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.22,OK,7.51,OK,null,OS
2021-10-29 01:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.22,OK,10.43,OK,null,OS
2021-10-29 02:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.29,OK,6.79,OK,null,OS
2021-10-29 03:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.29,OK,9.52,OK,null,OS
2021-10-29 04:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.28,OK,13.73,OK,null,OS
2021-10-29 05:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.33,OK,8.45,OK,null,OS
2021-10-29 06:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.29,OK,12.4,OK,null,OS
2021-10-29 07:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.38,OK,12.48,OK,null,OS
2021-10-29 08:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.62,OK,16.47,OK,null,OS
2021-10-29 09:00:00,null,OS,1.52,OK,null,OS,null,OS,0.82,OK,31.18,OK,null,OS
2021-10-29 10:00:00,null,OS,1.28,OK,null,OS,null,OS,0.61,OK,38.2,OK,null,OS
2021-10-29 11:00:00,null,OS,1.32,OK,null,OS,null,OS,0.42,OK,42.02,OK,null,OS
2021-10-29 12:00:00,null,OS,1.15,OK,null,OS,null,OS,0.3,OK,28.85,OK,null,OS
2021-10-29 13:00:00,null,OS,1.04,OK,null,OS,null,OS,0.25,OK,22.19,OK,null,OS
2021-10-29 14:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.24,OK,19.74,OK,null,OS
2021-10-29 15:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.26,OK,14.43,OK,null,OS
2021-10-29 16:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.27,OK,17.44,OK,null,OS
2021-10-29 17:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.29,OK,14.74,OK,null,OS
2021-10-29 18:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.34,OK,13.59,OK,null,OS
2021-10-29 19:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.34,OK,15.16,OK,null,OS
2021-10-29 20:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.38,OK,6.1,OK,null,OS
2021-10-29 21:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-10-29 22:00:00,null,OS,1.01,OK,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-10-29 23:00:00,null,OS,1.06,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-10-30 00:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-10-30 01:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-30 02:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-10-30 03:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-10-30 04:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-10-30 05:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-30 06:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-30 07:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-10-30 08:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.37,OK,null,OS,null,OS
2021-10-30 09:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.49,OK,null,OS,null,OS
2021-10-30 10:00:00,null,OS,1.13,OK,null,OS,null,OS,0.44,OK,null,OS,null,OS
2021-10-30 11:00:00,null,OS,1.39,OK,null,OS,null,OS,0.46,OK,null,OS,null,OS
2021-10-30 12:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.41,OK,null,OS,null,OS
2021-10-30 13:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-10-30 14:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-30 15:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-30 16:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-30 17:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-30 18:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-30 19:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-30 20:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-10-30 21:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2021-10-30 22:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-30 23:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-31 00:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-31 01:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-31 02:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-10-31 03:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-10-31 04:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-10-31 05:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-31 06:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-31 07:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-10-31 08:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.37,OK,null,OS,null,OS
2021-10-31 09:00:00,null,OS,1.05,OK,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-10-31 10:00:00,null,OS,1.9,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-10-31 11:00:00,null,OS,1.32,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-10-31 12:00:00,null,OS,1.33,OK,null,OS,null,OS,0.34,OK,null,OS,null,OS
2021-10-31 13:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-10-31 14:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-31 15:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-31 16:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-10-31 17:00:00,null,OS,1.3,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-10-31 18:00:00,null,OS,1.76,OK,null,OS,null,OS,0.28,OK,20.59,OK,null,OS
2021-10-31 19:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.26,OK,14.74,OK,null,OS
2021-10-31 20:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.3,OK,28.03,OK,null,OS
2021-10-31 21:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.31,OK,24.54,OK,null,OS
2021-10-31 22:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.29,OK,21.65,OK,null,OS
2021-10-31 23:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.3,OK,22.16,OK,null,OS
