Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2017-02-09 15:00:00,56.32,OK,4.81,OK,-5.5,OR,0.22,BDL,0.36,OK,45.96,OK,16.91,OK
2017-02-09 16:00:00,58.58,OK,4.11,OK,-6.14,OR,0.08,BDL,0.36,OK,44.81,OK,11.51,OK
2017-02-09 17:00:00,57.22,OK,3.65,OK,-5.95,OR,0.04,BDL,0.35,OK,40.31,OK,12.94,OK
2017-02-09 18:00:00,55.17,OK,2.82,OK,-5.34,OR,-0.01,BDL,0.35,OK,45.9,OK,16.96,OK
2017-02-09 19:00:00,49.38,OK,2.31,OK,-3.24,OR,-0.13,BDL,0.39,OK,52.33,OK,19.7,OK
2017-02-09 20:00:00,35.58,OK,1.35,OK,1.82,OK,-0.13,BDL,0.49,OK,53.48,OK,14.73,OK
2017-02-09 21:00:00,41.75,OK,0.98,BDL,-5.97,OR,-0.16,BDL,0.38,OK,41.75,OK,13.81,OK
2017-02-09 22:00:00,42.16,OK,0.63,BDL,-7.39,OR,-0.2,BDL,0.35,OK,28.0,OK,12.19,OK
2017-02-09 23:00:00,37.37,OK,0.63,BDL,-5.32,OR,-0.18,BDL,0.38,OK,24.62,OK,10.98,OK
2017-02-10 00:00:00,36.64,OK,0.69,BDL,-6.09,OR,-0.17,BDL,0.38,OK,21.17,OK,12.01,OK
2017-02-10 01:00:00,26.69,OK,0.89,BDL,-2.35,OR,-0.13,BDL,0.46,OK,33.3,OK,15.88,OK
2017-02-10 02:00:00,26.29,OK,0.87,BDL,-4.19,OR,-0.14,BDL,0.43,OK,40.37,OK,17.99,OK
2017-02-10 03:00:00,24.44,OK,0.56,BDL,-4.43,OR,-0.15,BDL,0.44,OK,30.08,OK,16.19,OK
2017-02-10 04:00:00,23.35,OK,0.37,BDL,-5.27,OR,-0.18,BDL,0.41,OK,31.96,OK,14.49,OK
2017-02-10 05:00:00,21.12,OK,0.27,BDL,-4.87,OR,-0.18,BDL,0.42,OK,28.16,OK,18.88,OK
2017-02-10 06:00:00,20.5,OK,0.1,BDL,-5.16,OR,-0.19,BDL,0.42,OK,27.38,OK,17.25,OK
2017-02-10 07:00:00,20.34,OK,0.15,BDL,-5.06,OR,-0.21,BDL,0.42,OK,27.91,OK,15.86,OK
2017-02-10 08:00:00,16.61,OK,0.08,BDL,-1.04,OR,0.37,BDL,0.55,OK,30.2,OK,23.06,OK
2017-02-10 09:00:00,21.44,OK,0.53,BDL,-1.75,OR,1.65,OK,0.66,OK,43.82,OK,14.08,OK
2017-02-10 10:00:00,22.89,OK,1.38,OK,6.78,OK,9.18,OK,0.71,OK,49.55,OK,22.1,OK
2017-02-10 11:00:00,35.78,OK,1.62,OK,4.65,OK,4.76,OK,0.63,OK,57.74,OK,31.16,OK
2017-02-10 12:00:00,52.29,OK,1.53,OK,6.17,OK,3.18,OK,0.72,OK,59.4,OK,35.17,OK
2017-02-10 13:00:00,70.65,OK,1.92,OK,3.09,OK,1.27,OK,0.66,OK,59.21,OK,26.89,OK
2017-02-10 14:00:00,70.36,OK,2.37,OK,-3.93,OR,0.16,BDL,0.46,OK,51.14,OK,20.06,OK
2017-02-10 15:00:00,67.8,OK,2.09,OK,-5.14,OR,0.05,BDL,0.41,OK,45.63,OK,16.81,OK
2017-02-10 16:00:00,66.62,OK,1.84,OK,-5.31,OR,0.03,BDL,0.4,OK,36.92,OK,14.26,OK
2017-02-10 17:00:00,66.01,OK,1.66,OK,-5.58,OR,-0.0,BDL,0.39,OK,42.29,OK,13.2,OK
2017-02-10 18:00:00,62.96,OK,1.69,OK,-5.2,OR,-0.04,BDL,0.39,OK,34.62,OK,12.91,OK
2017-02-10 19:00:00,51.17,OK,0.85,BDL,-6.35,OR,-0.15,BDL,0.41,OK,37.29,OK,17.87,OK
2017-02-10 20:00:00,41.95,OK,0.66,BDL,-4.62,OR,-0.14,BDL,0.48,OK,38.83,OK,17.09,OK
2017-02-10 21:00:00,40.15,OK,0.54,BDL,-4.87,OR,-0.13,BDL,0.69,OK,42.56,OK,22.22,OK
2017-02-10 22:00:00,37.8,OK,0.52,BDL,-5.26,OR,-0.12,BDL,0.6,OK,41.14,OK,19.6,OK
2017-02-10 23:00:00,37.79,OK,0.54,BDL,-6.45,OR,-0.14,BDL,0.53,OK,39.57,OK,21.18,OK
2017-02-11 00:00:00,30.17,OK,0.47,BDL,-0.21,BDL,-0.09,BDL,0.69,OK,39.13,OK,17.94,OK
2017-02-11 01:00:00,21.39,OK,0.55,BDL,4.85,OK,-0.07,BDL,0.76,OK,50.26,OK,28.07,OK
2017-02-11 02:00:00,29.76,OK,0.45,BDL,-2.66,OR,-0.12,BDL,0.86,OK,37.47,OK,24.98,OK
2017-02-11 03:00:00,33.12,OK,0.36,BDL,-5.27,OR,-0.16,BDL,0.6,OK,38.49,OK,24.99,OK
2017-02-11 04:00:00,32.03,OK,0.34,BDL,-5.43,OR,-0.17,BDL,0.62,OK,33.03,OK,24.09,OK
2017-02-11 05:00:00,33.71,OK,0.31,BDL,-6.16,OR,-0.21,BDL,0.56,OK,31.15,OK,11.72,OK
2017-02-11 06:00:00,32.36,OK,0.37,BDL,-5.34,OR,-0.22,BDL,0.76,OK,33.1,OK,24.22,OK
2017-02-11 07:00:00,30.18,OK,0.21,BDL,-5.39,OR,-0.25,BDL,0.67,OK,38.64,OK,25.7,OK
2017-02-11 08:00:00,28.94,OK,0.24,BDL,-3.3,OR,-0.06,BDL,0.86,OK,38.1,OK,24.61,OK
2017-02-11 09:00:00,29.57,OK,0.74,BDL,-0.04,BDL,1.41,OK,0.95,OK,42.71,OK,15.42,OK
2017-02-11 10:00:00,27.91,OK,2.51,OK,7.31,OK,7.36,OK,0.77,OK,44.91,OK,19.78,OK
2017-02-11 11:00:00,43.38,OK,2.64,OK,4.35,OK,3.72,OK,0.66,OK,52.22,OK,22.59,OK
2017-02-11 12:00:00,59.68,OK,1.06,OK,-0.49,OR,1.08,OK,0.58,OK,48.87,OK,21.45,OK
2017-02-11 13:00:00,66.57,OK,1.53,OK,-2.17,OR,0.52,OK,0.54,OK,46.29,OK,16.65,OK
2017-02-11 14:00:00,63.88,OK,1.35,OK,-5.34,OR,0.03,BDL,0.46,OK,39.56,OK,21.84,OK
2017-02-11 15:00:00,60.51,OK,0.99,BDL,-6.28,OR,-0.08,BDL,0.43,OK,43.62,OK,23.07,OK
2017-02-11 16:00:00,55.69,OK,0.8,BDL,-7.44,OR,-0.2,BDL,0.38,OK,29.94,OK,12.73,OK
2017-02-11 17:00:00,50.22,OK,0.55,BDL,-8.07,OR,-0.2,BDL,0.39,OK,32.08,OK,15.34,OK
2017-02-11 18:00:00,49.75,OK,0.71,BDL,-8.17,OR,-0.2,BDL,0.38,OK,28.54,OK,12.19,OK
2017-02-11 19:00:00,50.48,OK,0.71,BDL,-8.21,OR,-0.19,BDL,0.4,OK,37.72,OK,17.68,OK
2017-02-11 20:00:00,49.62,OK,0.56,BDL,-8.27,OR,-0.18,BDL,0.38,OK,30.89,OK,16.29,OK
2017-02-11 21:00:00,40.89,OK,0.59,BDL,-4.28,OR,-0.15,BDL,0.45,OK,28.36,OK,10.79,OK
2017-02-11 22:00:00,37.72,OK,0.49,BDL,-5.96,OR,-0.15,BDL,0.45,OK,35.59,OK,17.53,OK
2017-02-11 23:00:00,38.61,OK,0.93,BDL,-4.87,OR,-0.11,BDL,0.56,OK,31.6,OK,13.91,OK
2017-02-12 00:00:00,34.53,OK,1.08,OK,1.66,OK,-0.08,BDL,0.56,OK,43.1,OK,20.88,OK
2017-02-12 01:00:00,30.13,OK,0.62,BDL,-0.7,OR,-0.06,BDL,0.58,OK,55.33,OK,34.83,OK
2017-02-12 02:00:00,33.32,OK,0.74,BDL,-5.47,OR,-0.1,BDL,0.65,OK,57.5,OK,43.38,OK
2017-02-12 03:00:00,33.51,OK,0.41,BDL,-6.48,OR,-0.15,BDL,0.48,OK,27.83,OK,13.56,OK
2017-02-12 04:00:00,36.34,OK,0.48,BDL,-6.09,OR,-0.16,BDL,0.51,OK,24.44,OK,15.26,OK
2017-02-12 05:00:00,30.62,OK,0.29,BDL,-5.01,OR,-0.18,BDL,0.6,OK,31.19,OK,15.28,OK
2017-02-12 06:00:00,30.2,OK,0.45,BDL,-5.53,OR,-0.19,BDL,0.63,OK,27.3,OK,17.8,OK
2017-02-12 07:00:00,29.43,OK,0.31,BDL,-5.02,OR,-0.2,BDL,0.58,OK,28.79,OK,20.05,OK
2017-02-12 08:00:00,28.62,OK,0.35,BDL,-4.64,OR,-0.05,BDL,0.67,OK,28.77,OK,16.76,OK
2017-02-12 09:00:00,31.41,OK,1.03,OK,-2.68,OR,0.62,OK,0.65,OK,41.1,OK,23.48,OK
2017-02-12 10:00:00,30.25,OK,1.13,OK,2.05,OK,3.82,OK,0.71,OK,41.01,OK,19.68,OK
2017-02-12 11:00:00,46.08,OK,1.91,OK,-1.29,OR,1.47,OK,0.6,OK,38.58,OK,15.01,OK
2017-02-12 12:00:00,59.81,OK,1.67,OK,-4.1,OR,0.41,OK,0.51,OK,34.54,OK,17.78,OK
2017-02-12 13:00:00,62.73,OK,1.99,OK,-6.52,OR,-0.12,BDL,0.45,OK,29.73,OK,17.97,OK
2017-02-12 14:00:00,71.57,OK,3.6,OK,-5.46,OR,-0.05,BDL,0.47,OK,34.57,OK,15.68,OK
2017-02-12 15:00:00,71.2,OK,3.96,OK,-4.05,OR,0.09,BDL,0.53,OK,42.64,OK,25.42,OK
2017-02-12 16:00:00,58.76,OK,4.18,OK,-2.75,OR,0.4,OK,0.6,OK,52.8,OK,38.39,OK
2017-02-12 17:00:00,58.27,OK,2.76,OK,-7.29,OR,-0.07,BDL,0.44,OK,56.67,OK,43.0,OK
2017-02-12 18:00:00,58.39,OK,2.54,OK,-7.67,OR,-0.12,BDL,0.42,OK,33.31,OK,15.74,OK
2017-02-12 19:00:00,56.33,OK,2.08,OK,-7.91,OR,-0.15,BDL,0.42,OK,33.61,OK,20.85,OK
2017-02-12 20:00:00,52.93,OK,1.54,OK,-7.84,OR,-0.13,BDL,0.41,OK,29.64,OK,12.78,OK
2017-02-12 21:00:00,45.16,OK,2.17,OK,-4.5,OR,-0.09,BDL,0.46,OK,28.47,OK,19.7,OK
2017-02-12 22:00:00,43.5,OK,1.4,OK,-5.67,OR,-0.08,BDL,0.47,OK,41.3,OK,13.88,OK
2017-02-12 23:00:00,45.11,OK,1.11,OK,-6.86,OR,-0.11,BDL,0.47,OK,30.1,OK,19.03,OK
2017-02-13 00:00:00,43.44,OK,0.96,BDL,-5.48,OR,-0.11,BDL,0.47,OK,24.14,OK,12.8,OK
2017-02-13 01:00:00,38.74,OK,0.82,BDL,-5.24,OR,-0.1,BDL,0.49,OK,30.29,OK,15.55,OK
2017-02-13 02:00:00,39.23,OK,0.84,BDL,-6.19,OR,-0.12,BDL,0.48,OK,26.83,OK,18.72,OK
2017-02-13 03:00:00,37.24,OK,0.56,BDL,-7.05,OR,-0.15,BDL,0.46,OK,27.07,OK,15.99,OK
2017-02-13 04:00:00,36.87,OK,0.53,BDL,-7.21,OR,-0.17,BDL,0.46,OK,21.33,OK,13.39,OK
2017-02-13 05:00:00,36.28,OK,0.58,BDL,-7.31,OR,-0.16,BDL,0.46,OK,25.62,OK,11.6,OK
2017-02-13 06:00:00,33.26,OK,0.49,BDL,-6.36,OR,-0.19,BDL,0.48,OK,20.13,OK,17.32,OK
2017-02-13 07:00:00,32.26,OK,0.37,BDL,-5.5,OR,-0.19,BDL,0.5,OK,26.33,OK,15.8,OK
2017-02-13 08:00:00,26.7,OK,0.53,BDL,-0.82,OR,4.5,OK,0.62,OK,26.8,OK,13.83,OK
2017-02-13 09:00:00,9.14,OK,4.03,OK,19.31,OK,23.82,OK,1.06,OK,47.58,OK,17.08,OK
2017-02-13 10:00:00,31.28,OK,1.83,OK,8.77,OK,6.32,OK,0.78,OK,48.28,OK,16.67,OK
2017-02-13 11:00:00,49.18,OK,1.48,OK,1.15,OK,2.02,OK,0.63,OK,45.76,OK,14.05,OK
2017-02-13 12:00:00,57.31,OK,1.84,OK,-5.55,OR,0.2,BDL,0.48,OK,39.74,OK,18.41,OK
2017-02-13 13:00:00,55.49,OK,1.51,OK,-7.34,OR,-0.14,BDL,0.45,OK,31.03,OK,14.69,OK
2017-02-13 14:00:00,52.07,OK,1.21,OK,-7.68,OR,-0.15,BDL,0.44,OK,29.37,OK,16.35,OK
2017-02-13 15:00:00,50.2,OK,1.11,OK,-7.78,OR,-0.14,BDL,0.43,OK,26.88,OK,15.49,OK
2017-02-13 16:00:00,48.22,OK,0.83,BDL,-8.06,OR,-0.14,BDL,0.42,OK,29.28,OK,11.87,OK
2017-02-13 17:00:00,49.55,OK,0.99,BDL,-8.01,OR,-0.12,BDL,0.42,OK,31.07,OK,15.5,OK
2017-02-13 18:00:00,49.84,OK,1.0,OK,-8.25,OR,-0.17,BDL,0.4,OK,40.81,OK,14.23,OK
2017-02-13 19:00:00,47.3,OK,1.01,OK,-8.23,OR,-0.15,BDL,0.39,OK,30.53,OK,12.53,OK
2017-02-13 20:00:00,48.03,OK,1.5,OK,-7.47,OR,-0.15,BDL,0.42,OK,26.47,OK,13.21,OK
2017-02-13 21:00:00,46.88,OK,1.31,OK,-7.54,OR,-0.15,BDL,0.42,OK,30.47,OK,16.09,OK
2017-02-13 22:00:00,45.11,OK,1.07,OK,-7.24,OR,-0.16,BDL,0.41,OK,24.05,OK,10.66,OK
2017-02-13 23:00:00,49.03,OK,1.38,OK,-7.33,OR,-0.15,BDL,0.42,OK,20.01,OK,12.98,OK
2017-02-14 00:00:00,52.36,OK,1.75,OK,-7.62,OR,-0.17,BDL,0.42,OK,24.46,OK,13.7,OK
2017-02-14 01:00:00,51.25,OK,1.97,OK,-7.71,OR,-0.15,BDL,0.42,OK,23.63,OK,15.04,OK
2017-02-14 02:00:00,50.65,OK,3.23,OK,-7.7,OR,-0.16,BDL,0.42,OK,24.65,OK,13.22,OK
2017-02-14 03:00:00,38.17,OK,1.64,OK,-5.14,OR,-0.13,BDL,0.46,OK,25.09,OK,19.92,OK
2017-02-14 04:00:00,32.08,OK,0.81,BDL,-6.26,OR,-0.18,BDL,0.5,OK,32.13,OK,17.84,OK
2017-02-14 05:00:00,29.1,OK,0.67,BDL,-5.37,OR,-0.18,BDL,0.53,OK,26.48,OK,21.15,OK
2017-02-14 06:00:00,27.84,OK,0.57,BDL,-5.65,OR,-0.19,BDL,0.64,OK,29.23,OK,20.6,OK
2017-02-14 07:00:00,27.28,OK,0.45,BDL,-5.98,OR,-0.22,BDL,0.59,OK,25.65,OK,21.89,OK
2017-02-14 08:00:00,23.9,OK,0.49,BDL,-1.81,OR,0.41,OK,0.66,OK,33.99,OK,20.53,OK
2017-02-14 09:00:00,29.98,OK,1.1,OK,-0.35,BDL,1.6,OK,0.67,OK,47.88,OK,14.9,OK
2017-02-14 10:00:00,37.32,OK,1.83,OK,0.32,BDL,2.84,OK,0.64,OK,37.46,OK,18.01,OK
2017-02-14 11:00:00,45.96,OK,1.08,OK,-5.98,OR,0.45,OK,0.46,OK,37.65,OK,16.52,OK
2017-02-14 12:00:00,45.55,OK,1.08,OK,-7.93,OR,-0.2,BDL,0.43,OK,17.77,OK,10.1,OK
2017-02-14 13:00:00,46.32,OK,1.09,OK,-8.01,OR,-0.21,BDL,0.43,OK,24.24,OK,10.62,OK
2017-02-14 14:00:00,47.28,OK,0.96,BDL,-7.98,OR,-0.21,BDL,0.42,OK,22.39,OK,13.28,OK
2017-02-14 15:00:00,46.93,OK,0.86,BDL,-8.04,OR,-0.18,BDL,0.42,OK,26.25,OK,13.79,OK
2017-02-14 16:00:00,47.47,OK,1.0,OK,-8.1,OR,-0.15,BDL,0.41,OK,31.2,OK,14.74,OK
2017-02-14 17:00:00,44.91,OK,0.44,BDL,-7.93,OR,-0.1,BDL,0.38,OK,31.7,OK,8.01,OK
2017-02-14 18:00:00,43.44,OK,0.4,BDL,-7.61,OR,-0.07,BDL,0.38,OK,28.86,OK,9.03,OK
2017-02-14 19:00:00,41.9,OK,0.52,BDL,-7.59,OR,-0.16,BDL,0.37,OK,22.93,OK,11.33,OK
2017-02-14 20:00:00,42.3,OK,0.77,BDL,-7.62,OR,-0.17,BDL,0.4,OK,23.25,OK,13.02,OK
2017-02-14 21:00:00,41.96,OK,0.69,BDL,-7.75,OR,-0.19,BDL,0.41,OK,22.62,OK,11.09,OK
2017-02-14 22:00:00,39.91,OK,0.6,BDL,-8.09,OR,-0.19,BDL,0.44,OK,21.05,OK,14.2,OK
2017-02-14 23:00:00,41.24,OK,0.57,BDL,-8.46,OR,-0.19,BDL,0.4,OK,21.03,OK,8.64,OK
2017-02-15 00:00:00,40.1,OK,0.72,BDL,-8.04,OR,-0.19,BDL,0.42,OK,15.3,OK,8.42,OK
2017-02-15 01:00:00,40.05,OK,0.94,BDL,-7.8,OR,-0.19,BDL,0.42,OK,18.35,OK,12.22,OK
2017-02-15 02:00:00,37.83,OK,1.06,OK,-7.78,OR,-0.2,BDL,0.42,OK,18.66,OK,12.43,OK
2017-02-15 03:00:00,29.41,OK,0.39,BDL,-6.95,OR,-0.19,BDL,0.59,OK,23.5,OK,9.49,OK
2017-02-15 04:00:00,31.94,OK,0.73,BDL,-6.77,OR,-0.2,BDL,0.63,OK,23.35,OK,23.72,OK
2017-02-15 05:00:00,22.14,OK,0.63,BDL,-1.14,OR,-0.17,BDL,0.48,OK,21.82,OK,12.58,OK
2017-02-15 06:00:00,18.03,OK,0.25,BDL,-2.39,OR,-0.19,BDL,0.54,OK,21.65,OK,16.52,OK
2017-02-15 07:00:00,15.7,OK,0.42,BDL,-0.82,OR,-0.19,BDL,0.56,OK,27.76,OK,15.81,OK
2017-02-15 08:00:00,19.18,OK,0.44,BDL,-1.52,OR,0.27,BDL,0.7,OK,30.82,OK,18.81,OK
2017-02-15 09:00:00,13.4,OK,1.58,OK,7.58,OK,15.53,OK,0.88,OK,51.21,OK,19.89,OK
2017-02-15 10:00:00,26.75,OK,0.92,BDL,1.85,OK,6.02,OK,0.6,OK,47.99,OK,11.78,OK
2017-02-15 11:00:00,39.54,OK,0.4,BDL,-8.29,OR,-0.24,BDL,0.39,OK,34.87,OK,11.44,OK
2017-02-15 12:00:00,40.35,OK,0.46,BDL,-7.52,OR,0.24,BDL,0.42,OK,13.85,OK,4.96,OK
2017-02-15 13:00:00,39.36,OK,0.18,BDL,-8.66,OR,-0.19,BDL,0.38,OK,30.86,OK,15.35,OK
2017-02-15 14:00:00,39.29,OK,0.17,BDL,-8.77,OR,-0.25,BDL,0.37,OK,32.92,OK,6.28,OK
2017-02-15 15:00:00,39.75,OK,0.1,BDL,-8.81,OR,-0.24,BDL,0.36,OK,24.31,OK,5.08,OK
2017-02-15 16:00:00,40.54,OK,0.12,BDL,-8.92,OR,-0.28,BDL,0.36,OK,19.59,OK,3.1,BDL
2017-02-15 17:00:00,40.13,OK,0.12,BDL,-8.94,OR,-0.27,BDL,0.35,OK,19.82,OK,10.04,OK
2017-02-15 18:00:00,40.0,OK,0.15,BDL,-8.95,OR,-0.26,BDL,0.35,OK,10.25,OK,7.29,OK
2017-02-15 19:00:00,40.85,OK,0.31,BDL,-8.69,OR,-0.28,BDL,0.37,OK,15.33,OK,4.7,OK
2017-02-15 20:00:00,38.15,OK,0.16,BDL,-7.77,OR,-0.24,BDL,0.4,OK,16.79,OK,9.77,OK
2017-02-15 21:00:00,39.06,OK,0.32,BDL,-8.08,OR,-0.26,BDL,0.44,OK,18.55,OK,11.81,OK
2017-02-15 22:00:00,41.94,OK,0.86,BDL,-7.77,OR,-0.25,BDL,0.41,OK,18.91,OK,8.75,OK
2017-02-15 23:00:00,43.85,OK,1.9,OK,-7.84,OR,-0.23,BDL,0.44,OK,18.33,OK,13.96,OK
2017-02-16 00:00:00,37.88,OK,1.53,OK,-7.24,OR,-0.24,BDL,0.51,OK,24.98,OK,20.42,OK
2017-02-16 01:00:00,36.18,OK,1.18,OK,-7.17,OR,-0.24,BDL,0.53,OK,28.89,OK,14.82,OK
2017-02-16 02:00:00,38.74,OK,0.52,BDL,-8.2,OR,-0.23,BDL,0.44,OK,15.17,OK,8.93,OK
2017-02-16 03:00:00,34.72,OK,0.38,BDL,-6.91,OR,-0.25,BDL,0.44,OK,16.24,OK,18.09,OK
2017-02-16 04:00:00,36.96,OK,0.27,BDL,-8.61,OR,-0.25,BDL,0.43,OK,16.79,OK,12.37,OK
2017-02-16 05:00:00,36.36,OK,0.22,BDL,-8.77,OR,-0.26,BDL,0.42,OK,11.38,OK,15.78,OK
2017-02-16 06:00:00,36.5,OK,0.15,BDL,-8.9,OR,-0.28,BDL,0.4,OK,15.36,OK,9.66,OK
2017-02-16 07:00:00,36.77,OK,0.12,BDL,-8.86,OR,-0.27,BDL,0.41,OK,11.7,OK,9.35,OK
2017-02-16 08:00:00,36.77,OK,0.15,BDL,-8.75,OR,-0.29,BDL,0.4,OK,11.52,OK,6.87,OK
2017-02-16 09:00:00,36.48,OK,0.17,BDL,-8.82,OR,-0.29,BDL,0.39,OK,11.38,OK,3.43,BDL
2017-02-16 10:00:00,35.83,OK,0.13,BDL,-8.84,OR,-0.29,BDL,0.38,OK,6.68,OK,3.36,BDL
2017-02-16 11:00:00,35.74,OK,0.14,BDL,-8.83,OR,-0.31,BDL,0.38,OK,14.82,OK,1.88,BDL
2017-02-16 12:00:00,36.21,OK,0.27,BDL,-8.77,OR,-0.29,BDL,0.38,OK,22.66,OK,7.92,OK
2017-02-16 13:00:00,35.7,OK,0.07,BDL,-8.84,OR,-0.32,BDL,0.37,OK,27.11,OK,4.36,OK
2017-02-16 14:00:00,35.17,OK,0.15,BDL,-8.85,OR,-0.3,BDL,0.38,OK,23.83,OK,7.56,OK
2017-02-16 15:00:00,35.16,OK,0.05,BDL,-8.72,OR,-0.23,BDL,0.38,OK,35.15,OK,5.84,OK
2017-02-16 16:00:00,34.58,OK,0.14,BDL,-8.79,OR,-0.25,BDL,0.39,OK,22.97,OK,7.1,OK
2017-02-16 17:00:00,33.28,OK,0.17,BDL,-8.81,OR,-0.26,BDL,0.38,OK,16.34,OK,5.07,OK
2017-02-16 18:00:00,32.28,OK,0.05,BDL,-8.88,OR,-0.28,BDL,0.38,OK,13.18,OK,5.09,OK
2017-02-16 19:00:00,31.29,OK,0.17,BDL,-8.74,OR,-0.27,BDL,0.38,OK,11.49,OK,2.01,BDL
2017-02-16 20:00:00,32.31,OK,0.29,BDL,-8.83,OR,-0.27,BDL,0.38,OK,14.61,OK,14.66,OK
2017-02-16 21:00:00,33.76,OK,1.01,OK,-8.68,OR,-0.27,BDL,0.39,OK,10.94,OK,5.22,OK
2017-02-16 22:00:00,34.61,OK,1.96,OK,-8.58,OR,-0.26,BDL,0.39,OK,11.07,OK,4.69,OK
2017-02-16 23:00:00,30.27,OK,1.41,OK,-6.84,OR,-0.27,BDL,0.41,OK,8.48,OK,5.83,OK
2017-02-17 00:00:00,27.27,OK,1.08,OK,-4.84,OR,-0.26,BDL,0.46,OK,12.69,OK,7.47,OK
2017-02-17 01:00:00,24.63,OK,0.75,BDL,-3.5,OR,-0.2,BDL,0.53,OK,18.99,OK,11.3,OK
2017-02-17 02:00:00,23.59,OK,0.67,BDL,-2.27,OR,-0.17,BDL,0.52,OK,15.22,OK,11.79,OK
2017-02-17 03:00:00,24.27,OK,0.28,BDL,-3.57,OR,-0.15,BDL,0.51,OK,19.97,OK,14.29,OK
2017-02-17 04:00:00,22.22,OK,0.18,BDL,-3.45,OR,-0.2,BDL,0.45,OK,24.93,OK,21.52,OK
2017-02-17 05:00:00,25.44,OK,0.11,BDL,-6.16,OR,-0.26,BDL,0.47,OK,34.62,OK,28.32,OK
2017-02-17 06:00:00,24.42,OK,0.25,BDL,-6.39,OR,-0.28,BDL,0.53,OK,19.41,OK,17.35,OK
2017-02-17 07:00:00,27.61,OK,0.2,BDL,-6.06,OR,-0.26,BDL,0.53,OK,22.19,OK,20.65,OK
2017-02-17 08:00:00,31.97,OK,0.35,BDL,-6.89,OR,-0.2,BDL,0.53,OK,20.82,OK,11.06,OK
2017-02-17 09:00:00,34.09,OK,0.25,BDL,-8.15,OR,-0.16,BDL,0.47,OK,14.41,OK,5.33,OK
2017-02-17 10:00:00,35.34,OK,0.18,BDL,-8.43,OR,-0.16,BDL,0.45,OK,15.19,OK,9.76,OK
2017-02-17 11:00:00,34.77,OK,0.17,BDL,-8.08,OR,0.84,OK,0.44,OK,11.95,OK,1.18,BDL
2017-02-17 12:00:00,34.82,OK,0.13,BDL,-8.49,OR,-0.22,BDL,0.43,OK,20.47,OK,10.77,OK
2017-02-17 13:00:00,35.46,OK,0.09,BDL,-8.43,OR,-0.17,BDL,0.43,OK,18.9,OK,3.89,BDL
2017-02-17 14:00:00,35.76,OK,0.06,BDL,-7.95,OR,0.94,OK,0.42,OK,18.51,OK,9.25,OK
2017-02-17 15:00:00,37.15,OK,-0.01,BDL,-6.02,OR,4.45,OK,0.41,OK,26.5,OK,3.37,BDL
2017-02-17 16:00:00,39.98,OK,-0.01,BDL,-5.9,OR,3.66,OK,0.41,OK,21.88,OK,7.17,OK
2017-02-17 17:00:00,39.89,OK,0.11,BDL,-6.33,OR,2.09,OK,0.41,OK,20.65,OK,4.83,OK
2017-02-17 18:00:00,38.98,OK,0.05,BDL,-8.11,OR,-0.15,BDL,0.42,OK,21.96,OK,5.57,OK
2017-02-17 19:00:00,38.16,OK,0.24,BDL,-7.64,OR,-0.21,BDL,0.44,OK,16.77,OK,10.94,OK
2017-02-17 20:00:00,36.51,OK,0.33,BDL,-7.36,OR,-0.16,BDL,0.45,OK,21.66,OK,14.36,OK
2017-02-17 21:00:00,33.68,OK,0.29,BDL,-7.25,OR,-0.21,BDL,0.48,OK,18.44,OK,9.73,OK
2017-02-17 22:00:00,33.88,OK,0.47,BDL,-7.64,OR,-0.24,BDL,0.45,OK,17.65,OK,5.53,OK
2017-02-17 23:00:00,33.52,OK,0.49,BDL,-7.87,OR,-0.25,BDL,0.42,OK,11.7,OK,7.19,OK
2017-02-18 00:00:00,33.16,OK,0.43,BDL,-7.79,OR,-0.23,BDL,0.49,OK,17.29,OK,10.31,OK
2017-02-18 01:00:00,24.9,OK,0.22,BDL,-4.5,OR,-0.23,BDL,0.51,OK,14.05,OK,10.27,OK
2017-02-18 02:00:00,19.01,OK,0.03,BDL,-2.76,OR,-0.23,BDL,0.52,OK,18.13,OK,10.8,OK
2017-02-18 03:00:00,18.63,OK,0.11,BDL,-4.01,OR,-0.24,BDL,0.49,OK,21.29,OK,11.63,OK
2017-02-18 04:00:00,15.29,OK,0.04,BDL,-0.94,OR,-0.22,BDL,0.48,OK,16.08,OK,5.47,OK
2017-02-18 05:00:00,17.17,OK,-0.08,BDL,-2.03,OR,-0.24,BDL,0.48,OK,12.93,OK,12.6,OK
2017-02-18 06:00:00,22.17,OK,0.09,BDL,-5.36,OR,-0.27,BDL,0.48,OK,16.12,OK,10.17,OK
2017-02-18 07:00:00,22.0,OK,0.26,BDL,-4.87,OR,-0.28,BDL,0.49,OK,11.16,OK,10.83,OK
2017-02-18 08:00:00,18.54,OK,0.34,BDL,-4.14,OR,0.27,BDL,0.57,OK,22.26,OK,10.77,OK
