Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2018-12-10 11:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.53,OK,31.16,OK,null,OS
2018-12-10 12:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.49,OK,24.48,OK,null,OS
2018-12-10 13:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.43,OK,21.1,OK,null,OS
2018-12-10 14:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.44,OK,22.1,OK,null,OS
2018-12-10 15:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.41,OK,21.07,OK,null,OS
2018-12-10 16:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.36,OK,23.06,OK,null,OS
2018-12-10 17:00:00,null,OS,0.16,BDL,-9.04,OR,11.94,OK,0.37,OK,23.67,OK,null,OS
2018-12-10 18:00:00,null,OS,0.08,BDL,-7.92,OR,17.08,OK,0.36,OK,23.45,OK,null,OS
2018-12-10 19:00:00,null,OS,-0.12,BDL,null,OS,null,OS,0.37,OK,20.0,OK,null,OS
2018-12-10 20:00:00,null,OS,-0.03,BDL,null,OS,null,OS,0.4,OK,30.29,OK,null,OS
2018-12-10 21:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.4,OK,23.54,OK,null,OS
2018-12-10 22:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.49,OK,25.33,OK,null,OS
2018-12-10 23:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.43,OK,25.68,OK,null,OS
2018-12-11 00:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.5,OK,21.53,OK,null,OS
2018-12-11 01:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.43,OK,17.77,OK,null,OS
2018-12-11 02:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.52,OK,20.62,OK,null,OS
2018-12-11 03:00:00,null,OS,-0.04,BDL,null,OS,null,OS,0.47,OK,15.98,OK,null,OS
2018-12-11 04:00:00,null,OS,0.06,BDL,null,OS,null,OS,0.48,OK,23.2,OK,null,OS
2018-12-11 05:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.45,OK,25.53,OK,null,OS
2018-12-11 06:00:00,null,OS,-0.02,BDL,null,OS,null,OS,0.52,OK,34.96,OK,null,OS
2018-12-11 07:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.55,OK,26.24,OK,null,OS
2018-12-11 08:00:00,null,OS,0.06,BDL,null,OS,null,OS,0.58,OK,22.66,OK,null,OS
2018-12-11 09:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.71,OK,22.52,OK,null,OS
2018-12-11 10:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.66,OK,30.97,OK,null,OS
2018-12-11 11:00:00,null,OS,0.15,BDL,-7.52,OR,16.54,OK,0.62,OK,28.53,OK,null,OS
2018-12-11 12:00:00,null,OS,0.09,BDL,-1.06,OR,18.7,OK,0.64,OK,34.69,OK,null,OS
2018-12-11 13:00:00,null,OS,0.38,BDL,0.05,BDL,18.67,OK,0.65,OK,38.72,OK,null,OS
2018-12-11 14:00:00,null,OS,0.26,BDL,-5.9,OR,9.24,OK,0.59,OK,69.12,OK,null,OS
2018-12-11 15:00:00,null,OS,0.06,BDL,2.05,OK,0.74,OK,0.42,OK,64.38,OK,null,OS
2018-12-11 16:00:00,null,OS,0.06,BDL,1.71,OK,0.87,OK,0.36,OK,22.15,OK,null,OS
2018-12-11 17:00:00,null,OS,181.08,OK,7.43,OK,195.93,OK,0.39,OK,24.17,OK,null,OS
2018-12-11 18:00:00,null,OS,275.67,OK,2.42,OK,118.83,OK,0.41,OK,26.51,OK,0.0,BDL
2018-12-11 19:00:00,null,OS,0.22,BDL,-0.63,OR,2.21,OK,0.45,OK,45.8,OK,null,OS
2018-12-11 20:00:00,null,OS,0.1,BDL,0.33,BDL,1.63,OK,0.61,OK,37.58,OK,null,OS
2018-12-11 21:00:00,null,OS,0.05,BDL,-2.21,OR,1.42,OK,0.54,OK,32.21,OK,null,OS
2018-12-11 22:00:00,null,OS,0.03,BDL,-2.14,OR,1.14,OK,0.43,OK,21.86,OK,null,OS
2018-12-11 23:00:00,null,OS,0.14,BDL,-0.34,BDL,0.85,OK,0.62,OK,30.34,OK,null,OS
2018-12-12 00:00:00,null,OS,0.03,BDL,-2.98,OR,0.47,OK,0.47,OK,37.76,OK,null,OS
2018-12-12 01:00:00,null,OS,0.08,BDL,-3.13,OR,-0.03,BDL,0.51,OK,26.85,OK,null,OS
2018-12-12 02:00:00,null,OS,0.05,BDL,-4.5,OR,-0.57,OR,0.45,OK,23.49,OK,null,OS
2018-12-12 03:00:00,null,OS,-0.14,BDL,-4.79,OR,-1.09,OR,0.49,OK,16.9,OK,null,OS
2018-12-12 04:00:00,null,OS,-0.14,BDL,-3.53,OR,-1.64,OR,0.64,OK,19.02,OK,null,OS
2018-12-12 05:00:00,null,OS,-0.02,BDL,-3.27,OR,-2.01,OR,0.66,OK,23.11,OK,null,OS
2018-12-12 06:00:00,null,OS,-0.13,BDL,-3.03,OR,-2.51,OR,0.55,OK,24.43,OK,null,OS
2018-12-12 07:00:00,null,OS,-0.05,BDL,-2.35,OR,-2.98,OR,0.53,OK,12.91,OK,null,OS
2018-12-12 08:00:00,null,OS,0.03,BDL,-1.94,OR,-2.84,OR,0.49,OK,20.91,OK,null,OS
2018-12-12 09:00:00,null,OS,-0.05,BDL,-1.72,OR,-1.9,OR,0.49,OK,30.91,OK,null,OS
2018-12-12 10:00:00,null,OS,-0.04,BDL,1.11,OK,0.48,OK,0.52,OK,37.18,OK,null,OS
2018-12-12 11:00:00,null,OS,-0.05,BDL,-0.8,OR,-0.95,OR,0.48,OK,28.36,OK,null,OS
2018-12-12 12:00:00,null,OS,-0.17,BDL,-4.75,OR,-3.14,OR,0.39,OK,24.2,OK,null,OS
2018-12-12 13:00:00,null,OS,-0.08,BDL,-5.58,OR,-3.04,OR,0.35,OK,22.44,OK,null,OS
2018-12-12 14:00:00,null,OS,-0.25,BDL,-6.21,OR,-2.49,OR,0.32,OK,14.12,OK,null,OS
2018-12-12 15:00:00,null,OS,-0.19,BDL,-6.5,OR,-1.68,OR,0.32,OK,19.24,OK,null,OS
2018-12-12 16:00:00,null,OS,-0.31,BDL,-6.64,OR,-0.71,OR,0.31,OK,16.39,OK,null,OS
2018-12-12 17:00:00,null,OS,-0.32,BDL,-6.7,OR,0.24,BDL,0.32,OK,19.49,OK,null,OS
2018-12-12 18:00:00,null,OS,-0.23,BDL,-6.51,OR,1.06,OK,0.32,OK,15.32,OK,null,OS
2018-12-12 19:00:00,null,OS,-0.21,BDL,-6.69,OR,1.68,OK,0.32,OK,20.02,OK,null,OS
2018-12-12 20:00:00,null,OS,-0.2,BDL,-6.71,OR,2.06,OK,0.31,OK,12.85,OK,null,OS
2018-12-12 21:00:00,null,OS,-0.2,BDL,-6.77,OR,2.2,OK,0.31,OK,14.0,OK,null,OS
2018-12-12 22:00:00,null,OS,-0.11,BDL,-6.84,OR,2.11,OK,0.32,OK,10.68,OK,null,OS
2018-12-12 23:00:00,null,OS,-0.11,BDL,-2.38,OR,1.89,OK,0.36,OK,12.75,OK,null,OS
2018-12-13 00:00:00,null,OS,-0.13,BDL,-4.12,OR,1.5,OK,0.35,OK,15.02,OK,null,OS
2018-12-13 01:00:00,null,OS,-0.05,BDL,-2.82,OR,1.13,OK,0.35,OK,13.28,OK,null,OS
2018-12-13 02:00:00,null,OS,-0.1,BDL,-6.83,OR,0.69,OK,0.29,OK,14.68,OK,null,OS
2018-12-13 03:00:00,null,OS,-0.25,BDL,-5.51,OR,0.3,BDL,0.3,OK,15.24,OK,null,OS
2018-12-13 04:00:00,null,OS,-0.11,BDL,-6.59,OR,-0.25,BDL,0.29,OK,8.93,OK,null,OS
2018-12-13 05:00:00,null,OS,-0.12,BDL,-7.25,OR,-0.75,OR,0.28,OK,6.82,OK,null,OS
2018-12-13 06:00:00,null,OS,-0.15,BDL,-7.36,OR,-1.16,OR,0.28,OK,8.04,OK,null,OS
2018-12-13 07:00:00,null,OS,0.21,BDL,0.01,BDL,-1.43,OR,0.35,OK,3.09,BDL,null,OS
2018-12-13 08:00:00,null,OS,-0.02,BDL,0.85,OK,-1.14,OR,0.4,OK,18.26,OK,null,OS
2018-12-13 09:00:00,null,OS,0.03,BDL,-1.61,OR,0.38,BDL,0.45,OK,14.42,OK,null,OS
2018-12-13 10:00:00,null,OS,0.28,BDL,-1.71,OR,1.83,OK,0.43,OK,25.65,OK,null,OS
2018-12-13 11:00:00,null,OS,0.11,BDL,-6.94,OR,-2.53,OR,0.3,OK,22.27,OK,null,OS
2018-12-13 12:00:00,null,OS,0.03,BDL,-7.08,OR,-2.34,OR,0.3,OK,9.25,OK,null,OS
2018-12-13 13:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.29,OK,11.38,OK,0.0,BDL
2018-12-13 14:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.29,OK,8.33,OK,null,OS
2018-12-13 15:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.3,OK,11.0,OK,null,OS
2018-12-13 16:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.3,OK,20.14,OK,null,OS
2018-12-13 17:00:00,null,OS,-0.03,BDL,null,OS,null,OS,0.3,OK,16.69,OK,null,OS
2018-12-13 18:00:00,null,OS,-0.04,BDL,null,OS,null,OS,0.32,OK,22.06,OK,null,OS
2018-12-13 19:00:00,null,OS,-0.08,BDL,null,OS,null,OS,0.3,OK,29.36,OK,null,OS
2018-12-13 20:00:00,null,OS,0.06,BDL,null,OS,null,OS,0.34,OK,21.24,OK,null,OS
2018-12-13 21:00:00,null,OS,-0.06,BDL,null,OS,null,OS,0.36,OK,24.11,OK,null,OS
2018-12-13 22:00:00,null,OS,-0.2,BDL,null,OS,null,OS,0.42,OK,16.9,OK,null,OS
2018-12-13 23:00:00,null,OS,-0.21,BDL,null,OS,null,OS,0.37,OK,33.62,OK,null,OS
2018-12-14 00:00:00,null,OS,-0.14,BDL,null,OS,null,OS,0.35,OK,12.45,OK,null,OS
2018-12-14 01:00:00,null,OS,-0.02,BDL,null,OS,null,OS,0.36,OK,11.05,OK,null,OS
2018-12-14 02:00:00,null,OS,-0.16,BDL,null,OS,null,OS,0.35,OK,12.59,OK,null,OS
2018-12-14 03:00:00,null,OS,-0.19,BDL,null,OS,null,OS,0.37,OK,4.27,OK,null,OS
2018-12-14 04:00:00,null,OS,-0.24,BDL,null,OS,null,OS,0.36,OK,9.27,OK,null,OS
2018-12-14 05:00:00,null,OS,-0.28,BDL,null,OS,null,OS,0.36,OK,5.1,OK,null,OS
2018-12-14 06:00:00,null,OS,-0.35,BDL,null,OS,null,OS,0.39,OK,9.45,OK,null,OS
2018-12-14 07:00:00,null,OS,-0.38,BDL,null,OS,null,OS,0.39,OK,6.57,OK,null,OS
2018-12-14 08:00:00,null,OS,-0.33,BDL,null,OS,null,OS,0.43,OK,14.15,OK,null,OS
2018-12-14 09:00:00,null,OS,-0.36,BDL,null,OS,null,OS,0.53,OK,20.91,OK,null,OS
2018-12-14 10:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.62,OK,81.84,OK,null,OS
2018-12-14 11:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.46,OK,50.52,OK,null,OS
2018-12-14 12:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.39,OK,23.05,OK,null,OS
2018-12-14 13:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.2,OK,21.13,OK,null,OS
2018-12-14 14:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.26,OK,31.85,OK,null,OS
2018-12-14 15:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.33,OK,37.28,OK,null,OS
2018-12-14 16:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.27,OK,27.61,OK,null,OS
2018-12-14 17:00:00,null,OS,-0.08,BDL,null,OS,null,OS,0.19,OK,14.66,OK,null,OS
2018-12-14 18:00:00,null,OS,-0.09,BDL,null,OS,null,OS,0.19,OK,15.12,OK,null,OS
2018-12-14 19:00:00,null,OS,-0.18,BDL,null,OS,null,OS,0.17,OK,20.8,OK,null,OS
2018-12-14 20:00:00,null,OS,-0.09,BDL,null,OS,null,OS,0.27,OK,29.47,OK,null,OS
2018-12-14 21:00:00,null,OS,-0.07,BDL,null,OS,null,OS,0.27,OK,22.67,OK,null,OS
2018-12-14 22:00:00,null,OS,-0.12,BDL,null,OS,null,OS,0.28,OK,17.9,OK,null,OS
2018-12-14 23:00:00,null,OS,-0.09,BDL,null,OS,null,OS,0.2,OK,18.61,OK,null,OS
2018-12-15 00:00:00,null,OS,-0.02,BDL,null,OS,null,OS,0.23,OK,20.77,OK,null,OS
2018-12-15 01:00:00,null,OS,-0.02,BDL,null,OS,null,OS,0.23,OK,19.57,OK,null,OS
2018-12-15 02:00:00,null,OS,-0.1,BDL,null,OS,null,OS,0.21,OK,17.67,OK,null,OS
2018-12-15 03:00:00,null,OS,-0.08,BDL,null,OS,null,OS,0.26,OK,17.57,OK,null,OS
2018-12-15 04:00:00,null,OS,-0.13,BDL,null,OS,null,OS,0.31,OK,17.77,OK,null,OS
2018-12-15 05:00:00,null,OS,-0.09,BDL,null,OS,null,OS,0.26,OK,15.27,OK,null,OS
2018-12-15 06:00:00,null,OS,-0.16,BDL,null,OS,null,OS,0.26,OK,16.14,OK,null,OS
2018-12-15 07:00:00,null,OS,-0.19,BDL,null,OS,null,OS,0.26,OK,16.32,OK,null,OS
2018-12-15 08:00:00,null,OS,-0.11,BDL,null,OS,null,OS,0.34,OK,19.58,OK,null,OS
2018-12-15 09:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.52,OK,26.48,OK,null,OS
2018-12-15 10:00:00,null,OS,1.42,OK,null,OS,null,OS,0.8,OK,55.6,OK,null,OS
2018-12-15 11:00:00,null,OS,1.2,OK,null,OS,null,OS,0.67,OK,52.32,OK,null,OS
2018-12-15 12:00:00,null,OS,1.13,OK,null,OS,null,OS,0.46,OK,46.72,OK,null,OS
2018-12-15 13:00:00,null,OS,1.0,OK,null,OS,null,OS,0.47,OK,42.86,OK,null,OS
2018-12-15 14:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.47,OK,37.6,OK,null,OS
2018-12-15 15:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.43,OK,37.76,OK,null,OS
2018-12-15 16:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.39,OK,33.72,OK,null,OS
2018-12-15 17:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.26,OK,23.86,OK,null,OS
2018-12-15 18:00:00,null,OS,-0.02,BDL,null,OS,null,OS,0.24,OK,18.01,OK,null,OS
2018-12-15 19:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.25,OK,21.62,OK,null,OS
2018-12-15 20:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.41,OK,40.64,OK,null,OS
2018-12-15 21:00:00,null,OS,-0.11,BDL,null,OS,null,OS,0.28,OK,26.25,OK,null,OS
2018-12-15 22:00:00,null,OS,-0.15,BDL,null,OS,null,OS,0.24,OK,18.07,OK,null,OS
2018-12-15 23:00:00,null,OS,-0.2,BDL,null,OS,null,OS,0.27,OK,14.76,OK,null,OS
2018-12-16 00:00:00,null,OS,-0.22,BDL,null,OS,null,OS,0.28,OK,13.96,OK,null,OS
2018-12-16 01:00:00,null,OS,-0.22,BDL,null,OS,null,OS,0.26,OK,12.39,OK,null,OS
2018-12-16 02:00:00,null,OS,-0.28,BDL,null,OS,null,OS,0.28,OK,11.9,OK,null,OS
2018-12-16 03:00:00,null,OS,-0.33,BDL,null,OS,null,OS,0.32,OK,12.38,OK,null,OS
2018-12-16 04:00:00,null,OS,-0.39,BDL,null,OS,null,OS,0.3,OK,14.95,OK,null,OS
2018-12-16 05:00:00,null,OS,-0.32,BDL,null,OS,null,OS,0.37,OK,12.83,OK,null,OS
2018-12-16 06:00:00,null,OS,-0.24,BDL,null,OS,null,OS,0.32,OK,14.0,OK,null,OS
2018-12-16 07:00:00,null,OS,-0.29,BDL,null,OS,null,OS,0.33,OK,19.94,OK,null,OS
2018-12-16 08:00:00,null,OS,-0.32,BDL,null,OS,null,OS,0.33,OK,16.44,OK,null,OS
2018-12-16 09:00:00,null,OS,-0.21,BDL,null,OS,null,OS,0.49,OK,13.1,OK,null,OS
2018-12-16 10:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.58,OK,42.97,OK,null,OS
2018-12-16 11:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.6,OK,59.76,OK,null,OS
2018-12-16 12:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.66,OK,52.85,OK,null,OS
2018-12-16 13:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.61,OK,47.29,OK,null,OS
2018-12-16 14:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.47,OK,43.8,OK,null,OS
2018-12-16 15:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.42,OK,28.48,OK,null,OS
2018-12-16 16:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.33,OK,34.97,OK,null,OS
2018-12-16 17:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.26,OK,22.08,OK,null,OS
2018-12-16 18:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.25,OK,20.0,OK,null,OS
2018-12-16 19:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.27,OK,26.14,OK,null,OS
2018-12-16 20:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.31,OK,27.65,OK,null,OS
2018-12-16 21:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.35,OK,32.37,OK,null,OS
2018-12-16 22:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.35,OK,29.25,OK,null,OS
2018-12-16 23:00:00,null,OS,1.11,OK,null,OS,null,OS,0.38,OK,40.78,OK,null,OS
2018-12-17 00:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.28,OK,29.4,OK,null,OS
2018-12-17 01:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.27,OK,14.84,OK,null,OS
2018-12-17 02:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.27,OK,12.61,OK,null,OS
2018-12-17 03:00:00,null,OS,-0.03,BDL,null,OS,null,OS,0.31,OK,19.93,OK,null,OS
2018-12-17 04:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.32,OK,19.28,OK,null,OS
2018-12-17 05:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.33,OK,21.56,OK,null,OS
2018-12-17 06:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.32,OK,26.69,OK,null,OS
2018-12-17 07:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.32,OK,25.27,OK,null,OS
2018-12-17 08:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.34,OK,26.1,OK,null,OS
2018-12-17 09:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.49,OK,42.42,OK,null,OS
2018-12-17 10:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.56,OK,45.94,OK,null,OS
2018-12-17 11:00:00,null,OS,1.08,OK,null,OS,null,OS,0.5,OK,93.75,OK,null,OS
2018-12-17 12:00:00,null,OS,2.14,OK,null,OS,null,OS,0.43,OK,72.79,OK,null,OS
2018-12-17 13:00:00,null,OS,2.58,OK,null,OS,null,OS,0.37,OK,54.77,OK,null,OS
2018-12-17 14:00:00,null,OS,2.71,OK,null,OS,null,OS,0.39,OK,47.38,OK,null,OS
2018-12-17 15:00:00,null,OS,2.7,OK,null,OS,null,OS,0.34,OK,42.32,OK,null,OS
2018-12-17 16:00:00,null,OS,1.99,OK,null,OS,null,OS,0.29,OK,36.93,OK,null,OS
2018-12-17 17:00:00,null,OS,1.32,OK,null,OS,null,OS,0.27,OK,32.89,OK,null,OS
2018-12-17 18:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.26,OK,34.11,OK,null,OS
2018-12-17 19:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.24,OK,37.42,OK,null,OS
2018-12-17 20:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.25,OK,23.18,OK,null,OS
2018-12-17 21:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.28,OK,30.17,OK,null,OS
2018-12-17 22:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.27,OK,23.09,OK,null,OS
2018-12-17 23:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.24,OK,16.46,OK,null,OS
2018-12-18 00:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.23,OK,14.61,OK,null,OS
2018-12-18 01:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.24,OK,15.98,OK,null,OS
2018-12-18 02:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.26,OK,12.72,OK,null,OS
2018-12-18 03:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.29,OK,23.79,OK,null,OS
2018-12-18 04:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.3,OK,23.79,OK,null,OS
2018-12-18 05:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.3,OK,30.08,OK,null,OS
2018-12-18 06:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.31,OK,31.0,OK,null,OS
2018-12-18 07:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.31,OK,23.8,OK,null,OS
2018-12-18 08:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.37,OK,20.28,OK,null,OS
2018-12-18 09:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.44,OK,24.76,OK,null,OS
2018-12-18 10:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.5,OK,36.87,OK,null,OS
2018-12-18 11:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.39,OK,33.92,OK,null,OS
2018-12-18 12:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.28,OK,36.01,OK,null,OS
2018-12-18 13:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.26,OK,15.25,OK,null,OS
2018-12-18 14:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.26,OK,17.22,OK,null,OS
2018-12-18 15:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.26,OK,16.93,OK,null,OS
2018-12-18 16:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.26,OK,25.27,OK,null,OS
2018-12-18 17:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.25,OK,30.96,OK,null,OS
2018-12-18 18:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.26,OK,37.51,OK,null,OS
2018-12-18 19:00:00,null,OS,-0.08,BDL,null,OS,null,OS,0.23,OK,26.33,OK,null,OS
2018-12-18 20:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.21,OK,21.07,OK,null,OS
2018-12-18 21:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.21,OK,11.51,OK,null,OS
2018-12-18 22:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.24,OK,16.09,OK,null,OS
2018-12-18 23:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.23,OK,14.97,OK,null,OS
2018-12-19 00:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.25,OK,15.45,OK,null,OS
2018-12-19 01:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.27,OK,29.07,OK,null,OS
2018-12-19 02:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.26,OK,27.18,OK,null,OS
2018-12-19 03:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.26,OK,28.81,OK,null,OS
2018-12-19 04:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.23,OK,14.54,OK,null,OS
2018-12-19 05:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.24,OK,11.95,OK,null,OS
2018-12-19 06:00:00,null,OS,-0.22,BDL,null,OS,null,OS,0.27,OK,13.5,OK,null,OS
2018-12-19 07:00:00,null,OS,-0.19,BDL,null,OS,null,OS,0.29,OK,13.36,OK,null,OS
2018-12-19 08:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.32,OK,26.74,OK,null,OS
2018-12-19 09:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.41,OK,33.41,OK,null,OS
2018-12-19 10:00:00,null,OS,1.28,OK,null,OS,null,OS,0.43,OK,54.28,OK,null,OS
2018-12-19 11:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.23,OK,27.59,OK,null,OS
2018-12-19 12:00:00,null,OS,-0.16,BDL,null,OS,null,OS,0.22,OK,8.95,OK,null,OS
2018-12-19 13:00:00,null,OS,-0.24,BDL,null,OS,null,OS,0.22,OK,4.56,OK,null,OS
2018-12-19 14:00:00,null,OS,-0.03,BDL,null,OS,null,OS,0.21,OK,12.29,OK,null,OS
2018-12-19 15:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.21,OK,8.42,OK,null,OS
2018-12-19 16:00:00,null,OS,-0.04,BDL,null,OS,null,OS,0.2,OK,9.96,OK,null,OS
2018-12-19 17:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.21,OK,16.42,OK,null,OS
2018-12-19 18:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.2,OK,23.13,OK,null,OS
2018-12-19 19:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.18,OK,16.88,OK,null,OS
2018-12-19 20:00:00,null,OS,1.27,OK,null,OS,null,OS,0.22,OK,11.09,OK,null,OS
2018-12-19 21:00:00,null,OS,1.17,OK,null,OS,null,OS,0.28,OK,16.72,OK,null,OS
2018-12-19 22:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.31,OK,24.74,OK,null,OS
2018-12-19 23:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.31,OK,17.58,OK,null,OS
2018-12-20 00:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.26,OK,17.98,OK,null,OS
2018-12-20 01:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.29,OK,16.62,OK,null,OS
2018-12-20 02:00:00,null,OS,0.06,BDL,null,OS,null,OS,0.37,OK,13.09,OK,null,OS
2018-12-20 03:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.36,OK,16.2,OK,null,OS
2018-12-20 04:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.38,OK,12.43,OK,null,OS
2018-12-20 05:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.32,OK,13.48,OK,null,OS
2018-12-20 06:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.35,OK,9.48,OK,null,OS
2018-12-20 07:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.3,OK,8.26,OK,null,OS
2018-12-20 08:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.36,OK,8.11,OK,null,OS
2018-12-20 09:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.54,OK,24.61,OK,null,OS
2018-12-20 10:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.55,OK,71.2,OK,null,OS
2018-12-20 11:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.49,OK,49.17,OK,null,OS
2018-12-20 12:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.29,OK,21.31,OK,null,OS
2018-12-20 13:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.27,OK,9.12,OK,null,OS
