Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2017-10-22 10:00:00,26.47,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 11:00:00,45.2,OK,0.45,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 12:00:00,55.78,OK,0.87,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 13:00:00,55.83,OK,1.22,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 14:00:00,50.79,OK,0.81,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 15:00:00,52.23,OK,0.61,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 16:00:00,52.97,OK,0.57,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 17:00:00,49.12,OK,0.56,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 18:00:00,44.81,OK,0.42,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 19:00:00,39.11,OK,0.42,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 20:00:00,33.66,OK,0.33,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 21:00:00,29.44,OK,0.33,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 22:00:00,28.96,OK,0.39,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 23:00:00,23.51,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 00:00:00,21.25,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 01:00:00,19.98,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 02:00:00,21.16,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 03:00:00,27.09,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 04:00:00,25.44,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 05:00:00,23.36,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 06:00:00,22.93,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 07:00:00,21.93,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 08:00:00,24.98,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 09:00:00,25.38,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 10:00:00,28.91,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 11:00:00,32.77,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 12:00:00,34.9,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 13:00:00,36.62,OK,0.45,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 14:00:00,38.9,OK,0.68,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 15:00:00,35.49,OK,0.56,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 16:00:00,28.84,OK,0.57,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 17:00:00,27.18,OK,0.65,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 18:00:00,26.94,OK,0.47,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 19:00:00,16.98,OK,0.81,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 20:00:00,14.44,OK,0.74,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 21:00:00,17.64,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 22:00:00,17.03,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-23 23:00:00,15.44,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 00:00:00,17.08,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 01:00:00,15.84,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 02:00:00,16.21,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 03:00:00,16.35,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 04:00:00,12.65,OK,0.04,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 05:00:00,9.93,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 06:00:00,9.9,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 07:00:00,8.31,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 08:00:00,10.83,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 09:00:00,15.64,OK,0.64,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 10:00:00,25.37,OK,0.78,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 11:00:00,35.13,OK,0.49,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 12:00:00,40.38,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 13:00:00,37.71,OK,0.43,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 14:00:00,41.03,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 15:00:00,37.39,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 16:00:00,34.51,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 17:00:00,33.78,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 18:00:00,30.78,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 19:00:00,24.71,OK,0.33,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 20:00:00,21.55,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 21:00:00,23.69,OK,0.33,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 22:00:00,24.75,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-24 23:00:00,23.64,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 00:00:00,24.46,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 01:00:00,27.26,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 02:00:00,29.98,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 03:00:00,31.37,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 04:00:00,30.01,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 05:00:00,31.11,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 06:00:00,29.59,OK,0.3,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 07:00:00,24.03,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 08:00:00,22.49,OK,0.35,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 09:00:00,29.09,OK,0.66,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 10:00:00,36.74,OK,0.43,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 11:00:00,41.61,OK,1.44,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 12:00:00,45.16,OK,2.59,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 13:00:00,48.78,OK,3.12,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 14:00:00,51.66,OK,3.21,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 15:00:00,53.45,OK,3.0,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 16:00:00,53.88,OK,3.18,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 17:00:00,49.95,OK,1.89,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 18:00:00,46.26,OK,1.13,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 19:00:00,41.38,OK,0.48,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 20:00:00,35.07,OK,0.37,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 21:00:00,31.29,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 22:00:00,27.61,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-25 23:00:00,24.45,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 00:00:00,22.98,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 01:00:00,19.2,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 02:00:00,20.52,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 03:00:00,18.36,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 04:00:00,15.89,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 05:00:00,17.08,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 06:00:00,14.98,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 07:00:00,10.44,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 08:00:00,10.79,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 09:00:00,16.2,OK,0.42,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 10:00:00,26.84,OK,0.44,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 11:00:00,39.19,OK,0.61,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 12:00:00,49.89,OK,0.65,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 13:00:00,59.69,OK,0.74,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 14:00:00,72.54,OK,1.28,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 15:00:00,66.95,OK,0.96,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 16:00:00,59.37,OK,0.65,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 17:00:00,50.27,OK,0.49,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 18:00:00,42.39,OK,0.3,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 19:00:00,34.01,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 20:00:00,29.87,OK,0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 21:00:00,29.11,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 22:00:00,28.23,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-26 23:00:00,27.66,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 00:00:00,28.71,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 01:00:00,29.62,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 02:00:00,27.43,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 03:00:00,25.67,OK,0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 04:00:00,25.39,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 05:00:00,24.04,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 06:00:00,23.65,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 07:00:00,22.5,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 08:00:00,19.58,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 09:00:00,15.99,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 10:00:00,25.65,OK,0.33,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 11:00:00,45.73,OK,0.48,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 12:00:00,58.49,OK,0.98,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 13:00:00,57.43,OK,0.43,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 14:00:00,49.22,OK,0.38,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 15:00:00,49.45,OK,0.35,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 16:00:00,51.16,OK,0.37,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 17:00:00,53.03,OK,0.39,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 18:00:00,48.16,OK,0.42,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 19:00:00,37.32,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 20:00:00,30.94,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 21:00:00,29.77,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 22:00:00,28.22,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-27 23:00:00,25.87,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 00:00:00,14.45,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 01:00:00,13.69,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 02:00:00,15.08,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 03:00:00,17.65,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 04:00:00,16.99,OK,0.04,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 05:00:00,17.63,OK,-0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 06:00:00,16.83,OK,-0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 07:00:00,13.4,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 08:00:00,11.24,OK,-0.02,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 09:00:00,17.16,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 10:00:00,27.38,OK,0.67,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 11:00:00,39.03,OK,1.17,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 12:00:00,58.46,OK,1.59,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 13:00:00,58.68,OK,1.59,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 14:00:00,46.51,OK,1.41,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 15:00:00,47.77,OK,1.2,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 16:00:00,48.91,OK,1.13,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 17:00:00,52.06,OK,1.08,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 18:00:00,50.35,OK,0.88,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 19:00:00,47.42,OK,0.97,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 20:00:00,43.82,OK,0.56,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 21:00:00,40.84,OK,0.43,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 22:00:00,31.82,OK,0.35,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-28 23:00:00,33.43,OK,0.34,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 00:00:00,29.59,OK,0.3,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 01:00:00,32.17,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 02:00:00,35.61,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 03:00:00,24.99,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 04:00:00,15.88,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 05:00:00,12.43,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 06:00:00,14.11,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 07:00:00,11.82,OK,0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 08:00:00,12.34,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 09:00:00,18.78,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 10:00:00,29.92,OK,0.27,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 11:00:00,43.8,OK,0.37,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 12:00:00,52.26,OK,0.36,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 13:00:00,49.46,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 14:00:00,41.91,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 15:00:00,37.63,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 16:00:00,37.15,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 17:00:00,33.67,OK,-0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 18:00:00,32.6,OK,-0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 19:00:00,31.81,OK,0.03,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 20:00:00,29.0,OK,0.3,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 21:00:00,25.56,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 22:00:00,22.01,OK,0.03,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-29 23:00:00,26.64,OK,0.04,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 00:00:00,23.6,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 01:00:00,22.98,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 02:00:00,23.76,OK,-0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 03:00:00,21.02,OK,-0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 04:00:00,8.35,OK,-0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 05:00:00,7.16,OK,-0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 06:00:00,7.47,OK,-0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 07:00:00,7.3,OK,-0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 08:00:00,8.06,OK,-0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 09:00:00,11.96,OK,-0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 10:00:00,21.8,OK,0.02,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 11:00:00,29.29,OK,-0.0,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 12:00:00,41.48,OK,0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 13:00:00,35.49,OK,-0.03,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 14:00:00,30.76,OK,-0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 15:00:00,27.25,OK,-0.02,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 16:00:00,25.51,OK,-0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 17:00:00,24.53,OK,-0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 18:00:00,23.68,OK,-0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 19:00:00,17.91,OK,-0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 20:00:00,13.73,OK,-0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 21:00:00,16.21,OK,-0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 22:00:00,13.12,OK,0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-30 23:00:00,15.6,OK,0.0,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 00:00:00,17.72,OK,-0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 01:00:00,16.49,OK,-0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 02:00:00,13.4,OK,-0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 03:00:00,12.41,OK,-0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 04:00:00,10.61,OK,-0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 05:00:00,12.23,OK,-0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 06:00:00,11.51,OK,-0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 07:00:00,11.15,OK,-0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 08:00:00,10.87,OK,-0.0,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 09:00:00,4.52,OK,0.73,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 10:00:00,21.63,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 11:00:00,29.16,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 12:00:00,32.55,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 13:00:00,31.51,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 14:00:00,30.54,OK,0.02,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 15:00:00,30.48,OK,-0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 16:00:00,28.02,OK,-0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 17:00:00,27.06,OK,0.0,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 18:00:00,25.39,OK,-0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 19:00:00,24.77,OK,-0.0,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 20:00:00,18.38,OK,0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 21:00:00,21.0,OK,-0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 22:00:00,14.87,OK,0.36,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-31 23:00:00,11.93,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
