Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2016-02-27 21:00:00,25.82,OK,0.74,BDL,8.63,OK,0.05,BDL,0.76,OK,23.2,OK,19.67,OK
2016-02-27 22:00:00,19.3,OK,0.84,BDL,10.83,OK,0.08,BDL,0.82,OK,35.13,OK,21.74,OK
2016-02-27 23:00:00,15.01,OK,0.88,BDL,16.45,OK,0.14,BDL,0.9,OK,30.79,OK,19.23,OK
2016-02-28 00:00:00,16.02,OK,0.72,BDL,13.35,OK,0.11,BDL,0.82,OK,41.21,OK,31.58,OK
2016-02-28 01:00:00,22.37,OK,0.54,BDL,6.72,OK,0.07,BDL,0.68,OK,35.21,OK,26.67,OK
2016-02-28 02:00:00,24.99,OK,0.61,BDL,4.97,OK,0.04,BDL,0.62,OK,22.48,OK,20.45,OK
2016-02-28 03:00:00,15.62,OK,0.74,BDL,11.46,OK,0.33,BDL,0.72,OK,23.12,OK,16.57,OK
2016-02-28 04:00:00,7.74,OK,0.7,BDL,15.8,OK,0.68,OK,0.78,OK,31.72,OK,21.95,OK
2016-02-28 05:00:00,7.28,OK,0.6,BDL,11.35,OK,0.31,BDL,0.73,OK,26.66,OK,14.66,OK
2016-02-28 06:00:00,10.85,OK,0.56,BDL,8.26,OK,0.11,BDL,0.71,OK,18.55,OK,12.14,OK
2016-02-28 07:00:00,12.35,OK,0.58,BDL,7.67,OK,0.1,BDL,0.69,OK,19.89,OK,19.17,OK
2016-02-28 08:00:00,14.5,OK,0.59,BDL,6.86,OK,0.56,OK,0.69,OK,19.43,OK,11.78,OK
2016-02-28 09:00:00,14.37,OK,1.27,OK,14.1,OK,6.51,OK,0.83,OK,24.97,OK,15.63,OK
2016-02-28 10:00:00,28.79,OK,1.74,OK,14.4,OK,5.23,OK,0.87,OK,31.56,OK,20.49,OK
2016-02-28 11:00:00,43.91,OK,2.56,OK,14.58,OK,3.82,OK,0.85,OK,32.94,OK,29.14,OK
2016-02-28 12:00:00,56.31,OK,2.07,OK,8.95,OK,1.35,OK,0.74,OK,37.31,OK,23.46,OK
2016-02-28 13:00:00,46.19,OK,0.83,BDL,2.75,OK,0.15,BDL,0.59,OK,22.81,OK,15.38,OK
2016-02-28 14:00:00,45.71,OK,0.57,BDL,1.9,OK,0.06,BDL,0.57,OK,20.46,OK,14.55,OK
2016-02-28 15:00:00,47.75,OK,0.69,BDL,1.82,OK,0.04,BDL,0.59,OK,19.49,OK,12.04,OK
2016-02-28 16:00:00,46.61,OK,0.69,BDL,1.62,OK,-0.0,BDL,0.59,OK,19.11,OK,10.26,OK
2016-02-28 17:00:00,43.54,OK,0.52,BDL,2.07,OK,0.13,BDL,0.57,OK,34.92,OK,13.42,OK
2016-02-28 18:00:00,41.92,OK,0.49,BDL,2.53,OK,0.06,BDL,0.58,OK,68.33,OK,12.31,OK
2016-02-28 19:00:00,37.2,OK,0.92,BDL,5.76,OK,0.03,BDL,0.63,OK,22.81,OK,8.69,OK
2016-02-28 20:00:00,31.98,OK,1.37,OK,7.69,OK,0.02,BDL,0.68,OK,29.21,OK,16.03,OK
2016-02-28 21:00:00,33.98,OK,1.06,OK,6.07,OK,0.02,BDL,0.68,OK,25.74,OK,14.73,OK
2016-02-28 22:00:00,35.88,OK,0.87,BDL,4.53,OK,-0.0,BDL,0.64,OK,29.71,OK,16.79,OK
2016-02-28 23:00:00,32.1,OK,0.82,BDL,3.48,OK,-0.01,BDL,0.64,OK,26.02,OK,18.3,OK
2016-02-29 00:00:00,33.04,OK,0.88,BDL,2.68,OK,-0.02,BDL,0.63,OK,24.21,OK,18.44,OK
2016-02-29 01:00:00,29.83,OK,0.64,BDL,2.31,OK,-0.01,BDL,0.61,OK,23.66,OK,11.97,OK
2016-02-29 02:00:00,27.39,OK,0.63,BDL,2.38,OK,-0.01,BDL,0.61,OK,12.86,OK,12.45,OK
2016-02-29 03:00:00,24.54,OK,0.49,BDL,3.09,OK,-0.0,BDL,0.62,OK,24.6,OK,14.02,OK
2016-02-29 04:00:00,25.8,OK,0.52,BDL,2.21,OK,0.01,BDL,0.59,OK,18.97,OK,15.69,OK
2016-02-29 05:00:00,24.69,OK,0.48,BDL,2.4,OK,0.0,BDL,0.6,OK,19.86,OK,9.34,OK
2016-02-29 06:00:00,23.17,OK,0.33,BDL,2.61,OK,0.02,BDL,0.59,OK,18.99,OK,15.72,OK
2016-02-29 07:00:00,20.91,OK,0.36,BDL,3.01,OK,0.04,BDL,0.6,OK,18.47,OK,16.64,OK
2016-02-29 08:00:00,18.86,OK,0.47,BDL,4.01,OK,0.31,BDL,0.62,OK,21.53,OK,9.16,OK
2016-02-29 09:00:00,17.02,OK,0.89,BDL,12.27,OK,6.37,OK,0.83,OK,22.01,OK,8.44,OK
2016-02-29 10:00:00,24.84,OK,1.39,OK,16.46,OK,8.36,OK,0.9,OK,46.47,OK,20.84,OK
2016-02-29 11:00:00,40.27,OK,2.18,OK,24.76,OK,8.53,OK,1.11,OK,48.81,OK,24.57,OK
2016-02-29 12:00:00,54.52,OK,2.34,OK,12.73,OK,2.56,OK,0.82,OK,39.05,OK,23.22,OK
2016-02-29 13:00:00,58.09,OK,2.09,OK,6.04,OK,0.59,OK,0.66,OK,30.83,OK,16.71,OK
2016-02-29 14:00:00,54.97,OK,1.39,OK,3.94,OK,0.23,BDL,0.62,OK,20.95,OK,14.3,OK
2016-02-29 15:00:00,45.4,OK,1.09,OK,2.34,OK,0.14,BDL,0.59,OK,21.68,OK,11.42,OK
2016-02-29 16:00:00,36.6,OK,0.66,BDL,4.33,OK,0.23,BDL,0.66,OK,36.46,OK,18.94,OK
2016-02-29 17:00:00,34.44,OK,0.81,BDL,3.29,OK,0.24,BDL,0.66,OK,18.66,OK,5.8,OK
2016-02-29 18:00:00,33.13,OK,0.85,BDL,5.06,OK,0.43,OK,0.72,OK,23.09,OK,12.72,OK
2016-02-29 19:00:00,30.28,OK,0.73,BDL,7.57,OK,0.28,BDL,0.75,OK,22.05,OK,21.67,OK
2016-02-29 20:00:00,31.33,OK,0.72,BDL,2.98,OK,0.08,BDL,0.64,OK,27.44,OK,14.42,OK
2016-02-29 21:00:00,34.17,OK,0.81,BDL,2.18,OK,-0.02,BDL,0.62,OK,18.6,OK,14.4,OK
2016-02-29 22:00:00,34.55,OK,0.82,BDL,2.69,OK,-0.01,BDL,0.62,OK,18.56,OK,14.51,OK
2016-02-29 23:00:00,34.6,OK,0.8,BDL,2.26,OK,0.01,BDL,0.62,OK,20.72,OK,11.55,OK
