Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-11-10 05:00:00,12.36,OK,null,OS,5.01,OK,0.09,BDL,0.36,OK,20.52,OK,12.84,OK
2023-11-10 06:00:00,1.78,OK,null,OS,12.78,OK,2.14,OK,0.41,OK,21.7,OK,25.06,OK
2023-11-10 07:00:00,3.93,OK,null,OS,9.08,OK,5.23,OK,0.52,OK,26.4,OK,15.98,OK
2023-11-10 08:00:00,10.39,OK,null,OS,10.51,OK,9.97,OK,0.68,OK,30.28,OK,19.64,OK
2023-11-10 09:00:00,24.0,OK,null,OS,10.31,OK,6.87,OK,0.6,OK,27.7,OK,21.36,OK
2023-11-10 10:00:00,39.05,OK,null,OS,9.88,OK,2.7,OK,0.53,OK,33.94,OK,23.75,OK
2023-11-10 11:00:00,44.56,OK,null,OS,8.89,OK,2.17,OK,0.53,OK,34.97,OK,27.04,OK
2023-11-10 12:00:00,50.5,OK,null,OS,3.9,OK,0.28,BDL,0.42,OK,27.27,OK,19.88,OK
2023-11-10 13:00:00,40.38,OK,null,OS,4.82,OK,0.61,OK,0.33,OK,27.02,OK,21.94,OK
2023-11-10 14:00:00,35.15,OK,null,OS,5.81,OK,0.74,OK,0.36,OK,20.62,OK,23.73,OK
2023-11-10 15:00:00,30.12,OK,null,OS,4.37,OK,1.57,OK,0.35,OK,14.62,OK,14.8,OK
2023-11-10 16:00:00,30.28,OK,null,OS,2.0,OK,0.28,BDL,0.28,OK,14.56,OK,5.34,OK
2023-11-10 17:00:00,29.31,OK,null,OS,1.81,OK,0.13,BDL,0.33,OK,26.07,OK,23.07,OK
2023-11-10 18:00:00,28.33,OK,null,OS,3.13,OK,0.06,BDL,0.33,OK,19.89,OK,16.03,OK
2023-11-10 19:00:00,19.69,OK,null,OS,7.12,OK,0.02,BDL,0.4,OK,24.45,OK,18.77,OK
2023-11-10 20:00:00,17.1,OK,null,OS,6.17,OK,0.11,BDL,0.4,OK,18.47,OK,17.81,OK
2023-11-10 21:00:00,14.0,OK,null,OS,6.07,OK,0.18,BDL,0.55,OK,26.53,OK,23.78,OK
2023-11-10 22:00:00,10.79,OK,null,OS,6.48,OK,0.15,BDL,0.57,OK,26.18,OK,25.57,OK
2023-11-10 23:00:00,10.65,OK,null,OS,5.98,OK,0.14,BDL,0.61,OK,27.77,OK,26.07,OK
2023-11-11 00:00:00,3.95,OK,null,OS,10.58,OK,1.37,OK,0.77,OK,30.66,OK,28.18,OK
2023-11-11 01:00:00,0.57,BDL,null,OS,12.02,OK,5.07,OK,0.65,OK,32.86,OK,18.5,OK
2023-11-11 02:00:00,0.45,BDL,null,OS,12.61,OK,6.62,OK,0.64,OK,23.98,OK,26.19,OK
2023-11-11 03:00:00,3.07,OK,null,OS,8.97,OK,3.35,OK,0.67,OK,27.04,OK,24.23,OK
2023-11-11 04:00:00,4.71,OK,null,OS,9.46,OK,0.71,OK,0.58,OK,26.55,OK,22.21,OK
2023-11-11 05:00:00,4.53,OK,null,OS,7.23,OK,0.5,OK,0.54,OK,23.66,OK,21.17,OK
2023-11-11 06:00:00,3.68,OK,null,OS,8.35,OK,1.12,OK,0.59,OK,21.52,OK,18.73,OK
2023-11-11 07:00:00,3.68,OK,null,OS,8.67,OK,5.34,OK,0.62,OK,24.14,OK,24.32,OK
2023-11-11 08:00:00,11.5,OK,null,OS,9.71,OK,8.76,OK,0.66,OK,31.44,OK,14.78,OK
2023-11-11 09:00:00,21.93,OK,null,OS,11.11,OK,7.15,OK,0.56,OK,39.41,OK,27.64,OK
2023-11-11 10:00:00,39.34,OK,null,OS,11.59,OK,3.7,OK,0.55,OK,28.6,OK,16.34,OK
2023-11-11 11:00:00,59.2,OK,null,OS,11.17,OK,2.04,OK,0.56,OK,44.26,OK,31.71,OK
2023-11-11 12:00:00,69.91,OK,null,OS,9.02,OK,0.59,OK,0.51,OK,44.18,OK,35.77,OK
2023-11-11 13:00:00,65.15,OK,null,OS,6.48,OK,0.3,BDL,0.46,OK,37.58,OK,29.65,OK
2023-11-11 14:00:00,36.84,OK,null,OS,2.32,OK,0.13,BDL,0.31,OK,14.04,OK,16.66,OK
2023-11-11 15:00:00,33.0,OK,null,OS,2.28,OK,0.19,BDL,0.31,OK,15.68,OK,13.13,OK
2023-11-11 16:00:00,33.63,OK,null,OS,6.66,OK,0.79,OK,0.36,OK,19.06,OK,13.89,OK
2023-11-11 17:00:00,29.48,OK,null,OS,8.13,OK,0.37,BDL,0.35,OK,20.95,OK,14.47,OK
2023-11-11 18:00:00,21.28,OK,null,OS,10.93,OK,0.17,BDL,0.44,OK,20.23,OK,14.88,OK
2023-11-11 19:00:00,15.56,OK,null,OS,11.39,OK,0.25,BDL,0.51,OK,23.84,OK,16.76,OK
2023-11-11 20:00:00,9.16,OK,null,OS,14.63,OK,0.67,OK,0.59,OK,29.08,OK,17.97,OK
2023-11-11 21:00:00,5.05,OK,null,OS,15.95,OK,0.53,OK,0.63,OK,29.03,OK,23.06,OK
2023-11-11 22:00:00,6.31,OK,null,OS,10.96,OK,0.87,OK,0.53,OK,29.44,OK,24.61,OK
2023-11-11 23:00:00,5.11,OK,null,OS,11.31,OK,0.78,OK,0.53,OK,21.76,OK,19.78,OK
2023-11-12 00:00:00,6.43,OK,null,OS,8.17,OK,0.43,OK,0.45,OK,18.93,OK,16.84,OK
2023-11-12 01:00:00,7.08,OK,null,OS,6.11,OK,0.29,BDL,0.4,OK,15.63,OK,8.82,OK
2023-11-12 02:00:00,4.27,OK,null,OS,6.66,OK,0.51,OK,0.39,OK,18.05,OK,17.48,OK
2023-11-12 03:00:00,2.14,OK,null,OS,7.38,OK,0.81,OK,0.43,OK,14.05,OK,11.53,OK
2023-11-12 04:00:00,3.33,OK,null,OS,6.51,OK,1.08,OK,0.4,OK,21.81,OK,19.34,OK
2023-11-12 05:00:00,0.66,BDL,null,OS,8.63,OK,2.35,OK,0.39,OK,11.86,OK,9.71,OK
2023-11-12 06:00:00,0.46,BDL,null,OS,7.76,OK,4.69,OK,0.44,OK,19.29,OK,14.81,OK
2023-11-12 07:00:00,2.38,OK,null,OS,7.03,OK,5.25,OK,0.45,OK,18.49,OK,13.97,OK
2023-11-12 08:00:00,7.01,OK,null,OS,9.98,OK,8.2,OK,0.53,OK,19.52,OK,14.92,OK
2023-11-12 09:00:00,5.8,OK,null,OS,13.05,OK,11.38,OK,0.62,OK,22.5,OK,23.15,OK
2023-11-12 10:00:00,18.69,OK,null,OS,13.27,OK,7.19,OK,0.61,OK,35.74,OK,41.97,OK
2023-11-12 11:00:00,34.29,OK,null,OS,10.03,OK,3.22,OK,0.54,OK,29.34,OK,28.22,OK
2023-11-12 12:00:00,35.14,OK,null,OS,3.18,OK,0.49,OK,0.31,OK,23.82,OK,22.46,OK
2023-11-12 13:00:00,30.62,OK,null,OS,1.27,OK,0.06,BDL,0.25,OK,7.75,OK,8.73,OK
2023-11-12 14:00:00,30.14,OK,null,OS,1.08,OK,0.02,BDL,0.25,OK,9.69,OK,0.52,BDL
2023-11-12 15:00:00,28.92,OK,null,OS,0.94,OK,0.04,BDL,0.25,OK,5.05,OK,9.62,OK
2023-11-12 16:00:00,29.14,OK,null,OS,1.09,OK,0.11,BDL,0.26,OK,6.57,OK,6.76,OK
2023-11-12 17:00:00,28.36,OK,null,OS,1.12,OK,0.07,BDL,0.26,OK,10.78,OK,5.91,OK
2023-11-12 18:00:00,28.0,OK,null,OS,1.18,OK,-0.0,BDL,0.27,OK,13.4,OK,15.93,OK
2023-11-12 19:00:00,20.95,OK,null,OS,2.95,OK,0.11,BDL,0.33,OK,15.9,OK,13.91,OK
2023-11-12 20:00:00,19.69,OK,null,OS,1.86,OK,0.02,BDL,0.31,OK,13.24,OK,2.34,BDL
2023-11-12 21:00:00,13.94,OK,null,OS,4.68,OK,0.08,BDL,0.32,OK,11.46,OK,7.46,OK
2023-11-12 22:00:00,15.84,OK,null,OS,3.14,OK,0.03,BDL,0.3,OK,12.16,OK,10.53,OK
2023-11-12 23:00:00,14.35,OK,null,OS,3.72,OK,0.07,BDL,0.31,OK,7.89,OK,6.33,OK
2023-11-13 00:00:00,10.21,OK,null,OS,5.19,OK,0.11,BDL,0.33,OK,16.55,OK,6.18,OK
2023-11-13 01:00:00,6.45,OK,null,OS,5.03,OK,0.26,BDL,0.33,OK,20.58,OK,15.95,OK
2023-11-13 02:00:00,7.29,OK,null,OS,3.9,OK,0.17,BDL,0.31,OK,10.39,OK,5.25,OK
2023-11-13 03:00:00,7.79,OK,null,OS,3.77,OK,0.08,BDL,0.29,OK,12.11,OK,11.72,OK
2023-11-13 04:00:00,6.63,OK,null,OS,4.51,OK,0.17,BDL,0.29,OK,8.5,OK,10.44,OK
2023-11-13 05:00:00,5.61,OK,null,OS,3.85,OK,0.24,BDL,0.29,OK,11.51,OK,10.1,OK
2023-11-13 06:00:00,2.14,OK,null,OS,6.53,OK,4.46,OK,0.36,OK,12.32,OK,13.86,OK
2023-11-13 07:00:00,2.64,OK,null,OS,8.05,OK,7.82,OK,0.41,OK,11.48,OK,3.38,BDL
2023-11-13 08:00:00,2.04,OK,null,OS,10.72,OK,18.69,OK,0.6,OK,32.62,OK,14.93,OK
2023-11-13 09:00:00,2.52,OK,null,OS,15.1,OK,31.35,OK,0.88,OK,32.42,OK,16.76,OK
2023-11-13 10:00:00,10.39,OK,null,OS,11.0,OK,8.77,OK,0.52,OK,36.63,OK,19.51,OK
2023-11-13 11:00:00,18.18,OK,null,OS,7.38,OK,2.95,OK,0.38,OK,28.31,OK,12.9,OK
2023-11-13 12:00:00,29.25,OK,null,OS,5.11,OK,1.84,OK,0.34,OK,14.53,OK,6.3,OK
2023-11-13 13:00:00,43.46,OK,null,OS,5.26,OK,1.33,OK,0.36,OK,14.7,OK,13.17,OK
2023-11-13 14:00:00,48.02,OK,null,OS,4.69,OK,0.81,OK,0.35,OK,19.6,OK,10.53,OK
2023-11-13 15:00:00,50.74,OK,null,OS,3.87,OK,0.46,OK,0.32,OK,16.04,OK,11.69,OK
2023-11-13 16:00:00,49.48,OK,null,OS,3.48,OK,0.31,BDL,0.32,OK,18.26,OK,10.4,OK
2023-11-13 17:00:00,43.98,OK,null,OS,5.85,OK,0.14,BDL,0.37,OK,12.6,OK,15.1,OK
2023-11-13 18:00:00,30.98,OK,null,OS,15.45,OK,0.08,BDL,0.58,OK,30.65,OK,14.09,OK
2023-11-13 19:00:00,23.12,OK,null,OS,17.83,OK,0.38,BDL,0.66,OK,44.02,OK,26.66,OK
2023-11-13 20:00:00,26.77,OK,null,OS,14.12,OK,0.14,BDL,0.52,OK,36.53,OK,20.73,OK
2023-11-13 21:00:00,25.92,OK,null,OS,10.21,OK,0.21,BDL,0.5,OK,25.06,OK,13.16,OK
2023-11-13 22:00:00,25.09,OK,null,OS,6.58,OK,0.18,BDL,0.45,OK,27.85,OK,15.98,OK
2023-11-13 23:00:00,19.14,OK,null,OS,7.59,OK,0.18,BDL,0.45,OK,20.51,OK,14.59,OK
2023-11-14 00:00:00,15.2,OK,null,OS,9.04,OK,0.22,BDL,0.52,OK,21.75,OK,17.59,OK
2023-11-14 01:00:00,14.05,OK,null,OS,8.18,OK,0.21,BDL,0.48,OK,21.76,OK,16.76,OK
2023-11-14 02:00:00,13.23,OK,null,OS,7.09,OK,0.2,BDL,0.43,OK,21.72,OK,14.24,OK
2023-11-14 03:00:00,10.6,OK,null,OS,7.27,OK,0.19,BDL,0.33,OK,11.55,OK,8.14,OK
2023-11-14 04:00:00,10.06,OK,null,OS,6.07,OK,0.21,BDL,0.29,OK,13.36,OK,13.21,OK
2023-11-14 05:00:00,10.57,OK,null,OS,5.14,OK,0.19,BDL,0.28,OK,10.68,OK,4.84,OK
2023-11-14 06:00:00,9.56,OK,null,OS,6.71,OK,0.27,BDL,0.3,OK,8.01,OK,5.09,OK
2023-11-14 07:00:00,5.07,OK,null,OS,10.98,OK,3.28,OK,0.41,OK,5.79,OK,4.13,OK
2023-11-14 08:00:00,4.92,OK,null,OS,13.36,OK,12.21,OK,0.6,OK,18.34,OK,1.41,BDL
2023-11-14 09:00:00,13.72,OK,null,OS,8.19,OK,4.58,OK,0.47,OK,11.65,OK,7.64,OK
2023-11-14 10:00:00,19.95,OK,null,OS,6.55,OK,3.65,OK,0.43,OK,17.38,OK,4.01,OK
2023-11-14 11:00:00,28.57,OK,null,OS,4.24,OK,1.99,OK,0.34,OK,14.39,OK,-0.86,BDL
2023-11-14 12:00:00,36.64,OK,null,OS,3.66,OK,1.04,OK,0.33,OK,15.52,OK,15.49,OK
2023-11-14 13:00:00,42.59,OK,null,OS,3.55,OK,0.72,OK,0.32,OK,12.71,OK,1.15,BDL
2023-11-14 14:00:00,43.19,OK,null,OS,2.74,OK,0.45,OK,0.27,OK,14.88,OK,2.32,BDL
2023-11-14 15:00:00,41.8,OK,null,OS,2.65,OK,0.37,BDL,0.26,OK,17.45,OK,3.98,BDL
2023-11-14 16:00:00,43.1,OK,null,OS,2.76,OK,0.23,BDL,0.26,OK,17.66,OK,5.31,OK
2023-11-14 17:00:00,42.29,OK,null,OS,5.01,OK,0.21,BDL,0.36,OK,28.42,OK,10.92,OK
2023-11-14 18:00:00,30.53,OK,null,OS,12.38,OK,0.03,BDL,0.41,OK,52.6,OK,10.22,OK
2023-11-14 19:00:00,21.45,OK,null,OS,18.1,OK,0.06,BDL,0.57,OK,36.03,OK,14.35,OK
2023-11-14 20:00:00,19.34,OK,null,OS,15.68,OK,0.07,BDL,0.51,OK,29.84,OK,8.38,OK
2023-11-14 21:00:00,18.16,OK,null,OS,10.74,OK,0.19,BDL,0.6,OK,25.8,OK,12.49,OK
2023-11-14 22:00:00,12.2,OK,null,OS,11.81,OK,0.2,BDL,0.65,OK,27.07,OK,13.39,OK
2023-11-14 23:00:00,13.02,OK,null,OS,11.71,OK,0.14,BDL,0.67,OK,20.13,OK,12.13,OK
2023-11-15 00:00:00,15.22,OK,null,OS,5.92,OK,0.11,BDL,0.37,OK,20.58,OK,13.04,OK
2023-11-15 01:00:00,15.84,OK,null,OS,5.06,OK,0.11,BDL,0.44,OK,12.2,OK,9.66,OK
2023-11-15 02:00:00,12.19,OK,null,OS,4.78,OK,0.06,BDL,0.52,OK,21.31,OK,13.31,OK
2023-11-15 03:00:00,11.9,OK,null,OS,5.47,OK,0.1,BDL,0.48,OK,14.12,OK,12.3,OK
2023-11-15 04:00:00,9.64,OK,null,OS,5.06,OK,0.13,BDL,0.46,OK,20.28,OK,18.58,OK
2023-11-15 05:00:00,8.27,OK,null,OS,6.5,OK,0.33,BDL,0.6,OK,16.78,OK,15.58,OK
2023-11-15 06:00:00,5.3,OK,null,OS,7.78,OK,0.47,OK,0.61,OK,28.09,OK,21.43,OK
2023-11-15 07:00:00,4.43,OK,null,OS,9.19,OK,9.19,OK,0.73,OK,24.46,OK,13.56,OK
2023-11-15 08:00:00,9.61,OK,null,OS,12.07,OK,13.56,OK,0.76,OK,32.98,OK,16.94,OK
2023-11-15 09:00:00,17.25,OK,null,OS,14.28,OK,13.0,OK,0.66,OK,27.41,OK,9.87,OK
2023-11-15 10:00:00,30.26,OK,null,OS,19.44,OK,10.84,OK,0.74,OK,35.7,OK,-0.37,BDL
2023-11-15 11:00:00,40.92,OK,null,OS,12.95,OK,4.86,OK,0.53,OK,36.74,OK,17.22,OK
2023-11-15 12:00:00,42.6,OK,null,OS,4.81,OK,1.1,OK,0.3,OK,23.78,OK,11.67,OK
2023-11-15 13:00:00,41.94,OK,null,OS,2.64,OK,0.41,OK,0.23,OK,13.04,OK,3.94,BDL
2023-11-15 14:00:00,45.3,OK,null,OS,2.55,OK,0.28,BDL,0.23,OK,8.5,OK,1.74,BDL
2023-11-15 15:00:00,43.91,OK,null,OS,2.33,OK,0.27,BDL,0.24,OK,11.77,OK,-0.19,BDL
2023-11-15 16:00:00,43.74,OK,null,OS,2.34,OK,0.23,BDL,0.23,OK,14.19,OK,0.44,BDL
2023-11-15 17:00:00,40.52,OK,null,OS,5.43,OK,0.23,BDL,0.28,OK,9.87,OK,8.71,OK
2023-11-15 18:00:00,34.26,OK,null,OS,11.62,OK,-0.01,BDL,0.44,OK,42.81,OK,10.47,OK
2023-11-15 19:00:00,21.73,OK,null,OS,20.03,OK,0.06,BDL,0.58,OK,39.34,OK,22.14,OK
2023-11-15 20:00:00,27.95,OK,null,OS,11.61,OK,0.05,BDL,0.41,OK,32.97,OK,9.57,OK
2023-11-15 21:00:00,24.15,OK,null,OS,8.95,OK,0.1,BDL,0.44,OK,24.82,OK,8.51,OK
2023-11-15 22:00:00,23.57,OK,null,OS,7.12,OK,0.07,BDL,0.37,OK,19.05,OK,14.57,OK
2023-11-15 23:00:00,15.83,OK,null,OS,13.68,OK,0.09,BDL,0.49,OK,23.96,OK,14.72,OK
2023-11-16 00:00:00,16.16,OK,null,OS,11.03,OK,0.1,BDL,0.44,OK,26.11,OK,16.67,OK
2023-11-16 01:00:00,17.6,OK,null,OS,6.31,OK,0.04,BDL,0.31,OK,19.89,OK,9.95,OK
2023-11-16 02:00:00,18.89,OK,null,OS,4.25,OK,0.04,BDL,0.28,OK,15.45,OK,7.57,OK
2023-11-16 03:00:00,18.25,OK,null,OS,4.39,OK,0.02,BDL,0.3,OK,13.28,OK,12.34,OK
2023-11-16 04:00:00,17.34,OK,null,OS,4.89,OK,0.03,BDL,0.4,OK,12.81,OK,6.85,OK
2023-11-16 05:00:00,14.8,OK,null,OS,5.3,OK,0.08,BDL,0.35,OK,16.31,OK,9.97,OK
2023-11-16 06:00:00,14.91,OK,null,OS,6.15,OK,0.2,BDL,0.36,OK,10.21,OK,14.23,OK
2023-11-16 07:00:00,13.34,OK,null,OS,8.93,OK,4.34,OK,0.48,OK,16.34,OK,5.33,OK
2023-11-16 08:00:00,14.76,OK,null,OS,14.0,OK,13.5,OK,0.79,OK,42.81,OK,5.45,OK
2023-11-16 09:00:00,17.38,OK,null,OS,19.21,OK,20.79,OK,0.8,OK,40.28,OK,14.47,OK
2023-11-16 10:00:00,36.25,OK,null,OS,11.5,OK,5.02,OK,0.46,OK,26.03,OK,1.8,BDL
2023-11-16 11:00:00,49.6,OK,null,OS,7.56,OK,1.86,OK,0.35,OK,23.28,OK,9.78,OK
2023-11-16 12:00:00,54.56,OK,null,OS,4.81,OK,0.8,OK,0.27,OK,22.93,OK,8.77,OK
2023-11-16 13:00:00,58.68,OK,null,OS,3.48,OK,0.3,BDL,0.24,OK,8.08,OK,5.98,OK
2023-11-16 14:00:00,59.06,OK,null,OS,2.89,OK,0.18,BDL,0.23,OK,14.08,OK,5.15,OK
2023-11-16 15:00:00,60.94,OK,null,OS,3.12,OK,0.16,BDL,0.26,OK,9.23,OK,1.48,BDL
2023-11-16 16:00:00,61.55,OK,null,OS,3.2,OK,0.1,BDL,0.26,OK,13.52,OK,5.57,OK
2023-11-16 17:00:00,54.86,OK,null,OS,2.57,OK,-0.02,BDL,0.25,OK,12.99,OK,13.82,OK
2023-11-16 18:00:00,39.78,OK,null,OS,7.86,OK,0.0,BDL,0.36,OK,28.04,OK,12.14,OK
2023-11-16 19:00:00,24.31,OK,null,OS,15.23,OK,0.31,BDL,0.47,OK,41.34,OK,15.44,OK
2023-11-16 20:00:00,28.44,OK,null,OS,7.82,OK,0.05,BDL,0.39,OK,34.32,OK,16.08,OK
2023-11-16 21:00:00,28.79,OK,null,OS,7.18,OK,0.19,BDL,0.37,OK,23.98,OK,11.81,OK
2023-11-16 22:00:00,28.58,OK,null,OS,5.33,OK,0.09,BDL,0.38,OK,18.14,OK,14.78,OK
2023-11-16 23:00:00,30.12,OK,null,OS,4.04,OK,0.05,BDL,0.34,OK,16.84,OK,9.53,OK
2023-11-17 00:00:00,29.93,OK,null,OS,3.49,OK,0.01,BDL,0.32,OK,11.67,OK,10.25,OK
2023-11-17 01:00:00,29.08,OK,null,OS,3.0,OK,0.02,BDL,0.31,OK,13.88,OK,8.53,OK
2023-11-17 02:00:00,27.36,OK,null,OS,2.98,OK,0.05,BDL,0.29,OK,15.13,OK,11.23,OK
2023-11-17 03:00:00,26.57,OK,null,OS,2.73,OK,0.04,BDL,0.27,OK,11.42,OK,9.53,OK
2023-11-17 04:00:00,27.26,OK,null,OS,2.7,OK,0.04,BDL,0.27,OK,16.16,OK,13.34,OK
2023-11-17 05:00:00,24.96,OK,null,OS,3.67,OK,0.12,BDL,0.3,OK,12.98,OK,6.87,OK
2023-11-17 06:00:00,24.53,OK,null,OS,5.41,OK,0.21,BDL,0.36,OK,13.67,OK,13.88,OK
2023-11-17 07:00:00,20.85,OK,null,OS,10.64,OK,2.24,OK,0.81,OK,22.62,OK,3.97,BDL
2023-11-17 08:00:00,25.35,OK,null,OS,11.26,OK,5.3,OK,0.67,OK,32.5,OK,6.57,OK
2023-11-17 09:00:00,26.0,OK,null,OS,14.41,OK,9.12,OK,0.67,OK,51.04,OK,21.73,OK
2023-11-17 10:00:00,48.2,OK,null,OS,9.62,OK,2.72,OK,0.46,OK,39.61,OK,9.04,OK
2023-11-17 11:00:00,61.7,OK,null,OS,8.51,OK,1.77,OK,0.39,OK,31.63,OK,15.1,OK
2023-11-17 12:00:00,65.47,OK,null,OS,4.98,OK,0.54,OK,0.32,OK,31.2,OK,9.61,OK
2023-11-17 13:00:00,65.55,OK,null,OS,3.76,OK,0.31,BDL,0.28,OK,23.48,OK,11.81,OK
2023-11-17 14:00:00,67.06,OK,null,OS,3.34,OK,0.21,BDL,0.27,OK,22.87,OK,7.94,OK
2023-11-17 15:00:00,70.03,OK,null,OS,3.64,OK,0.17,BDL,0.28,OK,24.48,OK,6.37,OK
2023-11-17 16:00:00,67.54,OK,null,OS,3.88,OK,0.17,BDL,0.28,OK,22.29,OK,6.08,OK
2023-11-17 17:00:00,62.91,OK,null,OS,5.87,OK,0.27,BDL,0.3,OK,31.48,OK,12.6,OK
2023-11-17 18:00:00,49.5,OK,null,OS,6.38,OK,-0.03,BDL,0.34,OK,37.78,OK,16.76,OK
2023-11-17 19:00:00,28.82,OK,null,OS,16.31,OK,0.55,OK,0.54,OK,56.82,OK,26.89,OK
2023-11-17 20:00:00,31.77,OK,null,OS,8.54,OK,-0.0,BDL,0.4,OK,45.1,OK,18.58,OK
2023-11-17 21:00:00,28.71,OK,null,OS,8.18,OK,0.02,BDL,0.4,OK,32.71,OK,17.24,OK
2023-11-17 22:00:00,27.84,OK,null,OS,7.86,OK,0.03,BDL,0.46,OK,25.1,OK,19.71,OK
2023-11-17 23:00:00,27.42,OK,null,OS,8.65,OK,0.1,BDL,0.54,OK,44.36,OK,37.72,OK
2023-11-18 00:00:00,29.86,OK,null,OS,5.95,OK,-0.0,BDL,0.47,OK,35.83,OK,20.56,OK
2023-11-18 01:00:00,31.44,OK,null,OS,4.54,OK,0.02,BDL,0.52,OK,23.56,OK,22.41,OK
2023-11-18 02:00:00,27.91,OK,null,OS,3.42,OK,0.0,BDL,0.41,OK,25.96,OK,17.35,OK
2023-11-18 03:00:00,26.48,OK,null,OS,3.1,OK,0.01,BDL,0.42,OK,23.4,OK,23.85,OK
2023-11-18 04:00:00,25.26,OK,null,OS,2.82,OK,0.05,BDL,0.41,OK,23.31,OK,20.5,OK
2023-11-18 05:00:00,21.33,OK,null,OS,3.43,OK,0.05,BDL,0.44,OK,19.87,OK,12.32,OK
2023-11-18 06:00:00,17.05,OK,null,OS,6.52,OK,0.26,BDL,0.54,OK,23.42,OK,19.09,OK
2023-11-18 07:00:00,15.91,OK,null,OS,7.27,OK,1.34,OK,0.76,OK,28.11,OK,15.64,OK
2023-11-18 08:00:00,23.5,OK,null,OS,8.43,OK,3.03,OK,0.71,OK,31.31,OK,24.11,OK
2023-11-18 09:00:00,33.52,OK,null,OS,11.15,OK,4.68,OK,0.6,OK,36.25,OK,25.5,OK
2023-11-18 10:00:00,51.57,OK,null,OS,10.21,OK,2.58,OK,0.5,OK,34.09,OK,22.43,OK
2023-11-18 11:00:00,62.43,OK,null,OS,11.14,OK,2.15,OK,0.47,OK,41.81,OK,19.72,OK
2023-11-18 12:00:00,60.41,OK,null,OS,4.73,OK,0.56,OK,0.26,OK,32.18,OK,0.88,BDL
2023-11-18 13:00:00,65.24,OK,null,OS,4.95,OK,0.46,OK,0.28,OK,22.63,OK,-5.42,OR
2023-11-18 14:00:00,65.84,OK,null,OS,4.65,OK,0.37,BDL,0.27,OK,12.66,OK,6.35,OK
2023-11-18 15:00:00,70.49,OK,null,OS,4.61,OK,0.24,BDL,0.28,OK,12.84,OK,4.55,OK
2023-11-18 16:00:00,74.3,OK,null,OS,5.18,OK,0.12,BDL,0.3,OK,19.02,OK,8.42,OK
2023-11-18 17:00:00,65.72,OK,null,OS,5.68,OK,0.02,BDL,0.35,OK,25.78,OK,19.23,OK
2023-11-18 18:00:00,45.2,OK,null,OS,5.04,OK,-0.06,BDL,0.36,OK,43.23,OK,30.51,OK
2023-11-18 19:00:00,34.57,OK,null,OS,6.8,OK,-0.01,BDL,0.41,OK,39.78,OK,22.09,OK
2023-11-18 20:00:00,29.47,OK,null,OS,6.4,OK,-0.01,BDL,0.42,OK,31.05,OK,16.74,OK
2023-11-18 21:00:00,28.15,OK,null,OS,5.91,OK,0.02,BDL,0.4,OK,26.8,OK,22.89,OK
2023-11-18 22:00:00,24.57,OK,null,OS,6.94,OK,0.03,BDL,0.43,OK,24.9,OK,17.21,OK
2023-11-18 23:00:00,23.05,OK,null,OS,5.39,OK,0.03,BDL,0.39,OK,23.77,OK,20.84,OK
2023-11-19 00:00:00,21.53,OK,null,OS,4.52,OK,0.01,BDL,0.36,OK,24.52,OK,21.26,OK
2023-11-19 01:00:00,14.59,OK,null,OS,7.29,OK,0.05,BDL,0.4,OK,27.1,OK,20.88,OK
2023-11-19 02:00:00,14.84,OK,null,OS,6.73,OK,0.05,BDL,0.41,OK,32.5,OK,31.58,OK
2023-11-19 03:00:00,13.87,OK,null,OS,5.5,OK,0.04,BDL,0.4,OK,28.66,OK,22.93,OK
2023-11-19 04:00:00,14.79,OK,null,OS,4.36,OK,0.05,BDL,0.38,OK,32.09,OK,27.35,OK
2023-11-19 05:00:00,20.7,OK,null,OS,3.89,OK,0.04,BDL,0.36,OK,24.4,OK,26.39,OK
2023-11-19 06:00:00,16.66,OK,null,OS,5.53,OK,0.21,BDL,0.38,OK,28.88,OK,27.71,OK
2023-11-19 07:00:00,22.33,OK,null,OS,3.8,OK,0.28,BDL,0.36,OK,32.03,OK,31.52,OK
2023-11-19 08:00:00,26.15,OK,null,OS,3.36,OK,0.72,OK,0.38,OK,25.15,OK,12.54,OK
2023-11-19 09:00:00,31.04,OK,null,OS,6.12,OK,2.46,OK,0.44,OK,23.69,OK,30.31,OK
2023-11-19 10:00:00,50.65,OK,null,OS,2.83,OK,0.24,BDL,0.32,OK,27.29,OK,19.0,OK
2023-11-19 11:00:00,58.94,OK,null,OS,3.03,OK,0.16,BDL,0.3,OK,25.38,OK,16.94,OK
2023-11-19 12:00:00,62.16,OK,null,OS,2.65,OK,0.07,BDL,0.26,OK,21.48,OK,14.42,OK
2023-11-19 13:00:00,70.0,OK,null,OS,3.42,OK,0.09,BDL,0.3,OK,20.02,OK,14.97,OK
2023-11-19 14:00:00,64.19,OK,null,OS,2.42,OK,0.03,BDL,0.28,OK,22.87,OK,13.66,OK
