Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-09-17 12:14:00,37.48,OK,0.36,BDL,1.81,OK,-6.12,OR,null,OS,32.57,OK,14.25,OK
2021-09-17 12:15:00,36.93,OK,0.36,BDL,5.25,OK,-8.89,OR,null,OS,33.75,OK,14.31,OK
2021-09-17 12:16:00,36.91,OK,1.02,OK,0.69,OK,-5.92,OR,null,OS,35.12,OK,14.07,OK
2021-09-17 12:17:00,35.54,OK,0.95,BDL,3.09,OK,-5.79,OR,null,OS,35.68,OK,13.56,OK
2021-09-17 12:18:00,34.92,OK,0.88,BDL,2.56,OK,-3.78,OR,null,OS,36.15,OK,13.5,OK
2021-09-17 12:19:00,36.88,OK,0.73,BDL,2.5,OK,-5.13,OR,null,OS,36.27,OK,13.81,OK
2021-09-17 12:20:00,38.41,OK,0.84,BDL,2.39,OK,-5.19,OR,null,OS,36.19,OK,13.82,OK
2021-09-17 12:21:00,37.72,OK,0.66,BDL,2.97,OK,-5.95,OR,null,OS,36.21,OK,13.81,OK
2021-09-17 12:22:00,38.64,OK,0.74,BDL,4.78,OK,-8.18,OR,null,OS,36.06,OK,14.01,OK
2021-09-17 12:23:00,36.5,OK,0.47,BDL,5.35,OK,-8.18,OR,null,OS,35.96,OK,14.28,OK
2021-09-17 12:24:00,35.72,OK,0.72,BDL,6.05,OK,-8.13,OR,null,OS,36.56,OK,13.83,OK
2021-09-17 12:25:00,35.92,OK,0.46,BDL,-0.11,BDL,-4.43,OR,null,OS,37.39,OK,12.81,OK
2021-09-17 12:26:00,37.35,OK,0.07,BDL,0.08,BDL,-5.5,OR,null,OS,37.89,OK,12.55,OK
2021-09-17 12:27:00,36.53,OK,-0.1,BDL,3.23,OK,-7.9,OR,null,OS,37.69,OK,10.98,OK
2021-09-17 12:28:00,37.89,OK,0.47,BDL,2.27,OK,-6.55,OR,null,OS,37.07,OK,10.91,OK
2021-09-17 12:29:00,38.88,OK,0.5,BDL,2.24,OK,-6.21,OR,null,OS,36.34,OK,10.83,OK
2021-09-17 12:30:00,37.82,OK,0.43,BDL,1.06,OK,-4.88,OR,null,OS,34.62,OK,10.92,OK
2021-09-17 12:31:00,37.37,OK,-0.12,BDL,2.15,OK,-5.48,OR,null,OS,33.44,OK,11.41,OK
2021-09-17 12:32:00,38.19,OK,0.12,BDL,2.13,OK,-5.82,OR,null,OS,32.09,OK,11.67,OK
2021-09-17 12:33:00,38.07,OK,0.23,BDL,4.58,OK,-10.86,OR,null,OS,31.08,OK,11.96,OK
2021-09-17 12:34:00,38.68,OK,0.38,BDL,1.69,OK,-8.25,OR,null,OS,31.38,OK,12.68,OK
2021-09-17 12:35:00,39.07,OK,-0.13,BDL,0.79,OK,-7.73,OR,null,OS,31.31,OK,12.55,OK
2021-09-17 12:36:00,39.85,OK,0.25,BDL,3.61,OK,-8.74,OR,null,OS,32.06,OK,11.93,OK
2021-09-17 12:37:00,39.38,OK,0.24,BDL,2.28,OK,-6.55,OR,null,OS,32.31,OK,11.2,OK
2021-09-17 12:38:00,39.89,OK,0.29,BDL,0.45,OK,-6.15,OR,null,OS,32.37,OK,10.18,OK
2021-09-17 12:39:00,38.43,OK,0.31,BDL,1.48,OK,-6.58,OR,null,OS,32.8,OK,9.08,OK
2021-09-17 12:40:00,37.85,OK,0.07,BDL,4.58,OK,-8.08,OR,null,OS,33.76,OK,8.03,OK
2021-09-17 12:41:00,32.59,OK,0.22,BDL,4.26,OK,-4.84,OR,null,OS,34.24,OK,7.66,OK
2021-09-17 12:42:00,35.35,OK,0.07,BDL,3.6,OK,-4.3,OR,null,OS,34.4,OK,7.2,OK
2021-09-17 12:43:00,38.38,OK,0.08,BDL,1.43,OK,-6.58,OR,null,OS,34.19,OK,6.9,OK
2021-09-17 12:44:00,38.0,OK,0.17,BDL,-2.32,OR,-5.17,OR,null,OS,33.33,OK,6.53,OK
2021-09-17 12:45:00,37.33,OK,0.36,BDL,-2.54,OR,-5.22,OR,null,OS,32.84,OK,6.71,OK
2021-09-17 12:46:00,37.73,OK,0.55,BDL,1.54,OK,-7.88,OR,null,OS,32.65,OK,5.52,OK
2021-09-17 12:47:00,37.96,OK,0.39,BDL,-0.91,OR,-6.52,OR,null,OS,31.85,OK,8.53,OK
2021-09-17 12:48:00,37.75,OK,0.44,BDL,1.61,OK,-7.26,OR,null,OS,31.0,OK,9.12,OK
2021-09-17 12:49:00,37.73,OK,0.39,BDL,1.68,OK,-4.89,OR,null,OS,30.26,OK,9.0,OK
2021-09-17 12:50:00,34.03,OK,0.32,BDL,5.17,OK,-6.53,OR,null,OS,30.23,OK,8.89,OK
2021-09-17 12:51:00,28.24,OK,0.23,BDL,7.44,OK,-4.26,OR,null,OS,30.37,OK,9.19,OK
2021-09-17 12:52:00,33.35,OK,0.3,BDL,6.5,OK,-2.25,OR,null,OS,30.59,OK,9.73,OK
2021-09-17 12:53:00,35.78,OK,0.22,BDL,0.23,BDL,-4.71,OR,null,OS,30.77,OK,10.24,OK
2021-09-17 12:54:00,33.38,OK,0.39,BDL,0.52,OK,-3.83,OR,null,OS,30.86,OK,11.21,OK
2021-09-17 12:55:00,34.08,OK,0.27,BDL,4.15,OK,-5.79,OR,null,OS,31.35,OK,12.17,OK
2021-09-17 12:56:00,34.85,OK,0.01,BDL,5.2,OK,-7.03,OR,null,OS,31.37,OK,12.5,OK
2021-09-17 12:57:00,31.45,OK,0.01,BDL,4.73,OK,-5.62,OR,null,OS,31.31,OK,13.22,OK
2021-09-17 12:58:00,33.18,OK,0.25,BDL,5.29,OK,-6.66,OR,null,OS,31.35,OK,14.28,OK
2021-09-17 12:59:00,37.71,OK,0.34,BDL,6.23,OK,-8.75,OR,null,OS,29.98,OK,14.7,OK
2021-09-17 13:00:00,39.39,OK,0.29,BDL,3.8,OK,-7.58,OR,null,OS,27.89,OK,14.72,OK
2021-09-17 13:01:00,39.79,OK,0.17,BDL,2.86,OK,-7.04,OR,null,OS,26.75,OK,14.52,OK
2021-09-17 13:02:00,40.37,OK,0.26,BDL,3.33,OK,-7.44,OR,null,OS,26.24,OK,14.18,OK
2021-09-17 13:03:00,37.93,OK,-0.07,BDL,1.29,OK,-4.86,OR,null,OS,25.45,OK,14.13,OK
2021-09-17 13:04:00,32.22,OK,0.15,BDL,3.29,OK,-4.16,OR,null,OS,25.43,OK,14.01,OK
2021-09-17 13:05:00,32.75,OK,0.46,BDL,2.67,OK,-5.51,OR,null,OS,25.94,OK,13.67,OK
2021-09-17 13:06:00,35.0,OK,0.3,BDL,3.99,OK,-6.71,OR,null,OS,26.44,OK,13.75,OK
2021-09-17 13:07:00,31.01,OK,0.13,BDL,3.1,OK,-4.44,OR,null,OS,27.02,OK,13.87,OK
2021-09-17 13:08:00,30.5,OK,0.38,BDL,5.48,OK,-3.05,OR,null,OS,27.57,OK,13.88,OK
2021-09-17 13:09:00,35.76,OK,0.42,BDL,3.2,OK,-5.06,OR,null,OS,27.94,OK,13.97,OK
2021-09-17 13:10:00,34.34,OK,0.11,BDL,5.2,OK,-7.59,OR,null,OS,28.08,OK,13.8,OK
2021-09-17 13:11:00,28.72,OK,-0.04,BDL,5.17,OK,-4.44,OR,null,OS,28.44,OK,13.61,OK
2021-09-17 13:12:00,29.16,OK,0.05,BDL,7.33,OK,-4.24,OR,null,OS,30.02,OK,13.0,OK
2021-09-17 13:13:00,32.99,OK,0.17,BDL,3.06,OK,-2.99,OR,null,OS,30.81,OK,12.99,OK
2021-09-17 13:14:00,35.88,OK,0.1,BDL,1.33,OK,-4.33,OR,null,OS,31.2,OK,12.9,OK
2021-09-17 13:15:00,32.77,OK,0.12,BDL,1.94,OK,-2.07,OR,null,OS,31.47,OK,12.54,OK
2021-09-17 13:16:00,37.8,OK,0.4,BDL,2.46,OK,-4.27,OR,null,OS,32.03,OK,12.4,OK
2021-09-17 13:17:00,39.19,OK,0.45,BDL,2.39,OK,-6.02,OR,null,OS,32.21,OK,12.85,OK
2021-09-17 13:18:00,35.47,OK,0.33,BDL,2.93,OK,-4.82,OR,null,OS,33.43,OK,13.46,OK
2021-09-17 13:19:00,29.57,OK,0.17,BDL,5.84,OK,-2.24,OR,null,OS,33.45,OK,14.25,OK
2021-09-17 13:20:00,30.17,OK,0.03,BDL,6.98,OK,-2.69,OR,null,OS,33.61,OK,14.8,OK
2021-09-17 13:21:00,37.21,OK,0.35,BDL,4.7,OK,-5.56,OR,null,OS,33.69,OK,15.69,OK
2021-09-17 13:22:00,36.47,OK,0.14,BDL,1.82,OK,-6.41,OR,null,OS,34.69,OK,15.88,OK
2021-09-17 13:23:00,39.76,OK,0.17,BDL,1.6,OK,-7.01,OR,null,OS,35.14,OK,15.69,OK
2021-09-17 13:24:00,40.14,OK,0.18,BDL,1.97,OK,-6.35,OR,null,OS,36.25,OK,14.69,OK
2021-09-17 13:25:00,40.2,OK,0.11,BDL,-0.17,BDL,-4.72,OR,null,OS,36.42,OK,13.96,OK
2021-09-17 13:26:00,36.76,OK,0.22,BDL,0.13,BDL,-4.34,OR,null,OS,36.79,OK,13.01,OK
2021-09-17 13:27:00,34.68,OK,0.46,BDL,3.2,OK,-5.15,OR,null,OS,35.98,OK,12.23,OK
2021-09-17 13:28:00,34.88,OK,0.15,BDL,1.13,OK,-4.08,OR,null,OS,33.76,OK,11.4,OK
2021-09-17 13:29:00,34.92,OK,0.32,BDL,4.1,OK,-5.05,OR,null,OS,33.14,OK,10.31,OK
2021-09-17 13:30:00,35.79,OK,0.35,BDL,2.79,OK,-4.77,OR,null,OS,32.3,OK,9.39,OK
2021-09-17 13:31:00,39.02,OK,0.37,BDL,0.88,OK,-5.05,OR,null,OS,31.3,OK,8.06,OK
2021-09-17 13:32:00,37.98,OK,0.28,BDL,3.11,OK,-7.92,OR,null,OS,31.79,OK,7.42,OK
2021-09-17 13:33:00,39.46,OK,0.19,BDL,0.03,BDL,-5.25,OR,null,OS,32.65,OK,7.51,OK
2021-09-17 13:34:00,39.51,OK,0.4,BDL,0.43,OK,-5.73,OR,null,OS,33.49,OK,7.59,OK
2021-09-17 13:35:00,37.96,OK,0.39,BDL,0.88,OK,-5.1,OR,null,OS,33.7,OK,7.51,OK
2021-09-17 13:36:00,34.76,OK,0.28,BDL,2.86,OK,-5.56,OR,null,OS,33.73,OK,7.96,OK
2021-09-17 13:37:00,36.16,OK,0.18,BDL,-0.34,BDL,-3.63,OR,null,OS,33.73,OK,6.0,OK
2021-09-17 13:38:00,39.5,OK,0.29,BDL,1.28,OK,-5.11,OR,null,OS,32.92,OK,9.07,OK
2021-09-17 13:39:00,38.44,OK,0.25,BDL,2.46,OK,-5.8,OR,null,OS,32.56,OK,9.21,OK
2021-09-17 13:40:00,36.53,OK,0.0,BDL,3.32,OK,-5.58,OR,null,OS,33.2,OK,9.36,OK
2021-09-17 13:41:00,39.38,OK,0.17,BDL,0.71,OK,-4.88,OR,null,OS,35.06,OK,9.95,OK
2021-09-17 13:42:00,40.0,OK,0.09,BDL,1.31,OK,-6.43,OR,null,OS,36.64,OK,10.74,OK
2021-09-17 13:43:00,39.87,OK,0.0,BDL,3.81,OK,-9.13,OR,null,OS,37.34,OK,10.97,OK
2021-09-17 13:44:00,40.37,OK,0.07,BDL,2.02,OK,-6.59,OR,null,OS,37.51,OK,12.42,OK
2021-09-17 13:45:00,39.39,OK,0.45,BDL,0.05,BDL,-5.86,OR,null,OS,36.83,OK,12.93,OK
2021-09-17 13:46:00,35.34,OK,0.25,BDL,0.12,BDL,-4.77,OR,null,OS,35.54,OK,14.42,OK
2021-09-17 13:47:00,31.15,OK,0.25,BDL,4.65,OK,-3.79,OR,null,OS,35.23,OK,15.4,OK
2021-09-17 13:48:00,36.06,OK,0.08,BDL,3.28,OK,-3.69,OR,null,OS,34.56,OK,16.76,OK
2021-09-17 13:49:00,38.98,OK,0.28,BDL,1.59,OK,-5.08,OR,null,OS,33.82,OK,18.28,OK
2021-09-17 13:50:00,36.61,OK,0.08,BDL,1.76,OK,-4.57,OR,null,OS,34.15,OK,18.25,OK
2021-09-17 13:51:00,31.34,OK,-0.12,BDL,2.54,OK,-3.79,OR,null,OS,34.73,OK,18.85,OK
2021-09-17 13:52:00,29.33,OK,0.18,BDL,3.94,OK,-5.86,OR,null,OS,35.15,OK,20.06,OK
2021-09-17 13:53:00,28.44,OK,0.14,BDL,6.26,OK,-4.16,OR,null,OS,36.27,OK,21.11,OK
2021-09-17 13:54:00,30.94,OK,0.15,BDL,2.42,OK,-2.11,OR,null,OS,36.0,OK,21.9,OK
2021-09-17 13:55:00,35.95,OK,0.26,BDL,3.86,OK,-6.8,OR,null,OS,36.07,OK,22.33,OK
2021-09-17 13:56:00,33.93,OK,0.31,BDL,4.1,OK,-6.2,OR,null,OS,36.45,OK,22.54,OK
2021-09-17 13:57:00,35.39,OK,0.38,BDL,6.77,OK,-7.69,OR,null,OS,36.79,OK,22.7,OK
2021-09-17 13:58:00,36.62,OK,0.22,BDL,4.56,OK,-5.06,OR,null,OS,36.76,OK,23.02,OK
2021-09-17 13:59:00,37.63,OK,0.04,BDL,0.95,OK,-4.72,OR,null,OS,36.84,OK,24.53,OK
2021-09-17 14:00:00,29.91,OK,0.12,BDL,3.12,OK,-0.7,OR,null,OS,36.06,OK,24.98,OK
2021-09-17 14:01:00,29.84,OK,0.45,BDL,7.3,OK,3.04,OK,null,OS,35.35,OK,24.99,OK
2021-09-17 14:02:00,31.4,OK,0.31,BDL,2.95,OK,-2.8,OR,null,OS,34.02,OK,25.4,OK
2021-09-17 14:03:00,29.65,OK,-0.04,BDL,2.32,OK,-2.44,OR,null,OS,33.15,OK,25.72,OK
2021-09-17 14:04:00,28.31,OK,0.17,BDL,4.86,OK,-3.03,OR,null,OS,33.98,OK,25.89,OK
2021-09-17 14:05:00,36.43,OK,0.53,BDL,1.05,OK,-4.59,OR,null,OS,36.5,OK,26.01,OK
2021-09-17 14:06:00,39.98,OK,0.39,BDL,0.45,OK,-5.47,OR,null,OS,37.66,OK,26.07,OK
2021-09-17 14:07:00,40.0,OK,0.06,BDL,1.65,OK,-6.42,OR,null,OS,38.39,OK,26.5,OK
2021-09-17 14:08:00,40.2,OK,0.2,BDL,2.42,OK,-6.66,OR,null,OS,38.96,OK,26.75,OK
2021-09-17 14:09:00,39.95,OK,0.15,BDL,3.02,OK,-6.55,OR,null,OS,39.76,OK,26.13,OK
2021-09-17 14:10:00,38.1,OK,0.05,BDL,0.35,BDL,-5.02,OR,null,OS,40.31,OK,23.71,OK
2021-09-17 14:11:00,36.09,OK,0.65,BDL,1.21,OK,-4.74,OR,null,OS,41.1,OK,22.4,OK
2021-09-17 14:12:00,35.89,OK,0.17,BDL,3.51,OK,-4.97,OR,null,OS,41.62,OK,20.81,OK
2021-09-17 14:13:00,33.24,OK,0.33,BDL,3.4,OK,-3.97,OR,null,OS,41.83,OK,19.59,OK
2021-09-17 14:14:00,33.07,OK,0.52,BDL,4.85,OK,-2.62,OR,null,OS,41.45,OK,18.42,OK
2021-09-17 14:15:00,36.76,OK,0.44,BDL,3.72,OK,-3.84,OR,null,OS,40.48,OK,17.13,OK
2021-09-17 14:16:00,32.57,OK,0.12,BDL,6.62,OK,-4.5,OR,null,OS,38.82,OK,15.48,OK
2021-09-17 14:17:00,33.76,OK,0.04,BDL,2.18,OK,-3.7,OR,null,OS,37.96,OK,14.53,OK
2021-09-17 14:18:00,31.99,OK,0.27,BDL,4.22,OK,-3.22,OR,null,OS,37.83,OK,13.45,OK
2021-09-17 14:19:00,34.77,OK,0.22,BDL,4.09,OK,-4.59,OR,null,OS,37.83,OK,12.98,OK
2021-09-17 14:20:00,37.8,OK,0.23,BDL,2.58,OK,-5.37,OR,null,OS,38.36,OK,12.71,OK
2021-09-17 14:21:00,35.38,OK,0.18,BDL,2.8,OK,-4.41,OR,null,OS,38.62,OK,12.59,OK
2021-09-17 14:22:00,33.48,OK,0.43,BDL,5.3,OK,-5.66,OR,null,OS,39.42,OK,12.32,OK
2021-09-17 14:23:00,38.73,OK,0.47,BDL,2.34,OK,-5.82,OR,null,OS,40.03,OK,11.97,OK
2021-09-17 14:24:00,39.35,OK,0.21,BDL,5.04,OK,-9.28,OR,null,OS,40.13,OK,11.61,OK
2021-09-17 14:25:00,38.03,OK,0.0,BDL,2.6,OK,-6.88,OR,null,OS,39.88,OK,11.6,OK
2021-09-17 14:26:00,36.36,OK,0.1,BDL,4.07,OK,-5.19,OR,null,OS,37.98,OK,10.43,OK
2021-09-17 14:27:00,37.77,OK,0.56,BDL,7.24,OK,-8.49,OR,null,OS,36.84,OK,9.63,OK
2021-09-17 14:28:00,40.58,OK,0.51,BDL,2.08,OK,-5.72,OR,null,OS,34.72,OK,5.46,OK
2021-09-17 14:29:00,39.88,OK,0.17,BDL,0.73,OK,-4.87,OR,null,OS,33.15,OK,6.96,OK
2021-09-17 14:30:00,39.27,OK,0.11,BDL,1.73,OK,-6.62,OR,null,OS,33.15,OK,5.79,OK
2021-09-17 14:31:00,40.26,OK,0.22,BDL,0.62,OK,-7.31,OR,null,OS,30.27,OK,4.29,OK
2021-09-17 14:32:00,37.39,OK,0.19,BDL,1.43,OK,-7.16,OR,null,OS,30.39,OK,3.09,BDL
2021-09-17 14:33:00,36.7,OK,0.28,BDL,1.38,OK,-6.14,OR,null,OS,30.78,OK,1.89,BDL
2021-09-17 14:34:00,33.86,OK,0.13,BDL,5.67,OK,-6.33,OR,null,OS,30.24,OK,1.15,BDL
2021-09-17 14:35:00,40.71,OK,0.16,BDL,2.11,OK,-6.89,OR,null,OS,30.01,OK,0.96,BDL
2021-09-17 14:36:00,41.0,OK,0.38,BDL,2.08,OK,-6.27,OR,null,OS,30.12,OK,0.96,BDL
2021-09-17 14:37:00,39.78,OK,0.13,BDL,1.53,OK,-5.69,OR,null,OS,30.31,OK,0.96,BDL
2021-09-17 14:38:00,37.28,OK,0.37,BDL,3.45,OK,-7.23,OR,null,OS,29.41,OK,0.96,BDL
2021-09-17 14:39:00,38.3,OK,0.3,BDL,1.95,OK,-5.62,OR,null,OS,29.41,OK,0.96,BDL
2021-09-17 14:40:00,40.39,OK,0.2,BDL,0.19,BDL,-5.28,OR,null,OS,29.71,OK,0.96,BDL
2021-09-17 14:41:00,40.61,OK,0.31,BDL,-0.5,OR,-5.89,OR,null,OS,29.84,OK,0.96,BDL
2021-09-17 14:42:00,40.3,OK,0.27,BDL,-3.02,OR,-5.47,OR,null,OS,30.03,OK,0.96,BDL
2021-09-17 14:43:00,40.12,OK,0.09,BDL,-0.23,BDL,-6.53,OR,null,OS,30.85,OK,0.84,BDL
2021-09-17 14:44:00,39.39,OK,0.05,BDL,-1.37,OR,-5.45,OR,null,OS,31.31,OK,0.63,BDL
2021-09-17 14:45:00,39.35,OK,0.51,BDL,1.07,OK,-5.36,OR,null,OS,30.4,OK,0.76,BDL
2021-09-17 14:46:00,39.5,OK,-0.02,BDL,4.38,OK,-8.7,OR,null,OS,28.94,OK,1.21,BDL
2021-09-17 14:47:00,39.54,OK,0.12,BDL,0.41,OK,-6.51,OR,null,OS,28.58,OK,1.46,BDL
2021-09-17 14:48:00,39.2,OK,0.2,BDL,0.79,OK,-5.37,OR,null,OS,27.79,OK,2.99,BDL
2021-09-17 14:49:00,38.4,OK,0.4,BDL,0.91,OK,-5.76,OR,null,OS,27.79,OK,4.4,OK
2021-09-17 14:50:00,37.63,OK,0.31,BDL,2.6,OK,-6.19,OR,null,OS,27.79,OK,6.06,OK
2021-09-17 14:51:00,38.53,OK,0.14,BDL,-0.3,BDL,-4.79,OR,null,OS,27.79,OK,7.97,OK
2021-09-17 14:52:00,38.02,OK,0.2,BDL,0.68,OK,-4.94,OR,null,OS,27.79,OK,10.1,OK
2021-09-17 14:53:00,36.23,OK,0.04,BDL,0.25,BDL,-5.12,OR,null,OS,27.79,OK,12.33,OK
2021-09-17 14:54:00,34.68,OK,0.26,BDL,3.16,OK,-5.35,OR,null,OS,27.79,OK,13.48,OK
2021-09-17 14:55:00,34.93,OK,0.3,BDL,2.29,OK,-4.67,OR,null,OS,27.79,OK,14.54,OK
2021-09-17 14:56:00,30.91,OK,0.44,BDL,2.21,OK,-3.66,OR,null,OS,27.79,OK,18.29,OK
2021-09-17 14:57:00,28.25,OK,0.15,BDL,8.07,OK,-5.03,OR,null,OS,26.88,OK,19.02,OK
2021-09-17 14:58:00,31.02,OK,0.36,BDL,6.77,OK,-5.75,OR,null,OS,26.56,OK,19.51,OK
2021-09-17 14:59:00,25.41,OK,0.11,BDL,6.31,OK,-3.57,OR,null,OS,26.71,OK,20.16,OK
2021-09-17 15:00:00,29.37,OK,0.16,BDL,6.49,OK,-3.46,OR,null,OS,26.91,OK,21.42,OK
2021-09-17 15:01:00,36.31,OK,-0.02,BDL,2.08,OK,-4.8,OR,null,OS,27.52,OK,23.02,OK
2021-09-17 15:02:00,33.33,OK,0.2,BDL,1.26,OK,-4.98,OR,null,OS,27.05,OK,23.87,OK
2021-09-17 15:03:00,28.95,OK,0.24,BDL,4.66,OK,-4.25,OR,null,OS,26.57,OK,23.57,OK
2021-09-17 15:04:00,27.38,OK,0.48,BDL,5.47,OK,-2.84,OR,null,OS,26.1,OK,23.3,OK
2021-09-17 15:05:00,30.97,OK,0.38,BDL,7.26,OK,-4.38,OR,null,OS,26.34,OK,22.51,OK
2021-09-17 15:06:00,38.08,OK,0.37,BDL,2.15,OK,-5.93,OR,null,OS,27.56,OK,22.31,OK
2021-09-17 15:07:00,35.5,OK,0.37,BDL,-0.14,BDL,-5.06,OR,null,OS,28.29,OK,22.57,OK
2021-09-17 15:08:00,32.66,OK,0.04,BDL,4.35,OK,-5.25,OR,null,OS,29.33,OK,23.46,OK
2021-09-17 15:09:00,32.46,OK,-0.04,BDL,6.47,OK,-5.22,OR,null,OS,30.31,OK,23.98,OK
2021-09-17 15:10:00,29.01,OK,0.37,BDL,7.23,OK,-4.73,OR,null,OS,31.24,OK,24.92,OK
2021-09-17 15:11:00,26.35,OK,0.35,BDL,6.63,OK,-3.93,OR,null,OS,31.46,OK,25.4,OK
2021-09-17 15:12:00,24.56,OK,0.37,BDL,6.32,OK,-2.54,OR,null,OS,32.06,OK,26.32,OK
2021-09-17 15:13:00,29.95,OK,0.4,BDL,5.96,OK,-2.58,OR,null,OS,34.03,OK,26.95,OK
2021-09-17 15:14:00,35.53,OK,0.02,BDL,0.55,OK,-4.16,OR,null,OS,35.12,OK,27.29,OK
2021-09-17 15:15:00,33.9,OK,0.33,BDL,0.94,OK,-3.59,OR,null,OS,37.25,OK,27.71,OK
2021-09-17 15:16:00,26.98,OK,0.03,BDL,4.38,OK,-1.76,OR,null,OS,39.13,OK,28.09,OK
2021-09-17 15:17:00,28.21,OK,0.25,BDL,6.26,OK,-2.71,OR,null,OS,40.87,OK,28.47,OK
2021-09-17 15:18:00,29.73,OK,0.18,BDL,5.63,OK,-5.24,OR,null,OS,42.88,OK,27.57,OK
2021-09-17 15:19:00,30.18,OK,0.18,BDL,5.93,OK,-4.71,OR,null,OS,44.94,OK,26.93,OK
2021-09-17 15:20:00,34.48,OK,0.01,BDL,3.59,OK,-5.04,OR,null,OS,45.63,OK,25.76,OK
2021-09-17 15:21:00,32.72,OK,0.0,BDL,4.98,OK,-5.51,OR,null,OS,46.42,OK,25.52,OK
2021-09-17 15:22:00,34.13,OK,0.1,BDL,3.42,OK,-4.8,OR,null,OS,47.41,OK,25.02,OK
2021-09-17 15:23:00,35.73,OK,0.41,BDL,2.26,OK,-4.42,OR,null,OS,49.37,OK,24.34,OK
2021-09-17 15:24:00,33.69,OK,0.43,BDL,1.09,OK,-3.89,OR,null,OS,49.49,OK,22.95,OK
2021-09-17 15:25:00,30.87,OK,0.18,BDL,6.47,OK,-5.41,OR,null,OS,49.58,OK,21.71,OK
2021-09-17 15:26:00,29.69,OK,-0.06,BDL,6.98,OK,-6.47,OR,null,OS,49.37,OK,18.16,OK
2021-09-17 15:27:00,32.7,OK,0.18,BDL,5.13,OK,-5.39,OR,null,OS,49.8,OK,16.91,OK
2021-09-17 15:28:00,32.51,OK,0.1,BDL,2.34,OK,-3.81,OR,null,OS,49.98,OK,14.24,OK
2021-09-17 15:29:00,30.72,OK,0.36,BDL,2.15,OK,-4.03,OR,null,OS,51.15,OK,12.77,OK
2021-09-17 15:30:00,29.71,OK,0.41,BDL,1.59,OK,-5.37,OR,null,OS,52.09,OK,11.79,OK
2021-09-17 15:31:00,29.01,OK,0.19,BDL,2.34,OK,-4.4,OR,null,OS,52.51,OK,10.68,OK
2021-09-17 15:32:00,27.22,OK,0.34,BDL,4.1,OK,-4.68,OR,null,OS,53.41,OK,9.88,OK
2021-09-17 15:33:00,25.5,OK,0.28,BDL,6.94,OK,-6.23,OR,null,OS,53.76,OK,9.43,OK
2021-09-17 15:34:00,27.43,OK,0.13,BDL,4.97,OK,-4.71,OR,null,OS,52.84,OK,8.41,OK
2021-09-17 15:35:00,26.28,OK,0.22,BDL,4.19,OK,-4.58,OR,null,OS,52.26,OK,2.59,BDL
2021-09-17 15:36:00,25.78,OK,0.24,BDL,6.64,OK,-5.17,OR,null,OS,51.97,OK,5.47,OK
2021-09-17 15:37:00,25.61,OK,0.42,BDL,6.94,OK,-5.5,OR,null,OS,52.62,OK,3.76,BDL
2021-09-17 15:38:00,23.68,OK,0.47,BDL,8.22,OK,-5.73,OR,null,OS,52.87,OK,1.95,BDL
2021-09-17 15:39:00,24.01,OK,0.3,BDL,6.31,OK,-4.05,OR,null,OS,52.88,OK,1.11,BDL
2021-09-17 15:40:00,24.67,OK,0.33,BDL,4.55,OK,-3.44,OR,null,OS,53.63,OK,0.33,BDL
2021-09-17 15:41:00,25.98,OK,0.14,BDL,3.53,OK,-4.07,OR,null,OS,53.73,OK,-0.05,BDL
2021-09-17 15:42:00,25.49,OK,0.32,BDL,2.22,OK,-3.94,OR,null,OS,53.82,OK,-0.28,BDL
2021-09-17 15:43:00,26.25,OK,0.32,BDL,2.82,OK,-5.02,OR,null,OS,55.09,OK,-0.62,BDL
2021-09-17 15:44:00,27.13,OK,0.45,BDL,5.62,OK,-7.15,OR,null,OS,56.5,OK,-1.62,BDL
2021-09-17 15:45:00,28.39,OK,0.35,BDL,4.1,OK,-5.92,OR,null,OS,57.78,OK,-1.89,BDL
2021-09-17 15:46:00,27.46,OK,0.39,BDL,3.71,OK,-6.08,OR,null,OS,59.09,OK,-1.9,BDL
2021-09-17 15:47:00,27.58,OK,0.08,BDL,5.84,OK,-4.32,OR,null,OS,61.06,OK,-1.39,BDL
2021-09-17 15:48:00,25.58,OK,0.37,BDL,7.14,OK,-5.95,OR,null,OS,61.7,OK,0.09,BDL
2021-09-17 15:49:00,25.81,OK,0.29,BDL,5.75,OK,-4.32,OR,null,OS,61.26,OK,1.02,BDL
2021-09-17 15:50:00,27.65,OK,0.05,BDL,2.65,OK,-4.2,OR,null,OS,61.37,OK,1.28,BDL
2021-09-17 15:51:00,23.61,OK,0.51,BDL,7.42,OK,-3.76,OR,null,OS,61.82,OK,1.7,BDL
2021-09-17 15:52:00,18.99,OK,0.55,BDL,7.69,OK,-0.45,OR,null,OS,62.35,OK,3.28,BDL
2021-09-17 15:53:00,23.7,OK,0.22,BDL,4.6,OK,-2.45,OR,null,OS,62.57,OK,4.76,OK
