Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-07-11 19:41:00,15.4,OK,0.32,BDL,7.44,OK,-14.78,OR,-0.09,OR,6.37,OK,7.8,OK
2021-07-11 19:42:00,16.6,OK,0.55,BDL,9.2,OK,-16.43,OR,-0.15,OR,5.98,OK,8.3,OK
2021-07-11 19:43:00,17.26,OK,0.49,BDL,8.29,OK,-16.41,OR,-0.15,OR,5.67,OK,7.75,OK
2021-07-11 19:44:00,17.4,OK,0.31,BDL,-2.86,OR,-11.28,OR,-0.16,OR,5.61,OK,7.64,OK
2021-07-11 19:45:00,17.68,OK,0.26,BDL,-2.35,OR,-11.97,OR,-0.11,OR,5.73,OK,7.95,OK
2021-07-11 19:46:00,16.31,OK,0.32,BDL,8.85,OK,-18.15,OR,-0.17,OR,6.05,OK,8.23,OK
2021-07-11 19:47:00,16.92,OK,0.49,BDL,5.16,OK,-15.36,OR,-0.15,OR,7.75,OK,8.6,OK
2021-07-11 19:48:00,17.79,OK,0.68,BDL,4.0,OK,-15.0,OR,-0.13,OR,8.32,OK,9.66,OK
2021-07-11 19:49:00,16.77,OK,0.31,BDL,4.4,OK,-13.54,OR,-0.11,OR,9.68,OK,10.92,OK
2021-07-11 19:50:00,17.45,OK,0.26,BDL,-0.62,OR,-12.49,OR,-0.17,OR,10.51,OK,11.28,OK
2021-07-11 19:51:00,17.12,OK,0.33,BDL,-5.15,OR,-10.84,OR,-0.15,OR,11.36,OK,11.96,OK
2021-07-11 19:52:00,14.67,OK,0.68,BDL,4.3,OK,-11.68,OR,-0.09,OR,11.64,OK,12.78,OK
2021-07-11 19:53:00,16.67,OK,0.58,BDL,6.45,OK,-19.9,OR,-0.14,OR,11.97,OK,13.11,OK
2021-07-11 19:54:00,17.31,OK,0.39,BDL,-1.02,OR,-14.32,OR,-0.02,BDL,12.47,OK,13.34,OK
2021-07-11 19:55:00,15.91,OK,0.36,BDL,-0.23,BDL,-10.29,OR,-0.04,BDL,14.66,OK,13.08,OK
2021-07-11 19:56:00,16.66,OK,0.45,BDL,7.54,OK,-15.38,OR,-0.06,OR,15.19,OK,12.84,OK
2021-07-11 19:57:00,16.88,OK,0.71,BDL,11.23,OK,-16.97,OR,-0.12,OR,16.62,OK,12.65,OK
2021-07-11 19:58:00,16.33,OK,0.49,BDL,10.0,OK,-12.34,OR,-0.08,OR,18.0,OK,13.16,OK
2021-07-11 19:59:00,18.6,OK,0.25,BDL,-10.3,OR,-5.14,OR,-0.17,OR,18.77,OK,13.47,OK
2021-07-11 20:00:00,18.55,OK,0.48,BDL,-3.53,OR,-9.63,OR,-0.18,OR,19.53,OK,13.88,OK
2021-07-11 20:01:00,18.73,OK,0.58,BDL,7.44,OK,-19.5,OR,-0.2,OR,20.16,OK,14.07,OK
2021-07-11 20:02:00,18.23,OK,0.32,BDL,-5.12,OR,-8.06,OR,-0.22,OR,20.22,OK,14.54,OK
2021-07-11 20:03:00,18.55,OK,0.5,BDL,0.96,OK,-12.14,OR,-0.23,OR,19.86,OK,14.02,OK
2021-07-11 20:04:00,18.03,OK,0.14,BDL,-3.5,OR,-12.5,OR,-0.22,OR,19.81,OK,12.75,OK
2021-07-11 20:05:00,17.8,OK,0.51,BDL,-1.2,OR,-12.97,OR,-0.2,OR,19.46,OK,10.82,OK
2021-07-11 20:06:00,16.66,OK,0.53,BDL,-8.83,OR,-10.59,OR,-0.16,OR,19.07,OK,10.67,OK
2021-07-11 20:07:00,17.23,OK,0.58,BDL,3.76,OK,-15.99,OR,-0.2,OR,18.05,OK,10.94,OK
2021-07-11 20:08:00,15.44,OK,0.41,BDL,0.68,OK,-11.3,OR,-0.16,OR,18.62,OK,11.06,OK
2021-07-11 20:09:00,15.67,OK,0.37,BDL,5.29,OK,-12.97,OR,-0.09,OR,20.29,OK,10.85,OK
2021-07-11 20:10:00,16.09,OK,0.26,BDL,-0.74,OR,-17.2,OR,-0.1,OR,20.81,OK,10.71,OK
2021-07-11 20:11:00,16.91,OK,0.34,BDL,7.41,OK,-16.1,OR,-0.13,OR,20.78,OK,10.14,OK
2021-07-11 20:12:00,18.64,OK,0.33,BDL,2.31,OK,-11.88,OR,-0.22,OR,20.41,OK,9.57,OK
2021-07-11 20:13:00,18.43,OK,0.3,BDL,8.11,OK,-15.3,OR,-0.21,OR,19.08,OK,8.17,OK
2021-07-11 20:14:00,17.93,OK,0.32,BDL,0.6,OK,-14.38,OR,-0.2,OR,18.18,OK,7.0,OK
2021-07-11 20:15:00,17.28,OK,0.42,BDL,-8.6,OR,-13.81,OR,-0.18,OR,18.6,OK,6.22,OK
2021-07-11 20:16:00,16.4,OK,0.1,BDL,-2.62,OR,-11.07,OR,-0.16,OR,19.55,OK,5.77,OK
2021-07-11 20:17:00,16.81,OK,0.37,BDL,-2.36,OR,-9.49,OR,-0.17,OR,20.07,OK,5.28,OK
2021-07-11 20:18:00,17.56,OK,0.1,BDL,-6.06,OR,-13.97,OR,-0.18,OR,20.32,OK,5.22,OK
2021-07-11 20:19:00,18.4,OK,0.3,BDL,-0.56,OR,-16.19,OR,-0.19,OR,20.37,OK,7.09,OK
2021-07-11 20:20:00,17.21,OK,0.16,BDL,-3.31,OR,-12.69,OR,-0.17,OR,21.02,OK,7.12,OK
2021-07-11 20:21:00,16.45,OK,0.57,BDL,4.6,OK,-16.98,OR,-0.16,OR,21.36,OK,9.9,OK
2021-07-11 20:22:00,16.37,OK,0.41,BDL,-0.59,OR,-9.02,OR,-0.18,OR,21.39,OK,10.59,OK
2021-07-11 20:23:00,16.02,OK,0.22,BDL,-7.5,OR,-11.26,OR,-0.18,OR,21.59,OK,11.32,OK
2021-07-11 20:24:00,15.57,OK,0.41,BDL,1.94,OK,-11.54,OR,-0.14,OR,21.65,OK,11.86,OK
2021-07-11 20:25:00,16.61,OK,0.2,BDL,5.42,OK,-14.76,OR,-0.17,OR,20.91,OK,12.47,OK
2021-07-11 20:26:00,16.49,OK,-0.05,BDL,-2.88,OR,-10.5,OR,-0.16,OR,20.39,OK,13.0,OK
2021-07-11 20:27:00,16.31,OK,0.01,BDL,-11.79,OR,-10.35,OR,-0.16,OR,19.96,OK,13.22,OK
2021-07-11 20:28:00,14.78,OK,0.32,BDL,-8.51,OR,-5.28,OR,-0.07,OR,19.75,OK,13.27,OK
2021-07-11 20:29:00,14.8,OK,0.78,BDL,-2.95,OR,-8.62,OR,-0.05,OR,19.79,OK,13.28,OK
2021-07-11 20:30:00,16.05,OK,0.59,BDL,-3.97,OR,-11.27,OR,-0.15,OR,19.42,OK,13.37,OK
2021-07-11 20:31:00,17.13,OK,0.58,BDL,0.52,OK,-12.97,OR,-0.2,OR,18.41,OK,13.45,OK
2021-07-11 20:32:00,17.81,OK,0.34,BDL,2.93,OK,-14.66,OR,-0.21,OR,17.09,OK,12.72,OK
2021-07-11 20:33:00,16.98,OK,0.43,BDL,-5.23,OR,-10.16,OR,-0.2,OR,16.12,OK,11.73,OK
2021-07-11 20:34:00,16.0,OK,0.45,BDL,-0.92,OR,-11.9,OR,-0.17,OR,14.47,OK,11.51,OK
2021-07-11 20:35:00,17.15,OK,0.4,BDL,2.36,OK,-13.84,OR,-0.19,OR,13.72,OK,11.23,OK
2021-07-11 20:36:00,16.96,OK,0.45,BDL,6.52,OK,-15.92,OR,-0.2,OR,13.59,OK,11.43,OK
2021-07-11 20:37:00,16.07,OK,0.5,BDL,0.33,BDL,-16.88,OR,-0.18,OR,13.64,OK,11.27,OK
2021-07-11 20:38:00,16.54,OK,0.37,BDL,3.39,OK,-18.21,OR,-0.16,OR,13.14,OK,11.05,OK
2021-07-11 20:39:00,17.39,OK,0.52,BDL,0.34,BDL,-14.1,OR,-0.17,OR,12.23,OK,9.95,OK
2021-07-11 20:40:00,15.95,OK,0.18,BDL,-0.78,OR,-11.28,OR,-0.13,OR,10.52,OK,9.07,OK
2021-07-11 20:41:00,18.03,OK,0.39,BDL,3.17,OK,-16.16,OR,-0.17,OR,9.18,OK,8.18,OK
2021-07-11 20:42:00,16.59,OK,0.89,BDL,5.65,OK,-11.48,OR,-0.17,OR,7.75,OK,7.29,OK
2021-07-11 20:43:00,15.86,OK,0.59,BDL,-0.12,BDL,-7.95,OR,-0.15,OR,7.44,OK,5.92,OK
2021-07-11 20:44:00,15.83,OK,0.31,BDL,1.84,OK,-10.99,OR,-0.15,OR,7.53,OK,4.64,OK
2021-07-11 20:45:00,15.97,OK,0.48,BDL,1.28,OK,-12.75,OR,-0.13,OR,7.95,OK,3.94,BDL
2021-07-11 20:46:00,15.6,OK,0.54,BDL,-0.72,OR,-14.73,OR,-0.11,OR,8.59,OK,3.78,BDL
2021-07-11 20:47:00,15.04,OK,0.66,BDL,3.37,OK,-14.98,OR,-0.11,OR,8.62,OK,4.03,OK
2021-07-11 20:48:00,14.67,OK,0.29,BDL,1.1,OK,-12.81,OR,-0.09,OR,8.01,OK,4.81,OK
2021-07-11 20:49:00,16.15,OK,0.3,BDL,-4.86,OR,-8.84,OR,-0.15,OR,7.49,OK,5.24,OK
2021-07-11 20:50:00,16.74,OK,0.52,BDL,6.05,OK,-11.2,OR,-0.18,OR,7.25,OK,5.23,OK
2021-07-11 20:51:00,16.44,OK,0.52,BDL,-1.73,OR,-10.18,OR,-0.17,OR,7.19,OK,5.62,OK
2021-07-11 20:52:00,15.39,OK,0.59,BDL,-13.85,OR,-3.08,OR,-0.15,OR,6.69,OK,5.77,OK
2021-07-11 20:53:00,16.48,OK,0.5,BDL,-6.52,OR,-7.83,OR,-0.18,OR,5.35,OK,5.45,OK
2021-07-11 20:54:00,16.57,OK,0.45,BDL,-3.54,OR,-11.69,OR,-0.14,OR,4.87,OK,5.33,OK
2021-07-11 20:55:00,16.82,OK,0.38,BDL,3.39,OK,-17.47,OR,-0.1,OR,4.77,OK,5.6,OK
2021-07-11 20:56:00,17.87,OK,0.45,BDL,7.94,OK,-15.48,OR,-0.17,OR,5.22,OK,5.52,OK
2021-07-11 20:57:00,18.43,OK,0.53,BDL,1.76,OK,-14.12,OR,-0.2,OR,6.15,OK,5.68,OK
2021-07-11 20:58:00,18.54,OK,0.45,BDL,7.93,OK,-11.93,OR,-0.19,OR,7.15,OK,5.62,OK
2021-07-11 20:59:00,19.03,OK,0.29,BDL,-6.62,OR,-5.82,OR,-0.2,OR,7.88,OK,5.11,OK
2021-07-11 21:00:00,18.78,OK,0.31,BDL,2.79,OK,-12.59,OR,-0.21,OR,8.59,OK,5.44,OK
2021-07-11 21:01:00,18.37,OK,0.49,BDL,-1.13,OR,-14.23,OR,-0.2,OR,10.73,OK,6.19,OK
2021-07-11 21:02:00,17.72,OK,0.51,BDL,1.59,OK,-17.21,OR,-0.19,OR,11.86,OK,6.05,OK
2021-07-11 21:03:00,17.26,OK,0.4,BDL,-2.59,OR,-15.72,OR,-0.18,OR,13.45,OK,5.36,OK
2021-07-11 21:04:00,17.85,OK,0.43,BDL,-3.8,OR,-12.71,OR,-0.2,OR,16.29,OK,4.87,OK
2021-07-11 21:05:00,18.41,OK,0.37,BDL,2.72,OK,-12.29,OR,-0.2,OR,17.25,OK,2.99,BDL
2021-07-11 21:06:00,18.9,OK,0.55,BDL,3.35,OK,-12.74,OR,-0.22,OR,18.19,OK,1.46,BDL
2021-07-11 21:07:00,15.9,OK,0.34,BDL,3.49,OK,-11.42,OR,-0.12,OR,18.17,OK,1.19,BDL
2021-07-11 21:08:00,16.84,OK,0.14,BDL,-1.23,OR,-9.25,OR,-0.09,OR,17.79,OK,1.02,BDL
2021-07-11 21:09:00,16.62,OK,0.3,BDL,6.9,OK,-13.94,OR,-0.19,OR,18.24,OK,0.16,BDL
2021-07-11 21:10:00,15.55,OK,0.03,BDL,8.5,OK,-8.47,OR,-0.17,OR,19.05,OK,-0.25,BDL
2021-07-11 21:11:00,16.3,OK,0.39,BDL,-2.57,OR,-9.51,OR,-0.18,OR,19.56,OK,-1.66,BDL
2021-07-11 21:12:00,17.85,OK,0.53,BDL,7.6,OK,-20.89,OR,-0.21,OR,19.91,OK,-3.28,BDL
2021-07-11 21:13:00,17.6,OK,0.55,BDL,-3.32,OR,-14.43,OR,-0.22,OR,20.4,OK,-3.92,BDL
2021-07-11 21:14:00,17.39,OK,0.57,BDL,2.76,OK,-16.61,OR,-0.21,OR,21.17,OK,-4.2,OR
2021-07-11 21:15:00,17.12,OK,0.52,BDL,11.23,OK,-20.1,OR,-0.18,OR,22.25,OK,-4.4,OR
2021-07-11 21:16:00,16.42,OK,0.18,BDL,2.62,OK,-14.29,OR,-0.16,OR,22.98,OK,-3.33,BDL
2021-07-11 21:17:00,15.98,OK,0.22,BDL,-5.46,OR,-10.2,OR,-0.17,OR,22.6,OK,-2.03,BDL
2021-07-11 21:18:00,17.86,OK,0.34,BDL,-4.81,OR,-10.63,OR,-0.2,OR,22.36,OK,-0.96,BDL
2021-07-11 21:19:00,18.12,OK,0.26,BDL,-2.0,OR,-17.24,OR,-0.19,OR,22.18,OK,0.41,BDL
2021-07-11 21:20:00,17.9,OK,0.41,BDL,-7.89,OR,-12.78,OR,-0.18,OR,22.31,OK,1.36,BDL
2021-07-11 21:21:00,17.54,OK,0.52,BDL,-0.79,OR,-10.45,OR,-0.19,OR,22.45,OK,2.26,BDL
2021-07-11 21:22:00,17.77,OK,0.37,BDL,2.06,OK,-15.07,OR,-0.19,OR,21.49,OK,3.16,BDL
2021-07-11 21:23:00,17.73,OK,0.43,BDL,6.01,OK,-17.64,OR,-0.2,OR,21.38,OK,4.09,OK
2021-07-11 21:24:00,17.38,OK,0.38,BDL,3.51,OK,-15.74,OR,-0.19,OR,22.14,OK,5.54,OK
2021-07-11 21:25:00,16.38,OK,0.43,BDL,-0.27,BDL,-12.29,OR,-0.18,OR,22.22,OK,7.02,OK
2021-07-11 21:26:00,15.82,OK,0.37,BDL,1.6,OK,-14.95,OR,-0.18,OR,22.12,OK,7.72,OK
2021-07-11 21:27:00,15.11,OK,0.63,BDL,9.35,OK,-15.72,OR,-0.18,OR,22.66,OK,8.18,OK
2021-07-11 21:28:00,14.82,OK,0.56,BDL,-0.27,BDL,-14.5,OR,-0.17,OR,23.34,OK,8.86,OK
2021-07-11 21:29:00,14.36,OK,0.55,BDL,10.53,OK,-20.25,OR,-0.17,OR,26.27,OK,8.86,OK
2021-07-11 21:30:00,14.24,OK,0.56,BDL,-5.26,OR,-14.87,OR,-0.17,OR,27.36,OK,8.65,OK
2021-07-11 21:31:00,14.1,OK,0.81,BDL,-7.71,OR,-15.2,OR,-0.15,OR,27.78,OK,8.46,OK
2021-07-11 21:32:00,14.81,OK,0.4,BDL,-1.49,OR,-14.62,OR,-0.15,OR,27.7,OK,8.62,OK
2021-07-11 21:33:00,15.47,OK,0.68,BDL,0.41,OK,-16.06,OR,-0.17,OR,27.81,OK,9.04,OK
2021-07-11 21:34:00,14.45,OK,0.81,BDL,-4.38,OR,-10.7,OR,-0.1,OR,27.54,OK,9.75,OK
2021-07-11 21:35:00,14.46,OK,0.36,BDL,-3.91,OR,-13.68,OR,-0.11,OR,27.01,OK,9.99,OK
2021-07-11 21:36:00,14.53,OK,0.49,BDL,-4.93,OR,-13.32,OR,-0.14,OR,26.76,OK,10.81,OK
2021-07-11 21:37:00,14.03,OK,0.57,BDL,-2.8,OR,-10.34,OR,-0.13,OR,26.22,OK,11.49,OK
2021-07-11 21:38:00,13.75,OK,0.52,BDL,4.34,OK,-15.88,OR,-0.13,OR,24.52,OK,11.83,OK
2021-07-11 21:39:00,13.12,OK,0.6,BDL,5.75,OK,-19.42,OR,-0.13,OR,22.0,OK,11.76,OK
2021-07-11 21:40:00,12.61,OK,0.29,BDL,-7.88,OR,-8.14,OR,-0.12,OR,19.44,OK,12.49,OK
2021-07-11 21:41:00,11.73,OK,0.17,BDL,-14.07,OR,1.8,OK,-0.06,OR,17.76,OK,12.78,OK
2021-07-11 21:42:00,11.76,OK,0.43,BDL,-6.4,OR,-10.79,OR,-0.08,OR,16.47,OK,12.81,OK
2021-07-11 21:43:00,10.4,OK,0.54,BDL,-0.27,BDL,-8.16,OR,-0.03,BDL,15.99,OK,13.07,OK
2021-07-11 21:44:00,11.02,OK,0.68,BDL,1.77,OK,-12.14,OR,0.04,OK,16.3,OK,12.98,OK
2021-07-11 21:45:00,12.63,OK,0.55,BDL,4.8,OK,-17.02,OR,-0.02,BDL,16.26,OK,12.68,OK
2021-07-11 21:46:00,13.27,OK,0.24,BDL,-0.28,BDL,-14.88,OR,-0.11,OR,16.16,OK,12.47,OK
2021-07-11 21:47:00,12.56,OK,0.53,BDL,4.49,OK,-14.79,OR,-0.11,OR,15.28,OK,12.44,OK
2021-07-11 21:48:00,12.63,OK,0.42,BDL,-1.39,OR,-9.91,OR,-0.12,OR,14.22,OK,13.54,OK
2021-07-11 21:49:00,12.79,OK,0.33,BDL,3.03,OK,-15.51,OR,-0.14,OR,13.4,OK,13.04,OK
2021-07-11 21:50:00,13.31,OK,0.33,BDL,-1.36,OR,-14.64,OR,-0.14,OR,12.42,OK,12.57,OK
2021-07-11 21:51:00,13.35,OK,0.69,BDL,-0.3,BDL,-15.34,OR,-0.14,OR,12.74,OK,11.41,OK
2021-07-11 21:52:00,13.34,OK,0.19,BDL,-6.07,OR,-5.33,OR,-0.1,OR,12.96,OK,10.66,OK
2021-07-11 21:53:00,13.86,OK,0.29,BDL,5.06,OK,-18.58,OR,-0.12,OR,13.08,OK,10.12,OK
2021-07-11 21:54:00,14.01,OK,0.54,BDL,8.13,OK,-15.97,OR,-0.14,OR,12.81,OK,10.17,OK
2021-07-11 21:55:00,14.19,OK,0.33,BDL,16.35,OK,-19.99,OR,-0.13,OR,12.43,OK,11.34,OK
2021-07-11 21:56:00,14.63,OK,0.18,BDL,10.7,OK,-16.8,OR,-0.15,OR,12.51,OK,11.59,OK
2021-07-11 21:57:00,15.09,OK,0.19,BDL,5.5,OK,-15.36,OR,-0.15,OR,12.84,OK,11.58,OK
2021-07-11 21:58:00,14.55,OK,0.49,BDL,7.75,OK,-17.7,OR,-0.15,OR,13.31,OK,10.91,OK
2021-07-11 21:59:00,14.61,OK,0.42,BDL,13.35,OK,-25.06,OR,-0.13,OR,14.28,OK,9.76,OK
2021-07-11 22:00:00,15.2,OK,0.5,BDL,1.33,OK,-17.05,OR,-0.12,OR,14.83,OK,9.52,OK
2021-07-11 22:01:00,16.71,OK,0.63,BDL,-3.62,OR,-15.53,OR,-0.13,OR,17.58,OK,9.88,OK
2021-07-11 22:02:00,19.21,OK,0.57,BDL,-5.19,OR,-13.02,OR,-0.17,OR,19.24,OK,9.65,OK
2021-07-11 22:03:00,20.76,OK,0.15,BDL,-3.21,OR,-10.21,OR,-0.17,OR,20.02,OK,9.07,OK
2021-07-11 22:04:00,24.1,OK,0.21,BDL,2.66,OK,-15.28,OR,-0.18,OR,22.24,OK,8.82,OK
2021-07-11 22:05:00,29.02,OK,0.32,BDL,5.48,OK,-18.16,OR,-0.21,OR,22.98,OK,8.18,OK
2021-07-11 22:06:00,28.39,OK,0.26,BDL,4.09,OK,-22.29,OR,-0.2,OR,23.13,OK,6.38,OK
2021-07-11 22:07:00,28.35,OK,0.45,BDL,2.69,OK,-20.81,OR,-0.22,OR,23.28,OK,5.87,OK
2021-07-11 22:08:00,27.21,OK,0.15,BDL,0.75,OK,-13.78,OR,-0.23,OR,23.25,OK,4.96,OK
2021-07-11 22:09:00,28.81,OK,0.68,BDL,4.52,OK,-14.23,OR,-0.23,OR,23.17,OK,4.65,OK
2021-07-11 22:10:00,32.17,OK,0.56,BDL,5.82,OK,-14.59,OR,-0.23,OR,23.61,OK,4.74,OK
2021-07-11 22:11:00,33.74,OK,0.46,BDL,-4.79,OR,-12.16,OR,-0.24,OR,23.87,OK,4.2,OK
2021-07-11 22:12:00,33.78,OK,0.24,BDL,-0.11,BDL,-14.84,OR,-0.24,OR,24.17,OK,3.53,BDL
2021-07-11 22:13:00,33.5,OK,0.25,BDL,1.81,OK,-15.83,OR,-0.24,OR,24.07,OK,2.56,BDL
2021-07-11 22:14:00,33.29,OK,0.42,BDL,-1.08,OR,-14.83,OR,-0.23,OR,24.19,OK,2.68,BDL
2021-07-11 22:15:00,32.74,OK,0.14,BDL,1.32,OK,-17.63,OR,-0.22,OR,25.49,OK,2.99,BDL
2021-07-11 22:16:00,32.96,OK,0.34,BDL,-1.31,OR,-15.44,OR,-0.23,OR,25.17,OK,3.91,BDL
2021-07-11 22:17:00,33.49,OK,0.3,BDL,-0.05,BDL,-15.84,OR,-0.23,OR,24.94,OK,4.63,OK
2021-07-11 22:18:00,35.45,OK,0.34,BDL,-3.47,OR,-9.39,OR,-0.24,OR,24.92,OK,4.6,OK
2021-07-11 22:19:00,37.87,OK,0.5,BDL,7.59,OK,-19.67,OR,-0.26,OR,24.98,OK,4.64,OK
2021-07-11 22:20:00,38.63,OK,0.26,BDL,7.39,OK,-19.75,OR,-0.25,OR,25.76,OK,4.47,OK
2021-07-11 22:21:00,38.42,OK,0.47,BDL,3.55,OK,-14.7,OR,-0.24,OR,26.21,OK,3.87,BDL
2021-07-11 22:22:00,39.06,OK,0.16,BDL,-0.15,BDL,-19.44,OR,-0.23,OR,25.93,OK,4.11,OK
2021-07-11 22:23:00,39.74,OK,0.37,BDL,10.86,OK,-25.1,OR,-0.23,OR,25.31,OK,5.18,OK
2021-07-11 22:24:00,39.88,OK,0.56,BDL,5.25,OK,-18.33,OR,-0.23,OR,25.29,OK,6.32,OK
2021-07-11 22:25:00,39.89,OK,0.61,BDL,-5.67,OR,-9.68,OR,-0.22,OR,25.28,OK,6.95,OK
2021-07-11 22:26:00,40.68,OK,0.3,BDL,-0.63,OR,-14.66,OR,-0.23,OR,25.76,OK,5.54,OK
2021-07-11 22:27:00,40.98,OK,0.5,BDL,-3.09,OR,-13.51,OR,-0.23,OR,26.72,OK,5.64,OK
2021-07-11 22:28:00,41.15,OK,0.66,BDL,-0.04,BDL,-11.13,OR,-0.24,OR,27.66,OK,9.71,OK
2021-07-11 22:29:00,41.5,OK,0.64,BDL,4.75,OK,-13.69,OR,-0.24,OR,29.8,OK,11.3,OK
2021-07-11 22:30:00,41.76,OK,0.6,BDL,4.47,OK,-20.23,OR,-0.25,OR,30.93,OK,11.85,OK
2021-07-11 22:31:00,42.0,OK,0.64,BDL,-0.79,OR,-17.47,OR,-0.25,OR,31.92,OK,11.64,OK
2021-07-11 22:32:00,42.17,OK,0.63,BDL,-1.53,OR,-12.15,OR,-0.25,OR,32.3,OK,11.46,OK
2021-07-11 22:33:00,41.66,OK,0.57,BDL,-7.48,OR,-8.76,OR,-0.25,OR,33.63,OK,12.04,OK
2021-07-11 22:34:00,41.46,OK,0.37,BDL,3.25,OK,-16.27,OR,-0.25,OR,34.7,OK,12.41,OK
2021-07-11 22:35:00,41.5,OK,0.28,BDL,9.43,OK,-18.17,OR,-0.24,OR,34.37,OK,12.08,OK
2021-07-11 22:36:00,41.39,OK,0.51,BDL,-8.81,OR,-7.48,OR,-0.24,OR,34.02,OK,11.8,OK
2021-07-11 22:37:00,40.78,OK,0.49,BDL,2.9,OK,-15.31,OR,-0.24,OR,33.79,OK,11.93,OK
2021-07-11 22:38:00,41.14,OK,0.49,BDL,3.41,OK,-13.34,OR,-0.25,OR,33.11,OK,12.16,OK
2021-07-11 22:39:00,41.23,OK,0.44,BDL,11.78,OK,-20.53,OR,-0.25,OR,30.82,OK,12.2,OK
2021-07-11 22:40:00,40.7,OK,0.39,BDL,7.5,OK,-23.41,OR,-0.25,OR,29.62,OK,12.28,OK
2021-07-11 22:41:00,40.08,OK,0.48,BDL,-4.04,OR,-12.26,OR,-0.25,OR,29.1,OK,12.74,OK
2021-07-11 22:42:00,39.23,OK,0.45,BDL,-8.83,OR,-8.49,OR,-0.24,OR,28.57,OK,13.3,OK
2021-07-11 22:43:00,38.61,OK,0.59,BDL,2.67,OK,-18.11,OR,-0.24,OR,28.24,OK,13.73,OK
2021-07-11 22:44:00,37.97,OK,0.61,BDL,-5.38,OR,-16.04,OR,-0.24,OR,27.14,OK,13.63,OK
2021-07-11 22:45:00,37.61,OK,0.66,BDL,1.72,OK,-13.47,OR,-0.24,OR,26.67,OK,12.86,OK
2021-07-11 22:46:00,37.39,OK,0.43,BDL,1.77,OK,-18.22,OR,-0.24,OR,24.76,OK,12.7,OK
2021-07-11 22:47:00,37.33,OK,0.5,BDL,-1.28,OR,-13.81,OR,-0.24,OR,23.87,OK,13.42,OK
2021-07-11 22:48:00,37.02,OK,0.27,BDL,2.52,OK,-15.65,OR,-0.24,OR,23.12,OK,13.99,OK
2021-07-11 22:49:00,36.12,OK,0.6,BDL,-6.4,OR,-12.34,OR,-0.22,OR,21.23,OK,13.38,OK
2021-07-11 22:50:00,36.4,OK,0.66,BDL,0.21,BDL,-19.07,OR,-0.22,OR,20.07,OK,12.39,OK
2021-07-11 22:51:00,36.55,OK,0.37,BDL,2.87,OK,-15.64,OR,-0.23,OR,19.35,OK,10.21,OK
2021-07-11 22:52:00,36.39,OK,0.66,BDL,-6.51,OR,-13.6,OR,-0.23,OR,18.87,OK,8.67,OK
2021-07-11 22:53:00,36.4,OK,0.49,BDL,-6.07,OR,-14.58,OR,-0.22,OR,18.57,OK,7.47,OK
2021-07-11 22:54:00,36.63,OK,0.39,BDL,2.65,OK,-17.16,OR,-0.21,OR,18.14,OK,6.47,OK
2021-07-11 22:55:00,35.83,OK,0.41,BDL,3.02,OK,-21.93,OR,-0.2,OR,17.26,OK,6.37,OK
2021-07-11 22:56:00,34.96,OK,0.16,BDL,-1.05,OR,-18.61,OR,-0.2,OR,16.35,OK,6.26,OK
2021-07-11 22:57:00,34.05,OK,0.15,BDL,1.49,OK,-12.46,OR,-0.2,OR,15.99,OK,5.92,OK
2021-07-11 22:58:00,34.78,OK,0.42,BDL,-6.29,OR,-9.49,OR,-0.18,OR,15.62,OK,4.71,OK
2021-07-11 22:59:00,35.67,OK,0.59,BDL,-4.56,OR,-11.5,OR,-0.17,OR,15.18,OK,3.88,BDL
2021-07-11 23:00:00,34.9,OK,0.31,BDL,-4.57,OR,-13.82,OR,-0.15,OR,14.92,OK,2.53,BDL
2021-07-11 23:01:00,34.79,OK,0.26,BDL,-9.01,OR,-10.64,OR,-0.14,OR,13.57,OK,1.65,BDL
2021-07-11 23:02:00,35.88,OK,0.38,BDL,3.79,OK,-15.02,OR,-0.16,OR,12.34,OK,1.24,BDL
2021-07-11 23:03:00,36.15,OK,0.58,BDL,3.87,OK,-13.6,OR,-0.16,OR,11.61,OK,0.88,BDL
2021-07-11 23:04:00,36.3,OK,0.27,BDL,6.68,OK,-12.54,OR,-0.19,OR,7.84,OK,-0.12,BDL
2021-07-11 23:05:00,35.44,OK,0.22,BDL,-4.0,OR,-10.34,OR,-0.21,OR,6.41,OK,-1.0,BDL
2021-07-11 23:06:00,34.03,OK,0.15,BDL,1.76,OK,-20.53,OR,-0.2,OR,2.02,BDL,-2.48,BDL
2021-07-11 23:07:00,33.72,OK,0.42,BDL,0.91,OK,-16.97,OR,-0.19,OR,0.65,BDL,-3.51,BDL
2021-07-11 23:08:00,33.23,OK,0.57,BDL,6.16,OK,-18.33,OR,-0.19,OR,-0.57,BDL,-4.72,OR
2021-07-11 23:09:00,32.64,OK,0.49,BDL,0.05,BDL,-13.12,OR,-0.2,OR,-1.03,BDL,-5.63,OR
