Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
yyyy-mm-dd HH:MM:SS,ppb,flag,ppb,flag,ppb,flag,ppb,flag,ppm,flag,ug/m^3,flag,ug/m^3,flag
2021-10-28 16:38:00,20.99,OK,0.6,BDL,9.58,OK,-2.07,OR,null,OS,44.85,OK,10.6,OK
2021-10-28 16:39:00,23.61,OK,0.9,BDL,10.47,OK,-7.43,OR,null,OS,44.04,OK,12.18,OK
2021-10-28 16:40:00,26.34,OK,0.57,BDL,11.0,OK,-7.02,OR,null,OS,43.74,OK,13.33,OK
2021-10-28 16:41:00,27.03,OK,0.68,BDL,10.84,OK,-9.64,OR,null,OS,43.95,OK,14.34,OK
2021-10-28 16:42:00,23.29,OK,0.61,BDL,12.46,OK,-8.58,OR,null,OS,44.26,OK,15.13,OK
2021-10-28 16:43:00,21.81,OK,0.51,BDL,9.63,OK,-4.8,OR,null,OS,44.18,OK,15.92,OK
2021-10-28 16:44:00,21.72,OK,0.92,BDL,9.53,OK,-5.7,OR,null,OS,44.3,OK,15.8,OK
2021-10-28 16:45:00,20.28,OK,0.92,BDL,8.07,OK,-5.76,OR,null,OS,45.76,OK,null,OS
2021-10-28 16:46:00,17.04,OK,0.69,BDL,8.0,OK,-6.18,OR,null,OS,46.27,OK,15.97,OK
2021-10-28 16:47:00,16.03,OK,0.82,BDL,7.67,OK,-1.95,OR,null,OS,46.61,OK,16.15,OK
2021-10-28 16:48:00,15.9,OK,0.72,BDL,11.87,OK,-3.6,OR,null,OS,46.74,OK,16.78,OK
2021-10-28 16:49:00,17.92,OK,0.56,BDL,12.97,OK,-1.98,OR,null,OS,46.84,OK,17.86,OK
2021-10-28 16:50:00,16.66,OK,0.7,BDL,19.29,OK,-8.2,OR,null,OS,46.04,OK,17.68,OK
2021-10-28 16:51:00,13.18,OK,0.72,BDL,15.84,OK,-5.57,OR,null,OS,44.94,OK,16.97,OK
2021-10-28 16:52:00,12.97,OK,0.79,BDL,11.98,OK,0.61,OK,null,OS,44.76,OK,15.55,OK
2021-10-28 16:53:00,15.11,OK,0.74,BDL,16.04,OK,-2.87,OR,null,OS,44.55,OK,14.03,OK
2021-10-28 16:54:00,12.21,OK,0.87,BDL,20.62,OK,-5.57,OR,null,OS,44.17,OK,12.61,OK
2021-10-28 16:55:00,11.15,OK,0.65,BDL,12.0,OK,-2.83,OR,null,OS,43.68,OK,10.73,OK
2021-10-28 16:56:00,9.83,OK,0.92,BDL,15.56,OK,-4.49,OR,null,OS,44.08,OK,9.09,OK
2021-10-28 16:57:00,8.65,OK,1.15,OK,18.23,OK,1.1,OK,null,OS,43.98,OK,7.64,OK
2021-10-28 16:58:00,8.02,OK,0.98,BDL,15.9,OK,6.92,OK,null,OS,43.86,OK,7.5,OK
2021-10-28 16:59:00,7.8,OK,1.03,OK,14.39,OK,9.8,OK,null,OS,44.39,OK,7.56,OK
2021-10-28 17:00:00,10.6,OK,1.32,OK,15.15,OK,1.27,OK,null,OS,45.75,OK,7.21,OK
2021-10-28 17:01:00,11.38,OK,0.75,BDL,17.34,OK,-5.59,OR,null,OS,46.93,OK,6.25,OK
2021-10-28 17:02:00,8.63,OK,0.52,BDL,14.12,OK,0.74,OK,null,OS,47.63,OK,3.94,BDL
2021-10-28 17:03:00,7.07,OK,0.83,BDL,21.98,OK,1.73,OK,null,OS,49.35,OK,5.74,OK
2021-10-28 17:04:00,8.89,OK,0.94,BDL,9.96,OK,-1.09,OR,null,OS,49.99,OK,5.18,OK
2021-10-28 17:05:00,8.95,OK,0.85,BDL,15.27,OK,-4.13,OR,null,OS,50.63,OK,5.06,OK
2021-10-28 17:06:00,8.74,OK,0.96,BDL,18.31,OK,-3.02,OR,null,OS,50.36,OK,4.73,OK
2021-10-28 17:07:00,7.44,OK,0.66,BDL,18.4,OK,0.55,OK,null,OS,49.87,OK,4.53,OK
2021-10-28 17:08:00,6.55,OK,1.04,OK,17.0,OK,-1.5,OR,null,OS,50.3,OK,4.78,OK
2021-10-28 17:09:00,5.26,OK,1.08,OK,15.65,OK,1.93,OK,null,OS,50.37,OK,2.51,BDL
2021-10-28 17:10:00,4.77,OK,0.84,BDL,10.97,OK,1.3,OK,null,OS,50.63,OK,3.81,BDL
2021-10-28 17:11:00,4.09,OK,0.69,BDL,19.1,OK,0.14,BDL,null,OS,51.31,OK,2.91,BDL
2021-10-28 17:12:00,4.36,OK,0.81,BDL,21.41,OK,-2.29,OR,null,OS,51.73,OK,1.66,BDL
2021-10-28 17:13:00,4.63,OK,1.26,OK,18.86,OK,-1.23,OR,null,OS,51.88,OK,1.32,BDL
2021-10-28 17:14:00,4.1,OK,1.36,OK,21.61,OK,-2.8,OR,null,OS,53.84,OK,0.53,BDL
2021-10-28 17:15:00,4.82,OK,1.4,OK,17.83,OK,-0.98,OR,null,OS,55.98,OK,1.12,BDL
2021-10-28 17:16:00,5.09,OK,1.51,OK,16.59,OK,1.15,OK,null,OS,57.05,OK,1.25,BDL
2021-10-28 17:17:00,4.07,OK,1.85,OK,12.72,OK,0.59,OK,null,OS,57.54,OK,0.64,BDL
2021-10-28 17:18:00,4.38,OK,1.57,OK,18.66,OK,-0.89,OR,null,OS,57.41,OK,0.37,BDL
2021-10-28 17:19:00,4.58,OK,1.64,OK,16.55,OK,8.45,OK,null,OS,57.92,OK,-0.51,BDL
2021-10-28 17:20:00,4.39,OK,1.29,OK,16.4,OK,3.88,OK,null,OS,59.44,OK,-0.58,BDL
2021-10-28 17:21:00,4.98,OK,1.95,OK,14.86,OK,1.47,OK,null,OS,61.24,OK,-0.18,BDL
2021-10-28 17:22:00,3.53,OK,1.72,OK,20.1,OK,0.62,OK,null,OS,61.87,OK,-0.42,BDL
2021-10-28 17:23:00,3.03,OK,1.74,OK,18.76,OK,3.22,OK,null,OS,60.33,OK,-1.55,BDL
2021-10-28 17:24:00,2.47,OK,1.71,OK,19.88,OK,3.3,OK,null,OS,59.33,OK,-2.23,BDL
2021-10-28 17:25:00,2.25,OK,1.49,OK,17.13,OK,0.39,BDL,null,OS,58.46,OK,-3.58,BDL
2021-10-28 17:26:00,1.8,OK,0.87,BDL,7.38,OK,13.0,OK,null,OS,58.52,OK,-4.3,OR
2021-10-28 17:27:00,1.78,OK,1.35,OK,15.29,OK,20.01,OK,null,OS,58.6,OK,-3.42,BDL
2021-10-28 17:28:00,1.47,OK,1.02,OK,11.73,OK,24.34,OK,null,OS,57.92,OK,-3.66,BDL
2021-10-28 17:29:00,1.71,OK,1.09,OK,16.74,OK,14.96,OK,null,OS,57.2,OK,-4.12,OR
2021-10-28 17:30:00,2.04,OK,1.33,OK,17.22,OK,9.42,OK,null,OS,57.25,OK,-4.39,OR
2021-10-28 17:31:00,2.15,OK,1.12,OK,12.07,OK,5.58,OK,null,OS,58.23,OK,-4.8,OR
2021-10-28 17:32:00,1.94,OK,0.97,BDL,11.8,OK,5.01,OK,null,OS,59.05,OK,-2.65,BDL
2021-10-28 17:33:00,1.68,OK,1.12,OK,18.02,OK,5.81,OK,null,OS,61.37,OK,-4.13,OR
2021-10-28 17:34:00,1.76,OK,0.9,BDL,15.02,OK,12.61,OK,null,OS,62.87,OK,-3.85,BDL
2021-10-28 17:35:00,1.93,OK,1.43,OK,19.17,OK,11.06,OK,null,OS,63.53,OK,-3.55,BDL
2021-10-28 17:36:00,1.39,OK,1.52,OK,17.72,OK,15.09,OK,null,OS,63.99,OK,-2.81,BDL
2021-10-28 17:37:00,1.27,OK,1.49,OK,11.83,OK,12.69,OK,null,OS,63.72,OK,-1.88,BDL
2021-10-28 17:38:00,1.39,OK,1.12,OK,20.87,OK,1.45,OK,null,OS,62.79,OK,-1.77,BDL
2021-10-28 17:39:00,1.66,OK,1.25,OK,23.04,OK,7.81,OK,null,OS,61.95,OK,-1.25,BDL
2021-10-28 17:40:00,2.2,OK,1.67,OK,19.77,OK,11.82,OK,null,OS,61.93,OK,-0.88,BDL
2021-10-28 17:41:00,2.19,OK,1.22,OK,14.0,OK,19.12,OK,null,OS,62.02,OK,-0.58,BDL
2021-10-28 17:42:00,1.92,OK,1.43,OK,19.58,OK,13.05,OK,null,OS,62.44,OK,-0.32,BDL
2021-10-28 17:43:00,2.43,OK,1.26,OK,25.07,OK,12.16,OK,null,OS,63.15,OK,0.08,BDL
2021-10-28 17:44:00,2.21,OK,1.27,OK,20.73,OK,23.22,OK,null,OS,63.75,OK,0.03,BDL
2021-10-28 17:45:00,2.35,OK,1.49,OK,19.55,OK,25.61,OK,null,OS,65.28,OK,0.66,BDL
2021-10-28 17:46:00,2.59,OK,1.69,OK,16.26,OK,26.45,OK,null,OS,66.39,OK,1.51,BDL
2021-10-28 17:47:00,3.17,OK,1.71,OK,18.17,OK,29.61,OK,null,OS,67.23,OK,2.41,BDL
2021-10-28 17:48:00,2.18,OK,1.87,OK,19.55,OK,26.71,OK,null,OS,68.88,OK,3.22,BDL
2021-10-28 17:49:00,1.8,OK,1.48,OK,16.89,OK,20.63,OK,null,OS,70.91,OK,4.63,OK
2021-10-28 17:50:00,1.07,OK,1.32,OK,20.54,OK,7.76,OK,null,OS,73.04,OK,5.97,OK
2021-10-28 17:51:00,1.25,OK,1.68,OK,15.89,OK,3.34,OK,null,OS,74.87,OK,6.56,OK
2021-10-28 17:52:00,1.61,OK,1.92,OK,17.16,OK,2.04,OK,null,OS,76.94,OK,6.66,OK
2021-10-28 17:53:00,1.57,OK,1.65,OK,18.98,OK,3.17,OK,null,OS,78.12,OK,4.16,OK
2021-10-28 17:54:00,1.54,OK,1.49,OK,25.07,OK,1.82,OK,null,OS,78.58,OK,5.51,OK
2021-10-28 17:55:00,1.77,OK,1.48,OK,27.77,OK,3.81,OK,null,OS,79.5,OK,2.96,BDL
2021-10-28 17:56:00,1.95,OK,1.73,OK,18.18,OK,13.0,OK,null,OS,80.16,OK,5.73,OK
2021-10-28 17:57:00,1.99,OK,1.8,OK,20.3,OK,10.47,OK,null,OS,80.58,OK,7.78,OK
2021-10-28 17:58:00,2.02,OK,2.0,OK,17.42,OK,8.8,OK,null,OS,81.27,OK,9.74,OK
2021-10-28 17:59:00,2.86,OK,1.86,OK,21.06,OK,11.94,OK,null,OS,83.02,OK,11.53,OK
2021-10-28 18:00:00,2.67,OK,2.24,OK,15.33,OK,7.15,OK,null,OS,83.43,OK,12.71,OK
2021-10-28 18:01:00,2.7,OK,2.0,OK,14.1,OK,13.62,OK,null,OS,87.09,OK,12.78,OK
2021-10-28 18:02:00,3.83,OK,2.74,OK,16.35,OK,6.48,OK,null,OS,88.65,OK,13.24,OK
2021-10-28 18:03:00,3.95,OK,2.68,OK,22.55,OK,2.27,OK,null,OS,89.65,OK,13.53,OK
2021-10-28 18:04:00,3.67,OK,2.34,OK,19.52,OK,3.88,OK,null,OS,89.86,OK,13.53,OK
2021-10-28 18:05:00,3.7,OK,2.75,OK,17.38,OK,9.09,OK,null,OS,90.46,OK,13.39,OK
2021-10-28 18:06:00,4.22,OK,3.11,OK,17.16,OK,5.07,OK,null,OS,91.32,OK,13.81,OK
2021-10-28 18:07:00,4.61,OK,2.87,OK,11.03,OK,2.02,OK,null,OS,92.49,OK,16.32,OK
2021-10-28 18:08:00,3.91,OK,3.02,OK,20.67,OK,-1.64,OR,null,OS,93.87,OK,17.54,OK
2021-10-28 18:09:00,3.78,OK,2.91,OK,17.81,OK,1.34,OK,null,OS,94.22,OK,18.54,OK
2021-10-28 18:10:00,3.96,OK,3.01,OK,12.09,OK,5.58,OK,null,OS,93.84,OK,19.99,OK
2021-10-28 18:11:00,4.55,OK,2.91,OK,11.38,OK,4.64,OK,null,OS,94.0,OK,21.26,OK
2021-10-28 18:12:00,4.46,OK,2.71,OK,13.66,OK,2.81,OK,null,OS,94.84,OK,21.96,OK
2021-10-28 18:13:00,4.73,OK,2.38,OK,18.85,OK,-1.46,OR,null,OS,95.84,OK,23.32,OK
2021-10-28 18:14:00,3.53,OK,2.58,OK,11.99,OK,-4.11,OR,null,OS,97.85,OK,24.59,OK
2021-10-28 18:15:00,3.87,OK,2.45,OK,19.99,OK,-6.53,OR,null,OS,99.6,OK,26.73,OK
2021-10-28 18:16:00,3.52,OK,2.43,OK,19.79,OK,-0.87,OR,null,OS,100.68,OK,28.38,OK
2021-10-28 18:17:00,3.21,OK,2.34,OK,20.93,OK,2.21,OK,null,OS,102.62,OK,29.49,OK
2021-10-28 18:18:00,3.09,OK,2.41,OK,17.55,OK,10.56,OK,null,OS,104.14,OK,31.3,OK
2021-10-28 18:19:00,2.77,OK,2.67,OK,15.25,OK,28.78,OK,null,OS,106.61,OK,33.02,OK
2021-10-28 18:20:00,2.16,OK,2.55,OK,14.79,OK,23.73,OK,null,OS,109.87,OK,34.69,OK
2021-10-28 18:21:00,2.13,OK,2.31,OK,8.75,OK,15.07,OK,null,OS,113.29,OK,36.12,OK
2021-10-28 18:22:00,3.28,OK,2.3,OK,6.53,OK,5.81,OK,null,OS,116.04,OK,37.31,OK
2021-10-28 18:23:00,3.87,OK,2.43,OK,13.31,OK,3.89,OK,null,OS,117.21,OK,38.14,OK
2021-10-28 18:24:00,5.14,OK,2.25,OK,18.68,OK,0.79,OK,null,OS,118.56,OK,39.36,OK
2021-10-28 18:25:00,6.27,OK,2.14,OK,17.28,OK,-1.43,OR,null,OS,120.29,OK,39.74,OK
2021-10-28 18:26:00,7.03,OK,1.95,OK,14.95,OK,-3.62,OR,null,OS,121.69,OK,40.39,OK
2021-10-28 18:27:00,5.5,OK,1.59,OK,17.5,OK,-5.61,OR,null,OS,122.92,OK,42.12,OK
2021-10-28 18:28:00,5.16,OK,1.82,OK,16.39,OK,-6.16,OR,null,OS,123.38,OK,43.6,OK
2021-10-28 18:29:00,5.93,OK,2.0,OK,15.76,OK,-3.57,OR,null,OS,123.0,OK,43.95,OK
2021-10-28 18:30:00,5.87,OK,1.9,OK,14.09,OK,-4.72,OR,null,OS,122.53,OK,44.02,OK
2021-10-28 18:31:00,5.64,OK,1.68,OK,14.47,OK,-6.39,OR,null,OS,121.9,OK,43.25,OK
2021-10-28 18:32:00,4.74,OK,1.81,OK,16.76,OK,-4.85,OR,null,OS,122.15,OK,42.78,OK
2021-10-28 18:33:00,4.6,OK,1.91,OK,11.87,OK,-2.07,OR,null,OS,122.54,OK,42.89,OK
2021-10-28 18:34:00,3.74,OK,1.83,OK,13.38,OK,-0.01,BDL,null,OS,122.66,OK,44.01,OK
2021-10-28 18:35:00,3.33,OK,1.56,OK,16.92,OK,-0.42,OR,null,OS,122.72,OK,45.03,OK
2021-10-28 18:36:00,3.17,OK,1.68,OK,16.36,OK,0.01,BDL,null,OS,123.02,OK,46.29,OK
2021-10-28 18:37:00,2.9,OK,1.69,OK,15.54,OK,2.43,OK,null,OS,122.06,OK,46.8,OK
2021-10-28 18:38:00,3.31,OK,1.71,OK,10.89,OK,-2.03,OR,null,OS,120.53,OK,46.48,OK
2021-10-28 18:39:00,2.63,OK,1.98,OK,17.32,OK,-1.77,OR,null,OS,119.28,OK,46.1,OK
2021-10-28 18:40:00,1.71,OK,1.81,OK,13.28,OK,8.71,OK,null,OS,117.73,OK,44.7,OK
2021-10-28 18:41:00,1.3,OK,1.67,OK,15.72,OK,5.67,OK,null,OS,117.3,OK,43.28,OK
2021-10-28 18:42:00,1.26,OK,1.88,OK,18.66,OK,2.1,OK,null,OS,116.2,OK,42.51,OK
2021-10-28 18:43:00,1.38,OK,1.83,OK,21.39,OK,-1.74,OR,null,OS,115.96,OK,42.15,OK
2021-10-28 18:44:00,1.38,OK,1.64,OK,21.54,OK,-1.49,OR,null,OS,115.03,OK,41.44,OK
2021-10-28 18:45:00,0.83,BDL,1.94,OK,16.61,OK,3.08,OK,null,OS,114.16,OK,40.76,OK
2021-10-28 18:46:00,0.91,BDL,2.13,OK,23.1,OK,0.22,BDL,null,OS,112.81,OK,40.81,OK
2021-10-28 18:47:00,0.97,BDL,1.96,OK,15.38,OK,4.95,OK,null,OS,112.64,OK,41.14,OK
2021-10-28 18:48:00,1.2,OK,1.68,OK,13.41,OK,4.38,OK,null,OS,111.86,OK,41.78,OK
2021-10-28 18:49:00,1.23,OK,1.77,OK,14.58,OK,4.84,OK,null,OS,110.92,OK,42.72,OK
2021-10-28 18:50:00,1.54,OK,1.81,OK,14.11,OK,6.59,OK,null,OS,111.19,OK,43.73,OK
2021-10-28 18:51:00,1.54,OK,1.61,OK,18.31,OK,4.57,OK,null,OS,112.21,OK,44.2,OK
2021-10-28 18:52:00,1.62,OK,1.68,OK,25.51,OK,3.2,OK,null,OS,113.29,OK,44.53,OK
2021-10-28 18:53:00,1.87,OK,1.48,OK,12.21,OK,5.07,OK,null,OS,113.27,OK,43.66,OK
2021-10-28 18:54:00,1.63,OK,1.69,OK,19.33,OK,5.72,OK,null,OS,112.02,OK,42.45,OK
2021-10-28 18:55:00,2.5,OK,1.27,OK,19.12,OK,-2.83,OR,null,OS,110.77,OK,43.12,OK
2021-10-28 18:56:00,1.86,OK,1.35,OK,11.57,OK,3.03,OK,null,OS,109.96,OK,44.63,OK
2021-10-28 18:57:00,1.75,OK,1.35,OK,10.75,OK,0.1,BDL,null,OS,109.9,OK,45.85,OK
2021-10-28 18:58:00,1.73,OK,1.43,OK,15.25,OK,-0.84,OR,null,OS,109.58,OK,47.44,OK
2021-10-28 18:59:00,1.52,OK,1.29,OK,13.5,OK,-0.78,OR,null,OS,109.2,OK,47.5,OK
2021-10-28 19:00:00,1.76,OK,1.34,OK,14.11,OK,-0.47,OR,null,OS,108.14,OK,47.16,OK
2021-10-28 19:01:00,1.52,OK,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2021-10-28 19:02:00,1.93,OK,1.23,OK,18.33,OK,-3.74,OR,null,OS,104.12,OK,46.36,OK
2021-10-28 19:03:00,2.8,OK,1.05,OK,19.27,OK,-6.83,OR,null,OS,102.01,OK,45.9,OK
2021-10-28 19:04:00,3.03,OK,1.13,OK,20.71,OK,-5.63,OR,null,OS,98.38,OK,45.06,OK
2021-10-28 19:05:00,2.2,OK,1.1,OK,15.44,OK,0.67,OK,null,OS,96.12,OK,44.25,OK
2021-10-28 19:06:00,2.16,OK,1.47,OK,15.6,OK,-2.27,OR,null,OS,95.06,OK,44.14,OK
2021-10-28 19:07:00,1.94,OK,1.64,OK,13.95,OK,-4.58,OR,null,OS,93.92,OK,44.52,OK
2021-10-28 19:08:00,1.52,OK,1.34,OK,25.5,OK,-9.6,OR,null,OS,93.82,OK,44.7,OK
2021-10-28 19:09:00,1.57,OK,1.38,OK,22.59,OK,-4.4,OR,null,OS,93.65,OK,44.69,OK
2021-10-28 19:10:00,1.7,OK,1.15,OK,19.02,OK,-4.86,OR,null,OS,92.42,OK,43.83,OK
2021-10-28 19:11:00,1.54,OK,1.3,OK,17.88,OK,-7.84,OR,null,OS,90.49,OK,43.67,OK
2021-10-28 19:12:00,1.06,OK,1.16,OK,16.15,OK,-5.17,OR,null,OS,88.93,OK,43.51,OK
2021-10-28 19:13:00,1.12,OK,1.29,OK,16.32,OK,-3.51,OR,null,OS,86.91,OK,42.53,OK
2021-10-28 19:14:00,1.09,OK,1.18,OK,14.68,OK,-3.3,OR,null,OS,85.52,OK,41.04,OK
2021-10-28 19:15:00,1.03,OK,0.94,BDL,19.33,OK,-4.52,OR,null,OS,83.81,OK,39.64,OK
2021-10-28 19:16:00,1.09,OK,0.96,BDL,23.28,OK,-6.27,OR,null,OS,82.34,OK,39.37,OK
2021-10-28 19:17:00,1.5,OK,1.37,OK,23.97,OK,-10.89,OR,null,OS,81.45,OK,38.65,OK
2021-10-28 19:18:00,1.47,OK,1.07,OK,24.02,OK,-8.71,OR,null,OS,81.42,OK,37.21,OK
2021-10-28 19:19:00,1.01,OK,1.32,OK,15.92,OK,-2.27,OR,null,OS,81.9,OK,35.46,OK
2021-10-28 19:20:00,1.06,OK,1.43,OK,20.09,OK,0.52,OK,null,OS,82.24,OK,34.78,OK
2021-10-28 19:21:00,0.87,BDL,1.01,OK,19.9,OK,1.77,OK,null,OS,83.22,OK,33.74,OK
2021-10-28 19:22:00,0.8,BDL,1.04,OK,18.26,OK,2.09,OK,null,OS,85.06,OK,33.4,OK
2021-10-28 19:23:00,0.95,BDL,1.31,OK,19.99,OK,-4.01,OR,null,OS,86.39,OK,33.36,OK
2021-10-28 19:24:00,1.88,OK,1.11,OK,14.52,OK,-1.94,OR,null,OS,88.28,OK,33.74,OK
2021-10-28 19:25:00,1.32,OK,1.27,OK,10.17,OK,0.75,OK,null,OS,89.57,OK,33.15,OK
2021-10-28 19:26:00,1.72,OK,0.96,BDL,13.46,OK,-1.76,OR,null,OS,89.67,OK,32.89,OK
2021-10-28 19:27:00,1.89,OK,1.06,OK,12.59,OK,-3.31,OR,null,OS,89.51,OK,33.2,OK
2021-10-28 19:28:00,1.67,OK,0.99,BDL,8.18,OK,0.37,BDL,null,OS,88.87,OK,33.53,OK
2021-10-28 19:29:00,1.04,OK,1.07,OK,14.07,OK,5.03,OK,null,OS,88.51,OK,33.41,OK
2021-10-28 19:30:00,1.04,OK,1.17,OK,16.47,OK,4.9,OK,null,OS,88.11,OK,33.36,OK
2021-10-28 19:31:00,1.32,OK,1.03,OK,15.44,OK,4.06,OK,null,OS,87.38,OK,32.98,OK
2021-10-28 19:32:00,1.11,OK,1.03,OK,16.2,OK,3.51,OK,null,OS,86.95,OK,32.3,OK
2021-10-28 19:33:00,0.8,BDL,1.13,OK,10.81,OK,5.72,OK,null,OS,86.88,OK,32.27,OK
2021-10-28 19:34:00,0.93,BDL,1.03,OK,12.92,OK,2.28,OK,null,OS,88.15,OK,32.69,OK
2021-10-28 19:35:00,0.72,BDL,0.86,BDL,17.55,OK,1.39,OK,null,OS,89.72,OK,33.6,OK
2021-10-28 19:36:00,0.64,BDL,0.85,BDL,21.24,OK,-5.33,OR,null,OS,91.45,OK,34.52,OK
2021-10-28 19:37:00,1.28,OK,0.68,BDL,23.63,OK,-6.09,OR,null,OS,92.76,OK,34.25,OK
2021-10-28 19:38:00,1.35,OK,0.81,BDL,22.47,OK,-4.02,OR,null,OS,93.91,OK,33.11,OK
2021-10-28 19:39:00,1.4,OK,0.92,BDL,18.66,OK,1.17,OK,null,OS,94.23,OK,32.18,OK
2021-10-28 19:40:00,1.42,OK,0.84,BDL,20.56,OK,-0.76,OR,null,OS,95.22,OK,30.23,OK
2021-10-28 19:41:00,0.75,BDL,0.95,BDL,16.1,OK,6.7,OK,null,OS,95.7,OK,29.36,OK
2021-10-28 19:42:00,0.91,BDL,1.21,OK,15.58,OK,10.55,OK,null,OS,96.92,OK,28.05,OK
2021-10-28 19:43:00,0.61,BDL,1.19,OK,23.84,OK,0.58,OK,null,OS,97.57,OK,26.95,OK
2021-10-28 19:44:00,0.48,BDL,1.06,OK,23.78,OK,-2.41,OR,null,OS,95.95,OK,25.95,OK
2021-10-28 19:45:00,0.25,BDL,0.85,BDL,17.81,OK,-0.4,BDL,null,OS,94.89,OK,24.43,OK
2021-10-28 19:46:00,0.49,BDL,0.81,BDL,16.31,OK,3.96,OK,null,OS,93.8,OK,23.37,OK
2021-10-28 19:47:00,0.6,BDL,0.97,BDL,11.58,OK,6.37,OK,null,OS,94.02,OK,22.96,OK
2021-10-28 19:48:00,0.69,BDL,1.13,OK,19.09,OK,7.75,OK,null,OS,92.75,OK,23.41,OK
2021-10-28 19:49:00,0.4,BDL,0.99,BDL,21.79,OK,1.69,OK,null,OS,91.78,OK,23.23,OK
2021-10-28 19:50:00,0.66,BDL,0.66,BDL,19.22,OK,0.4,OK,null,OS,92.26,OK,23.38,OK
2021-10-28 19:51:00,0.45,BDL,0.73,BDL,20.84,OK,-1.68,OR,null,OS,93.06,OK,23.08,OK
2021-10-28 19:52:00,0.76,BDL,0.66,BDL,17.44,OK,-0.27,BDL,null,OS,93.06,OK,23.51,OK
2021-10-28 19:53:00,0.37,BDL,1.22,OK,20.11,OK,-2.01,OR,null,OS,93.26,OK,23.23,OK
2021-10-28 19:54:00,0.5,BDL,1.18,OK,14.87,OK,1.56,OK,null,OS,91.91,OK,22.09,OK
2021-10-28 19:55:00,0.36,BDL,1.02,OK,16.18,OK,0.17,BDL,null,OS,90.32,OK,22.22,OK
2021-10-28 19:56:00,0.59,BDL,1.03,OK,17.93,OK,-1.92,OR,null,OS,90.65,OK,22.82,OK
2021-10-28 19:57:00,0.64,BDL,0.74,BDL,20.0,OK,-0.94,OR,null,OS,91.58,OK,22.89,OK
2021-10-28 19:58:00,0.37,BDL,0.87,BDL,17.03,OK,-1.33,OR,null,OS,92.7,OK,23.66,OK
2021-10-28 19:59:00,0.6,BDL,1.01,OK,19.0,OK,-0.81,OR,null,OS,93.93,OK,24.04,OK
2021-10-28 20:00:00,0.53,BDL,0.83,BDL,11.54,OK,3.28,OK,null,OS,94.51,OK,23.71,OK
2021-10-28 20:01:00,0.35,BDL,0.87,BDL,15.66,OK,2.56,OK,null,OS,93.94,OK,24.07,OK
2021-10-28 20:02:00,0.46,BDL,1.24,OK,17.5,OK,7.22,OK,null,OS,93.49,OK,25.02,OK
2021-10-28 20:03:00,0.99,BDL,1.21,OK,14.78,OK,13.97,OK,null,OS,93.62,OK,26.31,OK
2021-10-28 20:04:00,0.92,BDL,1.3,OK,11.96,OK,16.42,OK,null,OS,93.66,OK,27.15,OK
2021-10-28 20:05:00,0.69,BDL,1.5,OK,15.78,OK,11.16,OK,null,OS,93.47,OK,27.54,OK
2021-10-28 20:06:00,0.52,BDL,1.18,OK,13.98,OK,8.65,OK,null,OS,null,OS,27.76,OK
2021-10-28 20:07:00,0.43,BDL,0.74,BDL,17.74,OK,6.76,OK,null,OS,92.83,OK,29.48,OK
2021-10-28 20:08:00,0.76,BDL,0.9,BDL,15.97,OK,6.31,OK,null,OS,92.86,OK,30.63,OK
2021-10-28 20:09:00,1.08,OK,0.94,BDL,14.3,OK,2.14,OK,null,OS,93.73,OK,31.88,OK
2021-10-28 20:10:00,1.11,OK,1.21,OK,14.24,OK,2.25,OK,null,OS,93.7,OK,31.82,OK
2021-10-28 20:11:00,1.2,OK,0.98,BDL,11.84,OK,2.89,OK,null,OS,93.19,OK,32.25,OK
2021-10-28 20:12:00,1.18,OK,1.06,OK,18.34,OK,-1.17,OR,null,OS,93.22,OK,33.31,OK
2021-10-28 20:13:00,0.63,BDL,0.7,BDL,13.86,OK,-3.49,OR,null,OS,92.17,OK,33.52,OK
2021-10-28 20:14:00,0.84,BDL,0.73,BDL,19.64,OK,-3.92,OR,null,OS,90.56,OK,33.86,OK
2021-10-28 20:15:00,0.73,BDL,0.99,BDL,13.86,OK,0.36,BDL,null,OS,90.17,OK,33.86,OK
2021-10-28 20:16:00,0.52,BDL,0.8,BDL,12.87,OK,0.08,BDL,null,OS,90.24,OK,33.84,OK
2021-10-28 20:17:00,0.9,BDL,0.98,BDL,11.2,OK,1.52,OK,null,OS,90.37,OK,33.59,OK
2021-10-28 20:18:00,0.84,BDL,0.62,BDL,18.87,OK,-6.85,OR,null,OS,90.97,OK,33.08,OK
2021-10-28 20:19:00,0.84,BDL,1.0,OK,18.96,OK,5.57,OK,null,OS,91.18,OK,32.31,OK
2021-10-28 20:20:00,0.83,BDL,1.14,OK,14.04,OK,5.1,OK,null,OS,91.82,OK,32.31,OK
2021-10-28 20:21:00,0.55,BDL,0.78,BDL,10.61,OK,9.81,OK,null,OS,92.38,OK,30.95,OK
