Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-09-01 04:36:00,16.97,78.79,2.005,null,337.8,2.192,0.0,810.0,1.303,null
2015-09-01 04:37:00,16.98,78.95,2.29,null,340.3,1.886,0.0,810.0,1.063,null
2015-09-01 04:38:00,16.94,78.99,2.595,null,336.3,2.494,0.0,810.0,1.269,null
2015-09-01 04:39:00,16.88,79.24,2.52,null,341.0,4.583,0.0,810.0,1.441,null
2015-09-01 04:40:00,16.78,79.59,2.42,null,340.5,2.754,0.0,810.0,1.441,null
2015-09-01 04:41:00,16.8,79.87,2.42,null,354.8,5.978,0.0,810.0,1.406,null
2015-09-01 04:42:00,16.71,79.9,2.515,null,0.665,3.9,0.0,810.0,1.338,null
2015-09-01 04:43:00,16.66,79.66,2.457,null,358.0,2.582,0.0,810.0,1.338,null
2015-09-01 04:44:00,16.8,79.51,2.433,null,359.7,2.426,0.0,810.0,1.063,null
2015-09-01 04:45:00,16.98,79.45,2.308,null,354.2,3.624,0.0,810.0,0.96,null
2015-09-01 04:46:00,16.92,79.1,2.213,null,4.309,10.82,0.0,810.0,0.686,null
2015-09-01 04:47:00,16.91,78.75,2.073,null,353.0,3.464,0.0,810.0,0.755,null
2015-09-01 04:48:00,17.09,78.61,2.365,null,3.666,2.494,0.0,810.0,1.063,null
2015-09-01 04:49:00,17.0,78.47,2.305,null,2.67,3.814,0.0,810.0,1.166,null
2015-09-01 04:50:00,16.98,78.45,2.0,null,356.2,4.877,0.0,810.0,1.166,null
2015-09-01 04:51:00,17.0,78.45,2.127,null,356.8,1.067,0.0,810.0,1.44,null
2015-09-01 04:52:00,17.04,78.52,2.09,null,352.3,2.687,0.0,810.0,1.44,null
2015-09-01 04:53:00,17.03,78.8,1.885,null,342.2,2.609,0.0,810.0,1.509,null
2015-09-01 04:54:00,17.04,79.13,2.145,null,343.8,3.078,0.0,810.0,1.543,null
2015-09-01 04:55:00,16.93,79.36,2.233,null,337.2,3.023,0.0,810.0,1.921,null
2015-09-01 04:56:00,16.79,79.89,2.458,null,338.7,4.188,0.0,810.0,2.264,null
2015-09-01 04:57:00,16.71,80.4,2.362,null,343.2,2.267,0.0,810.0,2.229,null
2015-09-01 04:58:00,16.67,80.8,2.532,null,341.0,3.697,0.0,810.0,2.161,null
2015-09-01 04:59:00,16.66,81.0,2.447,null,340.7,3.944,0.0,810.0,2.298,null
2015-09-01 05:00:00,16.68,81.3,2.155,null,351.7,4.067,0.0,810.0,2.264,null
2015-09-01 05:01:00,16.58,81.4,1.907,null,7.0,3.958,0.0,810.0,1.921,null
2015-09-01 05:02:00,16.58,81.2,1.508,null,11.83,2.794,0.0,810.0,1.509,null
2015-09-01 05:03:00,16.67,80.9,1.153,null,14.66,3.985,0.0,810.0,1.509,null
2015-09-01 05:04:00,16.72,80.6,0.868,null,34.95,11.6,0.0,810.0,1.475,null
2015-09-01 05:05:00,16.76,80.2,1.187,null,60.17,5.982,0.0,810.0,1.509,null
2015-09-01 05:06:00,16.81,79.69,1.555,null,50.5,3.593,0.0,810.0,1.441,null
2015-09-01 05:07:00,16.91,79.43,1.565,null,45.0,4.865,0.0,810.0,1.441,null
2015-09-01 05:08:00,16.98,79.23,1.74,null,55.67,2.925,0.0,810.0,1.441,null
2015-09-01 05:09:00,17.01,79.08,1.723,null,56.0,3.415,0.0,810.0,1.441,null
2015-09-01 05:10:00,16.96,78.92,1.855,null,54.67,2.625,0.0,810.0,1.406,null
2015-09-01 05:11:00,17.03,79.04,2.05,null,48.0,2.38,0.0,810.0,1.441,null
2015-09-01 05:12:00,16.99,79.18,2.077,null,43.33,1.374,0.0,810.0,1.441,null
2015-09-01 05:13:00,17.1,79.47,1.912,null,40.0,1.527,0.0,810.0,1.441,null
2015-09-01 05:14:00,16.93,79.53,1.748,null,35.0,3.873,0.0,810.0,1.441,null
2015-09-01 05:15:00,17.04,79.6,1.68,null,35.67,4.953,0.0,810.0,1.441,null
2015-09-01 05:16:00,16.93,79.56,1.772,null,23.18,6.615,0.0,810.0,1.441,null
2015-09-01 05:17:00,16.96,79.63,1.695,null,30.33,3.447,0.0,810.0,1.509,null
2015-09-01 05:18:00,16.9,79.64,1.478,null,21.83,5.869,0.0,810.0,1.612,null
2015-09-01 05:19:00,16.95,79.78,1.953,null,17.5,4.573,0.0,810.0,1.612,null
2015-09-01 05:20:00,16.87,79.81,2.11,null,17.83,1.772,0.0,810.0,1.509,null
2015-09-01 05:21:00,16.79,79.87,1.782,null,10.33,5.404,0.0,810.0,1.612,null
2015-09-01 05:22:00,16.87,80.0,1.96,null,5.16,6.716,0.0,810.0,1.612,null
2015-09-01 05:23:00,16.87,80.0,1.968,null,6.331,5.087,0.0,810.0,1.475,null
2015-09-01 05:24:00,16.86,80.0,2.067,null,10.67,1.795,0.0,810.0,1.441,null
2015-09-01 05:25:00,16.82,80.1,1.98,null,10.5,4.031,0.0,810.0,1.509,null
2015-09-01 05:26:00,16.85,80.3,1.948,null,9.0,4.796,0.0,810.0,1.509,null
2015-09-01 05:27:00,16.84,80.3,1.747,null,11.83,5.637,0.0,810.0,1.475,null
2015-09-01 05:28:00,16.82,80.4,1.775,null,7.834,3.184,0.0,810.0,1.475,null
2015-09-01 05:29:00,16.81,80.5,1.752,null,12.33,4.887,0.0,810.0,1.441,null
2015-09-01 05:30:00,16.83,80.5,1.732,null,17.5,2.291,0.0,810.0,1.441,null
2015-09-01 05:31:00,16.85,80.5,1.79,null,21.17,3.184,0.0,810.0,1.441,null
2015-09-01 05:32:00,16.81,80.3,1.825,null,26.19,6.534,0.0,810.0,1.441,null
2015-09-01 05:33:00,16.85,80.2,1.66,null,34.67,5.02,0.0,810.0,1.441,null
2015-09-01 05:34:00,16.83,80.2,1.943,null,37.5,3.095,0.0,810.0,1.441,null
2015-09-01 05:35:00,16.89,79.82,2.138,null,35.84,6.064,0.0,810.0,1.44,null
2015-09-01 05:36:00,16.95,79.76,1.977,null,32.83,5.785,0.0,810.0,1.44,null
2015-09-01 05:37:00,16.89,79.78,2.138,null,42.0,4.76,0.0,810.0,1.543,null
2015-09-01 05:38:00,16.95,79.82,2.518,null,44.66,4.92,0.0,810.0,1.578,null
2015-09-01 05:39:00,16.92,79.96,2.483,null,43.5,8.15,0.0,810.0,1.646,null
2015-09-01 05:40:00,16.85,80.0,2.435,null,41.17,4.809,0.0,810.0,1.783,null
2015-09-01 05:41:00,16.79,80.2,2.408,null,48.0,4.618,0.0,810.0,1.852,null
2015-09-01 05:42:00,16.79,80.5,2.137,null,45.5,4.957,0.0,810.0,1.852,null
2015-09-01 05:43:00,16.75,80.8,2.378,null,42.02,9.76,0.0,810.0,1.886,null
2015-09-01 05:44:00,16.72,80.8,2.447,null,37.83,5.429,0.0,810.0,1.681,null
2015-09-01 05:45:00,16.75,80.6,2.567,null,37.5,1.384,0.0,810.0,1.406,null
2015-09-01 05:46:00,16.82,80.4,2.042,null,37.17,6.282,0.0,810.0,1.475,null
2015-09-01 05:47:00,16.78,80.4,1.795,null,25.48,9.45,0.0,810.0,1.578,null
2015-09-01 05:48:00,16.78,80.7,2.198,null,32.17,3.436,0.0,810.0,1.852,null
2015-09-01 05:49:00,16.82,80.9,2.067,null,35.34,4.457,0.0,810.0,1.852,null
2015-09-01 05:50:00,16.76,81.1,1.603,null,47.17,4.561,0.0,810.0,1.886,null
2015-09-01 05:51:00,16.68,81.3,1.485,null,52.0,1.633,0.0,810.0,1.886,null
2015-09-01 05:52:00,16.74,81.4,1.848,null,53.17,5.112,0.0,810.0,1.749,null
2015-09-01 05:53:00,16.65,81.2,1.73,null,46.17,4.259,0.0,810.0,1.612,null
2015-09-01 05:54:00,16.66,81.3,1.815,null,53.83,4.879,0.0,810.0,1.852,null
2015-09-01 05:55:00,16.64,81.4,1.613,null,56.67,3.681,0.0,810.0,1.783,null
2015-09-01 05:56:00,16.58,81.5,1.337,null,62.84,5.548,0.0,810.0,1.749,null
2015-09-01 05:57:00,16.6,81.5,1.223,null,56.66,3.091,0.0,810.0,1.578,null
2015-09-01 05:58:00,16.63,81.5,1.353,null,55.49,5.852,0.0,810.0,1.509,null
2015-09-01 05:59:00,16.61,81.2,1.39,null,52.83,2.733,0.0,810.0,1.441,null
2015-09-01 06:00:00,16.68,80.9,1.32,null,54.0,1.291,0.0,810.0,1.441,null
2015-09-01 06:01:00,16.71,80.9,1.19,null,46.83,3.435,0.0,810.0,1.441,null
2015-09-01 06:02:00,16.71,80.8,1.08,null,48.83,2.911,0.0,810.0,1.441,null
2015-09-01 06:03:00,16.67,80.5,0.937,null,47.5,3.148,0.0,810.0,1.475,null
2015-09-01 06:04:00,16.74,80.5,0.98,null,51.83,3.975,0.0,810.0,1.612,null
2015-09-01 06:05:00,16.73,80.5,1.053,null,47.33,3.986,0.0,810.0,1.509,null
2015-09-01 06:06:00,16.75,80.5,1.1,null,43.0,3.109,0.0,810.0,1.441,null
2015-09-01 06:07:00,16.78,80.3,1.075,null,37.5,2.141,0.0,810.0,1.475,null
2015-09-01 06:08:00,16.75,79.97,1.093,null,37.83,1.772,0.0,810.0,1.441,null
2015-09-01 06:09:00,16.83,79.17,0.983,null,37.5,1.5,0.0,810.0,1.441,null
2015-09-01 06:10:00,17.05,79.15,0.965,null,37.67,0.943,0.0,810.0,1.441,null
2015-09-01 06:11:00,16.96,78.59,0.89,null,35.17,1.462,0.0,810.0,1.441,null
2015-09-01 06:12:00,17.05,78.31,0.855,null,32.83,4.017,0.0,810.0,1.441,null
2015-09-01 06:13:00,17.08,78.35,1.043,null,30.67,7.135,0.0,810.0,1.441,null
2015-09-01 06:14:00,17.02,78.7,1.252,null,23.48,9.23,0.0,810.0,1.441,null
2015-09-01 06:15:00,17.15,79.17,1.357,null,4.669,5.82,0.0,810.0,1.475,null
2015-09-01 06:16:00,16.96,79.21,1.268,null,358.5,1.258,0.0,810.0,1.509,null
2015-09-01 06:17:00,17.11,79.26,1.205,null,353.0,6.784,0.0,810.0,1.818,null
2015-09-01 06:18:00,16.98,79.22,1.087,null,350.3,1.885,0.0,810.0,1.852,null
2015-09-01 06:19:00,16.99,79.31,1.272,null,352.3,2.055,0.0,810.0,2.058,null
2015-09-01 06:20:00,16.97,79.5,1.332,null,357.0,3.366,0.0,810.0,2.229,null
2015-09-01 06:21:00,16.98,79.58,1.365,null,334.2,6.743,0.0,810.0,2.504,null
2015-09-01 06:22:00,16.95,79.76,1.317,null,329.2,5.079,0.0,810.0,2.847,null
2015-09-01 06:23:00,16.87,80.1,1.125,null,331.7,5.991,0.0,810.0,3.19,null
2015-09-01 06:24:00,16.78,80.3,0.97,null,350.3,4.919,0.0,810.0,3.498,null
2015-09-01 06:25:00,16.88,80.6,0.837,null,357.8,18.36,0.0,810.0,3.91,null
2015-09-01 06:26:00,16.77,80.6,1.06,null,351.4,13.06,0.0,810.0,4.15,null
2015-09-01 06:27:00,16.79,80.7,1.177,null,355.5,5.56,0.0,810.0,4.63,null
2015-09-01 06:28:00,16.79,80.7,1.102,null,3.286,8.79,0.0,810.0,5.11,null
2015-09-01 06:29:00,16.74,80.7,1.112,null,2.344,10.08,0.0,810.0,3.944,null
2015-09-01 06:30:00,16.78,80.9,0.968,null,6.494,7.41,0.0,810.0,5.282,null
2015-09-01 06:31:00,16.76,80.8,0.345,null,19.82,20.91,0.0,810.0,6.757,null
2015-09-01 06:32:00,16.77,80.9,0.435,null,51.18,12.12,0.0,810.0,8.4,null
2015-09-01 06:33:00,16.86,80.9,0.373,null,138.2,27.18,0.0,810.0,10.391,null
2015-09-01 06:34:00,16.7,80.9,0.245,null,152.1,85.0,0.0,810.0,12.381,null
2015-09-01 06:35:00,16.77,80.9,0.213,null,201.6,87.0,0.0,810.0,14.471,null
2015-09-01 06:36:00,16.73,80.8,0.343,null,157.8,42.39,0.0,810.0,16.431,null
2015-09-01 06:37:00,16.81,80.7,0.257,null,146.2,31.53,0.0,810.0,18.521,null
2015-09-01 06:38:00,16.74,80.5,0.397,null,123.7,10.65,0.0,810.0,20.681,null
2015-09-01 06:39:00,16.81,80.5,0.213,null,132.9,30.72,0.0,810.0,22.671,null
2015-09-01 06:40:00,16.8,80.6,0.41,null,131.9,9.98,0.0,810.0,24.321,null
2015-09-01 06:41:00,16.79,80.6,0.222,null,168.8,32.08,0.0,810.0,26.001,null
2015-09-01 06:42:00,16.74,80.6,0.143,null,278.2,31.05,0.0,810.0,28.162,null
2015-09-01 06:43:00,16.81,80.5,0.215,null,292.8,8.13,0.0,810.0,29.912,null
2015-09-01 06:44:00,16.81,80.5,0.238,null,313.3,27.37,0.0,810.0,31.422,null
2015-09-01 06:45:00,16.75,80.3,0.413,null,339.3,16.34,0.0,810.0,33.302,null
2015-09-01 06:46:00,16.92,80.3,0.553,null,323.2,4.219,0.0,810.0,34.092,null
2015-09-01 06:47:00,16.83,80.3,0.802,null,318.5,5.438,0.0,810.0,33.892,null
2015-09-01 06:48:00,16.87,80.1,0.912,null,305.3,2.748,0.0,810.0,33.752,null
2015-09-01 06:49:00,16.85,80.2,0.853,null,298.2,1.951,0.0,810.0,35.122,null
2015-09-01 06:50:00,16.85,80.3,0.815,null,291.0,2.236,0.0,810.0,36.902,null
2015-09-01 06:51:00,16.87,80.3,0.71,null,284.7,3.448,0.0,810.0,36.872,null
2015-09-01 06:52:00,16.92,80.3,0.662,null,296.0,4.162,0.0,810.0,35.812,null
2015-09-01 06:53:00,16.99,80.4,0.763,null,299.8,3.578,0.0,810.0,35.432,null
2015-09-01 06:54:00,16.98,80.5,0.897,null,299.0,3.696,0.0,810.0,35.882,null
2015-09-01 06:55:00,16.94,80.5,1.157,null,291.5,1.5,0.0,810.0,36.942,null
2015-09-01 06:56:00,16.92,80.7,1.083,null,296.5,4.717,0.0,810.0,38.142,null
2015-09-01 06:57:00,17.0,80.8,1.115,null,298.0,3.511,0.0,810.0,39.372,null
2015-09-01 06:58:00,16.95,80.9,1.147,null,301.3,3.09,0.0,810.0,40.572,null
2015-09-01 06:59:00,16.9,81.1,1.155,null,305.0,1.915,0.0,810.0,41.332,null
2015-09-01 07:00:00,16.89,81.3,1.587,null,307.3,1.106,0.0,810.0,41.402,null
2015-09-01 07:01:00,16.85,81.5,1.712,null,309.0,1.633,0.0,810.0,41.712,null
2015-09-01 07:02:00,16.8,81.7,1.868,null,311.0,3.0,0.0,810.0,41.332,null
2015-09-01 07:03:00,16.8,82.0,1.62,null,318.8,2.034,0.0,810.0,41.912,null
2015-09-01 07:04:00,16.78,82.3,1.61,null,322.7,4.459,0.0,810.0,43.462,null
2015-09-01 07:05:00,16.68,82.4,1.52,null,323.2,1.772,0.0,810.0,45.203,null
2015-09-01 07:06:00,16.69,82.5,1.437,null,324.3,3.986,0.0,810.0,46.993,null
2015-09-01 07:07:00,16.77,82.8,1.332,null,323.7,2.494,0.0,810.0,48.633,null
2015-09-01 07:08:00,16.69,82.7,1.617,null,322.7,1.795,0.0,810.0,50.383,null
2015-09-01 07:09:00,16.73,82.5,1.498,null,323.2,1.572,0.0,810.0,52.133,null
2015-09-01 07:10:00,16.67,82.5,1.582,null,322.7,1.374,0.0,810.0,53.853,null
2015-09-01 07:11:00,16.71,82.7,1.435,null,328.8,3.579,0.0,810.0,55.253,null
2015-09-01 07:12:00,16.71,82.6,1.233,null,329.2,5.08,0.0,810.0,56.633,null
2015-09-01 07:13:00,16.78,82.4,1.045,null,318.5,4.679,0.0,810.0,57.833,null
2015-09-01 07:14:00,16.74,82.6,1.05,null,315.0,5.032,0.0,810.0,59.203,null
2015-09-01 07:15:00,16.83,82.6,1.097,null,315.0,2.769,0.0,810.0,60.403,null
2015-09-01 07:16:00,16.76,82.6,0.985,null,310.2,8.39,0.0,810.0,61.773,null
2015-09-01 07:17:00,16.86,82.6,0.475,null,331.0,5.226,0.0,810.0,63.594,null
2015-09-01 07:18:00,16.92,82.7,0.673,null,311.2,7.603,0.0,810.0,66.024,null
2015-09-01 07:19:00,16.92,82.6,0.958,null,310.3,5.087,0.0,810.0,68.604,null
2015-09-01 07:20:00,16.95,82.3,0.485,null,302.3,12.59,0.0,810.0,71.074,null
2015-09-01 07:21:00,17.04,82.1,0.285,null,327.0,25.26,0.0,810.0,73.404,null
2015-09-01 07:22:00,17.02,82.2,0.235,null,60.91,47.43,0.0,810.0,75.524,null
2015-09-01 07:23:00,17.07,82.3,0.355,null,51.86,15.87,0.0,810.0,78.064,null
2015-09-01 07:24:00,17.15,81.5,0.17,null,100.3,20.16,0.0,810.0,80.905,null
2015-09-01 07:25:00,17.1,80.9,0.288,null,89.2,17.87,0.0,810.0,83.905,null
2015-09-01 07:26:00,17.11,80.6,0.75,null,115.7,3.197,0.0,810.0,86.905,null
2015-09-01 07:27:00,17.1,80.3,0.755,null,124.7,3.496,0.0,810.0,90.505,null
2015-09-01 07:28:00,17.13,80.9,0.807,null,125.3,4.268,0.0,810.0,94.805,null
2015-09-01 07:29:00,17.16,81.1,0.985,null,114.4,15.14,0.0,810.0,99.206,null
2015-09-01 07:30:00,17.16,81.7,0.702,null,117.8,23.25,0.0,810.0,103.406,null
2015-09-01 07:31:00,17.23,81.8,0.842,null,83.4,9.74,0.0,810.0,107.006,null
2015-09-01 07:32:00,17.13,81.2,1.012,null,74.83,3.183,0.0,810.0,109.806,null
2015-09-01 07:33:00,17.14,80.4,0.972,null,77.67,4.749,0.0,810.0,112.206,null
2015-09-01 07:34:00,17.21,80.7,1.013,null,79.84,5.397,0.0,810.0,114.606,null
2015-09-01 07:35:00,17.17,80.1,0.788,null,62.92,15.7,0.0,810.0,117.407,null
2015-09-01 07:36:00,17.2,80.7,0.843,null,87.5,15.95,0.0,810.0,120.607,null
2015-09-01 07:37:00,17.3,80.3,0.973,null,79.66,7.176,0.0,810.0,126.307,null
2015-09-01 07:38:00,17.29,80.2,1.263,null,94.8,11.93,0.0,810.0,129.807,null
2015-09-01 07:39:00,17.45,79.45,0.6,null,95.9,34.83,0.0,810.0,134.808,null
2015-09-01 07:40:00,17.35,79.31,0.963,null,42.34,7.629,0.0,810.0,140.408,null
2015-09-01 07:41:00,17.41,79.19,0.868,null,36.83,5.047,0.0,810.0,145.208,null
2015-09-01 07:42:00,17.5,79.21,0.96,null,56.51,11.16,0.0,810.0,148.108,null
2015-09-01 07:43:00,17.34,79.45,0.93,null,66.5,5.906,0.0,810.0,149.308,null
2015-09-01 07:44:00,17.41,79.89,0.788,null,58.01,7.891,0.0,810.0,149.608,null
2015-09-01 07:45:00,17.49,79.1,0.455,null,56.65,30.1,0.0,810.0,149.208,null
2015-09-01 07:46:00,17.5,78.71,0.277,null,26.78,40.95,0.0,810.0,154.809,null
2015-09-01 07:47:00,17.49,78.38,0.315,null,0.606,28.47,0.0,810.0,161.809,null
2015-09-01 07:48:00,17.63,78.27,0.257,null,7.284,52.97,0.0,810.0,142.208,null
2015-09-01 07:49:00,17.68,78.27,0.098,null,143.8,71.33,0.0,810.0,134.308,null
2015-09-01 07:50:00,17.63,78.18,0.34,null,159.2,78.52,0.0,810.0,135.308,null
2015-09-01 07:51:00,17.77,78.09,0.658,null,194.0,23.19,0.0,810.0,138.708,null
2015-09-01 07:52:00,17.76,77.73,0.533,null,195.2,19.39,0.0,810.0,147.108,null
2015-09-01 07:53:00,17.91,77.71,0.468,null,196.7,32.22,0.0,810.0,163.609,null
2015-09-01 07:54:00,17.89,77.54,0.812,null,152.1,16.09,0.0,810.0,229.713,null
2015-09-01 07:55:00,18.06,77.43,0.842,null,173.0,21.05,0.0,810.0,264.115,null
2015-09-01 07:56:00,18.13,76.63,0.525,null,141.0,12.41,0.0,810.0,269.815,null
2015-09-01 07:57:00,18.3,76.07,0.373,null,132.5,4.112,0.0,810.0,275.415,null
2015-09-01 07:58:00,18.58,75.36,0.705,null,145.8,24.5,0.0,810.0,267.015,null
2015-09-01 07:59:00,18.75,74.45,0.922,null,207.4,28.59,0.0,810.0,214.912,null
2015-09-01 08:00:00,18.87,73.42,0.765,null,219.0,23.84,0.0,810.0,236.113,null
2015-09-01 08:01:00,18.91,73.18,0.677,null,195.5,24.96,0.0,811.0,269.915,null
2015-09-01 08:02:00,18.92,72.77,0.743,null,192.5,9.3,0.0,811.0,294.517,null
2015-09-01 08:03:00,18.94,73.43,1.017,null,182.0,22.17,0.0,811.0,300.817,null
2015-09-01 08:04:00,18.86,73.53,0.755,null,162.2,18.06,0.0,811.0,304.817,null
2015-09-01 08:05:00,18.91,72.87,0.283,null,168.9,53.05,0.0,811.0,307.817,null
2015-09-01 08:06:00,19.06,72.32,0.497,null,117.2,33.08,0.0,811.0,311.618,null
2015-09-01 08:07:00,19.15,72.06,0.603,null,93.8,17.64,0.0,811.0,315.618,null
2015-09-01 08:08:00,19.24,71.69,0.665,null,112.7,12.11,0.0,811.0,315.418,null
2015-09-01 08:09:00,19.29,72.09,0.99,null,68.91,23.2,0.0,811.0,317.618,null
2015-09-01 08:10:00,19.2,71.96,1.335,null,358.0,34.54,0.0,811.0,322.218,null
2015-09-01 08:11:00,19.22,71.6,1.537,null,33.2,36.33,0.0,811.0,323.818,null
2015-09-01 08:12:00,19.08,72.55,1.763,null,75.44,17.0,0.0,811.0,325.018,null
2015-09-01 08:13:00,19.09,72.46,1.672,null,86.3,14.48,0.0,811.0,327.618,null
2015-09-01 08:14:00,18.91,72.57,2.01,null,77.76,23.42,0.0,811.0,333.819,null
2015-09-01 08:15:00,18.72,73.75,1.82,null,81.1,10.87,0.0,811.0,341.819,null
2015-09-01 08:16:00,18.66,74.17,1.647,null,70.94,24.9,0.0,811.0,346.519,null
2015-09-01 08:17:00,18.89,73.7,1.522,null,62.19,14.74,0.0,811.0,342.419,null
2015-09-01 08:18:00,18.84,72.85,1.843,null,38.17,3.531,0.0,811.0,340.519,null
2015-09-01 08:19:00,18.86,72.64,1.538,null,47.33,3.682,0.0,811.0,344.919,null
2015-09-01 08:20:00,18.55,73.2,0.763,null,29.04,52.52,0.0,811.0,366.021,null
2015-09-01 08:21:00,18.53,73.78,0.757,null,306.3,62.55,0.0,811.0,373.821,null
2015-09-01 08:22:00,18.53,73.71,0.937,null,332.5,26.54,0.0,811.0,391.122,null
2015-09-01 08:23:00,18.59,73.72,0.863,null,282.9,22.51,0.0,811.0,402.123,null
2015-09-01 08:24:00,18.67,73.16,1.085,null,283.6,23.47,0.0,811.0,420.124,null
2015-09-01 08:25:00,19.0,73.33,1.248,null,82.0,77.01,0.0,811.0,444.025,null
2015-09-01 08:26:00,19.13,72.72,1.137,null,10.03,21.05,0.0,811.0,428.424,null
2015-09-01 08:27:00,19.27,72.38,0.57,null,93.3,52.31,0.0,811.0,315.918,null
2015-09-01 08:28:00,19.32,72.37,0.65,null,18.56,30.88,0.0,811.0,505.928,null
2015-09-01 08:29:00,19.42,71.58,1.347,null,50.16,10.16,0.0,811.0,536.13,null
2015-09-01 08:30:00,19.45,71.29,1.548,null,37.84,4.739,0.0,811.0,554.631,null
2015-09-01 08:31:00,19.29,71.36,1.55,null,33.66,4.642,0.0,811.0,522.629,null
2015-09-01 08:32:00,19.01,72.52,1.108,null,46.22,19.62,0.0,811.0,451.725,null
2015-09-01 08:33:00,19.0,73.39,1.005,null,33.64,63.05,0.0,811.0,460.926,null
2015-09-01 08:34:00,19.15,73.05,1.582,null,71.96,15.26,0.0,811.0,510.829,null
2015-09-01 08:35:00,19.16,72.72,1.208,null,116.7,24.97,0.0,811.0,488.627,null
2015-09-01 08:36:00,19.16,72.74,1.922,null,189.5,15.99,0.0,811.0,491.428,null
2015-09-01 08:37:00,19.4,71.68,1.463,null,194.1,10.16,0.0,811.0,469.626,null
2015-09-01 08:38:00,19.57,71.18,1.59,null,205.3,9.01,0.0,811.0,415.123,null
2015-09-01 08:39:00,19.47,70.65,1.437,null,193.2,13.08,0.0,811.0,419.224,null
2015-09-01 08:40:00,19.69,70.51,1.753,null,171.3,7.947,0.0,811.0,468.326,null
2015-09-01 08:41:00,19.62,70.39,1.675,null,152.0,15.88,0.0,811.0,551.131,null
2015-09-01 08:42:00,19.54,70.57,1.42,null,172.1,20.88,0.0,811.0,499.828,null
2015-09-01 08:43:00,19.3,71.29,1.12,null,136.7,5.932,0.0,811.0,440.825,null
2015-09-01 08:44:00,19.35,72.11,1.187,null,158.1,19.42,0.0,811.0,352.52,null
2015-09-01 08:45:00,19.33,71.61,1.965,null,176.1,14.07,0.0,811.0,328.818,null
2015-09-01 08:46:00,19.43,71.06,1.227,null,181.2,26.95,0.0,811.0,326.018,null
2015-09-01 08:47:00,19.48,71.33,1.217,null,182.8,45.64,0.0,811.0,424.124,null
2015-09-01 08:48:00,19.53,70.59,0.972,null,167.0,15.51,0.0,811.0,488.527,null
2015-09-01 08:49:00,19.72,69.81,1.487,null,219.8,28.8,0.0,811.0,494.428,null
2015-09-01 08:50:00,19.87,68.87,1.598,null,225.2,4.809,0.0,811.0,655.337,null
2015-09-01 08:51:00,19.64,69.06,1.235,null,240.4,9.86,0.0,811.0,403.723,null
2015-09-01 08:52:00,19.61,69.36,0.932,null,232.2,42.62,0.0,811.0,374.521,null
2015-09-01 08:53:00,19.64,69.52,0.865,null,145.9,17.88,0.0,811.0,357.12,null
2015-09-01 08:54:00,19.68,69.41,0.722,null,143.1,32.74,0.0,811.0,355.62,null
2015-09-01 08:55:00,19.89,69.26,1.678,null,143.9,26.98,0.0,811.0,302.417,null
2015-09-01 08:56:00,19.97,69.11,0.94,null,134.5,19.78,0.0,811.0,294.417,null
2015-09-01 08:57:00,19.92,68.49,0.552,null,132.5,3.685,0.0,811.0,300.917,null
2015-09-01 08:58:00,19.69,68.91,0.84,null,153.8,24.68,0.0,811.0,269.315,null
2015-09-01 08:59:00,19.63,69.54,0.747,null,222.2,37.23,0.0,811.0,260.615,null
2015-09-01 09:00:00,19.65,69.95,1.243,null,261.4,11.06,0.0,811.0,313.518,null
2015-09-01 09:01:00,19.66,70.07,0.928,null,240.7,34.0,0.0,811.0,319.218,null
2015-09-01 09:02:00,19.8,70.04,2.38,null,209.5,12.35,0.0,811.0,257.814,null
2015-09-01 09:03:00,19.71,70.15,1.818,null,207.2,8.43,0.0,811.0,255.114,null
2015-09-01 09:04:00,19.65,70.67,1.327,null,227.8,15.05,0.0,811.0,350.42,null
2015-09-01 09:05:00,19.59,69.93,0.937,null,278.3,17.2,0.0,811.0,269.215,null
2015-09-01 09:06:00,19.59,69.92,0.773,null,246.6,25.55,0.0,811.0,239.613,null
2015-09-01 09:07:00,19.56,69.92,1.143,null,242.7,8.43,0.0,811.0,243.914,null
2015-09-01 09:08:00,19.56,70.4,0.548,null,255.4,18.54,0.0,811.0,253.814,null
2015-09-01 09:09:00,19.43,70.49,0.148,null,250.4,16.21,0.0,811.0,260.115,null
2015-09-01 09:10:00,19.68,70.78,0.407,null,291.0,80.1,0.0,811.0,273.115,null
2015-09-01 09:11:00,19.58,70.68,0.348,null,189.1,59.03,0.0,811.0,411.723,null
2015-09-01 09:12:00,19.69,70.37,0.748,null,227.7,47.44,0.0,811.0,376.721,null
2015-09-01 09:13:00,19.66,69.96,0.605,null,178.8,33.32,0.0,811.0,391.522,null
2015-09-01 09:14:00,19.73,70.25,0.703,null,176.1,28.82,0.0,811.0,290.516,null
2015-09-01 09:15:00,19.74,69.95,1.188,null,250.3,14.01,0.0,811.0,254.414,null
2015-09-01 09:16:00,19.71,69.41,0.762,null,247.4,8.01,0.0,811.0,577.532,null
