Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-01-16 15:56:00,20.0,14.88,4.857,null,224.3,6.15,0.0,806.0,395.522,null
2016-01-16 15:57:00,19.89,14.96,3.555,null,223.5,11.54,0.0,806.0,396.422,null
2016-01-16 15:58:00,19.91,15.14,4.345,null,223.9,11.7,0.0,806.0,343.719,null
2016-01-16 15:59:00,20.0,15.03,5.442,null,227.5,7.111,0.0,806.0,373.121,null
2016-01-16 16:00:00,19.95,14.74,3.868,null,220.2,7.221,0.0,806.0,387.622,null
2016-01-16 16:01:00,19.99,14.66,4.45,null,210.9,7.189,0.0,806.0,400.323,null
2016-01-16 16:02:00,20.03,14.02,3.813,null,230.3,12.62,0.0,806.0,331.619,null
2016-01-16 16:03:00,20.02,14.35,4.363,null,246.0,6.953,0.0,806.0,281.616,null
2016-01-16 16:04:00,19.95,14.18,4.728,null,241.8,6.663,0.0,806.0,267.215,null
2016-01-16 16:05:00,19.75,14.3,4.52,null,252.0,5.164,0.0,806.0,264.915,null
2016-01-16 16:06:00,19.7,14.3,4.278,null,243.0,10.73,0.0,806.0,246.514,null
2016-01-16 16:07:00,19.72,14.48,3.067,null,237.6,9.19,0.0,806.0,268.915,null
2016-01-16 16:08:00,19.68,14.82,2.953,null,222.5,18.23,0.0,806.0,293.516,null
2016-01-16 16:09:00,19.74,14.53,3.215,null,223.6,15.28,0.0,806.0,297.817,null
2016-01-16 16:10:00,19.8,14.1,4.34,null,224.9,10.9,0.0,806.0,291.016,null
2016-01-16 16:11:00,19.79,13.83,4.775,null,234.5,4.715,0.0,806.0,286.416,null
2016-01-16 16:12:00,19.8,14.22,4.182,null,234.3,5.28,0.0,806.0,281.216,null
2016-01-16 16:13:00,19.8,14.68,3.695,null,238.1,9.15,0.0,806.0,260.215,null
2016-01-16 16:14:00,19.9,14.93,3.187,null,234.5,7.861,0.0,806.0,312.618,null
2016-01-16 16:15:00,19.87,14.98,3.307,null,227.0,15.56,0.0,806.0,405.123,null
2016-01-16 16:16:00,19.98,15.22,4.537,null,239.5,8.6,0.0,806.0,393.822,null
2016-01-16 16:17:00,19.98,15.39,3.763,null,247.5,5.058,0.0,806.0,299.217,null
2016-01-16 16:18:00,19.84,15.57,2.577,null,236.1,14.66,0.0,806.0,402.223,null
2016-01-16 16:19:00,19.93,15.81,3.067,null,230.8,5.752,0.0,806.0,392.322,null
2016-01-16 16:20:00,20.03,15.63,2.935,null,231.0,8.08,0.0,806.0,371.421,null
2016-01-16 16:21:00,19.96,15.77,3.268,null,236.5,16.31,0.0,806.0,365.721,null
2016-01-16 16:22:00,20.11,15.69,2.568,null,225.5,6.422,0.0,806.0,425.724,null
2016-01-16 16:23:00,20.14,15.85,2.94,null,234.7,12.24,0.0,806.0,494.128,null
2016-01-16 16:24:00,20.24,16.0,2.803,null,216.3,5.587,0.0,806.0,476.327,null
2016-01-16 16:25:00,20.42,15.99,3.865,null,208.3,7.607,0.0,806.0,506.928,null
2016-01-16 16:26:00,20.53,15.88,3.385,null,220.5,9.06,0.0,806.0,450.025,null
2016-01-16 16:27:00,20.55,15.95,2.752,null,210.8,33.8,0.0,806.0,282.116,null
2016-01-16 16:28:00,20.45,16.11,1.853,null,196.4,16.96,0.0,806.0,234.213,null
2016-01-16 16:29:00,20.51,16.16,2.748,null,204.1,11.05,0.0,806.0,200.111,null
2016-01-16 16:30:00,20.58,16.24,2.727,null,212.2,14.0,0.0,806.0,215.912,null
2016-01-16 16:31:00,20.34,16.2,2.707,null,225.2,18.42,0.0,806.0,234.413,null
2016-01-16 16:32:00,20.25,16.34,2.502,null,240.3,16.35,0.0,806.0,221.312,null
2016-01-16 16:33:00,20.25,16.49,2.54,null,264.3,32.4,0.0,806.0,264.715,null
2016-01-16 16:34:00,20.26,16.65,2.242,null,212.1,17.91,0.0,806.0,347.22,null
2016-01-16 16:35:00,20.25,16.78,2.222,null,234.3,7.812,0.0,806.0,273.315,null
2016-01-16 16:36:00,20.27,16.77,4.485,null,233.2,7.964,0.0,806.0,202.811,null
2016-01-16 16:37:00,20.14,16.77,4.875,null,231.2,2.91,0.0,806.0,195.311,null
2016-01-16 16:38:00,19.95,16.81,3.415,null,233.8,7.283,0.0,806.0,221.512,null
2016-01-16 16:39:00,19.78,17.07,3.308,null,234.2,7.832,0.0,806.0,302.217,null
2016-01-16 16:40:00,19.72,17.23,3.453,null,226.3,8.05,0.0,806.0,199.911,null
2016-01-16 16:41:00,19.71,17.54,2.35,null,213.0,13.63,0.0,806.0,268.015,null
2016-01-16 16:42:00,19.73,17.7,4.622,null,240.3,8.18,0.0,806.0,311.117,null
2016-01-16 16:43:00,19.81,18.05,4.442,null,245.0,5.413,0.0,806.0,303.517,null
2016-01-16 16:44:00,19.85,18.54,4.347,null,245.4,9.91,0.0,806.0,378.621,null
2016-01-16 16:45:00,19.86,19.2,3.458,null,247.2,3.89,0.0,806.0,297.917,null
2016-01-16 16:46:00,19.91,19.08,3.793,null,233.8,7.901,0.0,806.0,315.818,null
2016-01-16 16:47:00,19.87,18.44,3.857,null,247.9,11.26,0.0,806.0,305.317,null
2016-01-16 16:48:00,20.0,18.06,4.525,null,244.2,2.267,0.0,806.0,347.72,null
2016-01-16 16:49:00,19.95,18.21,3.092,null,227.4,15.56,0.0,806.0,256.314,null
2016-01-16 16:50:00,20.0,18.43,2.377,null,230.7,10.42,0.0,806.0,278.816,null
2016-01-16 16:51:00,20.03,18.18,2.58,null,234.7,6.671,0.0,806.0,287.416,null
2016-01-16 16:52:00,20.22,18.34,2.81,null,223.0,8.19,0.0,806.0,207.912,null
2016-01-16 16:53:00,20.27,18.13,4.005,null,227.5,8.65,0.0,806.0,267.115,null
2016-01-16 16:54:00,20.13,18.25,3.052,null,232.0,13.98,0.0,806.0,163.609,null
2016-01-16 16:55:00,19.97,18.46,3.123,null,253.5,4.46,0.0,806.0,161.409,null
2016-01-16 16:56:00,19.84,18.58,2.527,null,238.7,10.87,0.0,806.0,134.608,null
2016-01-16 16:57:00,19.76,18.68,2.232,null,226.7,13.76,0.0,806.0,159.809,null
2016-01-16 16:58:00,19.72,18.91,2.683,null,232.6,14.35,0.0,806.0,284.816,null
2016-01-16 16:59:00,19.67,19.05,2.582,null,235.5,16.85,0.0,806.0,168.309,null
2016-01-16 17:00:00,19.68,18.99,2.458,null,207.5,10.39,0.0,806.0,125.707,null
2016-01-16 17:01:00,19.74,19.15,1.857,null,215.9,22.01,0.0,806.0,132.107,null
2016-01-16 17:02:00,19.7,19.05,2.372,null,212.2,10.38,0.0,806.0,281.716,null
2016-01-16 17:03:00,19.81,18.94,2.927,null,228.5,7.313,0.0,806.0,345.419,null
2016-01-16 17:04:00,19.94,18.99,3.068,null,230.2,5.638,0.0,806.0,280.316,null
2016-01-16 17:05:00,19.91,19.15,2.432,null,210.2,16.92,0.0,806.0,232.813,null
2016-01-16 17:06:00,19.85,19.08,2.515,null,210.9,27.09,0.0,806.0,208.212,null
2016-01-16 17:07:00,19.99,18.85,3.342,null,210.3,11.55,0.0,806.0,139.908,null
2016-01-16 17:08:00,19.88,18.95,2.948,null,200.2,3.76,0.0,806.0,157.809,null
2016-01-16 17:09:00,19.85,19.11,2.408,null,194.6,20.47,0.0,806.0,194.011,null
2016-01-16 17:10:00,19.9,19.03,2.81,null,196.8,7.798,0.0,806.0,203.411,null
2016-01-16 17:11:00,19.78,18.96,2.737,null,215.9,14.99,0.0,806.0,245.914,null
2016-01-16 17:12:00,19.76,18.95,2.373,null,224.2,6.465,0.0,806.0,256.914,null
2016-01-16 17:13:00,19.79,18.9,1.542,null,199.0,13.93,0.0,806.0,278.916,null
2016-01-16 17:14:00,19.94,19.06,2.617,null,217.5,15.39,0.0,806.0,180.71,null
2016-01-16 17:15:00,20.01,19.06,2.768,null,207.4,12.08,0.0,806.0,114.506,null
2016-01-16 17:16:00,20.08,19.03,2.882,null,204.4,12.43,0.0,806.0,152.509,null
2016-01-16 17:17:00,19.91,19.01,2.905,null,198.8,10.94,0.0,806.0,153.409,null
2016-01-16 17:18:00,19.74,19.26,1.93,null,196.2,21.53,0.0,806.0,152.909,null
2016-01-16 17:19:00,19.84,19.47,3.448,null,222.6,13.89,0.0,806.0,169.51,null
2016-01-16 17:20:00,19.63,19.41,1.968,null,186.7,21.96,0.0,806.0,159.409,null
2016-01-16 17:21:00,19.72,19.67,4.033,null,207.5,4.272,0.0,806.0,123.107,null
2016-01-16 17:22:00,19.61,19.54,4.39,null,212.3,6.393,0.0,806.0,119.407,null
2016-01-16 17:23:00,19.33,19.61,4.093,null,211.4,11.82,0.0,806.0,116.107,null
2016-01-16 17:24:00,19.31,19.81,2.753,null,206.6,15.85,0.0,806.0,108.906,null
2016-01-16 17:25:00,19.21,20.11,2.802,null,208.3,6.544,0.0,806.0,98.306,null
2016-01-16 17:26:00,19.21,20.3,2.703,null,185.9,18.31,0.0,806.0,89.905,null
2016-01-16 17:27:00,19.28,20.66,2.457,null,205.0,9.96,0.0,806.0,96.505,null
2016-01-16 17:28:00,19.13,20.65,2.902,null,199.7,7.963,0.0,806.0,160.609,null
2016-01-16 17:29:00,19.21,20.79,2.695,null,205.5,9.15,0.0,806.0,204.712,null
2016-01-16 17:30:00,19.15,20.71,2.35,null,207.4,14.65,0.0,806.0,186.61,null
2016-01-16 17:31:00,19.26,20.69,2.335,null,197.4,10.45,0.0,806.0,157.509,null
2016-01-16 17:32:00,19.29,20.73,3.238,null,198.7,5.906,0.0,806.0,156.509,null
2016-01-16 17:33:00,19.29,20.86,3.023,null,215.2,6.28,0.0,806.0,127.907,null
2016-01-16 17:34:00,19.25,20.97,3.627,null,217.8,6.711,0.0,806.0,90.905,null
2016-01-16 17:35:00,19.19,21.41,3.28,null,217.0,7.695,0.0,806.0,97.705,null
2016-01-16 17:36:00,19.12,21.66,3.03,null,215.8,6.689,0.0,806.0,126.507,null
2016-01-16 17:37:00,19.09,21.69,3.357,null,208.1,10.57,0.0,806.0,149.908,null
2016-01-16 17:38:00,19.05,21.6,2.992,null,212.3,4.533,0.0,806.0,134.808,null
2016-01-16 17:39:00,18.95,21.62,2.523,null,213.5,8.71,0.0,806.0,97.705,null
2016-01-16 17:40:00,19.06,21.83,2.465,null,238.9,12.98,0.0,806.0,80.905,null
2016-01-16 17:41:00,18.98,21.83,2.833,null,249.5,6.396,0.0,806.0,70.244,null
2016-01-16 17:42:00,18.94,21.8,2.77,null,259.7,4.421,0.0,806.0,63.214,null
2016-01-16 17:43:00,18.92,21.81,2.863,null,262.0,5.446,0.0,806.0,58.893,null
2016-01-16 17:44:00,18.79,21.82,2.035,null,263.0,6.927,0.0,806.0,55.563,null
2016-01-16 17:45:00,18.76,22.11,1.777,null,219.2,7.533,0.0,806.0,52.373,null
2016-01-16 17:46:00,18.78,22.45,1.892,null,212.2,12.72,0.0,806.0,50.183,null
2016-01-16 17:47:00,18.79,22.5,2.522,null,218.4,7.918,0.0,806.0,48.943,null
2016-01-16 17:48:00,18.72,22.45,1.737,null,204.4,11.09,0.0,806.0,47.433,null
2016-01-16 17:49:00,18.69,22.27,2.87,null,214.0,4.829,0.0,806.0,45.203,null
2016-01-16 17:50:00,18.72,22.04,2.12,null,175.0,6.081,0.0,806.0,42.392,null
2016-01-16 17:51:00,18.68,22.1,1.822,null,187.4,11.16,0.0,806.0,39.232,null
2016-01-16 17:52:00,18.53,22.09,1.652,null,179.5,5.153,0.0,806.0,35.262,null
2016-01-16 17:53:00,18.59,22.2,2.61,null,193.2,7.403,0.0,806.0,31.962,null
2016-01-16 17:54:00,18.42,22.07,2.513,null,189.8,8.46,0.0,806.0,29.362,null
2016-01-16 17:55:00,18.38,21.93,2.405,null,193.8,8.25,0.0,806.0,27.472,null
2016-01-16 17:56:00,18.42,21.96,2.903,null,196.8,10.08,0.0,806.0,25.481,null
2016-01-16 17:57:00,18.33,22.05,1.868,null,187.3,5.152,0.0,806.0,23.731,null
2016-01-16 17:58:00,18.29,22.18,1.88,null,182.6,7.687,0.0,806.0,22.571,null
2016-01-16 17:59:00,18.23,22.24,2.012,null,190.3,7.63,0.0,806.0,21.811,null
2016-01-16 18:00:00,18.23,22.3,1.75,null,184.8,13.05,0.0,807.0,21.021,null
2016-01-16 18:01:00,18.22,22.36,1.782,null,192.7,10.53,0.0,807.0,20.061,null
2016-01-16 18:02:00,18.18,22.39,1.543,null,175.3,12.83,0.0,807.0,18.831,null
2016-01-16 18:03:00,18.19,22.46,1.68,null,179.3,10.77,0.0,807.0,17.531,null
2016-01-16 18:04:00,18.13,22.51,1.817,null,180.0,9.77,0.0,807.0,16.361,null
2016-01-16 18:05:00,18.09,22.55,1.447,null,182.3,9.67,0.0,807.0,16.191,null
2016-01-16 18:06:00,18.1,22.63,1.588,null,193.2,6.255,0.0,807.0,16.841,null
2016-01-16 18:07:00,18.03,22.65,1.835,null,194.5,9.26,0.0,807.0,17.971,null
2016-01-16 18:08:00,18.08,22.74,2.12,null,199.5,12.68,0.0,807.0,19.241,null
2016-01-16 18:09:00,18.02,22.82,1.43,null,202.8,11.78,0.0,807.0,22.361,null
2016-01-16 18:10:00,18.02,22.97,1.603,null,200.6,14.31,0.0,807.0,22.431,null
2016-01-16 18:11:00,17.91,22.96,1.492,null,198.3,11.36,0.0,807.0,25.931,null
2016-01-16 18:12:00,17.86,22.95,0.992,null,187.0,5.446,0.0,807.0,32.622,null
2016-01-16 18:13:00,17.91,23.09,1.247,null,199.5,11.47,0.0,807.0,30.522,null
2016-01-16 18:14:00,17.9,23.14,0.86,null,195.5,7.995,0.0,807.0,26.371,null
2016-01-16 18:15:00,17.86,23.11,0.955,null,182.5,12.65,0.0,807.0,22.051,null
2016-01-16 18:16:00,17.84,23.15,0.96,null,175.2,27.64,0.0,807.0,18.491,null
2016-01-16 18:17:00,17.82,23.11,0.747,null,176.2,15.79,0.0,807.0,15.331,null
2016-01-16 18:18:00,17.82,23.15,1.125,null,202.0,6.923,0.0,807.0,13.071,null
2016-01-16 18:19:00,17.86,23.42,1.59,null,189.1,16.09,0.0,807.0,9.881,null
2016-01-16 18:20:00,17.82,23.43,1.678,null,175.2,11.66,0.0,807.0,6.448,null
2016-01-16 18:21:00,17.65,23.26,1.548,null,174.2,4.703,0.0,807.0,5.144,null
2016-01-16 18:22:00,17.62,23.32,1.353,null,171.1,12.47,0.0,807.0,5.865,null
2016-01-16 18:23:00,17.54,23.45,1.415,null,172.9,10.75,0.0,807.0,6.482,null
2016-01-16 18:24:00,17.63,23.5,1.702,null,164.2,11.28,0.0,807.0,6.619,null
2016-01-16 18:25:00,17.6,23.61,1.89,null,166.5,4.992,0.0,807.0,6.825,null
2016-01-16 18:26:00,17.47,23.71,1.835,null,174.6,16.38,0.0,807.0,7.099,null
2016-01-16 18:27:00,17.44,23.78,1.422,null,175.0,8.64,0.0,807.0,7.58,null
2016-01-16 18:28:00,17.39,23.68,1.587,null,180.7,22.75,0.0,807.0,7.682,null
2016-01-16 18:29:00,17.34,23.52,1.255,null,183.4,18.35,0.0,807.0,7.854,null
2016-01-16 18:30:00,17.44,23.54,1.247,null,176.4,9.83,0.0,807.0,8.06,null
2016-01-16 18:31:00,17.43,23.69,1.397,null,172.0,16.44,0.0,807.0,7.58,null
2016-01-16 18:32:00,17.37,23.68,1.297,null,183.7,5.583,0.0,807.0,6.311,null
2016-01-16 18:33:00,17.43,23.83,1.253,null,190.0,8.63,0.0,807.0,4.321,null
2016-01-16 18:34:00,17.39,23.91,1.562,null,192.2,4.844,0.0,807.0,1.921,null
2016-01-16 18:35:00,17.34,24.01,1.422,null,189.9,8.18,0.0,807.0,0.24,null
2016-01-16 18:36:00,17.38,24.15,1.515,null,188.7,6.768,0.0,807.0,0.0,null
2016-01-16 18:37:00,17.27,24.08,1.217,null,196.4,19.98,0.0,807.0,0.0,null
2016-01-16 18:38:00,17.28,24.16,1.535,null,221.0,7.457,0.0,807.0,0.103,null
2016-01-16 18:39:00,17.23,24.29,2.052,null,214.7,4.533,0.0,807.0,0.0,null
2016-01-16 18:40:00,17.16,24.25,2.06,null,215.5,2.363,0.0,807.0,0.0,null
2016-01-16 18:41:00,17.26,24.33,1.815,null,209.4,12.35,0.0,807.0,0.0,null
2016-01-16 18:42:00,17.16,24.36,1.815,null,213.3,5.735,0.0,807.0,0.0,null
2016-01-16 18:43:00,17.18,24.27,2.092,null,212.5,4.682,0.0,807.0,0.0,null
2016-01-16 18:44:00,17.03,23.97,1.938,null,211.9,8.06,0.0,807.0,0.0,null
2016-01-16 18:45:00,17.15,24.07,1.947,null,210.6,6.843,0.0,807.0,0.0,null
2016-01-16 18:46:00,17.11,24.11,1.628,null,194.6,15.16,0.0,807.0,0.0,null
2016-01-16 18:47:00,17.07,24.2,1.73,null,203.2,10.96,0.0,807.0,0.0,null
2016-01-16 18:48:00,17.0,24.15,2.035,null,210.2,5.488,0.0,807.0,0.0,null
2016-01-16 18:49:00,17.0,24.32,1.46,null,189.2,8.46,0.0,807.0,0.0,null
2016-01-16 18:50:00,16.94,24.29,1.443,null,178.1,13.27,0.0,807.0,0.0,null
2016-01-16 18:51:00,16.92,24.25,1.515,null,159.6,16.47,0.0,807.0,0.0,null
2016-01-16 18:52:00,16.89,24.22,1.593,null,156.5,9.88,0.0,807.0,0.0,null
2016-01-16 18:53:00,16.87,24.13,1.45,null,142.5,9.65,0.0,807.0,0.0,null
2016-01-16 18:54:00,17.0,24.22,1.87,null,122.3,6.396,0.0,807.0,0.0,null
2016-01-16 18:55:00,16.89,24.49,2.027,null,118.0,7.525,0.0,807.0,0.0,null
2016-01-16 18:56:00,16.88,24.76,2.225,null,100.0,5.259,0.0,807.0,0.0,null
2016-01-16 18:57:00,16.73,25.03,2.22,null,104.8,4.596,0.0,807.0,0.0,null
2016-01-16 18:58:00,16.62,25.3,2.272,null,108.7,5.876,0.0,807.0,0.0,null
2016-01-16 18:59:00,16.51,25.33,2.358,null,113.3,2.624,0.0,807.0,0.0,null
2016-01-16 19:00:00,16.42,25.33,2.312,null,119.8,3.933,0.0,807.0,0.0,null
2016-01-16 19:01:00,16.44,25.44,2.483,null,123.2,4.669,0.0,808.0,0.0,null
2016-01-16 19:02:00,16.3,25.26,2.407,null,133.2,2.608,0.0,808.0,0.0,null
2016-01-16 19:03:00,16.44,25.27,2.167,null,130.0,2.45,0.0,808.0,0.0,null
2016-01-16 19:04:00,16.45,25.14,1.995,null,133.3,3.299,0.0,808.0,0.0,null
2016-01-16 19:05:00,16.56,25.14,1.838,null,136.0,3.651,0.0,808.0,0.0,null
2016-01-16 19:06:00,16.4,25.05,1.698,null,135.7,2.56,0.0,808.0,0.0,null
2016-01-16 19:07:00,16.47,25.0,1.78,null,135.5,1.384,0.0,808.0,0.0,null
2016-01-16 19:08:00,16.55,24.96,1.797,null,133.0,1.633,0.0,808.0,0.0,null
2016-01-16 19:09:00,16.58,24.83,1.687,null,137.2,0.897,0.0,808.0,0.0,null
2016-01-16 19:10:00,16.64,24.69,1.55,null,137.5,2.217,0.0,808.0,0.0,null
2016-01-16 19:11:00,16.7,24.6,1.478,null,139.7,4.305,0.0,808.0,0.0,null
2016-01-16 19:12:00,16.92,24.66,1.318,null,142.5,6.8,0.0,808.0,0.0,null
2016-01-16 19:13:00,16.84,24.48,1.232,null,162.2,15.36,0.0,808.0,0.0,null
2016-01-16 19:14:00,16.87,24.4,1.333,null,168.7,6.52,0.0,808.0,0.0,null
2016-01-16 19:15:00,16.84,24.31,1.383,null,169.2,3.337,0.0,808.0,0.0,null
2016-01-16 19:16:00,16.89,24.33,1.188,null,176.2,10.13,0.0,808.0,0.0,null
2016-01-16 19:17:00,16.85,24.39,1.088,null,184.3,7.516,0.0,808.0,0.0,null
2016-01-16 19:18:00,16.89,24.31,1.153,null,174.3,6.338,0.0,808.0,0.0,null
2016-01-16 19:19:00,16.94,24.52,1.333,null,191.8,16.3,0.0,808.0,0.0,null
2016-01-16 19:20:00,16.88,24.53,1.085,null,185.8,6.171,0.0,808.0,0.0,null
2016-01-16 19:21:00,16.85,24.62,1.103,null,197.7,11.28,0.0,808.0,0.0,null
2016-01-16 19:22:00,16.84,24.72,1.522,null,202.0,7.227,0.0,808.0,0.0,null
2016-01-16 19:23:00,16.72,24.77,1.233,null,202.7,8.73,0.0,808.0,0.0,null
2016-01-16 19:24:00,16.71,24.71,1.497,null,210.2,5.271,0.0,808.0,0.0,null
2016-01-16 19:25:00,16.87,24.86,1.358,null,198.7,8.39,0.0,808.0,0.0,null
2016-01-16 19:26:00,16.75,24.78,1.063,null,198.7,10.11,0.0,808.0,0.0,null
2016-01-16 19:27:00,16.73,24.83,0.975,null,191.2,6.465,0.0,808.0,0.0,null
2016-01-16 19:28:00,16.79,24.83,0.918,null,192.5,16.59,0.0,808.0,0.0,null
2016-01-16 19:29:00,16.72,24.85,0.947,null,153.0,13.4,0.0,808.0,0.0,null
2016-01-16 19:30:00,16.69,24.85,1.215,null,146.8,4.561,0.0,808.0,0.0,null
2016-01-16 19:31:00,16.79,24.93,1.318,null,144.5,7.176,0.0,808.0,0.0,null
2016-01-16 19:32:00,16.63,24.9,1.3,null,105.7,5.731,0.0,808.0,0.0,null
2016-01-16 19:33:00,16.57,25.2,1.447,null,108.7,8.51,0.0,808.0,0.0,null
2016-01-16 19:34:00,16.4,25.36,1.422,null,99.3,4.421,0.0,808.0,0.0,null
2016-01-16 19:35:00,16.24,25.57,1.643,null,96.8,7.026,0.0,808.0,0.0,null
2016-01-16 19:36:00,16.18,25.78,1.242,null,100.8,7.96,0.0,808.0,0.0,null
2016-01-16 19:37:00,16.1,25.83,1.157,null,74.67,2.134,0.0,808.0,0.0,null
2016-01-16 19:38:00,16.21,25.6,1.003,null,74.72,15.13,0.0,808.0,0.0,null
2016-01-16 19:39:00,16.41,25.47,0.97,null,82.0,9.43,0.0,808.0,0.0,null
2016-01-16 19:40:00,16.58,25.42,1.037,null,81.0,9.52,0.0,808.0,0.0,null
2016-01-16 19:41:00,16.47,25.14,0.853,null,77.49,6.342,0.0,808.0,0.0,null
2016-01-16 19:42:00,16.56,25.16,0.81,null,84.1,12.74,0.0,808.0,0.0,null
2016-01-16 19:43:00,16.57,25.17,0.693,null,66.34,12.36,0.0,808.0,0.0,null
2016-01-16 19:44:00,16.53,25.08,0.503,null,84.1,11.78,0.0,808.0,0.0,null
2016-01-16 19:45:00,16.6,25.06,0.248,null,86.2,96.4,0.0,808.0,0.0,null
2016-01-16 19:46:00,16.67,25.05,0.197,null,222.9,28.2,0.0,808.0,0.0,null
2016-01-16 19:47:00,16.66,25.02,0.315,null,244.6,50.17,0.0,808.0,0.0,null
2016-01-16 19:48:00,16.59,25.16,0.345,null,300.9,26.1,0.0,808.0,0.0,null
2016-01-16 19:49:00,16.43,25.27,0.592,null,287.1,13.17,0.0,808.0,0.0,null
2016-01-16 19:50:00,16.39,25.36,0.685,null,277.5,4.31,0.0,808.0,0.0,null
2016-01-16 19:51:00,16.47,25.57,0.582,null,278.3,6.342,0.0,808.0,0.0,null
2016-01-16 19:52:00,16.34,25.66,0.747,null,274.4,8.84,0.0,808.0,0.0,null
2016-01-16 19:53:00,16.24,25.68,0.82,null,269.0,10.11,0.0,808.0,0.0,null
2016-01-16 19:54:00,16.24,25.78,0.805,null,262.8,9.32,0.0,808.0,0.0,null
2016-01-16 19:55:00,16.11,25.89,0.832,null,257.7,3.814,0.0,808.0,0.0,null
2016-01-16 19:56:00,16.18,25.99,0.668,null,283.9,11.56,0.0,808.0,0.0,null
2016-01-16 19:57:00,16.08,26.14,0.37,null,289.7,3.944,0.0,808.0,0.0,null
2016-01-16 19:58:00,15.92,26.0,0.147,null,231.8,49.96,0.0,808.0,0.0,null
2016-01-16 19:59:00,15.89,26.12,1.185,null,143.5,12.37,0.0,808.0,0.0,null
2016-01-16 20:00:00,15.76,27.39,2.063,null,132.8,3.387,0.0,808.0,0.0,null
2016-01-16 20:01:00,15.1,28.51,1.605,null,121.4,6.121,0.0,808.0,0.0,null
2016-01-16 20:02:00,14.63,29.22,1.94,null,89.8,7.708,0.0,808.0,0.0,null
2016-01-16 20:03:00,14.39,29.7,1.995,null,82.0,5.887,0.0,808.0,0.0,null
2016-01-16 20:04:00,14.42,29.45,1.515,null,90.3,11.09,0.0,808.0,0.0,null
2016-01-16 20:05:00,14.58,28.78,1.508,null,82.7,3.09,0.0,808.0,0.0,null
2016-01-16 20:06:00,15.0,28.25,1.593,null,93.2,2.192,0.0,808.0,0.0,null
2016-01-16 20:07:00,15.15,28.12,1.722,null,96.3,1.491,0.0,808.0,0.0,null
2016-01-16 20:08:00,15.13,27.97,1.805,null,95.3,3.681,0.0,808.0,0.0,null
2016-01-16 20:09:00,15.06,28.02,1.718,null,97.2,5.782,0.0,808.0,0.0,null
2016-01-16 20:10:00,15.06,27.96,1.577,null,106.5,4.153,0.0,808.0,0.0,null
2016-01-16 20:11:00,15.18,27.99,1.383,null,106.8,1.572,0.0,808.0,0.0,null
2016-01-16 20:12:00,15.05,27.83,0.907,null,110.5,3.499,0.0,808.0,0.0,null
2016-01-16 20:13:00,15.17,27.81,0.765,null,117.5,6.292,0.0,808.0,0.0,null
2016-01-16 20:14:00,15.13,27.73,0.465,null,121.8,8.89,0.0,808.0,0.0,null
2016-01-16 20:15:00,15.13,27.76,0.132,null,111.0,7.872,0.0,808.0,0.0,null
2016-01-16 20:16:00,15.06,27.74,0.133,null,285.2,43.28,0.0,808.0,0.034,null
2016-01-16 20:17:00,14.92,27.71,0.268,null,315.7,1.106,0.0,808.0,0.0,null
2016-01-16 20:18:00,14.99,27.68,0.352,null,303.4,13.62,0.0,808.0,0.0,null
2016-01-16 20:19:00,15.1,27.68,0.327,null,241.8,54.96,0.0,808.0,0.0,null
2016-01-16 20:20:00,15.04,27.64,0.33,null,261.0,20.32,0.0,808.0,0.0,null
2016-01-16 20:21:00,15.14,27.81,0.208,null,309.6,34.54,0.0,808.0,0.0,null
2016-01-16 20:22:00,15.1,27.66,0.388,null,348.7,6.943,0.0,808.0,0.0,null
2016-01-16 20:23:00,15.21,27.65,0.697,null,3.5,4.609,0.0,808.0,0.0,null
2016-01-16 20:24:00,15.24,27.73,1.325,null,22.38,10.68,0.0,808.0,0.0,null
2016-01-16 20:25:00,14.84,28.52,2.38,null,38.17,1.772,0.0,808.0,0.0,null
2016-01-16 20:26:00,14.55,29.23,3.162,null,42.0,2.449,0.0,808.0,0.0,null
2016-01-16 20:27:00,14.2,29.63,3.45,null,41.0,3.109,0.0,808.0,0.0,null
2016-01-16 20:28:00,14.01,30.3,3.748,null,46.17,1.213,0.0,808.0,0.0,null
2016-01-16 20:29:00,13.63,30.8,3.222,null,39.33,4.748,0.0,808.0,0.0,null
2016-01-16 20:30:00,13.43,31.17,3.182,null,35.67,2.687,0.0,808.0,0.0,null
2016-01-16 20:31:00,13.34,31.49,2.952,null,35.5,3.403,0.0,808.0,0.0,null
2016-01-16 20:32:00,13.29,31.61,3.037,null,41.33,2.981,0.0,808.0,0.0,null
2016-01-16 20:33:00,13.35,31.72,3.313,null,36.67,5.343,0.0,808.0,0.0,null
2016-01-16 20:34:00,13.22,31.79,3.212,null,25.83,2.267,0.0,808.0,0.274,null
2016-01-16 20:35:00,13.13,31.88,3.173,null,23.0,3.265,0.0,808.0,0.069,null
2016-01-16 20:36:00,13.31,31.58,2.962,null,22.83,2.339,0.0,808.0,0.0,null
