Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-03-20 09:25:00,13.8,59.93,5.533,null,78.46,15.04,0.0,811.0,659.037,null
2016-03-20 09:26:00,13.69,60.19,6.853,null,67.47,10.32,0.0,811.0,678.838,null
2016-03-20 09:27:00,13.71,60.62,6.602,null,66.18,10.96,0.0,811.0,696.639,null
2016-03-20 09:28:00,13.66,59.9,6.662,null,64.34,5.876,0.0,811.0,707.94,null
2016-03-20 09:29:00,13.57,60.37,5.895,null,74.99,18.98,0.0,811.0,624.135,null
2016-03-20 09:30:00,13.43,60.94,5.018,null,73.38,8.52,0.0,811.0,437.325,null
2016-03-20 09:31:00,13.56,60.6,6.715,null,68.03,12.09,0.0,811.0,592.633,null
2016-03-20 09:32:00,13.59,60.35,5.212,null,69.0,6.529,0.0,811.0,374.121,null
2016-03-20 09:33:00,13.69,60.36,5.922,null,72.36,8.95,0.0,811.0,284.416,null
2016-03-20 09:34:00,13.71,59.64,6.018,null,57.19,13.66,0.0,811.0,508.129,null
2016-03-20 09:35:00,13.65,59.44,5.838,null,63.36,10.75,0.0,811.0,611.134,null
2016-03-20 09:36:00,13.65,59.22,7.675,null,72.83,3.435,0.0,811.0,684.938,null
2016-03-20 09:37:00,13.85,58.64,7.232,null,80.3,7.335,0.0,811.0,728.041,null
2016-03-20 09:38:00,13.78,58.46,8.06,null,79.14,13.64,0.0,811.0,700.439,null
2016-03-20 09:39:00,13.73,58.37,8.28,null,77.84,6.414,0.0,811.0,555.331,null
2016-03-20 09:40:00,13.71,58.59,7.143,null,72.21,12.68,0.0,811.0,494.528,null
2016-03-20 09:41:00,13.74,58.78,5.448,null,67.67,9.98,0.0,811.0,427.624,null
2016-03-20 09:42:00,13.71,58.49,5.62,null,59.85,7.811,0.0,811.0,713.84,null
2016-03-20 09:43:00,13.67,58.13,6.753,null,55.36,10.4,0.0,811.0,729.341,null
2016-03-20 09:44:00,13.72,57.78,6.642,null,66.15,26.63,0.0,811.0,717.24,null
2016-03-20 09:45:00,14.21,57.19,6.18,null,66.02,9.4,0.0,811.0,754.842,null
2016-03-20 09:46:00,14.13,56.81,6.393,null,49.83,4.74,0.0,811.0,783.744,null
2016-03-20 09:47:00,14.08,57.5,5.692,null,67.6,12.22,0.0,811.0,787.844,null
2016-03-20 09:48:00,14.34,56.93,5.427,null,67.81,11.57,0.0,811.0,571.632,null
2016-03-20 09:49:00,14.25,56.99,6.562,null,61.61,13.92,0.0,811.0,469.826,null
2016-03-20 09:50:00,14.32,56.58,7.195,null,59.01,10.5,0.0,811.0,660.137,null
2016-03-20 09:51:00,14.2,56.98,5.418,null,67.19,8.15,0.0,811.0,389.422,null
2016-03-20 09:52:00,13.97,57.54,6.98,null,77.92,13.3,0.0,811.0,379.021,null
2016-03-20 09:53:00,13.85,57.5,6.175,null,82.1,19.74,0.0,811.0,553.731,null
2016-03-20 09:54:00,13.87,57.15,4.338,null,102.1,49.75,0.0,811.0,772.543,null
2016-03-20 09:55:00,14.16,56.94,5.892,null,74.88,15.64,0.0,811.0,765.343,null
2016-03-20 09:56:00,14.39,56.05,7.75,null,68.8,14.1,0.0,811.0,610.034,null
2016-03-20 09:57:00,14.33,55.77,7.347,null,70.23,17.74,0.0,811.0,470.326,null
2016-03-20 09:58:00,14.19,56.62,5.225,null,89.7,6.966,0.0,811.0,643.536,null
2016-03-20 09:59:00,14.48,55.8,7.103,null,91.9,10.16,0.0,811.0,749.142,null
2016-03-20 10:00:00,14.57,55.93,5.697,null,83.3,20.89,0.0,811.0,780.744,null
2016-03-20 10:01:00,14.61,55.61,5.798,null,75.78,14.69,0.0,811.0,777.344,null
2016-03-20 10:02:00,14.91,54.8,5.925,null,65.15,15.69,0.0,811.0,737.441,null
2016-03-20 10:03:00,14.74,54.56,6.68,null,61.42,11.38,0.0,811.0,768.343,null
2016-03-20 10:04:00,14.81,54.8,6.762,null,65.3,20.3,0.0,811.0,777.944,null
2016-03-20 10:05:00,14.72,54.88,5.165,null,56.42,14.33,0.0,811.0,781.944,null
2016-03-20 10:06:00,14.9,54.53,4.95,null,53.5,20.4,0.0,811.0,776.344,null
2016-03-20 10:07:00,14.93,54.29,4.94,null,57.63,8.27,0.0,811.0,781.944,null
2016-03-20 10:08:00,15.01,53.93,6.852,null,77.66,7.755,0.0,811.0,790.344,null
2016-03-20 10:09:00,14.94,54.48,6.215,null,71.6,17.7,0.0,811.0,796.245,null
2016-03-20 10:10:00,14.92,54.55,6.308,null,95.5,13.42,0.0,811.0,664.237,null
2016-03-20 10:11:00,14.93,54.02,6.623,null,82.8,11.37,0.0,811.0,633.436,null
2016-03-20 10:12:00,14.91,53.66,4.867,null,73.83,4.981,0.0,811.0,817.046,null
2016-03-20 10:13:00,14.92,53.87,6.457,null,63.8,14.49,0.0,811.0,825.046,null
2016-03-20 10:14:00,14.94,54.05,6.113,null,63.98,9.1,0.0,811.0,817.046,null
2016-03-20 10:15:00,14.9,54.31,6.533,null,72.96,20.23,0.0,811.0,662.937,null
2016-03-20 10:16:00,14.89,54.08,7.85,null,96.3,5.76,0.0,811.0,794.445,null
2016-03-20 10:17:00,14.79,54.07,8.11,null,90.0,6.294,0.0,811.0,823.046,null
2016-03-20 10:18:00,14.65,54.43,5.71,null,81.3,13.01,0.0,811.0,836.047,null
2016-03-20 10:19:00,14.86,54.23,6.31,null,67.67,15.14,0.0,811.0,882.05,null
2016-03-20 10:20:00,14.98,53.5,5.565,null,55.9,14.26,0.0,811.0,645.236,null
2016-03-20 10:21:00,14.97,53.73,6.78,null,83.4,22.76,0.0,811.0,638.436,null
2016-03-20 10:22:00,15.01,53.61,6.65,null,92.8,13.37,0.0,811.0,664.537,null
2016-03-20 10:23:00,15.1,53.87,3.682,null,74.65,17.6,0.0,811.0,360.22,null
2016-03-20 10:24:00,15.13,53.42,7.067,null,84.3,7.858,0.0,811.0,501.828,null
2016-03-20 10:25:00,14.91,53.27,6.67,null,78.67,8.2,0.0,811.0,906.051,null
2016-03-20 10:26:00,14.88,53.75,7.042,null,88.5,5.188,0.0,811.0,569.032,null
2016-03-20 10:27:00,14.95,53.35,7.758,null,72.81,10.63,0.0,811.0,752.442,null
2016-03-20 10:28:00,14.91,53.41,7.77,null,66.31,9.18,0.0,811.0,775.944,null
2016-03-20 10:29:00,14.88,53.78,6.962,null,68.94,11.15,0.0,811.0,852.048,null
2016-03-20 10:30:00,14.81,54.12,7.26,null,70.38,12.22,0.0,811.0,861.048,null
2016-03-20 10:31:00,14.96,54.01,7.957,null,78.86,8.56,0.0,811.0,872.049,null
2016-03-20 10:32:00,14.87,54.15,6.663,null,82.9,8.16,0.0,811.0,881.05,null
2016-03-20 10:33:00,15.22,53.19,4.467,null,85.3,4.027,0.0,811.0,899.051,null
2016-03-20 10:34:00,15.53,52.14,6.347,null,68.66,11.56,0.0,811.0,906.051,null
2016-03-20 10:35:00,15.55,51.76,7.72,null,71.5,2.754,0.0,811.0,916.051,null
2016-03-20 10:36:00,15.36,52.42,4.26,null,57.66,8.79,0.0,811.0,818.046,null
2016-03-20 10:37:00,15.49,52.18,6.838,null,91.2,7.288,0.0,811.0,880.049,null
2016-03-20 10:38:00,15.68,51.12,6.398,null,62.51,11.26,0.0,811.0,850.048,null
2016-03-20 10:39:00,15.64,51.76,4.395,null,86.2,18.98,0.0,811.0,713.04,null
2016-03-20 10:40:00,15.99,51.18,6.843,null,89.1,12.23,0.0,811.0,714.14,null
2016-03-20 10:41:00,15.98,50.42,6.835,null,92.7,9.04,0.0,811.0,660.337,null
2016-03-20 10:42:00,15.71,50.99,6.833,null,89.7,5.733,0.0,811.0,760.143,null
2016-03-20 10:43:00,15.66,51.18,6.477,null,74.49,11.26,0.0,811.0,853.048,null
2016-03-20 10:44:00,15.63,51.54,6.837,null,81.1,15.52,0.0,811.0,930.052,null
2016-03-20 10:45:00,15.57,51.51,7.337,null,70.34,8.44,0.0,811.0,873.049,null
2016-03-20 10:46:00,15.53,51.41,7.315,null,66.66,9.12,0.0,811.0,829.047,null
2016-03-20 10:47:00,15.43,50.93,5.927,null,83.0,8.26,0.0,811.0,717.94,null
2016-03-20 10:48:00,15.39,51.44,6.215,null,85.0,17.02,0.0,811.0,958.054,null
2016-03-20 10:49:00,15.49,51.51,6.833,null,70.99,8.7,0.0,811.0,954.054,null
2016-03-20 10:50:00,15.55,51.26,7.228,null,74.51,11.86,0.0,811.0,925.052,null
2016-03-20 10:51:00,15.58,51.79,7.695,null,77.5,7.844,0.0,811.0,817.046,null
2016-03-20 10:52:00,15.54,51.5,6.13,null,73.83,4.375,0.0,811.0,926.052,null
2016-03-20 10:53:00,15.46,51.63,5.048,null,54.14,8.49,0.0,811.0,1008.057,null
2016-03-20 10:54:00,15.76,51.13,5.967,null,83.1,10.47,0.0,811.0,996.056,null
2016-03-20 10:55:00,15.96,50.5,6.937,null,90.5,14.41,0.0,811.0,689.439,null
2016-03-20 10:56:00,16.12,49.74,6.162,null,98.3,8.16,0.0,811.0,521.429,null
2016-03-20 10:57:00,16.09,49.5,5.983,null,96.3,10.45,0.0,811.0,939.053,null
2016-03-20 10:58:00,15.96,49.8,5.795,null,102.1,10.19,0.0,811.0,1035.058,null
2016-03-20 10:59:00,16.09,49.71,6.493,null,110.7,5.247,0.0,811.0,1023.058,null
2016-03-20 11:00:00,16.25,49.24,6.15,null,94.4,16.86,0.0,811.0,927.052,null
2016-03-20 11:01:00,16.4,48.77,6.203,null,98.2,7.964,0.0,811.0,670.338,null
2016-03-20 11:02:00,16.25,49.52,4.503,null,80.7,9.3,0.0,811.0,599.534,null
2016-03-20 11:03:00,16.39,48.92,4.108,null,67.0,27.63,0.0,811.0,586.033,null
2016-03-20 11:04:00,16.32,48.99,5.797,null,60.97,14.07,0.0,811.0,824.046,null
2016-03-20 11:05:00,16.1,49.22,5.932,null,64.68,10.58,0.0,811.0,955.054,null
2016-03-20 11:06:00,15.98,50.09,6.378,null,85.8,9.84,0.0,811.0,872.049,null
2016-03-20 11:07:00,16.32,49.67,6.11,null,92.3,8.42,0.0,811.0,854.048,null
2016-03-20 11:08:00,16.42,48.89,7.032,null,87.7,10.29,0.0,811.0,755.642,null
2016-03-20 11:09:00,16.3,48.44,6.653,null,105.2,8.45,0.0,811.0,791.244,null
2016-03-20 11:10:00,16.0,48.87,5.042,null,104.0,22.62,0.0,811.0,693.139,null
2016-03-20 11:11:00,16.05,49.19,6.943,null,117.0,8.98,0.0,811.0,1050.059,null
2016-03-20 11:12:00,16.13,48.91,5.03,null,114.0,11.83,0.0,811.0,1146.064,null
2016-03-20 11:13:00,16.19,49.5,5.057,null,105.5,11.93,0.0,811.0,1112.063,null
2016-03-20 11:14:00,16.51,48.47,6.547,null,100.5,8.01,0.0,811.0,931.052,null
2016-03-20 11:15:00,16.65,47.72,6.803,null,97.1,19.63,0.0,811.0,756.543,null
2016-03-20 11:16:00,16.69,47.8,4.56,null,85.5,10.06,0.0,811.0,708.34,null
2016-03-20 11:17:00,16.86,47.61,5.902,null,82.3,14.7,0.0,811.0,514.029,null
2016-03-20 11:18:00,16.52,48.18,5.31,null,93.0,8.87,0.0,811.0,688.539,null
2016-03-20 11:19:00,16.3,48.52,4.395,null,91.7,17.72,0.0,811.0,824.046,null
2016-03-20 11:20:00,16.31,48.65,5.73,null,87.0,11.86,0.0,811.0,996.056,null
2016-03-20 11:21:00,16.41,47.92,6.372,null,100.5,11.21,0.0,811.0,962.054,null
2016-03-20 11:22:00,16.54,47.53,5.685,null,102.0,13.02,0.0,811.0,981.055,null
2016-03-20 11:23:00,16.68,47.06,5.952,null,90.0,12.56,0.0,811.0,905.051,null
2016-03-20 11:24:00,16.56,48.07,7.175,null,95.1,15.43,0.0,811.0,874.049,null
2016-03-20 11:25:00,16.36,48.71,7.383,null,111.4,9.83,0.0,811.0,965.054,null
2016-03-20 11:26:00,16.05,49.12,7.258,null,107.2,9.8,0.0,811.0,1023.058,null
2016-03-20 11:27:00,16.03,49.56,5.148,null,93.3,11.47,0.0,811.0,1048.059,null
2016-03-20 11:28:00,16.42,49.06,5.802,null,107.8,8.3,0.0,811.0,975.055,null
2016-03-20 11:29:00,16.64,48.61,5.877,null,95.3,9.35,0.0,811.0,645.736,null
2016-03-20 11:30:00,16.58,48.07,5.973,null,72.48,9.1,0.0,811.0,911.051,null
2016-03-20 11:31:00,16.24,48.31,5.407,null,87.7,18.72,0.0,811.0,1042.059,null
2016-03-20 11:32:00,16.29,49.12,6.73,null,98.1,10.73,0.0,811.0,1044.059,null
2016-03-20 11:33:00,16.56,48.82,5.717,null,90.7,9.74,0.0,811.0,1036.058,null
2016-03-20 11:34:00,16.49,48.04,6.052,null,95.3,6.446,0.0,811.0,1043.059,null
2016-03-20 11:35:00,16.26,49.06,3.51,null,77.04,9.44,0.0,811.0,1041.059,null
2016-03-20 11:36:00,16.77,48.67,4.28,null,69.29,13.14,0.0,811.0,1050.059,null
2016-03-20 11:37:00,16.95,47.77,6.265,null,72.48,17.42,0.0,811.0,1059.06,null
2016-03-20 11:38:00,16.95,48.19,6.85,null,74.99,13.25,0.0,811.0,1055.059,null
2016-03-20 11:39:00,16.65,47.98,5.203,null,72.41,15.16,0.0,811.0,1054.059,null
2016-03-20 11:40:00,16.7,48.39,6.178,null,88.0,18.85,0.0,811.0,1053.059,null
2016-03-20 11:41:00,16.77,48.02,5.297,null,78.2,17.85,0.0,811.0,1024.058,null
2016-03-20 11:42:00,16.91,48.17,6.437,null,106.0,14.78,0.0,811.0,833.047,null
2016-03-20 11:43:00,17.21,47.54,7.563,null,109.5,5.187,0.0,811.0,771.343,null
2016-03-20 11:44:00,16.87,47.39,7.163,null,109.3,3.771,0.0,811.0,1014.057,null
2016-03-20 11:45:00,16.71,48.18,6.483,null,97.3,12.23,0.0,811.0,1072.06,null
2016-03-20 11:46:00,16.79,47.87,6.792,null,93.2,9.4,0.0,811.0,1077.061,null
2016-03-20 11:47:00,16.65,47.93,6.188,null,107.3,10.22,0.0,811.0,1084.061,null
2016-03-20 11:48:00,16.69,48.07,5.123,null,94.5,6.155,0.0,811.0,1083.061,null
2016-03-20 11:49:00,17.01,47.03,4.66,null,79.66,8.84,0.0,811.0,1028.058,null
2016-03-20 11:50:00,17.21,47.18,4.76,null,65.13,16.79,0.0,811.0,927.052,null
2016-03-20 11:51:00,17.28,46.85,7.015,null,96.7,10.28,0.0,811.0,822.046,null
2016-03-20 11:52:00,17.29,46.39,7.363,null,99.3,12.21,0.0,811.0,731.941,null
2016-03-20 11:53:00,16.94,46.7,5.873,null,90.2,3.891,0.0,811.0,772.443,null
2016-03-20 11:54:00,16.36,48.27,6.25,null,102.5,11.49,0.0,811.0,830.047,null
2016-03-20 11:55:00,16.47,48.87,4.995,null,97.5,19.0,0.0,811.0,727.041,null
2016-03-20 11:56:00,16.8,48.03,6.347,null,99.9,12.28,0.0,811.0,771.343,null
2016-03-20 11:57:00,16.95,47.16,5.498,null,82.1,9.64,0.0,811.0,609.034,null
2016-03-20 11:58:00,16.99,47.3,7.71,null,81.3,13.14,0.0,811.0,578.533,null
2016-03-20 11:59:00,16.95,47.46,6.59,null,100.8,6.54,0.0,811.0,705.84,null
2016-03-20 12:00:00,16.69,47.77,5.862,null,93.7,10.91,0.0,811.0,657.637,null
2016-03-20 12:01:00,16.58,48.43,6.452,null,88.4,12.09,0.0,811.0,750.642,null
2016-03-20 12:02:00,16.58,48.2,7.368,null,94.5,7.677,0.0,811.0,965.054,null
2016-03-20 12:03:00,16.72,48.6,5.44,null,94.0,8.39,0.0,811.0,1017.057,null
2016-03-20 12:04:00,16.82,48.06,7.728,null,102.0,8.14,0.0,811.0,1051.059,null
2016-03-20 12:05:00,17.02,47.67,7.012,null,84.5,7.587,0.0,811.0,1036.058,null
2016-03-20 12:06:00,16.72,47.81,7.487,null,90.8,9.34,0.0,811.0,1063.06,null
2016-03-20 12:07:00,16.63,47.61,6.275,null,96.5,14.61,0.0,811.0,1092.061,null
2016-03-20 12:08:00,16.64,47.81,5.247,null,107.1,14.67,0.0,811.0,1087.061,null
2016-03-20 12:09:00,16.98,47.44,5.693,null,86.8,14.78,0.0,811.0,1077.061,null
2016-03-20 12:10:00,17.14,46.92,7.325,null,87.8,14.73,0.0,811.0,1087.061,null
2016-03-20 12:11:00,17.01,47.31,6.473,null,83.4,16.4,0.0,811.0,1099.062,null
2016-03-20 12:12:00,17.17,47.16,6.932,null,84.8,5.64,0.0,811.0,1062.06,null
2016-03-20 12:13:00,16.93,46.59,4.032,null,88.8,11.8,0.0,811.0,1083.061,null
2016-03-20 12:14:00,16.83,47.84,5.622,null,88.0,10.18,0.0,811.0,716.14,null
2016-03-20 12:15:00,17.23,47.24,7.157,null,88.9,13.55,0.0,811.0,807.045,null
2016-03-20 12:16:00,17.4,46.88,5.033,null,95.8,10.16,0.0,811.0,1129.063,null
2016-03-20 12:17:00,17.63,45.88,4.887,null,93.0,12.75,0.0,811.0,1107.062,null
2016-03-20 12:18:00,17.91,45.46,5.18,null,78.13,15.95,0.0,811.0,1092.061,null
2016-03-20 12:19:00,17.98,44.67,6.333,null,91.7,4.853,0.0,811.0,1105.062,null
2016-03-20 12:20:00,17.89,44.61,4.812,null,84.1,13.76,0.0,811.0,1124.063,null
2016-03-20 12:21:00,17.67,45.06,7.19,null,110.5,8.21,0.0,811.0,1097.062,null
2016-03-20 12:22:00,17.13,46.28,6.752,null,119.0,6.398,0.0,811.0,1072.06,null
2016-03-20 12:23:00,17.01,46.46,6.067,null,116.5,9.3,0.0,811.0,1097.062,null
2016-03-20 12:24:00,16.9,46.46,5.787,null,102.4,8.29,0.0,811.0,1136.064,null
2016-03-20 12:25:00,16.91,47.24,5.75,null,98.2,12.72,0.0,811.0,1141.064,null
2016-03-20 12:26:00,16.97,46.67,8.81,null,110.0,1.826,0.0,811.0,1142.064,null
2016-03-20 12:27:00,16.85,46.61,6.753,null,126.5,6.238,0.0,811.0,1093.061,null
2016-03-20 12:28:00,16.64,47.74,4.548,null,97.5,23.95,0.0,811.0,1026.058,null
2016-03-20 12:29:00,17.23,46.79,3.583,null,67.18,17.21,0.0,811.0,1016.057,null
2016-03-20 12:30:00,17.79,44.94,4.8,null,114.5,24.45,0.0,811.0,1076.06,null
2016-03-20 12:31:00,18.0,44.67,5.285,null,104.3,28.37,0.0,811.0,1048.059,null
2016-03-20 12:32:00,18.21,44.44,5.778,null,95.3,9.26,0.0,811.0,1119.063,null
2016-03-20 12:33:00,18.32,43.35,7.662,null,112.3,4.988,0.0,811.0,1063.06,null
2016-03-20 12:34:00,17.67,44.24,4.873,null,112.7,15.97,0.0,811.0,1080.061,null
2016-03-20 12:35:00,17.65,45.01,7.253,null,87.7,3.771,0.0,811.0,1067.06,null
2016-03-20 12:36:00,17.55,45.39,6.233,null,93.2,12.09,0.0,811.0,922.052,null
2016-03-20 12:37:00,17.78,45.27,6.383,null,104.3,10.76,0.0,811.0,876.049,null
2016-03-20 12:38:00,17.87,44.6,8.18,null,98.9,11.48,0.0,811.0,1023.058,null
2016-03-20 12:39:00,17.72,45.03,6.182,null,95.8,13.57,0.0,811.0,1011.057,null
2016-03-20 12:40:00,17.68,44.82,4.95,null,95.1,14.58,0.0,811.0,1103.062,null
2016-03-20 12:41:00,17.46,45.55,5.742,null,101.2,20.62,0.0,811.0,973.055,null
2016-03-20 12:42:00,18.02,45.1,6.768,null,84.3,9.8,0.0,811.0,744.342,null
2016-03-20 12:43:00,17.85,43.94,5.852,null,94.0,5.13,0.0,811.0,688.439,null
2016-03-20 12:44:00,17.61,44.47,4.608,null,87.9,11.72,0.0,811.0,651.037,null
2016-03-20 12:45:00,17.36,44.26,4.008,null,93.0,10.71,0.0,811.0,693.439,null
2016-03-20 12:46:00,17.18,45.12,5.178,null,82.6,12.27,0.0,811.0,800.045,null
2016-03-20 12:47:00,17.37,45.25,5.41,null,85.9,5.836,0.0,811.0,1060.06,null
2016-03-20 12:48:00,17.83,44.38,7.492,null,98.9,13.76,0.0,811.0,1041.059,null
2016-03-20 12:49:00,17.81,43.89,6.093,null,87.2,7.534,0.0,811.0,1060.06,null
2016-03-20 12:50:00,17.7,44.73,5.755,null,111.7,13.98,0.0,811.0,905.051,null
2016-03-20 12:51:00,17.6,45.07,6.252,null,105.2,27.78,0.0,811.0,708.74,null
2016-03-20 12:52:00,17.63,45.45,5.52,null,95.6,16.08,0.0,811.0,688.739,null
2016-03-20 12:53:00,17.66,44.94,4.827,null,84.5,18.94,0.0,811.0,840.047,null
2016-03-20 12:54:00,17.68,45.11,7.157,null,86.6,22.55,0.0,811.0,757.943,null
2016-03-20 12:55:00,17.9,44.53,6.892,null,94.9,17.33,0.0,811.0,776.244,null
2016-03-20 12:56:00,17.91,44.34,5.988,null,110.0,10.25,0.0,811.0,613.334,null
2016-03-20 12:57:00,17.62,44.77,7.378,null,98.8,8.56,0.0,811.0,773.043,null
2016-03-20 12:58:00,17.64,44.79,6.515,null,88.5,11.25,0.0,811.0,876.049,null
2016-03-20 12:59:00,17.57,44.94,8.71,null,110.3,9.21,0.0,811.0,846.048,null
2016-03-20 13:00:00,17.34,45.54,7.248,null,106.2,10.08,0.0,811.0,940.053,null
2016-03-20 13:01:00,17.21,45.79,7.227,null,100.4,8.06,0.0,810.0,624.535,null
2016-03-20 13:02:00,17.11,45.62,5.755,null,110.8,11.26,0.0,810.0,909.051,null
2016-03-20 13:03:00,17.21,46.02,6.522,null,78.57,13.32,0.0,810.0,757.343,null
2016-03-20 13:04:00,17.56,45.12,8.52,null,75.47,11.73,0.0,810.0,1137.064,null
2016-03-20 13:05:00,17.44,45.17,7.353,null,73.32,6.07,0.0,810.0,660.237,null
2016-03-20 13:06:00,17.27,45.34,7.835,null,72.85,6.382,0.0,810.0,452.125,null
2016-03-20 13:07:00,16.93,45.66,6.133,null,56.85,10.38,0.0,810.0,411.723,null
2016-03-20 13:08:00,16.86,46.31,6.202,null,58.67,5.249,0.0,810.0,381.721,null
2016-03-20 13:09:00,16.74,46.82,5.41,null,82.3,18.08,0.0,810.0,353.22,null
2016-03-20 13:10:00,16.85,46.58,5.097,null,96.4,10.09,0.0,810.0,353.32,null
2016-03-20 13:11:00,17.08,45.73,5.69,null,117.6,14.36,0.0,810.0,473.627,null
2016-03-20 13:12:00,17.17,45.44,5.69,null,96.2,4.098,0.0,810.0,608.034,null
2016-03-20 13:13:00,17.43,44.97,4.858,null,107.9,10.62,0.0,810.0,965.054,null
2016-03-20 13:14:00,17.61,44.41,5.437,null,94.4,12.3,0.0,810.0,1059.06,null
2016-03-20 13:15:00,17.69,44.36,5.073,null,92.1,9.25,0.0,810.0,966.054,null
2016-03-20 13:16:00,17.91,44.01,5.087,null,84.5,11.03,0.0,810.0,795.445,null
2016-03-20 13:17:00,17.99,43.53,6.685,null,75.5,11.3,0.0,810.0,822.046,null
2016-03-20 13:18:00,17.97,43.02,5.16,null,71.93,11.88,0.0,810.0,854.048,null
2016-03-20 13:19:00,17.67,43.92,4.368,null,78.26,17.72,0.0,810.0,569.032,null
2016-03-20 13:20:00,17.59,44.13,4.43,null,84.9,14.7,0.0,810.0,487.927,null
2016-03-20 13:21:00,17.55,44.2,5.523,null,95.5,5.438,0.0,810.0,540.63,null
2016-03-20 13:22:00,17.57,44.18,5.818,null,74.03,10.83,0.0,810.0,478.727,null
2016-03-20 13:23:00,17.5,44.0,5.845,null,69.5,8.45,0.0,810.0,637.636,null
2016-03-20 13:24:00,17.27,44.82,5.562,null,80.3,9.79,0.0,810.0,620.635,null
2016-03-20 13:25:00,17.35,45.28,6.865,null,73.55,13.3,0.0,810.0,473.327,null
2016-03-20 13:26:00,17.45,45.02,5.895,null,79.58,12.66,0.0,810.0,458.826,null
2016-03-20 13:27:00,17.61,44.51,5.54,null,87.1,18.21,0.0,810.0,997.056,null
2016-03-20 13:28:00,17.87,44.24,5.152,null,91.0,11.53,0.0,810.0,1107.062,null
2016-03-20 13:29:00,18.31,43.0,7.525,null,103.3,7.315,0.0,810.0,944.053,null
2016-03-20 13:30:00,18.05,42.74,6.402,null,91.2,10.44,0.0,810.0,490.628,null
2016-03-20 13:31:00,17.74,43.26,5.56,null,88.2,11.44,0.0,810.0,468.026,null
2016-03-20 13:32:00,17.71,43.48,5.313,null,94.9,8.96,0.0,810.0,508.729,null
2016-03-20 13:33:00,17.76,43.73,6.443,null,96.7,10.84,0.0,810.0,727.741,null
2016-03-20 13:34:00,17.82,43.47,5.233,null,75.85,9.24,0.0,810.0,699.239,null
2016-03-20 13:35:00,17.62,43.85,4.753,null,107.7,16.94,0.0,810.0,630.035,null
2016-03-20 13:36:00,17.72,43.52,5.152,null,108.8,5.428,0.0,810.0,603.634,null
2016-03-20 13:37:00,17.67,43.53,6.207,null,116.0,10.6,0.0,810.0,542.53,null
2016-03-20 13:38:00,17.54,44.13,5.81,null,111.9,10.79,0.0,810.0,544.431,null
2016-03-20 13:39:00,17.41,44.24,6.048,null,107.0,7.72,0.0,810.0,580.533,null
2016-03-20 13:40:00,17.32,44.73,6.585,null,97.0,10.95,0.0,810.0,616.335,null
2016-03-20 13:41:00,17.38,44.72,7.55,null,83.4,12.37,0.0,810.0,620.935,null
2016-03-20 13:42:00,17.43,44.62,6.937,null,77.73,15.26,0.0,810.0,582.333,null
2016-03-20 13:43:00,17.48,44.4,6.655,null,69.37,8.78,0.0,810.0,577.532,null
2016-03-20 13:44:00,17.59,43.87,6.088,null,66.96,15.24,0.0,810.0,606.034,null
2016-03-20 13:45:00,17.58,43.8,5.028,null,104.8,9.34,0.0,810.0,591.633,null
2016-03-20 13:46:00,17.82,43.39,6.038,null,100.1,10.63,0.0,810.0,663.637,null
2016-03-20 13:47:00,17.76,43.73,4.513,null,102.0,17.89,0.0,810.0,691.839,null
2016-03-20 13:48:00,17.89,43.74,6.215,null,79.16,6.666,0.0,810.0,640.436,null
2016-03-20 13:49:00,18.12,42.98,6.19,null,96.6,9.9,0.0,810.0,663.437,null
2016-03-20 13:50:00,18.23,43.3,4.575,null,88.8,16.31,0.0,810.0,609.934,null
2016-03-20 13:51:00,18.33,42.77,3.973,null,87.1,20.41,0.0,810.0,581.733,null
2016-03-20 13:52:00,18.46,42.72,4.515,null,79.12,12.76,0.0,810.0,589.733,null
2016-03-20 13:53:00,18.5,42.13,5.075,null,95.5,11.81,0.0,810.0,810.046,null
2016-03-20 13:54:00,18.52,42.1,5.393,null,107.3,8.26,0.0,810.0,847.048,null
2016-03-20 13:55:00,18.57,41.94,5.372,null,114.2,10.85,0.0,810.0,778.544,null
2016-03-20 13:56:00,18.55,41.75,4.987,null,114.6,10.98,0.0,810.0,462.126,null
2016-03-20 13:57:00,18.07,42.6,4.667,null,110.8,7.239,0.0,810.0,524.029,null
2016-03-20 13:58:00,17.95,43.16,6.633,null,114.5,15.14,0.0,810.0,519.329,null
2016-03-20 13:59:00,18.03,42.77,5.65,null,99.5,11.92,0.0,810.0,482.827,null
2016-03-20 14:00:00,18.01,42.96,4.9,null,84.6,18.98,0.0,810.0,526.43,null
2016-03-20 14:01:00,18.16,42.93,3.487,null,105.0,13.43,0.0,809.0,551.131,null
2016-03-20 14:02:00,18.39,42.32,5.5,null,113.1,18.45,0.0,809.0,673.938,null
2016-03-20 14:03:00,18.58,41.58,7.577,null,118.5,9.63,0.0,809.0,707.84,null
2016-03-20 14:04:00,18.16,42.02,7.33,null,116.2,3.933,0.0,809.0,649.837,null
