Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-06-14 12:53:00,26.08,46.27,1.628,null,275.9,25.01,0.0,null,1090.061,null
2016-06-14 12:54:00,26.38,44.29,1.372,null,216.5,43.87,0.0,null,1077.061,null
2016-06-14 12:55:00,26.56,43.49,2.608,null,207.4,13.17,0.0,null,1064.06,null
2016-06-14 12:56:00,26.44,42.46,2.577,null,214.7,7.647,0.0,null,1058.059,null
2016-06-14 12:57:00,26.07,43.01,1.662,null,258.0,22.34,0.0,null,1049.059,null
2016-06-14 12:58:00,25.99,44.02,2.173,null,256.4,7.945,0.0,null,1075.06,null
2016-06-14 12:59:00,25.84,44.07,0.998,null,243.8,41.09,0.0,null,1092.061,null
2016-06-14 13:00:00,25.66,45.04,2.278,null,278.4,13.51,0.0,null,1086.061,null
2016-06-14 13:01:00,25.8,44.15,2.025,null,291.8,10.15,0.0,808.0,1094.061,null
2016-06-14 13:02:00,26.13,43.81,1.49,null,280.5,13.42,0.0,808.0,1006.057,null
2016-06-14 13:03:00,26.28,43.36,1.33,null,312.1,20.11,0.0,808.0,854.048,null
2016-06-14 13:04:00,26.32,43.48,0.695,null,347.5,34.27,0.0,808.0,1077.061,null
2016-06-14 13:05:00,25.98,44.04,1.512,null,23.19,13.09,0.0,808.0,1077.061,null
2016-06-14 13:06:00,25.82,46.12,1.302,null,3.345,18.13,0.0,808.0,1062.06,null
2016-06-14 13:07:00,25.49,45.99,0.86,null,35.78,25.9,0.0,808.0,1062.06,null
2016-06-14 13:08:00,25.64,46.36,1.465,null,317.9,61.88,0.0,808.0,1068.06,null
2016-06-14 13:09:00,25.85,46.16,2.712,null,233.2,12.94,0.0,808.0,781.644,null
2016-06-14 13:10:00,26.03,44.68,2.945,null,248.3,8.08,0.0,808.0,252.314,null
2016-06-14 13:11:00,26.05,44.47,3.438,null,260.8,8.63,0.0,808.0,207.312,null
2016-06-14 13:12:00,25.79,44.82,2.458,null,266.2,6.714,0.0,808.0,362.72,null
2016-06-14 13:13:00,25.64,45.33,1.317,null,289.0,23.59,0.0,808.0,334.019,null
2016-06-14 13:14:00,25.79,45.66,1.725,null,287.5,8.22,0.0,808.0,290.916,null
2016-06-14 13:15:00,25.87,44.98,1.932,null,279.4,14.57,0.0,808.0,702.84,null
2016-06-14 13:16:00,25.86,44.87,1.627,null,226.8,44.55,0.0,808.0,1116.063,null
2016-06-14 13:17:00,26.0,46.03,2.385,null,167.7,16.61,0.0,808.0,612.734,null
2016-06-14 13:18:00,26.14,44.86,2.463,null,197.2,8.43,0.0,808.0,505.628,null
2016-06-14 13:19:00,26.27,44.44,3.158,null,177.4,12.73,0.0,808.0,1059.06,null
2016-06-14 13:20:00,26.07,43.93,2.962,null,167.3,4.568,0.0,808.0,783.744,null
2016-06-14 13:21:00,25.85,44.93,1.885,null,174.5,1.708,0.0,808.0,530.73,null
2016-06-14 13:22:00,25.74,45.63,2.33,null,173.7,22.28,0.0,808.0,1034.058,null
2016-06-14 13:23:00,25.66,45.8,2.35,null,143.9,18.81,0.0,808.0,692.039,null
2016-06-14 13:24:00,25.61,46.47,2.332,null,170.0,6.109,0.0,808.0,309.117,null
2016-06-14 13:25:00,25.63,45.89,2.747,null,172.5,4.958,0.0,808.0,408.823,null
2016-06-14 13:26:00,25.57,45.51,3.05,null,161.8,9.33,0.0,808.0,975.055,null
2016-06-14 13:27:00,25.65,46.47,3.632,null,145.0,2.886,0.0,808.0,475.827,null
2016-06-14 13:28:00,25.47,46.07,3.6,null,146.0,11.8,0.0,808.0,1045.059,null
2016-06-14 13:29:00,25.28,45.9,1.625,null,125.6,55.88,0.0,808.0,1109.062,null
2016-06-14 13:30:00,25.03,46.58,0.958,null,50.94,23.43,0.0,808.0,1110.062,null
2016-06-14 13:31:00,25.16,46.63,0.94,null,70.66,12.13,0.0,808.0,1112.063,null
2016-06-14 13:32:00,25.25,46.79,0.777,null,74.76,15.65,0.0,808.0,1100.062,null
2016-06-14 13:33:00,25.4,45.82,1.358,null,48.96,11.97,0.0,808.0,1105.062,null
2016-06-14 13:34:00,25.4,45.94,1.845,null,97.3,8.65,0.0,808.0,1113.063,null
2016-06-14 13:35:00,25.49,45.14,0.88,null,84.2,32.44,0.0,808.0,1120.063,null
2016-06-14 13:36:00,25.33,45.45,0.403,null,182.0,73.29,0.0,808.0,864.049,null
2016-06-14 13:37:00,25.43,45.73,0.818,null,272.1,70.06,0.0,808.0,1059.06,null
2016-06-14 13:38:00,25.59,45.34,0.758,null,343.0,40.2,0.0,808.0,1091.061,null
2016-06-14 13:39:00,25.73,44.58,0.747,null,173.8,78.95,0.0,808.0,1106.062,null
2016-06-14 13:40:00,26.08,44.68,1.362,null,204.0,21.45,0.0,808.0,1107.062,null
2016-06-14 13:41:00,26.47,42.71,1.427,null,179.3,14.75,0.0,808.0,1116.063,null
2016-06-14 13:42:00,26.97,42.14,1.657,null,171.6,19.54,0.0,808.0,1115.063,null
2016-06-14 13:43:00,27.22,41.44,2.875,null,184.9,9.97,0.0,808.0,1103.062,null
2016-06-14 13:44:00,27.48,39.43,1.895,null,195.9,13.76,0.0,808.0,582.433,null
2016-06-14 13:45:00,27.13,39.36,1.797,null,226.4,13.6,0.0,808.0,703.34,null
2016-06-14 13:46:00,26.85,40.53,3.175,null,186.3,14.09,0.0,808.0,1118.063,null
2016-06-14 13:47:00,26.73,41.41,2.912,null,194.2,8.81,0.0,808.0,1110.062,null
2016-06-14 13:48:00,26.93,41.18,2.74,null,180.5,7.133,0.0,808.0,1102.062,null
2016-06-14 13:49:00,27.05,41.11,2.245,null,168.1,18.87,0.0,808.0,1107.062,null
2016-06-14 13:50:00,26.94,41.46,2.23,null,162.1,32.3,0.0,808.0,1097.062,null
2016-06-14 13:51:00,26.77,41.9,2.352,null,224.2,10.38,0.0,808.0,1036.058,null
2016-06-14 13:52:00,26.9,41.28,2.448,null,222.5,4.645,0.0,808.0,1037.058,null
2016-06-14 13:53:00,26.93,41.48,2.095,null,215.9,13.02,0.0,808.0,310.517,null
2016-06-14 13:54:00,26.69,41.93,2.45,null,205.7,9.24,0.0,808.0,830.047,null
2016-06-14 13:55:00,26.63,41.51,1.745,null,170.1,33.51,0.0,808.0,994.056,null
2016-06-14 13:56:00,26.51,42.16,1.728,null,126.0,52.06,0.0,808.0,1018.057,null
2016-06-14 13:57:00,26.37,42.04,0.887,null,233.0,46.55,0.0,808.0,790.244,null
2016-06-14 13:58:00,26.75,41.72,1.71,null,263.1,20.98,0.0,808.0,695.839,null
2016-06-14 13:59:00,27.05,40.17,1.452,null,224.7,32.87,0.0,808.0,1053.059,null
2016-06-14 14:00:00,27.35,40.29,2.82,null,202.4,9.74,0.0,808.0,1065.06,null
2016-06-14 14:01:00,27.57,40.43,3.11,null,197.0,4.583,0.0,807.0,1062.06,null
2016-06-14 14:02:00,27.82,39.68,4.56,null,183.7,3.858,0.0,807.0,1080.061,null
2016-06-14 14:03:00,27.44,39.95,2.817,null,180.7,10.82,0.0,807.0,1069.06,null
2016-06-14 14:04:00,27.14,39.88,1.997,null,166.0,12.4,0.0,807.0,1069.06,null
2016-06-14 14:05:00,26.85,40.85,3.707,null,206.2,9.67,0.0,807.0,1055.059,null
2016-06-14 14:06:00,26.85,41.45,3.82,null,174.5,14.93,0.0,807.0,595.133,null
2016-06-14 14:07:00,27.01,40.87,4.38,null,160.0,5.064,0.0,807.0,552.631,null
2016-06-14 14:08:00,26.68,40.78,2.847,null,175.5,18.09,0.0,807.0,963.054,null
2016-06-14 14:09:00,26.6,41.4,1.97,null,189.7,26.57,0.0,807.0,365.221,null
2016-06-14 14:10:00,26.74,41.22,3.853,null,147.5,6.622,0.0,807.0,769.143,null
2016-06-14 14:11:00,26.54,41.55,3.222,null,162.1,11.15,0.0,807.0,661.937,null
2016-06-14 14:12:00,26.44,41.45,2.183,null,142.5,19.46,0.0,807.0,312.318,null
2016-06-14 14:13:00,26.31,41.37,2.2,null,93.0,10.13,0.0,807.0,321.518,null
2016-06-14 14:14:00,26.18,42.64,2.395,null,153.4,35.39,0.0,807.0,868.049,null
2016-06-14 14:15:00,26.18,42.33,2.713,null,142.2,10.57,0.0,807.0,999.056,null
2016-06-14 14:16:00,26.21,42.54,3.753,null,147.7,6.547,0.0,807.0,899.051,null
2016-06-14 14:17:00,26.03,41.89,3.698,null,135.7,5.373,0.0,807.0,435.424,null
2016-06-14 14:18:00,25.73,42.11,1.628,null,109.7,18.97,0.0,807.0,757.643,null
2016-06-14 14:19:00,25.62,42.85,1.052,null,321.1,82.2,0.0,807.0,876.049,null
2016-06-14 14:20:00,25.78,42.59,0.85,null,233.6,42.83,0.0,807.0,1042.059,null
2016-06-14 14:21:00,26.02,41.76,1.26,null,279.6,38.5,0.0,807.0,1053.059,null
2016-06-14 14:22:00,26.28,41.51,1.712,null,274.3,20.06,0.0,807.0,723.641,null
2016-06-14 14:23:00,26.51,41.75,2.743,null,209.5,35.72,0.0,807.0,401.123,null
2016-06-14 14:24:00,26.76,42.09,2.468,null,150.0,11.84,0.0,807.0,325.218,null
2016-06-14 14:25:00,27.07,41.7,2.078,null,162.7,12.14,0.0,807.0,832.047,null
2016-06-14 14:26:00,27.26,40.87,1.727,null,154.8,31.45,0.0,807.0,1085.061,null
2016-06-14 14:27:00,27.47,40.55,2.54,null,83.5,9.38,0.0,807.0,1073.06,null
2016-06-14 14:28:00,27.41,40.64,2.065,null,70.1,19.6,0.0,807.0,1067.06,null
2016-06-14 14:29:00,27.33,40.12,2.025,null,65.89,11.8,0.0,807.0,1035.058,null
2016-06-14 14:30:00,27.21,41.13,1.605,null,55.44,27.0,0.0,807.0,1031.058,null
2016-06-14 14:31:00,27.21,40.92,2.433,null,10.32,18.0,0.0,807.0,1018.057,null
2016-06-14 14:32:00,27.15,40.97,3.238,null,1.316,8.51,0.0,807.0,1017.057,null
2016-06-14 14:33:00,26.99,39.86,2.867,null,9.18,13.58,0.0,807.0,995.056,null
2016-06-14 14:34:00,26.68,41.15,2.12,null,345.6,9.81,0.0,807.0,987.055,null
2016-06-14 14:35:00,26.6,40.91,1.84,null,354.0,20.8,0.0,807.0,991.056,null
2016-06-14 14:36:00,26.48,41.69,2.448,null,358.7,17.3,0.0,807.0,999.056,null
2016-06-14 14:37:00,26.78,41.45,2.398,null,357.7,12.5,0.0,807.0,1028.058,null
2016-06-14 14:38:00,26.8,41.69,2.172,null,33.07,31.03,0.0,807.0,1022.057,null
2016-06-14 14:39:00,27.2,41.89,1.965,null,73.62,14.89,0.0,807.0,767.243,null
2016-06-14 14:40:00,27.37,40.16,3.093,null,114.0,21.69,0.0,807.0,877.049,null
2016-06-14 14:41:00,27.43,39.58,4.47,null,95.8,19.89,0.0,807.0,1005.056,null
2016-06-14 14:42:00,27.15,39.05,4.755,null,128.3,5.12,0.0,807.0,1002.056,null
2016-06-14 14:43:00,26.69,39.72,3.552,null,141.3,7.087,0.0,807.0,1004.056,null
2016-06-14 14:44:00,26.55,40.57,3.137,null,129.2,11.37,0.0,807.0,1004.056,null
2016-06-14 14:45:00,26.71,40.63,2.717,null,139.8,14.83,0.0,807.0,981.055,null
2016-06-14 14:46:00,27.0,40.29,3.692,null,140.7,9.23,0.0,807.0,980.055,null
2016-06-14 14:47:00,27.01,39.92,2.772,null,145.8,7.603,0.0,807.0,915.051,null
2016-06-14 14:48:00,26.88,39.42,2.447,null,116.4,17.7,0.0,807.0,782.344,null
2016-06-14 14:49:00,26.82,39.64,2.7,null,94.2,14.05,0.0,807.0,904.051,null
2016-06-14 14:50:00,26.71,39.6,2.753,null,119.3,19.48,0.0,807.0,344.119,null
2016-06-14 14:51:00,26.72,39.53,1.945,null,156.3,21.42,0.0,807.0,578.433,null
2016-06-14 14:52:00,26.74,39.21,2.215,null,138.5,32.7,0.0,807.0,894.05,null
2016-06-14 14:53:00,26.75,40.1,2.952,null,145.5,7.666,0.0,807.0,841.047,null
2016-06-14 14:54:00,26.87,39.68,1.933,null,157.9,14.77,0.0,807.0,973.055,null
2016-06-14 14:55:00,27.01,40.33,1.768,null,91.4,50.41,0.0,807.0,967.054,null
2016-06-14 14:56:00,27.29,40.23,3.048,null,57.78,10.27,0.0,807.0,967.054,null
2016-06-14 14:57:00,27.43,40.1,3.082,null,30.5,22.83,0.0,807.0,948.053,null
2016-06-14 14:58:00,27.5,39.66,1.867,null,45.42,21.79,0.0,807.0,949.053,null
2016-06-14 14:59:00,27.46,39.34,1.042,null,58.52,15.78,0.0,807.0,960.054,null
2016-06-14 15:00:00,27.38,39.57,2.432,null,16.18,15.05,0.0,807.0,628.935,null
2016-06-14 15:01:00,27.66,40.35,6.288,null,92.7,98.9,0.0,806.0,319.418,null
2016-06-14 15:02:00,28.1,38.67,4.46,null,184.5,5.735,0.0,806.0,759.443,null
2016-06-14 15:03:00,28.11,38.15,3.995,null,165.0,5.384,0.0,806.0,804.045,null
2016-06-14 15:04:00,27.96,37.9,3.332,null,167.7,3.858,0.0,806.0,969.054,null
2016-06-14 15:05:00,27.58,37.81,1.858,null,171.5,15.45,0.0,806.0,851.048,null
2016-06-14 15:06:00,27.57,38.9,1.633,null,131.7,18.84,0.0,806.0,946.053,null
2016-06-14 15:07:00,27.59,38.98,1.238,null,111.7,18.3,0.0,806.0,823.046,null
2016-06-14 15:08:00,27.64,39.2,1.798,null,93.2,19.01,0.0,806.0,933.052,null
2016-06-14 15:09:00,27.71,39.18,1.283,null,98.1,22.25,0.0,806.0,901.051,null
2016-06-14 15:10:00,28.03,38.89,2.018,null,311.3,52.16,0.0,806.0,930.052,null
2016-06-14 15:11:00,28.11,38.01,0.908,null,309.5,26.99,0.0,806.0,937.053,null
2016-06-14 15:12:00,28.12,37.57,0.808,null,355.5,47.02,0.0,806.0,948.053,null
2016-06-14 15:13:00,28.37,37.46,2.085,null,29.17,15.86,0.0,806.0,934.053,null
2016-06-14 15:14:00,28.33,36.56,1.338,null,5.355,12.6,0.0,806.0,937.053,null
2016-06-14 15:15:00,28.24,35.35,1.202,null,18.89,22.97,0.0,806.0,914.051,null
2016-06-14 15:16:00,28.2,37.02,1.76,null,9.01,21.6,0.0,806.0,859.048,null
2016-06-14 15:17:00,28.05,36.86,1.512,null,6.055,42.81,0.0,806.0,544.331,null
2016-06-14 15:18:00,28.05,36.3,2.5,null,15.2,46.75,0.0,806.0,524.629,null
2016-06-14 15:19:00,27.84,36.43,2.602,null,34.84,10.54,0.0,806.0,440.325,null
2016-06-14 15:20:00,27.71,37.13,3.578,null,42.26,12.27,0.0,806.0,933.052,null
2016-06-14 15:21:00,27.48,38.96,4.725,null,55.09,15.18,0.0,806.0,921.052,null
2016-06-14 15:22:00,27.43,39.81,3.708,null,139.2,19.99,0.0,806.0,919.052,null
2016-06-14 15:23:00,27.53,38.65,2.543,null,151.0,9.11,0.0,806.0,910.051,null
2016-06-14 15:24:00,27.46,38.69,1.053,null,183.7,36.94,0.0,806.0,913.051,null
2016-06-14 15:25:00,27.47,39.43,0.775,null,233.6,66.53,0.0,806.0,898.05,null
2016-06-14 15:26:00,27.86,38.98,0.95,null,184.2,29.99,0.0,806.0,849.048,null
2016-06-14 15:27:00,28.38,36.43,1.202,null,53.26,53.51,0.0,806.0,422.824,null
2016-06-14 15:28:00,28.26,35.09,1.177,null,11.34,8.14,0.0,806.0,514.429,null
2016-06-14 15:29:00,28.01,35.43,1.152,null,27.53,22.88,0.0,806.0,885.05,null
2016-06-14 15:30:00,27.9,36.08,1.368,null,56.1,25.88,0.0,806.0,472.027,null
2016-06-14 15:31:00,27.87,36.39,2.103,null,42.5,16.2,0.0,806.0,945.053,null
2016-06-14 15:32:00,27.73,36.97,2.207,null,49.27,12.95,0.0,806.0,944.053,null
2016-06-14 15:33:00,27.67,37.32,1.785,null,53.67,7.357,0.0,806.0,872.049,null
2016-06-14 15:34:00,27.64,36.41,0.768,null,33.47,20.05,0.0,806.0,442.125,null
2016-06-14 15:35:00,27.6,37.1,0.668,null,10.19,34.84,0.0,806.0,568.532,null
2016-06-14 15:36:00,27.53,37.16,0.453,null,113.8,33.66,0.0,806.0,686.339,null
2016-06-14 15:37:00,27.57,38.34,1.115,null,94.2,25.81,0.0,806.0,759.643,null
2016-06-14 15:38:00,27.75,37.36,1.668,null,37.29,40.01,0.0,806.0,260.615,null
2016-06-14 15:39:00,27.8,37.14,1.74,null,29.55,12.43,0.0,806.0,205.912,null
2016-06-14 15:40:00,27.72,38.13,1.645,null,349.0,29.42,0.0,806.0,204.211,null
2016-06-14 15:41:00,27.78,37.44,1.315,null,302.4,19.79,0.0,806.0,264.115,null
2016-06-14 15:42:00,27.87,37.06,0.792,null,213.8,93.8,0.0,806.0,303.417,null
2016-06-14 15:43:00,27.95,36.62,1.422,null,100.4,26.88,0.0,806.0,367.721,null
2016-06-14 15:44:00,27.92,37.1,1.062,null,108.9,20.66,0.0,806.0,358.92,null
2016-06-14 15:45:00,27.75,37.5,1.422,null,73.4,10.87,0.0,806.0,221.812,null
2016-06-14 15:46:00,27.57,37.36,1.662,null,61.28,21.99,0.0,806.0,231.313,null
2016-06-14 15:47:00,27.43,37.71,2.332,null,87.8,21.27,0.0,806.0,370.021,null
2016-06-14 15:48:00,27.34,37.64,1.385,null,77.54,16.11,0.0,806.0,810.046,null
2016-06-14 15:49:00,27.34,37.8,1.173,null,119.6,38.09,0.0,806.0,525.43,null
2016-06-14 15:50:00,27.28,37.52,1.032,null,191.0,35.8,0.0,806.0,242.214,null
2016-06-14 15:51:00,27.48,36.94,1.73,null,220.4,20.48,0.0,806.0,430.524,null
2016-06-14 15:52:00,27.88,36.18,1.717,null,206.6,12.17,0.0,806.0,346.619,null
2016-06-14 15:53:00,27.95,35.94,1.532,null,184.9,18.68,0.0,806.0,215.612,null
2016-06-14 15:54:00,28.12,35.73,1.677,null,168.0,21.16,0.0,806.0,215.812,null
2016-06-14 15:55:00,28.08,35.45,1.163,null,101.6,56.11,0.0,806.0,219.912,null
2016-06-14 15:56:00,27.85,35.18,0.833,null,329.6,26.85,0.0,806.0,221.712,null
2016-06-14 15:57:00,27.79,35.26,0.79,null,60.31,45.6,0.0,806.0,222.312,null
2016-06-14 15:58:00,27.73,36.22,1.387,null,107.1,30.79,0.0,806.0,229.913,null
2016-06-14 15:59:00,27.71,36.65,1.288,null,88.5,10.05,0.0,806.0,586.633,null
2016-06-14 16:00:00,27.67,36.6,1.665,null,104.9,45.6,0.0,806.0,694.339,null
2016-06-14 16:01:00,27.77,36.38,1.145,null,170.6,12.23,0.0,805.0,233.913,null
2016-06-14 16:02:00,27.97,35.39,0.987,null,105.4,24.33,0.0,805.0,218.212,null
2016-06-14 16:03:00,27.92,34.6,1.71,null,28.12,29.01,0.0,805.0,213.812,null
2016-06-14 16:04:00,27.87,36.33,4.242,null,116.3,24.21,0.0,805.0,222.012,null
2016-06-14 16:05:00,27.64,36.26,3.227,null,140.0,7.831,0.0,805.0,231.813,null
2016-06-14 16:06:00,27.44,35.58,3.837,null,125.0,11.3,0.0,805.0,466.026,null
2016-06-14 16:07:00,27.31,35.49,3.758,null,126.4,13.6,0.0,805.0,612.134,null
2016-06-14 16:08:00,27.41,35.91,3.353,null,127.0,13.24,0.0,805.0,357.22,null
2016-06-14 16:09:00,27.38,35.23,3.035,null,104.0,12.92,0.0,805.0,286.216,null
2016-06-14 16:10:00,27.33,35.61,2.068,null,104.0,14.96,0.0,805.0,417.423,null
2016-06-14 16:11:00,27.62,36.22,1.485,null,121.5,20.2,0.0,805.0,492.428,null
2016-06-14 16:12:00,27.67,36.83,1.333,null,99.1,17.92,0.0,805.0,339.919,null
2016-06-14 16:13:00,27.8,36.71,1.83,null,83.7,14.41,0.0,805.0,319.618,null
2016-06-14 16:14:00,27.88,36.57,1.645,null,77.34,18.28,0.0,805.0,328.218,null
2016-06-14 16:15:00,27.83,35.17,2.547,null,117.0,7.523,0.0,805.0,313.518,null
2016-06-14 16:16:00,27.67,32.84,1.86,null,125.3,10.06,0.0,805.0,276.916,null
2016-06-14 16:17:00,27.52,36.1,1.27,null,127.1,23.73,0.0,805.0,243.914,null
2016-06-14 16:18:00,27.61,35.3,2.552,null,126.7,2.134,0.0,805.0,219.512,null
2016-06-14 16:19:00,27.47,35.94,1.98,null,121.7,5.905,0.0,805.0,214.612,null
2016-06-14 16:20:00,27.38,37.06,2.29,null,136.3,7.58,0.0,805.0,217.412,null
2016-06-14 16:21:00,27.43,37.78,1.512,null,182.0,22.67,0.0,805.0,225.213,null
2016-06-14 16:22:00,27.41,37.45,2.722,null,147.7,7.249,0.0,805.0,228.713,null
2016-06-14 16:23:00,27.38,37.25,1.93,null,167.4,16.66,0.0,805.0,229.913,null
2016-06-14 16:24:00,27.47,36.86,3.362,null,167.7,5.586,0.0,805.0,219.312,null
2016-06-14 16:25:00,27.49,35.96,3.283,null,164.2,4.057,0.0,805.0,215.212,null
2016-06-14 16:26:00,27.45,35.86,2.298,null,168.5,8.96,0.0,805.0,188.211,null
2016-06-14 16:27:00,27.47,35.91,1.917,null,166.8,11.1,0.0,805.0,152.309,null
2016-06-14 16:28:00,27.38,35.83,0.98,null,155.1,26.28,0.0,805.0,119.707,null
2016-06-14 16:29:00,27.34,24.18,0.77,null,168.7,16.54,0.0,805.0,36.902,null
2016-06-14 16:30:00,33.13,20.34,1.283,null,121.1,30.32,0.0,805.0,7.819,null
2016-06-14 16:31:00,36.28,23.21,1.672,null,81.6,25.18,0.0,805.0,7.819,null
2016-06-14 16:32:00,39.62,26.18,1.835,null,81.1,11.66,0.0,805.0,7.819,null
2016-06-14 16:33:00,41.89,28.57,2.427,null,41.43,25.54,0.0,805.0,7.819,null
2016-06-14 16:34:00,44.14,32.71,3.102,null,39.91,15.8,0.0,805.0,7.819,null
2016-06-14 16:35:00,null,37.47,2.847,null,4.841,17.56,0.0,805.0,7.819,null
2016-06-14 16:36:00,null,40.36,3.175,null,20.67,8.07,0.0,805.0,7.819,null
2016-06-14 16:37:00,null,42.42,3.262,null,21.69,10.29,0.12,805.0,7.818,null
2016-06-14 16:38:00,null,45.58,4.057,null,34.0,4.617,0.3,805.0,7.818,null
2016-06-14 16:39:00,null,54.73,5.4,null,43.15,8.19,1.32,805.0,32.712,null
2016-06-14 16:40:00,null,null,5.58,null,39.34,11.12,1.08,805.0,40.332,null
2016-06-14 16:41:00,40.6,50.23,6.523,null,37.34,8.38,0.6,805.0,19.551,null
2016-06-14 16:42:00,37.27,51.45,5.043,null,31.23,17.66,1.68,805.0,18.261,null
2016-06-14 16:43:00,34.0,58.91,4.318,null,284.2,71.17,2.1,805.0,17.511,null
2016-06-14 16:44:00,34.51,67.43,5.14,null,4.609,21.17,1.62,805.0,14.751,null
2016-06-14 16:45:00,34.87,62.96,10.91,null,346.2,9.13,0.78,805.0,7.933,null
2016-06-14 16:46:00,36.38,64.09,4.74,null,325.2,7.946,0.78,805.0,7.914,null
2016-06-14 16:47:00,36.93,68.75,5.62,null,317.3,6.574,0.48,805.0,7.901,null
2016-06-14 16:48:00,33.47,70.81,5.067,null,305.7,10.61,0.12,805.0,12.351,null
2016-06-14 16:49:00,36.21,75.8,5.457,null,297.6,9.53,0.0,805.0,10.011,null
2016-06-14 16:50:00,null,null,5.283,null,304.3,5.465,0.12,805.0,17.491,null
2016-06-14 16:51:00,38.78,75.87,3.903,null,320.0,10.0,0.0,805.0,7.377,null
2016-06-14 16:52:00,40.13,75.55,1.795,null,339.2,19.53,0.0,805.0,14.531,null
2016-06-14 16:53:00,37.49,72.81,2.457,null,28.2,14.21,0.0,805.0,11.941,null
2016-06-14 16:54:00,39.34,65.67,2.42,null,27.51,19.08,0.0,805.0,7.841,null
2016-06-14 16:55:00,40.71,65.49,2.22,null,32.0,3.512,0.0,805.0,6.497,null
2016-06-14 16:56:00,40.23,61.69,2.643,null,41.0,6.973,0.0,805.0,6.528,null
2016-06-14 16:57:00,37.87,58.19,4.102,null,45.5,7.111,0.0,805.0,7.831,null
2016-06-14 16:58:00,40.01,62.4,2.903,null,49.68,6.868,0.0,805.0,7.828,null
2016-06-14 16:59:00,41.13,65.79,2.782,null,77.92,18.42,0.0,805.0,7.827,null
2016-06-14 17:00:00,42.0,67.95,2.492,null,78.39,12.8,0.0,813.0,7.826,null
2016-06-14 17:01:00,41.11,78.65,3.33,null,62.84,10.88,0.0,null,11.141,null
2016-06-14 17:02:00,38.27,64.77,2.893,null,92.7,16.74,0.0,null,7.795,null
2016-06-14 17:03:00,40.4,70.76,3.965,null,92.5,12.62,0.0,null,6.466,null
2016-06-14 17:04:00,41.67,69.04,3.68,null,97.5,4.991,0.0,null,8.18,null
2016-06-14 17:05:00,43.28,60.25,3.082,null,94.5,9.93,0.0,null,7.805,null
2016-06-14 17:06:00,44.56,58.18,1.123,null,77.24,22.48,0.0,null,7.808,null
2016-06-14 17:07:00,null,63.2,1.325,null,17.07,39.6,0.0,null,7.776,null
2016-06-14 17:08:00,null,65.62,1.812,null,324.0,6.137,0.0,null,7.813,null
2016-06-14 17:09:00,null,77.32,2.52,null,337.0,2.646,0.0,null,3.907,null
2016-06-14 17:10:00,null,87.9,2.472,null,337.7,3.771,0.0,null,14.871,null
2016-06-14 17:11:00,40.58,83.8,3.343,null,339.5,6.395,0.0,null,15.771,null
2016-06-14 17:12:00,37.29,76.37,3.42,null,351.4,9.58,0.0,null,14.051,null
2016-06-14 17:13:00,34.82,75.35,3.393,null,340.8,11.66,0.0,null,14.231,null
2016-06-14 17:14:00,32.39,75.3,3.622,null,339.0,6.049,0.0,null,14.781,null
2016-06-14 17:15:00,30.72,74.53,3.682,null,338.7,3.857,0.0,null,14.371,null
2016-06-14 17:16:00,29.15,74.05,4.508,null,331.7,6.87,0.0,null,15.331,null
2016-06-14 17:17:00,27.39,62.06,5.16,null,333.3,6.887,0.0,null,11.661,null
2016-06-14 17:18:00,30.86,53.82,4.722,null,334.7,6.1,0.0,null,7.817,null
2016-06-14 17:19:00,33.29,55.13,4.545,null,329.7,7.307,0.0,null,7.817,null
2016-06-14 17:20:00,36.04,56.17,4.282,null,333.7,5.436,0.0,null,7.784,null
2016-06-14 17:21:00,37.96,60.09,4.105,null,320.7,9.73,0.0,null,7.819,null
2016-06-14 17:22:00,40.12,63.8,4.727,null,318.7,4.784,0.0,null,7.819,null
2016-06-14 17:23:00,41.15,65.5,4.825,null,322.5,9.55,0.0,null,7.75,null
2016-06-14 17:24:00,42.32,68.47,4.377,null,321.8,5.637,0.0,null,7.784,null
2016-06-14 17:25:00,43.03,81.9,4.06,null,330.2,10.22,0.0,null,7.059,null
2016-06-14 17:26:00,43.04,91.8,5.34,null,336.0,5.415,0.0,null,17.191,null
2016-06-14 17:27:00,38.35,86.8,4.835,null,336.4,8.04,0.0,null,15.511,null
2016-06-14 17:28:00,35.75,86.4,5.985,null,346.2,5.11,0.0,null,15.241,null
2016-06-14 17:29:00,33.54,80.5,8.1,null,339.3,5.586,0.0,null,12.881,null
2016-06-14 17:30:00,31.25,76.37,7.085,null,337.1,9.98,0.0,null,11.071,null
2016-06-14 17:31:00,29.26,74.6,7.365,null,339.5,7.22,0.0,null,9.871,null
2016-06-14 17:32:00,27.83,73.98,5.552,null,348.7,4.421,0.0,null,10.211,null
2016-06-14 17:33:00,26.48,73.29,6.097,null,352.7,14.55,0.0,null,9.671,null
2016-06-14 17:34:00,25.66,73.92,5.575,null,348.0,8.79,0.0,null,9.841,null
