Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2,m
2016-08-25 12:45:00,23.19,47.2,0.957,null,324.4,28.77,0.0,811.0,658.937,null
2016-08-25 12:46:00,23.01,47.31,1.057,null,344.5,17.62,0.0,811.0,663.937,null
2016-08-25 12:47:00,22.86,50.01,2.077,null,323.3,15.4,0.0,811.0,672.538,null
2016-08-25 12:48:00,22.85,50.05,1.915,null,321.1,14.04,0.0,811.0,711.44,null
2016-08-25 12:49:00,22.35,50.12,1.08,null,339.2,13.77,0.0,811.0,721.741,null
2016-08-25 12:50:00,21.99,50.17,0.888,null,10.99,17.31,0.0,811.0,1152.065,null
2016-08-25 12:51:00,21.96,50.64,0.905,null,26.08,43.33,0.0,811.0,1041.059,null
2016-08-25 12:52:00,21.91,50.42,1.482,null,39.18,8.74,0.0,811.0,937.053,null
2016-08-25 12:53:00,21.83,49.79,1.792,null,40.34,5.085,0.0,811.0,1342.075,null
2016-08-25 12:54:00,21.88,50.62,1.388,null,42.52,8.22,0.0,811.0,1310.074,null
2016-08-25 12:55:00,21.91,52.29,1.15,null,327.9,14.75,0.0,811.0,1371.077,null
2016-08-25 12:56:00,22.4,52.63,1.112,null,228.2,87.7,0.0,811.0,1214.068,null
2016-08-25 12:57:00,23.08,50.5,1.573,null,323.0,22.99,0.0,811.0,1047.059,null
2016-08-25 12:58:00,23.35,49.01,0.815,null,25.01,13.07,0.0,811.0,698.139,null
2016-08-25 12:59:00,23.36,47.88,0.307,null,42.17,74.02,0.0,811.0,640.236,null
2016-08-25 13:00:00,23.17,49.51,0.82,null,105.0,62.65,0.0,811.0,591.033,null
2016-08-25 13:01:00,23.27,50.75,0.675,null,255.6,41.0,0.0,810.0,708.14,null
2016-08-25 13:02:00,23.44,50.46,0.453,null,236.2,58.09,0.0,810.0,1022.057,null
2016-08-25 13:03:00,23.76,47.75,0.987,null,265.9,33.04,0.0,810.0,948.053,null
2016-08-25 13:04:00,24.03,45.56,1.653,null,260.4,12.18,0.0,810.0,885.05,null
2016-08-25 13:05:00,24.16,45.11,2.113,null,261.5,19.47,0.0,810.0,702.439,null
2016-08-25 13:06:00,23.87,45.29,2.605,null,223.7,11.48,0.0,810.0,798.245,null
2016-08-25 13:07:00,23.51,46.58,2.973,null,221.8,10.98,0.0,810.0,941.053,null
2016-08-25 13:08:00,23.38,46.88,2.15,null,211.6,8.52,0.0,810.0,801.045,null
2016-08-25 13:09:00,23.07,48.44,1.56,null,204.7,32.06,0.0,810.0,988.056,null
2016-08-25 13:10:00,23.23,49.92,2.957,null,203.6,9.9,0.0,810.0,779.944,null
2016-08-25 13:11:00,23.4,47.38,1.39,null,196.9,15.91,0.0,810.0,1039.058,null
2016-08-25 13:12:00,23.28,47.83,1.613,null,215.0,26.41,0.0,810.0,826.046,null
2016-08-25 13:13:00,23.41,47.93,2.233,null,204.7,9.29,0.0,810.0,704.54,null
2016-08-25 13:14:00,23.56,47.21,1.538,null,187.0,8.88,0.0,810.0,656.137,null
2016-08-25 13:15:00,23.44,46.2,1.372,null,255.8,63.01,0.0,810.0,619.235,null
2016-08-25 13:16:00,23.29,47.42,1.8,null,317.2,15.4,0.0,810.0,814.046,null
2016-08-25 13:17:00,23.39,46.96,1.337,null,293.8,20.82,0.0,810.0,1042.059,null
2016-08-25 13:18:00,23.69,45.97,0.885,null,256.2,83.1,0.0,810.0,1254.07,null
2016-08-25 13:19:00,23.92,44.69,2.087,null,178.0,8.39,0.0,810.0,1253.07,null
2016-08-25 13:20:00,23.79,43.21,1.335,null,170.5,19.35,0.0,810.0,1240.07,null
2016-08-25 13:21:00,23.41,45.86,1.347,null,147.3,39.37,0.0,810.0,1217.068,null
2016-08-25 13:22:00,23.45,47.21,2.153,null,144.8,15.38,0.0,810.0,1205.068,null
2016-08-25 13:23:00,23.39,47.8,1.472,null,167.9,13.46,0.0,810.0,909.051,null
2016-08-25 13:24:00,23.34,48.0,1.582,null,215.1,19.81,0.0,810.0,759.743,null
2016-08-25 13:25:00,23.33,48.16,2.192,null,254.8,12.25,0.0,810.0,653.237,null
2016-08-25 13:26:00,23.63,46.97,2.187,null,285.7,10.63,0.0,810.0,621.935,null
2016-08-25 13:27:00,23.71,46.55,1.738,null,307.6,8.37,0.0,810.0,694.339,null
2016-08-25 13:28:00,23.65,47.24,1.57,null,309.0,14.66,0.0,810.0,728.141,null
2016-08-25 13:29:00,23.64,47.45,2.075,null,290.5,15.8,0.0,810.0,1052.059,null
2016-08-25 13:30:00,23.54,47.0,1.482,null,325.2,23.13,0.0,810.0,806.045,null
2016-08-25 13:31:00,23.37,47.12,1.502,null,312.4,18.89,0.0,810.0,1335.075,null
2016-08-25 13:32:00,23.33,48.29,0.712,null,260.8,46.51,0.0,810.0,1022.057,null
2016-08-25 13:33:00,23.66,48.8,0.752,null,292.4,39.38,0.0,810.0,710.94,null
2016-08-25 13:34:00,24.01,47.31,1.355,null,300.0,30.35,0.0,810.0,684.038,null
2016-08-25 13:35:00,24.33,45.51,2.327,null,270.5,6.794,0.0,810.0,645.336,null
2016-08-25 13:36:00,24.2,45.33,1.987,null,293.3,6.418,0.0,810.0,637.336,null
2016-08-25 13:37:00,24.01,45.96,1.252,null,273.2,6.667,0.0,810.0,651.437,null
2016-08-25 13:38:00,24.04,45.72,1.108,null,246.5,16.69,0.0,810.0,572.432,null
2016-08-25 13:39:00,24.23,45.17,1.975,null,235.0,6.478,0.0,810.0,576.132,null
2016-08-25 13:40:00,24.12,45.03,1.295,null,240.3,9.99,0.0,810.0,629.335,null
2016-08-25 13:41:00,23.86,45.54,0.947,null,223.7,25.94,0.0,810.0,695.639,null
2016-08-25 13:42:00,23.86,46.95,1.407,null,193.0,12.11,0.0,810.0,714.24,null
2016-08-25 13:43:00,23.88,47.89,1.212,null,206.2,36.46,0.0,810.0,680.238,null
2016-08-25 13:44:00,23.9,46.54,0.592,null,191.6,55.05,0.0,810.0,718.54,null
2016-08-25 13:45:00,23.82,47.02,1.765,null,287.0,7.695,0.0,810.0,1048.059,null
2016-08-25 13:46:00,23.85,47.22,2.015,null,295.5,8.1,0.0,810.0,865.049,null
2016-08-25 13:47:00,23.92,46.66,2.063,null,301.3,15.41,0.0,810.0,1050.059,null
2016-08-25 13:48:00,23.93,47.71,1.662,null,319.8,7.027,0.0,810.0,963.054,null
2016-08-25 13:49:00,23.68,47.93,1.36,null,328.1,18.62,0.0,810.0,998.056,null
2016-08-25 13:50:00,23.47,48.87,1.163,null,354.5,5.406,0.0,810.0,1063.06,null
2016-08-25 13:51:00,23.48,49.77,1.137,null,339.6,43.23,0.0,810.0,1100.062,null
2016-08-25 13:52:00,23.44,48.99,1.057,null,302.9,37.21,0.0,810.0,1073.06,null
2016-08-25 13:53:00,23.91,48.72,2.112,null,237.8,26.44,0.0,810.0,1103.062,null
2016-08-25 13:54:00,24.4,46.5,1.707,null,208.1,15.27,0.0,810.0,1124.063,null
2016-08-25 13:55:00,24.71,45.39,1.562,null,219.4,25.62,0.0,810.0,1107.062,null
2016-08-25 13:56:00,24.91,45.14,1.125,null,180.3,16.12,0.0,810.0,1083.061,null
2016-08-25 13:57:00,24.84,45.29,0.988,null,213.2,65.49,0.0,810.0,1042.059,null
2016-08-25 13:58:00,25.1,45.35,1.608,null,245.5,29.01,0.0,810.0,1048.059,null
2016-08-25 13:59:00,25.2,43.22,1.195,null,239.0,12.69,0.0,810.0,1046.059,null
2016-08-25 14:00:00,24.83,42.72,1.348,null,253.3,17.79,0.0,810.0,1029.058,null
2016-08-25 14:01:00,24.58,43.43,1.663,null,216.4,17.15,0.0,810.0,1015.057,null
2016-08-25 14:02:00,24.31,44.68,1.302,null,198.8,4.946,0.0,810.0,1016.057,null
2016-08-25 14:03:00,24.3,44.26,0.557,null,48.18,64.7,0.0,810.0,1014.057,null
2016-08-25 14:04:00,24.28,44.35,0.618,null,46.76,56.85,0.0,810.0,1016.057,null
2016-08-25 14:05:00,24.14,46.66,1.413,null,59.64,15.46,0.0,810.0,1034.058,null
2016-08-25 14:06:00,24.05,47.67,1.133,null,77.83,27.3,0.0,810.0,1053.059,null
2016-08-25 14:07:00,24.15,47.0,0.437,null,119.5,52.83,0.0,810.0,1049.059,null
2016-08-25 14:08:00,23.88,46.28,0.255,null,293.1,70.09,0.0,810.0,1053.059,null
2016-08-25 14:09:00,23.87,46.61,0.997,null,80.9,27.4,0.0,810.0,1056.059,null
2016-08-25 14:10:00,23.97,47.11,2.36,null,104.6,15.39,0.0,810.0,1067.06,null
2016-08-25 14:11:00,24.05,46.06,1.433,null,85.6,22.32,0.0,810.0,1038.058,null
2016-08-25 14:12:00,23.92,47.46,1.415,null,64.47,9.25,0.0,810.0,1073.06,null
2016-08-25 14:13:00,23.94,48.97,1.395,null,117.9,37.41,0.0,810.0,1071.06,null
2016-08-25 14:14:00,24.21,47.07,1.615,null,120.3,24.17,0.0,810.0,1068.06,null
2016-08-25 14:15:00,24.22,46.97,1.447,null,61.4,18.16,0.0,810.0,1063.06,null
2016-08-25 14:16:00,24.2,46.91,1.593,null,79.2,7.973,0.0,810.0,1057.059,null
2016-08-25 14:17:00,24.11,46.87,1.628,null,82.6,30.45,0.0,810.0,1053.059,null
2016-08-25 14:18:00,24.0,47.91,1.177,null,125.0,11.33,0.0,810.0,1050.059,null
2016-08-25 14:19:00,23.93,47.2,0.957,null,174.3,40.66,0.0,810.0,1046.059,null
2016-08-25 14:20:00,24.33,47.5,1.895,null,237.1,22.57,0.0,810.0,1049.059,null
2016-08-25 14:21:00,24.51,45.1,2.225,null,261.5,9.44,0.0,810.0,1057.059,null
2016-08-25 14:22:00,24.71,45.33,2.427,null,240.2,7.687,0.0,810.0,689.039,null
2016-08-25 14:23:00,24.99,44.41,2.025,null,234.2,4.413,0.0,810.0,738.341,null
2016-08-25 14:24:00,25.01,45.18,2.313,null,236.3,20.26,0.0,810.0,655.237,null
2016-08-25 14:25:00,25.02,45.67,1.83,null,313.7,26.42,0.0,810.0,424.824,null
2016-08-25 14:26:00,24.83,45.84,1.012,null,289.1,32.52,0.0,810.0,636.736,null
2016-08-25 14:27:00,24.69,45.66,1.4,null,243.7,20.83,0.0,810.0,1030.058,null
2016-08-25 14:28:00,24.8,44.74,1.812,null,271.0,18.09,0.0,810.0,321.618,null
2016-08-25 14:29:00,24.82,45.18,1.733,null,287.7,26.52,0.0,810.0,280.916,null
2016-08-25 14:30:00,24.83,45.27,1.287,null,283.1,19.21,0.0,810.0,263.915,null
2016-08-25 14:31:00,24.56,45.92,1.228,null,303.6,21.57,0.0,810.0,261.515,null
2016-08-25 14:32:00,24.4,45.36,0.728,null,279.2,20.5,0.0,810.0,260.015,null
2016-08-25 14:33:00,24.29,45.99,0.403,null,190.8,73.78,0.0,810.0,264.115,null
2016-08-25 14:34:00,24.2,47.33,1.197,null,184.7,26.11,0.0,810.0,274.415,null
2016-08-25 14:35:00,24.11,46.94,2.642,null,181.4,10.98,0.0,810.0,308.717,null
2016-08-25 14:36:00,24.13,48.1,3.34,null,166.4,7.95,0.0,810.0,499.428,null
2016-08-25 14:37:00,23.75,48.21,3.365,null,163.6,11.23,0.0,810.0,847.048,null
2016-08-25 14:38:00,23.74,48.5,2.51,null,162.5,13.54,0.0,810.0,1014.057,null
2016-08-25 14:39:00,23.81,49.0,2.408,null,132.7,10.68,0.0,810.0,1001.056,null
2016-08-25 14:40:00,23.86,48.4,2.4,null,108.5,11.56,0.0,810.0,999.056,null
2016-08-25 14:41:00,23.85,49.22,2.648,null,112.3,10.71,0.0,810.0,997.056,null
2016-08-25 14:42:00,23.85,50.26,2.318,null,141.2,24.3,0.0,810.0,988.056,null
2016-08-25 14:43:00,23.92,50.11,2.04,null,162.7,14.93,0.0,810.0,982.055,null
2016-08-25 14:44:00,24.4,48.81,1.678,null,177.4,14.8,0.0,810.0,875.049,null
2016-08-25 14:45:00,24.53,46.91,1.26,null,189.6,16.67,0.0,810.0,493.628,null
2016-08-25 14:46:00,24.5,47.35,1.605,null,192.9,21.87,0.0,810.0,294.417,null
2016-08-25 14:47:00,24.46,46.27,2.022,null,150.2,15.23,0.0,810.0,400.723,null
2016-08-25 14:48:00,24.14,47.99,1.193,null,161.5,16.69,0.0,810.0,863.049,null
2016-08-25 14:49:00,24.33,48.88,2.09,null,172.0,39.5,0.0,810.0,979.055,null
2016-08-25 14:50:00,24.41,46.35,2.293,null,169.0,5.065,0.0,810.0,1002.056,null
2016-08-25 14:51:00,24.41,46.36,1.633,null,174.1,30.99,0.0,810.0,990.056,null
2016-08-25 14:52:00,24.25,48.11,2.09,null,159.6,21.25,0.0,810.0,975.055,null
2016-08-25 14:53:00,24.27,47.68,1.518,null,191.8,15.85,0.0,810.0,964.054,null
2016-08-25 14:54:00,24.36,48.36,1.778,null,202.0,15.46,0.0,810.0,955.054,null
2016-08-25 14:55:00,24.71,47.15,4.115,null,206.5,4.82,0.0,810.0,953.054,null
2016-08-25 14:56:00,24.85,46.42,3.478,null,200.5,6.394,0.0,810.0,948.053,null
2016-08-25 14:57:00,24.77,46.57,2.548,null,194.7,5.844,0.0,810.0,939.053,null
2016-08-25 14:58:00,24.7,46.52,2.295,null,190.4,8.75,0.0,810.0,926.052,null
2016-08-25 14:59:00,24.66,46.86,2.018,null,206.5,12.53,0.0,810.0,918.052,null
2016-08-25 15:00:00,24.78,47.0,2.567,null,225.8,13.31,0.0,809.0,910.051,null
2016-08-25 15:01:00,24.96,47.35,2.717,null,228.2,15.59,0.0,809.0,907.051,null
2016-08-25 15:02:00,25.14,45.72,3.855,null,230.3,5.702,0.0,809.0,915.051,null
2016-08-25 15:03:00,25.33,44.93,3.07,null,213.6,10.92,0.0,809.0,922.052,null
2016-08-25 15:04:00,25.25,44.71,3.1,null,218.2,7.31,0.0,809.0,927.052,null
2016-08-25 15:05:00,25.12,45.26,2.742,null,253.7,18.68,0.0,809.0,931.052,null
2016-08-25 15:06:00,25.01,44.79,2.532,null,280.8,6.668,0.0,809.0,927.052,null
2016-08-25 15:07:00,24.97,44.17,2.463,null,283.3,6.045,0.0,809.0,919.052,null
2016-08-25 15:08:00,24.93,44.22,2.003,null,273.3,15.13,0.0,809.0,907.051,null
2016-08-25 15:09:00,25.02,43.54,1.973,null,257.6,8.17,0.0,809.0,899.051,null
2016-08-25 15:10:00,25.1,42.81,1.245,null,255.5,20.49,0.0,809.0,892.05,null
2016-08-25 15:11:00,25.38,42.22,1.355,null,261.8,6.962,0.0,809.0,883.05,null
2016-08-25 15:12:00,25.41,41.21,0.752,null,278.1,22.98,0.0,809.0,881.05,null
2016-08-25 15:13:00,25.44,41.55,1.15,null,232.5,44.94,0.0,809.0,881.05,null
2016-08-25 15:14:00,25.49,42.56,1.482,null,191.1,21.99,0.0,809.0,885.05,null
2016-08-25 15:15:00,25.45,44.46,3.625,null,224.7,12.66,0.0,809.0,894.05,null
2016-08-25 15:16:00,25.5,43.41,3.652,null,235.0,5.77,0.0,809.0,899.051,null
2016-08-25 15:17:00,25.35,42.92,2.065,null,252.0,20.13,0.0,809.0,484.927,null
2016-08-25 15:18:00,25.07,43.7,2.532,null,256.5,16.56,0.0,809.0,458.926,null
2016-08-25 15:19:00,24.8,44.37,2.637,null,258.5,6.799,0.0,809.0,208.312,null
2016-08-25 15:20:00,24.6,44.23,2.293,null,273.8,7.506,0.0,809.0,208.612,null
2016-08-25 15:21:00,24.31,45.51,1.342,null,284.6,31.96,0.0,809.0,207.612,null
2016-08-25 15:22:00,24.25,45.03,0.965,null,297.9,14.49,0.0,809.0,210.912,null
2016-08-25 15:23:00,23.95,45.99,0.725,null,253.1,17.16,0.0,809.0,218.012,null
2016-08-25 15:24:00,23.98,46.74,1.697,null,223.8,18.54,0.0,809.0,216.212,null
2016-08-25 15:25:00,24.1,47.21,null,null,236.0,18.96,0.0,809.0,229.513,null
2016-08-25 15:26:00,24.21,47.23,2.0,null,222.2,6.229,0.0,809.0,318.718,null
2016-08-25 15:27:00,24.29,47.43,2.517,null,224.7,6.723,0.0,809.0,324.318,null
2016-08-25 15:28:00,24.42,48.24,3.443,null,235.5,17.84,0.0,809.0,588.233,null
2016-08-25 15:29:00,24.45,48.49,2.912,null,220.3,3.249,0.0,809.0,860.048,null
2016-08-25 15:30:00,24.51,48.07,2.165,null,201.0,8.01,0.0,809.0,859.048,null
2016-08-25 15:31:00,24.68,47.28,2.02,null,194.2,9.11,0.0,809.0,819.046,null
2016-08-25 15:32:00,24.66,47.43,2.287,null,188.2,16.67,0.0,809.0,821.046,null
2016-08-25 15:33:00,24.76,47.13,1.865,null,199.3,11.23,0.0,809.0,845.047,null
2016-08-25 15:34:00,24.34,47.09,2.14,null,182.5,18.5,0.0,809.0,848.048,null
2016-08-25 15:35:00,24.21,48.43,2.127,null,158.7,8.59,0.0,809.0,848.048,null
2016-08-25 15:36:00,24.49,48.81,1.308,null,128.4,30.01,0.0,809.0,787.844,null
2016-08-25 15:37:00,24.74,48.51,0.877,null,267.3,90.1,0.0,809.0,638.936,null
2016-08-25 15:38:00,25.13,47.46,2.11,null,240.3,25.44,0.0,809.0,548.331,null
2016-08-25 15:39:00,25.29,45.44,2.405,null,263.0,18.62,0.0,809.0,590.633,null
2016-08-25 15:40:00,25.27,44.95,2.64,null,293.7,8.48,0.0,809.0,598.434,null
2016-08-25 15:41:00,25.31,44.74,2.12,null,283.7,6.719,0.0,809.0,608.234,null
2016-08-25 15:42:00,25.23,45.18,1.39,null,265.9,19.8,0.0,809.0,517.729,null
2016-08-25 15:43:00,25.22,45.38,2.437,null,227.3,25.6,0.0,809.0,460.426,null
2016-08-25 15:44:00,25.23,45.84,3.207,null,202.7,16.41,0.0,809.0,509.329,null
2016-08-25 15:45:00,24.96,44.75,2.452,null,208.5,2.432,0.0,809.0,489.628,null
2016-08-25 15:46:00,24.6,46.13,3.61,null,219.6,10.6,0.0,809.0,458.826,null
2016-08-25 15:47:00,24.37,46.32,3.228,null,221.3,4.495,0.0,809.0,439.625,null
2016-08-25 15:48:00,24.29,46.26,2.835,null,230.0,2.236,0.0,809.0,340.519,null
2016-08-25 15:49:00,24.43,46.85,1.953,null,221.7,17.68,0.0,809.0,289.416,null
2016-08-25 15:50:00,24.33,46.45,0.723,null,281.9,32.81,0.0,809.0,242.014,null
2016-08-25 15:51:00,24.4,48.37,0.725,null,297.7,12.21,0.0,809.0,234.213,null
2016-08-25 15:52:00,24.48,47.23,1.402,null,274.0,10.38,0.0,809.0,242.514,null
2016-08-25 15:53:00,24.49,47.15,1.922,null,233.1,25.4,0.0,809.0,255.214,null
2016-08-25 15:54:00,24.49,48.1,2.173,null,214.7,25.21,0.0,809.0,265.315,null
2016-08-25 15:55:00,24.62,48.82,2.422,null,204.7,6.018,0.0,809.0,266.315,null
2016-08-25 15:56:00,24.63,47.82,3.737,null,219.9,10.18,0.0,809.0,264.215,null
2016-08-25 15:57:00,24.52,47.43,3.742,null,217.0,6.294,0.0,809.0,262.515,null
2016-08-25 15:58:00,24.39,47.39,2.673,null,223.9,13.14,0.0,809.0,268.815,null
2016-08-25 15:59:00,24.13,47.14,2.71,null,240.1,10.7,0.0,809.0,269.415,null
2016-08-25 16:00:00,24.05,47.98,2.11,null,234.0,7.045,0.0,809.0,258.315,null
2016-08-25 16:01:00,24.04,48.78,2.153,null,228.0,9.13,0.0,808.0,251.714,null
2016-08-25 16:02:00,24.01,49.31,3.052,null,224.1,10.14,0.0,808.0,253.614,null
2016-08-25 16:03:00,24.13,50.7,3.615,null,232.7,8.64,0.0,808.0,248.814,null
2016-08-25 16:04:00,24.0,51.39,3.855,null,224.8,8.15,0.0,808.0,245.814,null
2016-08-25 16:05:00,23.88,52.06,3.105,null,217.4,18.32,0.0,808.0,246.314,null
2016-08-25 16:06:00,23.85,51.96,3.455,null,205.1,10.18,0.0,808.0,237.913,null
2016-08-25 16:07:00,23.66,52.48,3.118,null,206.7,11.69,0.0,808.0,229.413,null
2016-08-25 16:08:00,23.46,52.67,3.108,null,209.0,5.131,0.0,808.0,225.813,null
2016-08-25 16:09:00,23.48,52.83,2.925,null,224.3,9.85,0.0,808.0,216.712,null
2016-08-25 16:10:00,23.51,52.05,2.237,null,229.7,8.89,0.0,808.0,212.412,null
2016-08-25 16:11:00,23.61,51.53,2.155,null,241.6,13.21,0.0,808.0,209.612,null
2016-08-25 16:12:00,23.61,51.96,2.157,null,240.0,13.99,0.0,808.0,207.112,null
2016-08-25 16:13:00,23.62,52.53,1.83,null,233.4,13.1,0.0,808.0,205.012,null
2016-08-25 16:14:00,23.74,52.08,2.447,null,228.5,7.543,0.0,808.0,204.612,null
2016-08-25 16:15:00,23.81,51.67,2.253,null,244.8,21.22,0.0,808.0,204.812,null
2016-08-25 16:16:00,23.9,48.65,2.877,null,262.7,8.26,0.0,808.0,207.112,null
2016-08-25 16:17:00,23.86,48.1,2.548,null,268.5,11.42,0.0,808.0,208.712,null
2016-08-25 16:18:00,23.85,48.57,2.757,null,276.9,12.59,0.0,808.0,210.012,null
2016-08-25 16:19:00,23.66,50.49,3.74,null,262.4,14.08,0.0,808.0,211.712,null
2016-08-25 16:20:00,23.6,52.3,2.717,null,251.2,20.57,0.0,808.0,211.412,null
2016-08-25 16:21:00,23.55,53.21,3.452,null,241.2,14.25,0.0,808.0,210.512,null
2016-08-25 16:22:00,23.53,53.99,3.178,null,248.0,8.74,0.0,808.0,208.612,null
2016-08-25 16:23:00,23.47,53.81,3.938,null,246.5,10.89,0.0,808.0,207.712,null
2016-08-25 16:24:00,23.4,54.5,3.097,null,246.5,9.97,0.0,808.0,207.012,null
2016-08-25 16:25:00,23.24,55.2,3.15,null,239.3,10.09,0.0,808.0,206.012,null
2016-08-25 16:26:00,23.29,53.13,3.602,null,236.3,5.875,0.0,808.0,205.812,null
2016-08-25 16:27:00,23.31,54.03,2.753,null,254.3,6.336,0.0,808.0,204.311,null
2016-08-25 16:28:00,23.4,53.75,2.393,null,254.8,14.79,0.0,808.0,202.411,null
2016-08-25 16:29:00,23.43,52.51,2.372,null,246.1,15.92,0.0,808.0,201.111,null
2016-08-25 16:30:00,23.57,51.63,2.805,null,249.8,16.09,0.0,808.0,200.111,null
2016-08-25 16:31:00,23.49,52.39,3.683,null,219.5,9.2,0.0,808.0,200.711,null
2016-08-25 16:32:00,23.45,53.98,4.697,null,229.3,3.726,0.0,808.0,200.911,null
2016-08-25 16:33:00,23.33,54.74,3.807,null,229.2,10.64,0.0,808.0,200.811,null
2016-08-25 16:34:00,23.32,55.31,2.975,null,223.0,7.736,0.0,808.0,199.011,null
2016-08-25 16:35:00,23.22,54.99,2.552,null,200.0,19.79,0.0,808.0,198.011,null
2016-08-25 16:36:00,23.2,55.48,3.922,null,236.3,10.54,0.0,808.0,197.611,null
2016-08-25 16:37:00,23.2,52.91,3.41,null,250.2,14.19,0.0,808.0,197.211,null
2016-08-25 16:38:00,23.17,52.16,3.768,null,232.3,12.81,0.0,808.0,196.711,null
2016-08-25 16:39:00,23.16,51.16,5.607,null,257.2,5.898,0.0,808.0,197.911,null
2016-08-25 16:40:00,23.06,50.54,5.153,null,258.5,10.69,0.0,808.0,199.711,null
2016-08-25 16:41:00,22.98,51.34,4.06,null,268.7,13.15,0.0,808.0,199.211,null
2016-08-25 16:42:00,22.9,51.18,4.678,null,273.3,6.672,0.0,808.0,199.611,null
2016-08-25 16:43:00,22.85,51.2,4.307,null,281.7,6.236,0.0,808.0,200.811,null
2016-08-25 16:44:00,22.77,51.3,4.462,null,278.8,3.625,0.0,808.0,201.911,null
2016-08-25 16:45:00,22.77,51.2,3.923,null,282.8,5.013,0.0,808.0,202.411,null
2016-08-25 16:46:00,22.68,51.91,4.137,null,286.3,5.313,0.0,808.0,202.311,null
2016-08-25 16:47:00,22.7,52.0,3.867,null,277.2,8.74,0.0,808.0,202.011,null
2016-08-25 16:48:00,22.66,52.45,3.575,null,281.3,6.209,0.0,808.0,200.811,null
2016-08-25 16:49:00,22.65,52.77,4.168,null,291.2,7.288,0.0,808.0,200.811,null
2016-08-25 16:50:00,22.64,52.87,4.36,null,285.1,11.02,0.0,808.0,201.511,null
2016-08-25 16:51:00,22.68,53.0,4.015,null,288.7,7.498,0.0,808.0,202.211,null
2016-08-25 16:52:00,22.65,53.14,3.52,null,292.3,7.226,0.0,808.0,202.211,null
2016-08-25 16:53:00,22.7,51.53,3.942,null,290.5,9.67,0.0,808.0,202.211,null
2016-08-25 16:54:00,22.53,51.13,3.675,null,283.8,5.301,0.0,808.0,201.011,null
2016-08-25 16:55:00,22.56,51.34,3.345,null,277.0,9.81,0.0,808.0,198.711,null
2016-08-25 16:56:00,22.53,52.0,3.827,null,277.5,6.447,0.0,808.0,195.311,null
2016-08-25 16:57:00,22.55,52.69,2.487,null,304.5,8.2,0.0,808.0,189.011,null
2016-08-25 16:58:00,22.59,52.66,4.515,null,288.7,4.307,0.0,808.0,183.01,null
2016-08-25 16:59:00,22.65,52.59,3.938,null,283.5,9.08,0.0,808.0,177.91,null
2016-08-25 17:00:00,22.46,52.82,2.595,null,294.0,10.83,0.0,808.0,173.51,null
2016-08-25 17:01:00,22.54,52.58,3.252,null,296.5,4.785,0.0,808.0,171.41,null
2016-08-25 17:02:00,22.62,52.41,2.998,null,295.2,6.147,0.0,808.0,170.31,null
2016-08-25 17:03:00,22.56,53.21,3.212,null,304.0,8.02,0.0,808.0,168.609,null
2016-08-25 17:04:00,22.53,53.84,3.927,null,307.3,3.944,0.0,808.0,167.509,null
2016-08-25 17:05:00,22.42,53.87,4.053,null,312.8,9.19,0.0,808.0,166.709,null
2016-08-25 17:06:00,22.34,53.52,5.61,null,316.0,3.873,0.0,808.0,165.809,null
2016-08-25 17:07:00,22.24,54.79,5.075,null,331.5,17.91,0.0,808.0,166.809,null
2016-08-25 17:08:00,21.89,55.88,6.108,null,340.0,7.912,0.0,808.0,169.31,null
2016-08-25 17:09:00,21.39,56.67,5.845,null,330.9,9.04,0.0,808.0,171.61,null
2016-08-25 17:10:00,21.26,57.28,4.208,null,334.5,12.19,0.0,808.0,173.31,null
2016-08-25 17:11:00,21.1,57.87,3.35,null,328.1,14.86,0.0,808.0,174.21,null
2016-08-25 17:12:00,21.11,58.51,3.418,null,310.5,4.232,0.0,808.0,174.41,null
2016-08-25 17:13:00,21.06,58.82,3.82,null,316.3,3.197,0.0,808.0,174.71,null
2016-08-25 17:14:00,21.1,59.07,4.135,null,321.7,8.55,0.0,808.0,174.91,null
2016-08-25 17:15:00,21.04,59.2,4.247,null,319.8,2.544,0.0,808.0,175.51,null
2016-08-25 17:16:00,20.97,58.93,4.483,null,315.7,5.248,0.0,808.0,175.41,null
2016-08-25 17:17:00,21.05,58.92,3.443,null,306.8,5.175,0.0,808.0,175.01,null
2016-08-25 17:18:00,20.99,58.84,3.278,null,317.2,16.41,0.0,808.0,174.91,null
2016-08-25 17:19:00,20.95,58.75,5.075,null,313.5,6.942,0.0,808.0,176.61,null
2016-08-25 17:20:00,20.95,58.75,4.34,null,309.5,6.945,0.0,808.0,178.71,null
2016-08-25 17:21:00,21.08,59.08,5.172,null,325.4,9.32,0.0,808.0,181.01,null
2016-08-25 17:22:00,21.08,58.35,5.25,null,319.3,5.989,0.0,808.0,184.81,null
2016-08-25 17:23:00,21.03,58.97,3.747,null,316.8,5.927,0.0,808.0,186.11,null
