Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2019-09-20 13:59:00,23.97,47.24,2.432,3.16,39.0,4.434,0.0,807.558,966.0,null
2019-09-20 14:00:00,23.96,47.5,2.17,3.07,20.89,14.84,0.0,807.518,973.0,null
2019-09-20 14:01:00,24.19,46.98,2.878,3.99,84.5,23.51,0.0,807.523,968.0,null
2019-09-20 14:02:00,24.36,46.85,3.042,3.73,118.3,13.81,0.0,807.512,971.0,null
2019-09-20 14:03:00,24.4,47.1,3.04,3.61,109.0,8.97,0.0,807.496,970.0,null
2019-09-20 14:04:00,24.49,46.63,3.225,4.12,126.2,6.463,0.0,807.46,969.0,null
2019-09-20 14:05:00,24.5,46.57,2.287,2.78,124.5,18.46,0.0,807.441,966.0,null
2019-09-20 14:06:00,24.55,47.31,1.573,3.5,152.6,40.87,0.0,807.447,962.0,null
2019-09-20 14:07:00,24.85,46.57,3.492,4.94,83.9,14.21,0.0,807.463,962.0,null
2019-09-20 14:08:00,24.95,44.98,4.472,5.01,72.96,20.75,0.0,807.437,960.0,null
2019-09-20 14:09:00,24.83,44.43,4.713,5.35,69.85,7.901,0.0,807.452,964.0,null
2019-09-20 14:10:00,24.66,44.94,2.697,3.49,31.16,16.09,0.0,807.458,948.0,null
2019-09-20 14:11:00,24.67,44.28,3.133,4.11,39.8,15.55,0.0,807.435,931.0,null
2019-09-20 14:12:00,24.72,43.98,3.095,4.2,56.21,12.74,0.0,807.44,949.0,null
2019-09-20 14:13:00,24.77,43.97,3.018,3.71,48.33,5.088,0.0,807.436,942.0,null
2019-09-20 14:14:00,24.79,42.65,3.092,3.98,37.17,4.485,0.0,807.455,942.0,null
2019-09-20 14:15:00,24.66,44.0,2.258,2.95,56.93,12.29,0.0,807.468,929.0,null
2019-09-20 14:16:00,24.77,42.48,2.34,3.18,53.94,14.05,0.0,807.458,918.0,null
2019-09-20 14:17:00,24.82,42.57,2.458,4.35,61.94,24.82,0.0,807.461,899.0,null
2019-09-20 14:18:00,24.98,42.27,2.735,3.21,41.0,4.47,0.0,807.473,924.0,null
2019-09-20 14:19:00,25.18,42.93,3.233,3.91,59.09,13.8,0.0,807.495,920.0,null
2019-09-20 14:20:00,25.35,40.01,2.54,3.11,30.53,18.91,0.0,807.488,913.0,null
2019-09-20 14:21:00,25.11,41.14,2.442,3.39,345.0,6.608,0.0,807.472,905.0,null
2019-09-20 14:22:00,24.93,41.63,1.88,2.25,19.15,20.34,0.0,807.489,899.0,null
2019-09-20 14:23:00,24.93,43.31,2.218,3.84,110.3,34.03,0.0,807.497,890.0,null
2019-09-20 14:24:00,25.21,42.87,3.458,4.0,105.3,5.151,0.0,807.494,538.8,null
2019-09-20 14:25:00,25.12,42.69,4.46,4.69,98.1,8.48,0.0,807.49,225.2,null
2019-09-20 14:26:00,24.93,42.66,3.208,3.81,107.8,18.49,0.0,807.475,804.0,null
2019-09-20 14:27:00,24.8,41.74,2.84,3.6,127.9,23.68,0.0,807.455,912.0,null
2019-09-20 14:28:00,24.74,41.25,2.822,3.79,126.8,25.07,0.0,807.426,904.0,null
2019-09-20 14:29:00,25.04,42.63,2.713,3.17,97.3,10.85,0.0,807.441,901.0,null
2019-09-20 14:30:00,25.46,41.93,2.917,3.69,108.2,11.45,0.0,807.428,885.0,null
2019-09-20 14:31:00,25.45,40.39,2.603,3.49,134.1,16.48,0.0,807.421,882.0,null
2019-09-20 14:32:00,25.21,40.95,2.748,3.56,155.7,14.28,0.0,807.399,882.0,null
2019-09-20 14:33:00,25.31,40.49,2.54,3.43,142.8,11.32,0.0,807.372,885.0,null
2019-09-20 14:34:00,25.5,40.06,3.39,3.71,124.5,8.05,0.0,807.38,903.0,null
2019-09-20 14:35:00,25.35,39.23,2.882,3.6,134.1,15.05,0.0,807.381,914.0,null
2019-09-20 14:36:00,25.0,40.8,2.213,2.9,103.8,9.34,0.0,807.363,916.0,null
2019-09-20 14:37:00,25.08,40.89,1.687,1.89,87.3,15.65,0.0,807.35,927.0,null
2019-09-20 14:38:00,25.28,40.73,2.0,2.36,40.23,22.77,0.0,807.34,941.0,null
2019-09-20 14:39:00,25.31,40.75,2.058,2.54,59.25,25.22,0.0,807.307,449.5,null
2019-09-20 14:40:00,25.26,41.93,2.595,2.82,72.83,7.032,0.0,807.31,275.5,null
2019-09-20 14:41:00,25.15,42.26,1.91,2.4,77.72,19.19,0.0,807.289,393.1,null
2019-09-20 14:42:00,25.01,42.73,2.615,3.27,106.0,12.08,0.0,807.278,777.8,null
2019-09-20 14:43:00,25.01,42.13,2.563,3.43,92.0,9.55,0.0,807.254,744.1,null
2019-09-20 14:44:00,24.92,42.78,2.745,3.18,89.2,21.88,0.0,807.204,727.9,null
2019-09-20 14:45:00,25.08,41.03,2.587,3.81,120.7,10.47,0.0,807.191,820.0,null
2019-09-20 14:46:00,25.13,41.91,2.912,5.32,109.3,22.04,0.0,807.184,502.1,null
2019-09-20 14:47:00,25.31,41.47,3.657,4.76,111.3,14.75,0.0,807.217,843.0,null
2019-09-20 14:48:00,25.2,41.11,2.915,3.28,132.2,5.111,0.0,807.188,918.0,null
2019-09-20 14:49:00,24.99,42.11,2.21,3.05,129.7,24.49,0.0,807.156,903.0,null
2019-09-20 14:50:00,25.33,42.26,3.085,3.56,151.2,6.937,0.0,807.141,901.0,null
2019-09-20 14:51:00,25.56,40.91,3.59,5.68,145.9,11.34,0.0,807.128,892.0,null
2019-09-20 14:52:00,25.59,41.09,2.913,3.91,170.4,11.51,0.0,807.099,902.0,null
2019-09-20 14:53:00,25.76,42.15,2.712,4.46,93.1,16.5,0.0,807.139,906.0,null
2019-09-20 14:54:00,25.91,41.06,4.855,5.97,78.5,6.651,0.0,807.136,901.0,null
2019-09-20 14:55:00,25.67,41.21,3.898,4.9,89.8,13.65,0.0,807.129,889.0,null
2019-09-20 14:56:00,25.53,41.25,3.447,3.92,91.0,13.4,0.0,807.119,870.0,null
2019-09-20 14:57:00,25.59,40.08,2.463,3.09,82.1,17.6,0.0,807.079,889.0,null
2019-09-20 14:58:00,25.43,40.17,2.187,4.84,98.9,18.28,0.0,807.049,745.6,null
2019-09-20 14:59:00,25.37,42.29,5.438,7.03,105.8,15.52,0.0,807.023,306.8,null
2019-09-20 15:00:00,25.31,42.54,3.968,4.39,88.5,13.08,0.0,807.04,244.1,null
2019-09-20 15:01:00,25.04,43.0,2.572,3.45,73.65,10.09,0.0,807.006,232.9,null
2019-09-20 15:02:00,24.78,44.01,2.865,4.91,96.1,29.66,0.0,806.972,236.5,null
2019-09-20 15:03:00,24.66,44.93,2.413,3.24,96.0,9.18,0.0,806.952,402.3,null
2019-09-20 15:04:00,24.6,45.72,1.73,2.49,76.51,16.53,0.0,806.913,681.7,null
2019-09-20 15:05:00,24.81,45.43,3.812,5.65,121.7,8.76,0.0,806.906,821.0,null
2019-09-20 15:06:00,25.07,44.1,3.48,6.2,56.77,34.62,0.0,806.88,846.0,null
2019-09-20 15:07:00,25.3,43.32,6.06,7.19,60.5,3.096,0.0,806.867,833.0,null
2019-09-20 15:08:00,25.33,42.06,4.588,6.0,57.01,5.942,0.0,806.879,836.0,null
2019-09-20 15:09:00,25.25,43.19,3.032,4.05,54.22,10.41,0.0,806.875,844.0,null
2019-09-20 15:10:00,25.4,42.78,2.87,3.54,63.02,17.14,0.0,806.851,857.0,null
2019-09-20 15:11:00,25.74,41.18,2.643,3.64,73.45,14.16,0.0,806.852,860.0,null
2019-09-20 15:12:00,25.92,39.0,2.933,4.06,30.85,18.42,0.0,806.849,838.0,null
2019-09-20 15:13:00,25.84,40.27,2.252,3.27,70.42,15.59,0.0,806.838,806.0,null
2019-09-20 15:14:00,26.1,39.61,4.377,5.91,96.3,12.01,0.0,806.848,788.3,null
2019-09-20 15:15:00,26.07,37.73,4.007,4.49,107.1,14.2,0.0,806.842,750.6,null
2019-09-20 15:16:00,25.9,38.45,4.063,4.86,92.8,11.82,0.0,806.841,726.9,null
2019-09-20 15:17:00,25.96,36.46,3.007,4.58,99.1,9.93,0.0,806.841,696.3,null
2019-09-20 15:18:00,25.92,36.99,2.935,4.05,54.5,27.44,0.0,806.834,698.7,null
2019-09-20 15:19:00,25.92,36.97,2.212,2.85,85.2,22.9,0.0,806.808,713.3,null
2019-09-20 15:20:00,25.89,37.15,1.925,2.79,97.0,14.25,0.0,806.762,744.4,null
2019-09-20 15:21:00,25.84,38.24,2.245,2.98,154.4,19.04,0.0,806.737,746.9,null
2019-09-20 15:22:00,25.86,38.63,2.473,2.89,105.1,14.75,0.0,806.714,755.0,null
2019-09-20 15:23:00,25.88,38.92,3.218,3.97,64.52,10.98,0.0,806.701,764.5,null
2019-09-20 15:24:00,25.87,38.41,2.618,3.58,32.88,20.07,0.0,806.684,757.6,null
2019-09-20 15:25:00,25.94,39.16,2.403,3.21,73.74,12.91,0.0,806.684,771.5,null
2019-09-20 15:26:00,25.97,39.47,3.265,3.74,86.0,13.37,0.0,806.684,771.2,null
2019-09-20 15:27:00,25.96,40.38,3.68,4.71,74.64,12.77,0.0,806.694,765.6,null
2019-09-20 15:28:00,26.01,39.9,3.0,3.56,79.32,8.76,0.0,806.684,753.0,null
2019-09-20 15:29:00,26.09,40.16,2.503,3.76,56.11,23.19,0.0,806.688,729.9,null
2019-09-20 15:30:00,26.33,39.15,3.003,3.53,35.14,13.87,0.0,806.685,705.3,null
2019-09-20 15:31:00,26.23,38.91,3.715,5.16,69.09,15.82,0.0,806.668,710.4,null
2019-09-20 15:32:00,26.1,38.72,4.723,5.7,80.2,8.74,0.0,806.665,706.9,null
2019-09-20 15:33:00,25.89,37.62,4.51,5.82,69.54,18.43,0.0,806.63,706.0,null
2019-09-20 15:34:00,25.61,38.89,3.853,5.06,86.7,5.463,0.0,806.633,459.2,null
2019-09-20 15:35:00,25.64,38.61,2.675,3.73,87.6,10.26,0.0,806.606,196.8,null
2019-09-20 15:36:00,25.62,38.45,2.76,3.83,80.0,9.42,0.0,806.57,199.6,null
2019-09-20 15:37:00,25.45,39.5,3.182,3.77,60.5,6.291,0.0,806.529,291.0,null
2019-09-20 15:38:00,25.38,40.13,3.077,3.54,65.1,14.9,0.0,806.532,482.8,null
2019-09-20 15:39:00,25.37,40.19,3.36,4.24,70.99,11.2,0.0,806.535,667.9,null
2019-09-20 15:40:00,25.37,39.72,3.337,4.01,79.39,9.75,0.0,806.525,671.9,null
2019-09-20 15:41:00,25.39,39.18,4.13,4.47,50.8,8.34,0.0,806.519,668.4,null
2019-09-20 15:42:00,25.41,36.96,2.452,3.26,52.19,8.45,0.0,806.519,661.2,null
2019-09-20 15:43:00,25.33,38.45,2.815,3.72,54.32,13.68,0.0,806.51,647.0,null
2019-09-20 15:44:00,25.34,39.3,3.305,4.76,62.88,13.21,0.0,806.488,627.6,null
2019-09-20 15:45:00,25.55,39.47,2.688,4.03,74.0,7.935,0.0,806.508,636.6,null
2019-09-20 15:46:00,25.72,39.14,3.17,3.8,88.7,22.7,0.0,806.484,618.9,null
2019-09-20 15:47:00,25.74,39.83,3.373,6.73,42.6,17.31,0.0,806.437,607.4,null
2019-09-20 15:48:00,25.84,40.96,4.532,5.7,79.18,10.27,0.0,806.397,601.8,null
2019-09-20 15:49:00,26.05,40.23,4.312,5.33,81.0,4.617,0.0,806.403,597.4,null
2019-09-20 15:50:00,26.05,40.56,3.318,5.39,70.48,8.58,0.0,806.391,597.5,null
2019-09-20 15:51:00,26.06,40.8,4.003,5.31,41.58,15.22,0.0,806.361,586.8,null
2019-09-20 15:52:00,26.05,40.49,3.105,4.93,78.43,15.91,0.0,806.341,563.0,null
2019-09-20 15:53:00,26.07,39.25,3.52,5.07,110.1,17.87,0.0,806.312,538.2,null
2019-09-20 15:54:00,26.06,37.59,3.93,4.49,95.8,14.36,0.0,806.311,441.1,null
2019-09-20 15:55:00,25.86,39.18,3.613,4.68,62.16,8.61,0.0,806.295,362.7,null
2019-09-20 15:56:00,25.69,40.5,3.967,6.37,67.12,15.12,0.0,806.275,296.9,null
2019-09-20 15:57:00,25.55,40.97,5.353,6.77,69.0,7.436,0.0,806.266,319.8,null
2019-09-20 15:58:00,25.41,40.72,5.185,6.37,52.67,3.249,0.0,806.267,464.5,null
2019-09-20 15:59:00,25.3,40.59,5.22,5.89,65.11,9.72,0.0,806.264,507.3,null
2019-09-20 16:00:00,25.2,40.63,4.977,5.92,64.13,9.18,0.0,806.271,543.3,null
2019-09-20 16:01:00,25.15,40.51,4.362,5.95,69.03,8.26,0.0,806.276,551.4,null
2019-09-20 16:02:00,25.14,40.45,4.005,5.07,70.82,12.66,0.0,806.269,544.9,null
2019-09-20 16:03:00,25.23,39.97,3.293,3.79,88.3,12.53,0.0,806.268,538.5,null
2019-09-20 16:04:00,25.33,39.93,3.263,4.3,95.3,17.08,0.0,806.252,538.7,null
2019-09-20 16:05:00,25.33,41.7,3.725,4.8,70.33,9.59,0.0,806.266,528.4,null
2019-09-20 16:06:00,25.31,41.61,3.487,4.5,36.29,12.81,0.0,806.259,516.3,null
2019-09-20 16:07:00,25.27,40.82,3.272,4.18,43.82,6.436,0.0,806.255,506.2,null
2019-09-20 16:08:00,25.21,41.28,2.77,3.38,54.81,12.97,0.0,806.265,498.0,null
2019-09-20 16:09:00,25.24,41.96,2.51,3.67,91.6,18.63,0.0,806.26,487.3,null
2019-09-20 16:10:00,25.44,40.93,3.492,4.48,53.93,13.01,0.0,806.274,479.0,null
2019-09-20 16:11:00,25.54,40.66,4.438,6.38,79.89,10.41,0.0,806.264,467.8,null
2019-09-20 16:12:00,25.59,40.22,2.76,3.84,51.47,14.91,0.0,806.28,421.1,null
2019-09-20 16:13:00,25.65,40.05,3.915,4.61,52.15,9.59,0.0,806.264,395.2,null
2019-09-20 16:14:00,25.54,40.32,3.848,5.43,69.88,14.85,0.0,806.261,464.1,null
2019-09-20 16:15:00,25.46,40.99,3.8,4.72,97.5,20.04,0.0,806.274,468.3,null
2019-09-20 16:16:00,25.46,40.93,3.378,4.15,110.8,11.46,0.0,806.255,463.7,null
2019-09-20 16:17:00,25.43,40.73,4.822,6.53,109.0,19.91,0.0,806.232,472.7,null
2019-09-20 16:18:00,25.34,40.14,6.66,8.27,93.5,6.994,0.0,806.256,480.7,null
2019-09-20 16:19:00,25.28,40.2,3.892,4.77,90.7,13.16,0.0,806.293,474.8,null
2019-09-20 16:20:00,25.37,39.88,3.838,5.29,74.55,13.8,0.0,806.313,478.7,null
2019-09-20 16:21:00,25.53,39.02,4.772,5.78,96.3,8.48,0.0,806.332,479.0,null
2019-09-20 16:22:00,25.46,40.65,2.55,3.59,96.2,4.911,0.0,806.332,483.3,null
2019-09-20 16:23:00,25.54,40.52,2.777,3.44,111.5,8.66,0.0,806.322,492.5,null
2019-09-20 16:24:00,25.6,40.09,3.323,4.96,97.9,21.86,0.0,806.32,477.6,null
2019-09-20 16:25:00,25.66,40.33,2.852,3.53,82.8,15.67,0.0,806.344,318.5,null
2019-09-20 16:26:00,25.74,39.47,2.568,3.24,77.37,20.71,0.0,806.34,306.1,null
2019-09-20 16:27:00,25.74,39.14,3.367,4.02,62.85,14.54,0.0,806.323,482.6,null
2019-09-20 16:28:00,25.66,38.19,3.538,5.43,71.63,14.37,0.0,806.31,492.3,null
2019-09-20 16:29:00,25.49,38.86,3.612,4.75,68.8,13.59,0.0,806.298,493.3,null
2019-09-20 16:30:00,25.32,39.25,3.715,5.7,61.47,7.601,0.0,806.282,491.4,null
2019-09-20 16:31:00,25.28,39.56,2.89,3.63,70.19,20.58,0.0,806.268,486.2,null
2019-09-20 16:32:00,25.36,39.72,3.543,5.06,69.96,9.75,0.0,806.262,472.5,null
2019-09-20 16:33:00,25.54,38.16,4.272,4.74,45.82,5.867,0.0,806.274,461.2,null
2019-09-20 16:34:00,25.37,38.47,4.33,4.66,61.67,4.229,0.0,806.27,457.5,null
2019-09-20 16:35:00,25.2,39.28,2.935,3.45,79.75,13.37,0.0,806.271,461.9,null
2019-09-20 16:36:00,25.07,39.47,2.662,3.65,65.3,13.5,0.0,806.241,469.4,null
2019-09-20 16:37:00,25.21,40.02,2.477,3.59,77.22,23.33,0.0,806.244,467.4,null
2019-09-20 16:38:00,25.46,38.6,3.39,4.44,52.97,8.1,0.0,806.235,467.3,null
2019-09-20 16:39:00,25.51,37.19,4.477,5.69,36.46,14.42,0.0,806.214,465.2,null
2019-09-20 16:40:00,25.51,38.22,3.6,4.94,25.01,7.438,0.0,806.19,464.2,null
2019-09-20 16:41:00,25.51,38.93,3.698,5.55,67.19,21.9,0.0,806.17,455.8,null
2019-09-20 16:42:00,25.51,39.3,3.207,3.95,70.91,10.86,0.0,806.166,451.7,null
2019-09-20 16:43:00,25.57,39.91,4.043,5.08,73.64,10.06,0.0,806.174,448.4,null
2019-09-20 16:44:00,25.64,39.24,5.272,6.93,61.35,6.818,0.0,806.184,446.4,null
2019-09-20 16:45:00,25.55,39.42,4.862,6.07,72.54,15.0,0.0,806.191,444.5,null
2019-09-20 16:46:00,25.48,38.44,4.075,5.43,68.99,10.15,0.0,806.206,439.0,null
2019-09-20 16:47:00,25.44,38.2,2.835,3.75,56.64,9.3,0.0,806.205,428.4,null
2019-09-20 16:48:00,25.42,38.64,1.81,3.06,47.67,24.43,0.0,806.188,418.2,null
2019-09-20 16:49:00,25.51,38.4,2.365,4.61,66.73,28.78,0.0,806.187,414.7,null
2019-09-20 16:50:00,25.6,38.33,3.827,4.49,40.83,3.803,0.0,806.173,411.0,null
2019-09-20 16:51:00,25.52,38.6,3.482,4.27,40.17,3.435,0.0,806.167,415.1,null
2019-09-20 16:52:00,25.35,39.01,2.467,3.1,68.47,20.05,0.0,806.155,408.0,null
2019-09-20 16:53:00,25.33,39.11,2.132,3.78,52.37,14.75,0.0,806.136,403.5,null
2019-09-20 16:54:00,25.39,38.85,1.67,2.45,46.56,17.31,0.0,806.131,400.2,null
2019-09-20 16:55:00,25.43,39.17,1.665,3.03,16.33,58.92,0.0,806.114,396.2,null
2019-09-20 16:56:00,25.55,39.61,2.832,3.89,72.3,9.99,0.0,806.127,392.9,null
2019-09-20 16:57:00,25.76,39.49,3.49,4.88,89.7,9.21,0.0,806.128,391.0,null
2019-09-20 16:58:00,25.81,39.49,3.728,4.82,94.1,17.56,0.0,806.102,389.2,null
2019-09-20 16:59:00,25.68,39.47,3.797,4.67,89.0,10.93,0.0,806.082,386.7,null
2019-09-20 17:00:00,25.57,39.94,3.408,3.88,65.99,6.11,0.0,806.079,379.7,null
2019-09-20 17:01:00,25.56,40.28,3.488,4.28,59.88,25.28,0.0,806.077,372.7,null
2019-09-20 17:02:00,25.55,40.49,3.103,3.74,55.31,9.83,0.0,806.064,367.5,null
2019-09-20 17:03:00,25.59,39.58,4.492,5.31,54.18,22.87,0.0,806.046,365.5,null
2019-09-20 17:04:00,25.6,38.95,3.327,4.15,89.7,12.04,0.0,806.034,359.7,null
2019-09-20 17:05:00,25.6,38.35,4.03,5.26,86.2,10.01,0.0,806.041,354.2,null
2019-09-20 17:06:00,25.6,38.3,4.088,5.51,78.43,10.96,0.0,806.025,346.8,null
2019-09-20 17:07:00,25.6,38.93,3.192,4.86,89.4,13.31,0.0,806.027,340.0,null
2019-09-20 17:08:00,25.6,39.38,3.21,4.05,86.2,14.35,0.0,806.031,333.0,null
2019-09-20 17:09:00,25.64,39.46,3.358,4.15,93.9,12.67,0.0,806.044,328.3,null
2019-09-20 17:10:00,25.72,38.89,2.705,3.77,87.2,28.93,0.0,806.049,322.4,null
2019-09-20 17:11:00,25.74,38.63,2.585,3.4,87.1,18.35,0.0,806.05,316.5,null
2019-09-20 17:12:00,25.74,38.84,3.857,5.94,85.5,16.4,0.0,806.043,312.7,null
2019-09-20 17:13:00,25.74,38.99,3.787,4.33,57.0,22.09,0.0,806.036,311.0,null
2019-09-20 17:14:00,25.68,38.94,3.677,4.48,69.83,11.11,0.0,806.05,313.3,null
2019-09-20 17:15:00,25.59,38.3,4.782,5.56,84.0,11.14,0.0,806.037,312.6,null
2019-09-20 17:16:00,25.46,38.15,3.913,5.02,87.9,16.26,0.0,806.036,309.3,null
2019-09-20 17:17:00,25.38,39.2,2.553,3.46,87.0,7.654,0.0,806.034,303.3,null
2019-09-20 17:18:00,25.46,38.87,3.27,4.15,77.96,17.43,0.0,806.032,297.9,null
2019-09-20 17:19:00,25.51,38.08,3.7,5.44,75.02,11.68,0.0,806.022,294.3,null
2019-09-20 17:20:00,25.51,37.76,4.618,5.55,74.66,6.153,0.0,806.006,290.0,null
2019-09-20 17:21:00,25.43,38.27,3.62,4.18,78.99,7.504,0.0,806.042,283.5,null
2019-09-20 17:22:00,25.42,38.53,3.74,4.64,70.75,14.59,0.0,806.052,276.8,null
2019-09-20 17:23:00,25.4,39.7,4.393,5.95,64.52,10.93,0.0,806.046,272.5,null
2019-09-20 17:24:00,25.23,40.66,6.137,7.86,69.36,12.14,0.0,806.044,262.5,null
2019-09-20 17:25:00,25.08,40.98,4.233,5.61,79.47,13.79,0.0,806.054,201.8,null
2019-09-20 17:26:00,25.03,41.57,4.945,5.53,93.2,15.66,0.0,806.057,166.3,null
2019-09-20 17:27:00,25.01,42.8,4.618,5.59,55.18,23.07,0.0,806.08,208.3,null
2019-09-20 17:28:00,24.98,43.11,4.273,5.6,58.31,12.19,0.0,806.087,190.3,null
2019-09-20 17:29:00,24.87,43.26,4.987,6.27,57.3,8.63,0.0,806.103,222.2,null
2019-09-20 17:30:00,24.75,44.11,3.44,4.53,72.15,7.921,0.0,806.122,234.5,null
2019-09-20 17:31:00,24.75,44.29,4.64,5.62,74.65,6.768,0.0,806.143,229.1,null
2019-09-20 17:32:00,24.81,43.84,4.565,6.18,83.7,12.7,0.0,806.155,226.8,null
2019-09-20 17:33:00,24.82,43.86,4.56,5.57,81.6,20.44,0.0,806.161,225.6,null
2019-09-20 17:34:00,24.83,44.18,3.902,4.67,72.35,6.818,0.0,806.173,220.8,null
2019-09-20 17:35:00,24.87,43.84,4.503,6.57,77.18,9.56,0.0,806.173,218.1,null
2019-09-20 17:36:00,24.86,43.6,5.087,6.76,92.5,8.34,0.0,806.203,216.4,null
2019-09-20 17:37:00,24.79,43.83,4.28,7.39,83.7,15.54,0.0,806.207,211.5,null
2019-09-20 17:38:00,24.71,44.2,5.942,7.12,82.3,6.795,0.0,806.214,206.0,null
2019-09-20 17:39:00,24.65,44.08,4.698,5.86,84.0,12.99,0.0,806.225,202.6,null
2019-09-20 17:40:00,24.6,44.14,6.615,8.3,82.7,5.789,0.0,806.232,200.2,null
2019-09-20 17:41:00,24.55,44.27,4.677,6.15,90.1,21.89,0.0,806.248,195.3,null
2019-09-20 17:42:00,24.55,44.6,4.283,5.16,78.12,15.68,0.0,806.279,189.1,null
2019-09-20 17:43:00,24.58,44.63,4.562,6.51,97.3,5.151,0.0,806.281,184.1,null
2019-09-20 17:44:00,24.59,44.41,3.488,4.58,87.4,9.84,0.0,806.287,180.4,null
2019-09-20 17:45:00,24.59,44.8,5.258,6.91,85.7,4.749,0.0,806.302,176.8,null
2019-09-20 17:46:00,24.55,44.97,5.988,7.95,79.06,12.91,0.0,806.3,174.8,null
2019-09-20 17:47:00,24.43,45.54,6.115,7.53,82.7,15.63,0.0,806.323,170.9,null
2019-09-20 17:48:00,24.36,45.87,6.613,7.33,80.8,4.669,0.0,806.333,167.5,null
2019-09-20 17:49:00,24.28,46.2,5.383,6.79,93.7,19.45,0.0,806.354,162.8,null
2019-09-20 17:50:00,24.23,46.51,6.527,7.79,97.5,9.1,0.0,806.378,158.1,null
2019-09-20 17:51:00,24.21,46.58,6.007,7.09,99.5,17.13,0.0,806.382,154.3,null
2019-09-20 17:52:00,24.19,46.95,6.197,7.86,87.7,6.208,0.0,806.425,149.6,null
2019-09-20 17:53:00,24.16,46.98,5.857,6.46,70.4,15.42,0.0,806.421,145.4,null
2019-09-20 17:54:00,24.14,46.97,6.358,7.45,76.73,11.45,0.0,806.434,140.8,null
2019-09-20 17:55:00,24.1,46.88,7.137,8.39,83.3,11.82,0.0,806.429,137.6,null
2019-09-20 17:56:00,24.06,47.02,5.653,6.96,81.3,7.5,0.0,806.439,134.4,null
2019-09-20 17:57:00,24.05,47.42,4.648,6.75,79.57,13.05,0.0,806.459,129.4,null
2019-09-20 17:58:00,24.04,47.09,6.753,9.8,82.7,7.586,0.0,806.45,125.4,null
2019-09-20 17:59:00,23.94,47.04,7.935,9.77,80.8,4.704,0.0,806.46,121.8,null
2019-09-20 18:00:00,23.84,47.47,5.937,8.04,90.8,8.25,0.0,806.467,116.9,null
2019-09-20 18:01:00,23.81,47.72,6.555,8.75,85.2,10.58,0.0,806.489,111.6,null
2019-09-20 18:02:00,23.78,47.87,6.51,7.68,85.3,8.61,0.0,806.522,106.7,null
2019-09-20 18:03:00,23.78,48.03,5.572,7.01,83.3,7.756,0.0,806.554,101.9,null
2019-09-20 18:04:00,23.77,47.97,6.628,7.87,93.0,4.242,0.0,806.577,98.7,null
2019-09-20 18:05:00,23.73,48.15,4.527,7.24,77.28,13.88,0.0,806.597,95.3,null
2019-09-20 18:06:00,23.73,48.1,4.307,7.19,84.6,13.59,0.0,806.598,93.0,null
2019-09-20 18:07:00,23.7,48.21,5.293,7.84,84.3,8.96,0.0,806.621,89.5,null
2019-09-20 18:08:00,23.68,48.27,5.163,8.8,87.8,7.051,0.0,806.638,79.79,null
2019-09-20 18:09:00,23.65,48.08,6.81,8.4,83.0,9.94,0.0,806.628,72.99,null
2019-09-20 18:10:00,23.58,48.11,6.488,7.53,77.5,8.7,0.0,806.638,72.48,null
2019-09-20 18:11:00,23.53,48.38,5.727,6.24,84.5,8.91,0.0,806.654,69.91,null
2019-09-20 18:12:00,23.48,48.42,5.978,7.82,82.2,13.0,0.0,806.648,67.81,null
2019-09-20 18:13:00,23.42,48.61,6.293,8.23,89.7,12.17,0.0,806.665,64.42,null
2019-09-20 18:14:00,23.39,48.99,6.257,7.25,80.5,6.474,0.0,806.711,58.55,null
2019-09-20 18:15:00,23.35,49.21,3.918,6.0,75.16,7.029,0.0,806.718,52.1,null
2019-09-20 18:16:00,23.32,49.71,5.283,6.61,86.3,7.945,0.0,806.747,47.44,null
2019-09-20 18:17:00,23.29,50.02,5.795,6.94,91.8,9.4,0.0,806.791,45.21,null
2019-09-20 18:18:00,23.25,50.21,7.147,8.93,92.4,9.51,0.0,806.818,43.56,null
2019-09-20 18:19:00,23.19,50.54,5.635,6.75,86.7,9.32,0.0,806.825,38.9,null
2019-09-20 18:20:00,23.13,50.55,7.993,9.8,88.7,5.184,0.0,806.837,32.66,null
2019-09-20 18:21:00,23.08,50.44,7.217,8.41,93.5,10.96,0.0,806.83,29.77,null
2019-09-20 18:22:00,23.02,50.79,5.9,6.85,84.8,6.766,0.0,806.856,27.3,null
2019-09-20 18:23:00,22.98,50.76,5.803,7.02,78.36,7.666,0.0,806.869,24.35,null
2019-09-20 18:24:00,22.95,50.8,5.74,7.69,82.3,7.242,0.0,806.873,21.99,null
2019-09-20 18:25:00,22.89,51.12,4.908,7.06,84.3,8.34,0.0,806.902,19.93,null
2019-09-20 18:26:00,22.83,51.28,4.8,7.58,91.9,7.414,0.0,806.926,18.18,null
2019-09-20 18:27:00,22.79,51.56,3.935,4.95,80.6,10.89,0.0,806.944,16.5,null
2019-09-20 18:28:00,22.75,51.73,4.9,6.56,79.33,3.447,0.0,806.953,15.16,null
