Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-04-13 03:52:00,16.44,71.68,1.59,null,241.8,8.41,0.0,809.0,0.173,null
2015-04-13 03:53:00,16.43,71.61,1.193,null,217.1,14.23,0.0,809.0,0.623,null
2015-04-13 03:54:00,16.55,71.56,1.72,null,205.7,16.18,0.0,809.0,0.415,null
2015-04-13 03:55:00,16.58,71.58,0.972,null,184.9,14.64,0.0,809.0,0.657,null
2015-04-13 03:56:00,16.48,71.67,1.183,null,172.1,14.04,0.0,809.0,1.038,null
2015-04-13 03:57:00,16.5,72.13,1.568,null,148.0,4.359,0.0,809.0,1.211,null
2015-04-13 03:58:00,16.38,72.53,1.778,null,146.5,5.496,0.0,809.0,1.072,null
2015-04-13 03:59:00,16.18,72.64,1.43,null,153.7,10.06,0.0,809.0,1.003,null
2015-04-13 04:00:00,16.42,72.99,1.33,null,140.0,4.999,0.0,809.0,1.072,null
2015-04-13 04:01:00,16.14,73.16,1.313,null,144.8,3.624,0.0,809.0,1.453,null
2015-04-13 04:02:00,16.29,73.54,1.53,null,144.2,5.575,0.0,809.0,1.591,null
2015-04-13 04:03:00,16.17,73.92,1.537,null,143.8,4.632,0.0,809.0,1.73,null
2015-04-13 04:04:00,15.91,74.25,1.722,null,134.3,4.268,0.0,809.0,1.799,null
2015-04-13 04:05:00,16.04,74.96,1.78,null,124.7,4.42,0.0,809.0,1.868,null
2015-04-13 04:06:00,15.84,75.29,1.885,null,116.0,9.92,0.0,809.0,1.972,null
2015-04-13 04:07:00,15.66,75.77,1.653,null,125.0,13.84,0.0,809.0,1.453,null
2015-04-13 04:08:00,15.69,75.8,1.215,null,165.2,30.55,0.0,809.0,1.453,null
2015-04-13 04:09:00,15.62,75.72,1.493,null,133.3,5.792,0.0,809.0,1.833,null
2015-04-13 04:10:00,15.66,75.91,1.682,null,126.8,6.175,0.0,809.0,1.591,null
2015-04-13 04:11:00,15.82,76.64,1.827,null,131.0,5.383,0.0,809.0,1.73,null
2015-04-13 04:12:00,15.62,76.87,1.862,null,136.7,2.809,0.0,809.0,1.557,null
2015-04-13 04:13:00,15.48,77.01,1.698,null,138.5,1.893,0.0,809.0,1.453,null
2015-04-13 04:14:00,15.62,76.51,1.792,null,134.8,5.207,0.0,809.0,1.453,null
2015-04-13 04:15:00,15.66,76.0,1.95,null,133.7,4.711,0.0,809.0,1.453,null
2015-04-13 04:16:00,15.62,76.04,1.705,null,138.7,1.972,0.0,809.0,1.591,null
2015-04-13 04:17:00,15.63,76.48,1.843,null,136.2,4.219,0.0,809.0,1.66,null
2015-04-13 04:18:00,15.66,76.6,1.947,null,131.3,2.494,0.0,809.0,1.868,null
2015-04-13 04:19:00,15.72,76.58,1.762,null,125.3,1.972,0.0,809.0,1.903,null
2015-04-13 04:20:00,15.63,76.7,1.56,null,128.3,5.702,0.0,809.0,1.937,null
2015-04-13 04:21:00,15.59,76.84,1.66,null,136.8,3.387,0.0,809.0,1.868,null
2015-04-13 04:22:00,15.57,76.79,1.478,null,138.5,2.692,0.0,809.0,1.868,null
2015-04-13 04:23:00,15.61,76.97,1.475,null,145.5,4.498,0.0,809.0,1.937,null
2015-04-13 04:24:00,15.72,77.0,1.647,null,139.7,3.858,0.0,809.0,1.903,null
2015-04-13 04:25:00,15.61,76.94,1.858,null,133.7,3.35,0.0,809.0,1.799,null
2015-04-13 04:26:00,15.57,76.66,1.903,null,133.3,2.867,0.0,809.0,1.764,null
2015-04-13 04:27:00,15.59,76.27,2.117,null,130.3,3.249,0.0,809.0,1.695,null
2015-04-13 04:28:00,15.58,76.02,2.125,null,126.7,5.117,0.0,809.0,1.522,null
2015-04-13 04:29:00,15.7,76.3,2.463,null,132.5,2.814,0.0,809.0,1.522,null
2015-04-13 04:30:00,15.55,76.21,2.463,null,133.3,2.56,0.0,809.0,1.418,null
2015-04-13 04:31:00,15.51,75.99,2.118,null,134.7,2.285,0.0,809.0,1.418,null
2015-04-13 04:32:00,15.75,76.17,2.12,null,137.0,5.194,0.0,809.0,1.453,null
2015-04-13 04:33:00,15.69,76.16,2.335,null,138.8,4.448,0.0,809.0,1.453,null
2015-04-13 04:34:00,15.65,75.72,2.393,null,136.3,7.386,0.0,809.0,1.487,null
2015-04-13 04:35:00,15.72,75.85,2.435,null,135.3,4.384,0.0,809.0,1.453,null
2015-04-13 04:36:00,15.74,76.11,2.202,null,138.8,5.755,0.0,809.0,1.626,null
2015-04-13 04:37:00,15.66,76.36,2.705,null,139.7,5.466,0.0,809.0,1.799,null
2015-04-13 04:38:00,15.57,76.68,2.765,null,142.3,6.598,0.0,809.0,1.868,null
2015-04-13 04:39:00,15.46,77.04,2.283,null,147.9,11.06,0.0,809.0,2.075,null
2015-04-13 04:40:00,15.59,77.54,3.237,null,151.5,4.497,0.0,809.0,1.868,null
2015-04-13 04:41:00,15.52,77.51,2.67,null,142.7,9.43,0.0,809.0,1.833,null
2015-04-13 04:42:00,15.42,77.67,2.533,null,144.5,6.211,0.0,809.0,2.006,null
2015-04-13 04:43:00,15.49,77.98,2.613,null,138.5,5.187,0.0,809.0,1.868,null
2015-04-13 04:44:00,15.47,78.0,2.133,null,139.2,3.078,0.0,809.0,1.972,null
2015-04-13 04:45:00,15.45,78.17,2.585,null,131.7,5.646,0.0,809.0,1.868,null
2015-04-13 04:46:00,15.36,78.02,2.43,null,138.2,3.078,0.0,809.0,1.868,null
2015-04-13 04:47:00,15.42,78.0,2.558,null,132.3,8.11,0.0,809.0,1.73,null
2015-04-13 04:48:00,15.45,77.64,2.285,null,139.6,12.12,0.0,809.0,1.626,null
2015-04-13 04:49:00,15.41,77.84,2.748,null,141.8,6.716,0.0,809.0,1.73,null
2015-04-13 04:50:00,15.5,78.04,2.688,null,142.5,2.062,0.0,809.0,1.591,null
2015-04-13 04:51:00,15.43,77.92,2.747,null,137.3,6.799,0.0,809.0,1.626,null
2015-04-13 04:52:00,15.48,77.94,3.258,null,137.3,3.197,0.0,809.0,1.487,null
2015-04-13 04:53:00,15.4,77.89,3.222,null,144.0,1.414,0.0,809.0,1.453,null
2015-04-13 04:54:00,15.44,77.96,2.64,null,146.2,5.927,0.0,809.0,1.522,null
2015-04-13 04:55:00,15.4,78.15,3.385,null,146.2,6.861,0.0,809.0,1.591,null
2015-04-13 04:56:00,15.31,78.09,2.883,null,140.0,3.785,0.0,809.0,1.453,null
2015-04-13 04:57:00,15.39,78.18,2.592,null,138.2,4.737,0.0,809.0,1.557,null
2015-04-13 04:58:00,15.41,78.09,2.793,null,130.5,5.251,0.0,809.0,1.799,null
2015-04-13 04:59:00,15.37,78.03,2.812,null,138.0,7.67,0.0,809.0,1.799,null
2015-04-13 05:00:00,15.36,78.24,2.267,null,137.8,5.669,0.0,809.0,1.833,null
2015-04-13 05:01:00,15.45,78.22,2.477,null,135.0,7.916,0.0,809.0,1.764,null
2015-04-13 05:02:00,15.26,78.08,2.915,null,128.5,3.252,0.0,809.0,1.695,null
2015-04-13 05:03:00,15.28,77.91,3.065,null,137.2,3.337,0.0,809.0,1.453,null
2015-04-13 05:04:00,15.29,77.92,2.672,null,140.8,1.675,0.0,809.0,1.453,null
2015-04-13 05:05:00,15.4,78.13,2.512,null,131.0,2.828,0.0,809.0,1.626,null
2015-04-13 05:06:00,15.32,78.19,2.408,null,143.5,5.439,0.0,809.0,1.66,null
2015-04-13 05:07:00,15.26,78.33,1.893,null,132.0,6.658,0.0,809.0,1.764,null
2015-04-13 05:08:00,15.28,78.69,1.868,null,140.0,1.527,0.0,809.0,1.868,null
2015-04-13 05:09:00,15.32,78.82,1.853,null,132.0,5.321,0.0,809.0,1.868,null
2015-04-13 05:10:00,15.23,78.81,2.192,null,132.3,2.925,0.0,809.0,1.833,null
2015-04-13 05:11:00,15.16,78.72,2.16,null,134.3,6.182,0.0,809.0,1.73,null
2015-04-13 05:12:00,15.19,78.74,2.462,null,133.3,6.471,0.0,809.0,1.591,null
2015-04-13 05:13:00,15.19,78.78,2.237,null,129.3,5.404,0.0,809.0,1.453,null
2015-04-13 05:14:00,15.21,78.81,2.498,null,137.5,5.219,0.0,809.0,1.522,null
2015-04-13 05:15:00,15.2,78.65,2.437,null,134.5,5.123,0.0,809.0,1.453,null
2015-04-13 05:16:00,15.3,78.72,2.33,null,133.8,6.863,0.0,809.0,1.453,null
2015-04-13 05:17:00,15.19,78.45,2.512,null,135.0,4.041,0.0,809.0,1.453,null
2015-04-13 05:18:00,15.14,78.3,2.26,null,134.8,6.121,0.0,809.0,1.418,null
2015-04-13 05:19:00,15.33,78.26,2.1,null,141.8,3.891,0.0,809.0,1.453,null
2015-04-13 05:20:00,15.28,78.35,2.275,null,136.5,3.452,0.0,809.0,1.453,null
2015-04-13 05:21:00,15.33,78.55,2.432,null,135.2,5.979,0.0,809.0,1.349,null
2015-04-13 05:22:00,15.22,78.46,2.328,null,139.3,5.816,0.0,809.0,1.245,null
2015-04-13 05:23:00,15.14,78.34,2.205,null,138.8,5.301,0.0,809.0,1.349,null
2015-04-13 05:24:00,15.18,78.35,2.253,null,135.3,4.188,0.0,809.0,1.245,null
2015-04-13 05:25:00,15.2,78.32,2.168,null,136.3,4.068,0.0,809.0,1.142,null
2015-04-13 05:26:00,15.16,78.19,2.048,null,130.3,5.185,0.0,809.0,1.245,null
2015-04-13 05:27:00,15.29,78.09,2.298,null,129.2,2.91,0.0,809.0,1.211,null
2015-04-13 05:28:00,15.27,78.02,2.047,null,143.5,5.964,0.0,809.0,1.314,null
2015-04-13 05:29:00,15.24,78.08,1.68,null,143.7,5.087,0.0,809.0,1.349,null
2015-04-13 05:30:00,15.3,78.18,2.053,null,137.0,7.209,0.0,809.0,1.453,null
2015-04-13 05:31:00,15.33,78.26,1.99,null,136.2,4.412,0.0,809.0,1.245,null
2015-04-13 05:32:00,15.22,77.91,2.002,null,132.3,3.091,0.0,809.0,1.211,null
2015-04-13 05:33:00,15.26,77.79,2.08,null,131.5,2.363,0.0,809.0,1.038,null
2015-04-13 05:34:00,15.27,77.77,2.005,null,133.2,3.435,0.0,809.0,1.107,null
2015-04-13 05:35:00,15.23,78.04,1.785,null,131.2,3.337,0.0,809.0,1.314,null
2015-04-13 05:36:00,15.11,78.28,1.868,null,127.5,1.5,0.0,809.0,1.522,null
2015-04-13 05:37:00,15.19,78.56,1.782,null,121.5,3.862,0.0,809.0,1.626,null
2015-04-13 05:38:00,15.15,78.73,2.002,null,117.2,3.436,0.0,809.0,1.522,null
2015-04-13 05:39:00,15.07,79.1,2.225,null,118.0,4.203,0.0,809.0,1.418,null
2015-04-13 05:40:00,15.04,79.1,2.298,null,121.3,2.925,0.0,809.0,1.245,null
2015-04-13 05:41:00,15.08,79.06,2.372,null,117.2,3.435,0.0,809.0,1.245,null
2015-04-13 05:42:00,15.04,79.3,2.315,null,127.3,3.814,0.0,809.0,1.28,null
2015-04-13 05:43:00,15.12,79.28,2.382,null,123.8,1.344,0.0,809.0,1.384,null
2015-04-13 05:44:00,15.09,79.28,2.44,null,130.7,3.985,0.0,809.0,1.349,null
2015-04-13 05:45:00,15.18,79.4,2.225,null,132.9,7.789,0.0,809.0,1.453,null
2015-04-13 05:46:00,15.08,79.61,2.388,null,130.3,3.727,0.0,809.0,1.418,null
2015-04-13 05:47:00,15.0,79.51,2.247,null,132.5,4.31,0.0,809.0,1.314,null
2015-04-13 05:48:00,15.02,79.52,2.198,null,138.7,6.015,0.0,809.0,1.453,null
2015-04-13 05:49:00,14.99,79.2,2.59,null,132.8,4.809,0.0,809.0,1.211,null
2015-04-13 05:50:00,15.1,79.19,2.438,null,138.3,4.605,0.0,809.0,1.072,null
2015-04-13 05:51:00,15.06,79.01,2.398,null,132.2,4.059,0.0,809.0,1.245,null
2015-04-13 05:52:00,15.05,79.13,2.473,null,137.8,5.698,0.0,810.0,1.314,null
2015-04-13 05:53:00,15.07,79.1,2.687,null,137.3,4.569,0.0,809.0,1.314,null
2015-04-13 05:54:00,15.01,79.04,2.945,null,134.7,4.267,0.0,809.0,1.072,null
2015-04-13 05:55:00,15.07,79.05,2.733,null,134.7,5.904,0.0,810.0,1.245,null
2015-04-13 05:56:00,15.03,79.3,2.517,null,141.8,6.566,0.0,810.0,1.453,null
2015-04-13 05:57:00,15.15,79.44,2.61,null,134.0,2.516,0.0,809.0,1.418,null
2015-04-13 05:58:00,15.11,79.37,2.572,null,134.7,4.267,0.0,809.0,1.453,null
2015-04-13 05:59:00,15.0,79.2,2.982,null,130.2,2.794,0.0,809.0,1.28,null
2015-04-13 06:00:00,15.07,79.08,2.925,null,127.5,7.112,0.0,809.0,1.28,null
2015-04-13 06:01:00,15.11,79.23,3.052,null,132.7,7.015,0.0,809.0,1.384,null
2015-04-13 06:02:00,15.05,79.16,2.307,null,130.8,11.34,0.0,809.0,1.557,null
2015-04-13 06:03:00,15.16,79.62,2.595,null,134.3,5.523,0.0,810.0,1.868,null
2015-04-13 06:04:00,15.16,79.73,2.388,null,135.3,10.91,0.0,809.0,1.73,null
2015-04-13 06:05:00,14.99,79.72,2.69,null,139.0,6.731,0.0,810.0,1.764,null
2015-04-13 06:06:00,15.02,79.89,2.343,null,130.0,5.567,0.0,810.0,1.73,null
2015-04-13 06:07:00,15.11,79.82,2.348,null,139.0,7.969,0.0,809.0,1.833,null
2015-04-13 06:08:00,14.99,79.57,2.575,null,130.0,3.266,0.0,810.0,1.557,null
2015-04-13 06:09:00,15.02,79.38,2.44,null,134.8,6.256,0.0,809.0,1.66,null
2015-04-13 06:10:00,15.03,79.23,2.237,null,135.2,3.235,0.0,810.0,1.66,null
2015-04-13 06:11:00,15.11,79.32,2.587,null,133.3,2.867,0.0,810.0,1.487,null
2015-04-13 06:12:00,14.98,79.1,2.342,null,133.5,5.058,0.0,810.0,1.66,null
2015-04-13 06:13:00,14.95,79.07,2.197,null,136.5,3.946,0.0,810.0,1.66,null
2015-04-13 06:14:00,15.07,79.2,1.925,null,143.8,5.237,0.0,810.0,1.868,null
2015-04-13 06:15:00,15.03,79.56,1.642,null,144.0,5.415,0.0,810.0,1.903,null
2015-04-13 06:16:00,15.03,79.84,1.813,null,146.5,4.425,0.0,810.0,1.937,null
2015-04-13 06:17:00,15.03,79.89,1.902,null,143.3,3.197,0.0,809.0,1.903,null
2015-04-13 06:18:00,15.1,79.78,1.747,null,149.0,7.592,0.0,810.0,1.868,null
2015-04-13 06:19:00,14.95,79.8,1.375,null,147.2,6.199,0.0,810.0,2.248,null
2015-04-13 06:20:00,14.95,80.0,1.57,null,148.3,7.694,0.0,810.0,2.214,null
2015-04-13 06:21:00,15.06,79.86,1.583,null,149.8,4.597,0.0,810.0,2.283,null
2015-04-13 06:22:00,14.92,79.75,1.473,null,147.7,7.97,0.0,810.0,2.283,null
2015-04-13 06:23:00,15.0,79.86,1.452,null,145.3,6.89,0.0,810.0,2.387,null
2015-04-13 06:24:00,14.98,79.9,1.34,null,147.5,5.762,0.0,810.0,2.664,null
2015-04-13 06:25:00,15.0,79.79,1.673,null,142.3,6.368,0.0,810.0,2.698,null
2015-04-13 06:26:00,14.95,79.68,1.373,null,151.2,7.99,0.0,810.0,2.698,null
2015-04-13 06:27:00,14.98,79.49,1.072,null,147.3,8.01,0.0,810.0,2.871,null
2015-04-13 06:28:00,15.02,79.61,1.102,null,149.2,8.42,0.0,810.0,3.113,null
2015-04-13 06:29:00,15.05,79.65,1.45,null,142.2,9.04,0.0,810.0,3.113,null
2015-04-13 06:30:00,14.93,79.51,1.8,null,137.5,2.813,0.0,810.0,3.113,null
2015-04-13 06:31:00,15.11,79.28,1.385,null,149.3,8.42,0.0,810.0,3.321,null
2015-04-13 06:32:00,14.99,79.16,1.435,null,130.3,7.272,0.0,810.0,3.874,null
2015-04-13 06:33:00,15.06,79.32,1.54,null,130.2,6.714,0.0,810.0,3.978,null
2015-04-13 06:34:00,15.06,79.37,1.857,null,130.8,8.55,0.0,810.0,2.767,null
2015-04-13 06:35:00,15.06,79.26,2.243,null,131.7,7.695,0.0,810.0,3.286,null
2015-04-13 06:36:00,15.04,79.27,2.233,null,128.7,3.858,0.0,810.0,3.805,null
2015-04-13 06:37:00,15.05,79.18,2.05,null,134.5,3.862,0.0,810.0,4.324,null
2015-04-13 06:38:00,15.05,79.29,2.237,null,132.3,3.091,0.0,810.0,4.947,null
2015-04-13 06:39:00,15.04,79.32,2.453,null,136.3,4.068,0.0,810.0,5.535,null
2015-04-13 06:40:00,14.99,79.44,2.357,null,133.8,4.058,0.0,810.0,6.123,null
2015-04-13 06:41:00,14.99,79.39,2.388,null,132.3,5.878,0.0,810.0,6.849,null
2015-04-13 06:42:00,15.09,79.47,2.053,null,132.5,7.179,0.0,810.0,7.61,null
2015-04-13 06:43:00,15.04,79.46,2.373,null,132.5,3.095,0.0,810.0,8.3,null
2015-04-13 06:44:00,15.02,79.51,1.972,null,131.0,9.88,0.0,810.0,8.89,null
2015-04-13 06:45:00,14.98,79.73,1.985,null,137.0,6.377,0.0,810.0,9.481,null
2015-04-13 06:46:00,15.12,79.93,2.18,null,135.8,1.572,0.0,810.0,10.031,null
2015-04-13 06:47:00,14.97,79.78,1.96,null,131.0,4.932,0.0,810.0,10.971,null
2015-04-13 06:48:00,14.94,79.74,2.027,null,129.0,3.785,0.0,810.0,12.141,null
2015-04-13 06:49:00,15.05,79.77,2.128,null,130.7,2.924,0.0,810.0,13.391,null
2015-04-13 06:50:00,15.02,79.83,1.758,null,137.3,4.643,0.0,810.0,14.561,null
2015-04-13 06:51:00,14.91,79.87,1.73,null,130.3,6.416,0.0,810.0,15.671,null
2015-04-13 06:52:00,14.9,80.0,1.243,null,121.8,12.84,0.0,810.0,16.671,null
2015-04-13 06:53:00,14.91,80.0,1.322,null,114.6,12.03,0.0,810.0,17.471,null
2015-04-13 06:54:00,14.88,80.2,1.0,null,119.9,12.41,0.0,810.0,18.161,null
2015-04-13 06:55:00,14.98,80.5,1.267,null,120.7,6.521,0.0,810.0,18.541,null
2015-04-13 06:56:00,14.89,80.5,1.238,null,120.8,6.515,0.0,810.0,18.851,null
2015-04-13 06:57:00,14.91,80.3,1.135,null,121.8,7.31,0.0,810.0,18.991,null
2015-04-13 06:58:00,14.97,80.3,1.187,null,119.8,5.727,0.0,810.0,19.271,null
2015-04-13 06:59:00,14.82,80.3,1.385,null,120.8,8.28,0.0,810.0,19.411,null
2015-04-13 07:00:00,14.93,80.1,1.457,null,126.2,6.411,0.0,810.0,19.651,null
2015-04-13 07:01:00,14.95,80.1,1.242,null,126.8,5.334,0.0,810.0,20.171,null
2015-04-13 07:02:00,14.85,80.3,1.21,null,117.8,7.591,0.0,810.0,20.861,null
2015-04-13 07:03:00,14.97,80.5,1.397,null,103.5,3.819,0.0,810.0,21.481,null
2015-04-13 07:04:00,14.91,80.6,1.932,null,103.4,6.937,0.0,810.0,22.211,null
2015-04-13 07:05:00,14.91,80.6,1.892,null,108.8,1.572,0.0,810.0,22.801,null
2015-04-13 07:06:00,14.91,80.8,1.923,null,110.3,4.496,0.0,810.0,23.731,null
2015-04-13 07:07:00,14.91,80.9,1.75,null,112.8,6.668,0.0,810.0,24.491,null
2015-04-13 07:08:00,15.01,81.0,1.862,null,117.0,8.45,0.0,810.0,25.361,null
2015-04-13 07:09:00,14.97,81.1,1.68,null,113.2,3.715,0.0,810.0,26.772,null
2015-04-13 07:10:00,14.79,81.5,1.718,null,114.0,5.627,0.0,810.0,28.432,null
2015-04-13 07:11:00,14.87,81.5,1.57,null,111.3,9.55,0.0,810.0,30.512,null
2015-04-13 07:12:00,14.94,81.7,1.42,null,119.7,7.714,0.0,810.0,33.002,null
2015-04-13 07:13:00,14.76,81.5,1.287,null,125.0,10.66,0.0,810.0,35.492,null
2015-04-13 07:14:00,14.85,81.4,1.28,null,119.8,4.45,0.0,810.0,37.952,null
2015-04-13 07:15:00,14.89,81.5,1.04,null,114.2,7.988,0.0,810.0,39.992,null
2015-04-13 07:16:00,14.88,81.3,1.135,null,123.3,5.312,0.0,810.0,41.612,null
2015-04-13 07:17:00,14.94,81.3,1.218,null,126.0,4.163,0.0,810.0,42.762,null
2015-04-13 07:18:00,14.91,80.7,1.488,null,136.0,7.659,0.0,810.0,43.592,null
2015-04-13 07:19:00,14.93,80.5,1.518,null,142.5,2.5,0.0,810.0,44.422,null
2015-04-13 07:20:00,14.98,80.5,1.325,null,137.0,5.507,0.0,810.0,45.383,null
2015-04-13 07:21:00,15.04,80.5,1.61,null,138.5,4.644,0.0,810.0,46.533,null
2015-04-13 07:22:00,14.92,80.4,1.708,null,140.5,4.856,0.0,810.0,47.743,null
2015-04-13 07:23:00,15.06,80.1,1.792,null,137.2,5.754,0.0,810.0,48.843,null
2015-04-13 07:24:00,15.03,79.73,1.765,null,142.7,7.403,0.0,810.0,50.093,null
2015-04-13 07:25:00,15.16,79.78,1.562,null,138.7,6.128,0.0,810.0,51.203,null
2015-04-13 07:26:00,15.14,79.58,1.903,null,133.2,5.955,0.0,810.0,51.963,null
2015-04-13 07:27:00,15.22,78.84,2.347,null,130.8,2.794,0.0,810.0,52.343,null
2015-04-13 07:28:00,15.35,78.64,1.878,null,139.0,4.76,0.0,810.0,52.543,null
2015-04-13 07:29:00,15.18,78.2,1.457,null,142.3,5.527,0.0,810.0,52.723,null
2015-04-13 07:30:00,15.25,78.49,1.437,null,148.5,9.9,0.0,810.0,52.513,null
2015-04-13 07:31:00,15.22,78.94,1.02,null,156.3,16.13,0.0,810.0,52.033,null
2015-04-13 07:32:00,15.2,78.87,1.837,null,154.2,5.727,0.0,810.0,51.443,null
2015-04-13 07:33:00,15.37,78.51,2.195,null,142.8,4.634,0.0,810.0,50.993,null
2015-04-13 07:34:00,15.26,78.34,2.03,null,148.8,2.544,0.0,810.0,51.023,null
2015-04-13 07:35:00,15.32,78.37,1.943,null,146.8,2.793,0.0,810.0,51.443,null
2015-04-13 07:36:00,15.25,78.21,1.573,null,142.5,8.76,0.0,810.0,52.683,null
2015-04-13 07:37:00,15.38,77.97,1.46,null,141.2,9.23,0.0,810.0,54.553,null
2015-04-13 07:38:00,15.26,78.28,1.255,null,142.3,3.036,0.0,810.0,56.523,null
2015-04-13 07:39:00,15.3,78.15,1.125,null,149.4,14.4,0.0,810.0,58.743,null
2015-04-13 07:40:00,15.38,77.87,0.917,null,145.2,7.218,0.0,810.0,61.373,null
2015-04-13 07:41:00,15.35,77.38,0.725,null,178.6,19.17,0.0,810.0,64.104,null
2015-04-13 07:42:00,15.46,77.65,1.022,null,166.8,5.079,0.0,810.0,66.764,null
2015-04-13 07:43:00,15.52,76.97,1.41,null,166.7,7.11,0.0,810.0,70.124,null
2015-04-13 07:44:00,15.49,76.83,1.337,null,154.1,10.6,0.0,810.0,74.614,null
2015-04-13 07:45:00,15.54,76.76,1.248,null,152.8,7.509,0.0,810.0,79.914,null
2015-04-13 07:46:00,15.56,76.48,1.41,null,155.0,4.965,0.0,810.0,85.605,null
2015-04-13 07:47:00,15.65,76.46,1.477,null,146.0,2.516,0.0,810.0,91.405,null
2015-04-13 07:48:00,15.45,76.5,1.468,null,155.5,3.946,0.0,810.0,96.705,null
2015-04-13 07:49:00,15.61,76.62,1.283,null,141.2,9.11,0.0,810.0,100.906,null
2015-04-13 07:50:00,15.53,76.61,1.535,null,123.0,4.202,0.0,810.0,103.406,null
2015-04-13 07:51:00,15.63,76.42,1.56,null,127.5,4.348,0.0,810.0,104.206,null
2015-04-13 07:52:00,15.68,77.11,1.597,null,131.8,5.457,0.0,810.0,104.006,null
2015-04-13 07:53:00,15.63,77.03,1.243,null,141.7,4.421,0.0,810.0,103.306,null
2015-04-13 07:54:00,15.73,77.62,1.075,null,155.0,10.13,0.0,810.0,102.806,null
2015-04-13 07:55:00,15.66,77.07,1.17,null,151.7,15.85,0.0,810.0,102.606,null
2015-04-13 07:56:00,15.82,76.94,1.278,null,140.3,9.62,0.0,810.0,103.306,null
2015-04-13 07:57:00,15.78,76.61,1.362,null,133.0,10.72,0.0,810.0,104.806,null
2015-04-13 07:58:00,15.83,76.51,1.187,null,130.3,7.561,0.0,810.0,107.606,null
2015-04-13 07:59:00,15.87,76.43,1.235,null,142.3,1.106,0.0,811.0,111.306,null
2015-04-13 08:00:00,15.72,76.0,1.237,null,127.6,24.6,0.0,810.0,114.906,null
2015-04-13 08:01:00,15.78,76.52,1.172,null,125.0,7.915,0.0,810.0,117.507,null
2015-04-13 08:02:00,15.74,76.2,1.323,null,129.7,1.795,0.0,811.0,119.407,null
2015-04-13 08:03:00,15.76,76.62,1.473,null,133.5,8.69,0.0,811.0,120.707,null
2015-04-13 08:04:00,15.83,75.56,1.51,null,130.2,3.235,0.0,811.0,121.707,null
2015-04-13 08:05:00,15.86,75.68,1.743,null,130.8,6.864,0.0,810.0,122.707,null
2015-04-13 08:06:00,15.84,75.81,1.598,null,128.8,2.192,0.0,810.0,124.507,null
2015-04-13 08:07:00,15.72,75.31,1.468,null,126.8,7.924,0.0,811.0,127.507,null
2015-04-13 08:08:00,15.82,75.72,1.09,null,134.1,23.08,0.0,810.0,131.307,null
2015-04-13 08:09:00,15.76,75.9,1.312,null,138.8,12.7,0.0,810.0,135.508,null
2015-04-13 08:10:00,15.89,75.63,1.027,null,151.0,9.18,0.0,811.0,139.608,null
2015-04-13 08:11:00,15.81,75.7,1.077,null,128.1,14.36,0.0,810.0,144.208,null
2015-04-13 08:12:00,15.8,75.49,0.907,null,120.3,5.281,0.0,811.0,149.108,null
2015-04-13 08:13:00,15.95,75.27,1.188,null,134.1,17.0,0.0,811.0,154.009,null
2015-04-13 08:14:00,15.9,74.91,1.558,null,137.8,4.56,0.0,811.0,159.209,null
2015-04-13 08:15:00,15.91,74.92,1.25,null,151.2,2.544,0.0,811.0,164.309,null
2015-04-13 08:16:00,15.82,75.05,0.782,null,160.8,8.92,0.0,811.0,167.809,null
2015-04-13 08:17:00,15.98,74.88,0.49,null,158.3,8.52,0.0,811.0,170.11,null
2015-04-13 08:18:00,15.98,74.42,0.832,null,155.9,18.07,0.0,811.0,171.81,null
2015-04-13 08:19:00,16.12,74.79,1.382,null,115.4,7.466,0.0,811.0,173.51,null
2015-04-13 08:20:00,16.05,74.78,1.512,null,120.3,6.182,0.0,811.0,173.91,null
2015-04-13 08:21:00,16.14,74.57,1.508,null,125.5,7.039,0.0,811.0,172.81,null
2015-04-13 08:22:00,16.08,74.41,1.457,null,135.3,7.759,0.0,811.0,170.21,null
2015-04-13 08:23:00,16.03,74.75,1.337,null,142.2,4.945,0.0,811.0,166.909,null
2015-04-13 08:24:00,16.06,74.8,1.097,null,141.0,5.972,0.0,811.0,161.809,null
2015-04-13 08:25:00,16.06,74.99,0.835,null,135.6,13.97,0.0,811.0,156.809,null
2015-04-13 08:26:00,16.05,74.79,0.615,null,108.1,24.86,0.0,811.0,152.909,null
2015-04-13 08:27:00,16.03,75.1,1.21,null,157.8,6.816,0.0,811.0,150.908,null
2015-04-13 08:28:00,16.15,74.51,1.32,null,136.7,21.74,0.0,811.0,149.608,null
2015-04-13 08:29:00,16.19,74.99,1.117,null,126.0,9.59,0.0,811.0,149.708,null
2015-04-13 08:30:00,16.2,74.59,1.317,null,119.2,7.266,0.0,811.0,151.008,null
2015-04-13 08:31:00,16.22,74.7,1.438,null,142.9,9.74,0.0,811.0,152.209,null
2015-04-13 08:32:00,16.32,74.64,1.418,null,165.2,10.7,0.0,811.0,153.209,null
