Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2016-08-18 20:47:00,12.21,OK,-0.12,BDL,14.16,OK,0.06,BDL,0.5,OK,25.4,OK,15.11,OK
2016-08-18 20:48:00,12.73,OK,-0.11,BDL,14.03,OK,0.17,BDL,0.5,OK,25.14,OK,16.44,OK
2016-08-18 20:49:00,12.17,OK,-0.36,BDL,14.05,OK,0.04,BDL,0.5,OK,24.62,OK,16.69,OK
2016-08-18 20:50:00,11.56,OK,0.07,BDL,13.78,OK,-0.01,BDL,0.5,OK,24.35,OK,16.76,OK
2016-08-18 20:51:00,11.62,OK,-0.24,BDL,13.52,OK,0.13,BDL,0.49,OK,24.31,OK,16.19,OK
2016-08-18 20:52:00,11.64,OK,0.24,BDL,13.39,OK,0.06,BDL,0.5,OK,24.11,OK,15.03,OK
2016-08-18 20:53:00,11.05,OK,-0.45,BDL,13.33,OK,0.13,BDL,0.5,OK,23.68,OK,13.82,OK
2016-08-18 20:54:00,10.87,OK,-0.36,BDL,13.06,OK,0.15,BDL,0.5,OK,22.63,OK,13.13,OK
2016-08-18 20:55:00,11.87,OK,-0.08,BDL,13.1,OK,0.09,BDL,0.5,OK,21.38,OK,11.97,OK
2016-08-18 20:56:00,12.26,OK,-0.21,BDL,13.25,OK,0.05,BDL,0.5,OK,21.26,OK,11.05,OK
2016-08-18 20:57:00,11.0,OK,0.21,BDL,13.28,OK,0.05,BDL,0.5,OK,21.32,OK,9.82,OK
2016-08-18 20:58:00,11.36,OK,-0.04,BDL,13.92,OK,0.17,BDL,0.5,OK,21.16,OK,9.27,OK
2016-08-18 20:59:00,10.83,OK,-0.14,BDL,14.17,OK,0.16,BDL,0.49,OK,20.91,OK,8.2,OK
2016-08-18 21:00:00,10.5,OK,0.04,BDL,14.2,OK,0.07,BDL,0.5,OK,21.25,OK,7.29,OK
2016-08-18 21:01:00,10.82,OK,-0.26,BDL,14.31,OK,0.08,BDL,0.5,OK,22.04,OK,7.14,OK
2016-08-18 21:02:00,10.85,OK,-0.35,BDL,14.24,OK,0.02,BDL,0.5,OK,22.26,OK,7.42,OK
2016-08-18 21:03:00,11.0,OK,-0.16,BDL,14.84,OK,0.14,BDL,0.49,OK,22.67,OK,8.4,OK
2016-08-18 21:04:00,10.42,OK,-0.24,BDL,14.88,OK,0.12,BDL,0.5,OK,23.37,OK,9.03,OK
2016-08-18 21:05:00,10.15,OK,-0.1,BDL,13.86,OK,0.21,BDL,0.5,OK,23.21,OK,8.92,OK
2016-08-18 21:06:00,10.83,OK,-0.21,BDL,14.28,OK,0.07,BDL,0.51,OK,22.54,OK,9.04,OK
2016-08-18 21:07:00,10.47,OK,-0.06,BDL,14.57,OK,0.08,BDL,0.5,OK,22.14,OK,8.77,OK
2016-08-18 21:08:00,10.73,OK,-0.07,BDL,14.58,OK,0.17,BDL,0.5,OK,21.68,OK,5.35,OK
2016-08-18 21:09:00,10.54,OK,-0.22,BDL,14.66,OK,0.09,BDL,0.5,OK,22.02,OK,4.2,OK
2016-08-18 21:10:00,10.24,OK,0.04,BDL,14.55,OK,0.17,BDL,0.5,OK,22.04,OK,7.28,OK
2016-08-18 21:11:00,9.91,OK,-0.17,BDL,14.73,OK,0.2,BDL,0.5,OK,22.42,OK,6.51,OK
2016-08-18 21:12:00,9.32,OK,-0.12,BDL,15.3,OK,0.25,BDL,0.51,OK,22.67,OK,5.65,OK
2016-08-18 21:13:00,8.43,OK,-0.11,BDL,15.29,OK,0.53,OK,0.52,OK,22.63,OK,4.95,OK
2016-08-18 21:14:00,6.93,OK,-0.05,BDL,15.82,OK,0.93,OK,0.54,OK,21.82,OK,4.6,OK
2016-08-18 21:15:00,5.72,OK,0.14,BDL,16.53,OK,2.82,OK,0.57,OK,22.07,OK,5.24,OK
2016-08-18 21:16:00,5.32,OK,0.02,BDL,17.14,OK,3.72,OK,0.57,OK,22.54,OK,5.65,OK
2016-08-18 21:17:00,4.62,OK,0.01,BDL,17.0,OK,4.47,OK,0.58,OK,22.5,OK,5.41,OK
2016-08-18 21:18:00,3.89,OK,0.21,BDL,16.27,OK,7.38,OK,0.6,OK,22.38,OK,5.43,OK
2016-08-18 21:19:00,3.98,OK,-0.09,BDL,15.96,OK,8.87,OK,0.61,OK,22.88,OK,5.85,OK
2016-08-18 21:20:00,4.41,OK,0.07,BDL,16.89,OK,9.89,OK,0.62,OK,23.41,OK,6.16,OK
2016-08-18 21:21:00,4.93,OK,0.07,BDL,17.15,OK,9.98,OK,0.61,OK,24.0,OK,7.21,OK
2016-08-18 21:22:00,5.43,OK,-0.01,BDL,16.88,OK,7.58,OK,0.58,OK,25.2,OK,7.86,OK
2016-08-18 21:23:00,5.55,OK,-0.03,BDL,17.81,OK,4.47,OK,0.58,OK,26.52,OK,9.15,OK
2016-08-18 21:24:00,5.13,OK,0.15,BDL,18.97,OK,4.89,OK,0.62,OK,26.54,OK,10.12,OK
2016-08-18 21:25:00,5.14,OK,0.05,BDL,19.6,OK,5.6,OK,0.63,OK,26.06,OK,10.97,OK
2016-08-18 21:26:00,5.41,OK,-0.02,BDL,19.55,OK,4.89,OK,0.62,OK,25.44,OK,11.56,OK
2016-08-18 21:27:00,5.22,OK,-0.22,BDL,20.26,OK,3.93,OK,0.6,OK,25.38,OK,12.15,OK
2016-08-18 21:28:00,4.34,OK,-0.15,BDL,19.43,OK,5.31,OK,0.63,OK,25.54,OK,13.19,OK
2016-08-18 21:29:00,4.57,OK,-0.37,BDL,19.06,OK,6.67,OK,0.63,OK,25.21,OK,13.98,OK
2016-08-18 21:30:00,4.25,OK,-0.66,BDL,18.99,OK,7.28,OK,0.62,OK,24.47,OK,14.65,OK
2016-08-18 21:31:00,3.78,OK,-0.25,BDL,18.45,OK,8.8,OK,0.63,OK,24.05,OK,14.68,OK
2016-08-18 21:32:00,4.05,OK,0.23,BDL,17.4,OK,11.66,OK,0.65,OK,23.41,OK,14.56,OK
2016-08-18 21:33:00,3.78,OK,0.09,BDL,17.37,OK,12.07,OK,0.65,OK,23.21,OK,14.26,OK
2016-08-18 21:34:00,3.52,OK,-0.44,BDL,16.91,OK,13.15,OK,0.65,OK,22.99,OK,14.35,OK
2016-08-18 21:35:00,3.26,OK,0.1,BDL,16.3,OK,16.21,OK,0.7,OK,23.07,OK,13.94,OK
2016-08-18 21:36:00,3.45,OK,0.03,BDL,16.22,OK,17.32,OK,0.72,OK,23.46,OK,13.55,OK
2016-08-18 21:37:00,3.34,OK,-0.12,BDL,16.34,OK,17.0,OK,0.73,OK,23.68,OK,13.31,OK
2016-08-18 21:38:00,3.53,OK,0.13,BDL,16.18,OK,18.11,OK,0.69,OK,24.45,OK,13.13,OK
2016-08-18 21:39:00,4.13,OK,0.43,BDL,16.89,OK,15.29,OK,0.67,OK,25.07,OK,12.72,OK
2016-08-18 21:40:00,5.45,OK,-0.03,BDL,15.74,OK,8.3,OK,0.61,OK,25.23,OK,12.25,OK
2016-08-18 21:41:00,5.2,OK,-0.05,BDL,15.22,OK,6.21,OK,0.61,OK,25.3,OK,11.63,OK
2016-08-18 21:42:00,5.22,OK,-0.01,BDL,15.53,OK,6.52,OK,0.61,OK,25.38,OK,11.63,OK
2016-08-18 21:43:00,5.8,OK,-0.17,BDL,15.98,OK,5.16,OK,0.6,OK,25.32,OK,11.19,OK
2016-08-18 21:44:00,5.6,OK,-0.3,BDL,15.86,OK,4.4,OK,0.6,OK,25.19,OK,11.55,OK
2016-08-18 21:45:00,5.72,OK,-0.23,BDL,15.54,OK,3.97,OK,0.59,OK,25.59,OK,11.64,OK
2016-08-18 21:46:00,6.32,OK,-0.46,BDL,15.77,OK,2.9,OK,0.58,OK,27.36,OK,12.2,OK
2016-08-18 21:47:00,6.45,OK,0.27,BDL,15.78,OK,2.08,OK,0.56,OK,27.67,OK,12.25,OK
2016-08-18 21:48:00,6.16,OK,0.11,BDL,15.99,OK,1.74,OK,0.55,OK,28.06,OK,12.89,OK
2016-08-18 21:49:00,6.46,OK,-0.23,BDL,16.03,OK,1.56,OK,0.55,OK,27.59,OK,12.62,OK
2016-08-18 21:50:00,5.94,OK,-0.34,BDL,15.73,OK,1.48,OK,0.55,OK,26.71,OK,11.01,OK
2016-08-18 21:51:00,5.76,OK,0.29,BDL,15.27,OK,1.67,OK,0.55,OK,26.66,OK,9.47,OK
2016-08-18 21:52:00,5.48,OK,0.03,BDL,15.06,OK,2.01,OK,0.55,OK,26.92,OK,6.85,OK
2016-08-18 21:53:00,5.94,OK,-0.19,BDL,15.05,OK,2.18,OK,0.56,OK,27.25,OK,5.6,OK
2016-08-18 21:54:00,5.36,OK,0.04,BDL,14.64,OK,2.15,OK,0.55,OK,26.84,OK,4.75,OK
2016-08-18 21:55:00,4.72,OK,-0.34,BDL,14.23,OK,2.88,OK,0.58,OK,26.81,OK,2.82,BDL
2016-08-18 21:56:00,4.35,OK,-0.35,BDL,13.86,OK,3.44,OK,0.58,OK,26.9,OK,2.35,BDL
2016-08-18 21:57:00,4.52,OK,-0.18,BDL,13.95,OK,3.42,OK,0.58,OK,27.57,OK,3.11,BDL
2016-08-18 21:58:00,4.6,OK,0.0,BDL,13.72,OK,3.35,OK,0.57,OK,28.06,OK,3.03,BDL
2016-08-18 21:59:00,5.22,OK,-0.21,BDL,13.3,OK,2.99,OK,0.57,OK,28.39,OK,3.03,BDL
2016-08-18 22:00:00,5.06,OK,-0.77,BDL,13.71,OK,2.1,OK,0.56,OK,28.27,OK,2.45,BDL
2016-08-18 22:01:00,5.62,OK,-0.6,BDL,13.65,OK,2.24,OK,0.56,OK,28.43,OK,2.41,BDL
2016-08-18 22:02:00,5.05,OK,-0.15,BDL,14.38,OK,1.9,OK,0.56,OK,28.14,OK,2.17,BDL
2016-08-18 22:03:00,5.35,OK,-0.15,BDL,14.33,OK,2.01,OK,0.56,OK,27.66,OK,2.17,BDL
2016-08-18 22:04:00,4.97,OK,0.37,BDL,14.59,OK,2.45,OK,0.58,OK,27.32,OK,1.65,BDL
2016-08-18 22:05:00,4.92,OK,-0.43,BDL,14.8,OK,2.96,OK,0.58,OK,26.94,OK,1.98,BDL
2016-08-18 22:06:00,4.77,OK,-0.17,BDL,14.9,OK,3.58,OK,0.59,OK,26.11,OK,2.35,BDL
2016-08-18 22:07:00,4.98,OK,-0.08,BDL,14.99,OK,3.73,OK,0.59,OK,26.47,OK,2.4,BDL
2016-08-18 22:08:00,6.12,OK,-0.18,BDL,15.06,OK,2.98,OK,0.58,OK,26.59,OK,2.13,BDL
2016-08-18 22:09:00,6.01,OK,-0.12,BDL,15.29,OK,1.88,OK,0.57,OK,27.52,OK,2.05,BDL
2016-08-18 22:10:00,5.91,OK,0.17,BDL,15.23,OK,1.79,OK,0.57,OK,27.42,OK,2.2,BDL
2016-08-18 22:11:00,6.23,OK,-0.17,BDL,14.72,OK,2.04,OK,0.58,OK,27.53,OK,1.6,BDL
2016-08-18 22:12:00,5.04,OK,-0.04,BDL,14.71,OK,1.85,OK,0.56,OK,27.42,OK,1.27,BDL
2016-08-18 22:13:00,4.92,OK,-0.17,BDL,15.03,OK,1.94,OK,0.57,OK,26.87,OK,1.11,BDL
2016-08-18 22:14:00,5.17,OK,-0.33,BDL,14.95,OK,1.74,OK,0.57,OK,26.03,OK,1.57,BDL
2016-08-18 22:15:00,5.67,OK,-0.75,BDL,15.09,OK,1.68,OK,0.57,OK,25.93,OK,2.63,BDL
2016-08-18 22:16:00,5.78,OK,-0.2,BDL,15.34,OK,1.24,OK,0.57,OK,26.21,OK,2.63,BDL
2016-08-18 22:17:00,5.29,OK,-0.23,BDL,15.5,OK,1.36,OK,0.57,OK,26.45,OK,4.03,OK
2016-08-18 22:18:00,4.99,OK,-0.23,BDL,15.0,OK,1.54,OK,0.57,OK,26.34,OK,4.18,OK
2016-08-18 22:19:00,4.31,OK,0.04,BDL,14.57,OK,2.09,OK,0.58,OK,26.05,OK,4.21,OK
2016-08-18 22:20:00,3.8,OK,-0.23,BDL,14.69,OK,2.58,OK,0.59,OK,25.56,OK,5.1,OK
2016-08-18 22:21:00,4.0,OK,-0.31,BDL,14.72,OK,2.74,OK,0.58,OK,24.82,OK,5.54,OK
2016-08-18 22:22:00,3.92,OK,0.01,BDL,14.76,OK,3.46,OK,0.58,OK,23.58,OK,3.97,BDL
2016-08-18 22:23:00,3.38,OK,0.31,BDL,14.78,OK,3.84,OK,0.58,OK,23.99,OK,4.22,OK
2016-08-18 22:24:00,3.33,OK,-0.2,BDL,15.01,OK,3.95,OK,0.58,OK,23.92,OK,7.21,OK
2016-08-18 22:25:00,4.66,OK,-0.53,BDL,15.05,OK,3.48,OK,0.56,OK,23.5,OK,8.35,OK
2016-08-18 22:26:00,4.74,OK,-0.13,BDL,14.91,OK,2.29,OK,0.54,OK,22.77,OK,9.03,OK
2016-08-18 22:27:00,4.24,OK,0.24,BDL,14.86,OK,2.63,OK,0.55,OK,22.75,OK,9.46,OK
2016-08-18 22:28:00,3.62,OK,-0.15,BDL,14.71,OK,2.58,OK,0.56,OK,22.93,OK,9.84,OK
2016-08-18 22:29:00,3.48,OK,-0.43,BDL,13.92,OK,2.76,OK,0.57,OK,23.0,OK,10.76,OK
2016-08-18 22:30:00,3.35,OK,-0.43,BDL,14.25,OK,2.4,OK,0.57,OK,22.59,OK,10.84,OK
2016-08-18 22:31:00,3.55,OK,-0.07,BDL,14.89,OK,2.67,OK,0.57,OK,22.23,OK,10.36,OK
2016-08-18 22:32:00,3.15,OK,-0.23,BDL,15.17,OK,3.45,OK,0.57,OK,22.29,OK,10.31,OK
2016-08-18 22:33:00,3.22,OK,0.28,BDL,15.96,OK,5.55,OK,0.56,OK,22.76,OK,10.59,OK
2016-08-18 22:34:00,3.12,OK,-0.37,BDL,15.55,OK,6.03,OK,0.57,OK,22.71,OK,11.32,OK
2016-08-18 22:35:00,2.78,OK,-0.24,BDL,16.05,OK,6.23,OK,0.56,OK,22.58,OK,11.68,OK
2016-08-18 22:36:00,3.55,OK,-0.18,BDL,16.4,OK,6.06,OK,0.55,OK,22.57,OK,12.09,OK
2016-08-18 22:37:00,5.17,OK,-0.57,BDL,15.47,OK,3.9,OK,0.53,OK,22.68,OK,12.4,OK
2016-08-18 22:38:00,5.22,OK,-0.48,BDL,14.08,OK,2.38,OK,0.54,OK,22.83,OK,12.07,OK
2016-08-18 22:39:00,6.25,OK,-0.11,BDL,14.12,OK,2.43,OK,0.52,OK,23.4,OK,11.55,OK
2016-08-18 22:40:00,6.68,OK,-0.25,BDL,13.53,OK,1.52,OK,0.52,OK,23.56,OK,11.41,OK
2016-08-18 22:41:00,6.29,OK,-0.56,BDL,13.08,OK,1.38,OK,0.52,OK,23.17,OK,11.83,OK
2016-08-18 22:42:00,6.17,OK,-0.34,BDL,13.64,OK,1.65,OK,0.52,OK,22.3,OK,12.48,OK
2016-08-18 22:43:00,6.4,OK,-0.02,BDL,13.84,OK,1.86,OK,0.53,OK,21.76,OK,12.28,OK
2016-08-18 22:44:00,5.13,OK,-0.33,BDL,13.45,OK,2.13,OK,0.53,OK,20.98,OK,12.69,OK
2016-08-18 22:45:00,5.27,OK,-0.15,BDL,13.31,OK,2.42,OK,0.54,OK,20.93,OK,13.08,OK
2016-08-18 22:46:00,4.05,OK,-0.18,BDL,13.56,OK,2.95,OK,0.54,OK,21.07,OK,13.39,OK
2016-08-18 22:47:00,4.38,OK,0.17,BDL,13.7,OK,3.44,OK,0.54,OK,20.94,OK,13.3,OK
2016-08-18 22:48:00,4.62,OK,0.21,BDL,13.49,OK,2.58,OK,0.53,OK,20.86,OK,13.73,OK
2016-08-18 22:49:00,5.99,OK,0.23,BDL,13.5,OK,1.51,OK,0.53,OK,20.33,OK,13.9,OK
2016-08-18 22:50:00,4.99,OK,0.11,BDL,13.73,OK,1.41,OK,0.53,OK,20.31,OK,13.76,OK
2016-08-18 22:51:00,6.12,OK,-0.47,BDL,14.31,OK,2.06,OK,0.52,OK,18.61,OK,13.36,OK
2016-08-18 22:52:00,5.81,OK,-0.1,BDL,15.53,OK,1.81,OK,0.51,OK,18.74,OK,13.0,OK
2016-08-18 22:53:00,4.91,OK,-0.06,BDL,15.61,OK,2.94,OK,0.52,OK,19.37,OK,12.85,OK
2016-08-18 22:54:00,5.54,OK,0.45,BDL,13.68,OK,2.25,OK,0.53,OK,19.71,OK,12.56,OK
2016-08-18 22:55:00,4.7,OK,0.02,BDL,13.66,OK,1.76,OK,0.53,OK,20.59,OK,11.79,OK
2016-08-18 22:56:00,5.05,OK,-0.25,BDL,14.08,OK,1.9,OK,0.54,OK,21.02,OK,11.32,OK
2016-08-18 22:57:00,3.65,OK,0.07,BDL,14.2,OK,2.21,OK,0.54,OK,21.79,OK,10.88,OK
2016-08-18 22:58:00,3.79,OK,-0.14,BDL,13.58,OK,2.79,OK,0.54,OK,22.34,OK,10.96,OK
2016-08-18 22:59:00,3.23,OK,-0.65,BDL,13.28,OK,3.1,OK,0.56,OK,22.37,OK,11.19,OK
2016-08-18 23:00:00,4.85,OK,-0.2,BDL,13.58,OK,3.12,OK,0.55,OK,22.81,OK,11.8,OK
2016-08-18 23:01:00,4.54,OK,0.04,BDL,14.25,OK,1.62,OK,0.53,OK,23.15,OK,12.41,OK
2016-08-18 23:02:00,3.89,OK,0.03,BDL,13.32,OK,2.68,OK,0.56,OK,23.3,OK,12.15,OK
2016-08-18 23:03:00,3.79,OK,-0.26,BDL,13.13,OK,3.04,OK,0.56,OK,22.85,OK,11.65,OK
2016-08-18 23:04:00,4.16,OK,-0.13,BDL,14.09,OK,2.91,OK,0.55,OK,21.61,OK,10.69,OK
2016-08-18 23:05:00,4.4,OK,-0.17,BDL,14.34,OK,3.2,OK,0.55,OK,21.12,OK,10.68,OK
2016-08-18 23:06:00,4.4,OK,0.01,BDL,14.66,OK,2.32,OK,0.55,OK,20.46,OK,10.71,OK
2016-08-18 23:07:00,4.82,OK,-0.69,BDL,14.62,OK,2.1,OK,0.54,OK,20.68,OK,10.57,OK
2016-08-18 23:08:00,5.16,OK,-0.18,BDL,14.28,OK,2.04,OK,0.55,OK,20.96,OK,10.56,OK
2016-08-18 23:09:00,4.82,OK,-0.04,BDL,14.83,OK,2.45,OK,0.54,OK,21.19,OK,10.58,OK
2016-08-18 23:10:00,3.73,OK,-0.42,BDL,12.51,OK,5.3,OK,0.57,OK,21.1,OK,10.67,OK
2016-08-18 23:11:00,3.92,OK,-0.26,BDL,12.75,OK,9.19,OK,0.58,OK,21.1,OK,10.57,OK
2016-08-18 23:12:00,3.85,OK,0.18,BDL,14.48,OK,9.58,OK,0.59,OK,21.73,OK,10.81,OK
2016-08-18 23:13:00,4.07,OK,0.21,BDL,14.36,OK,9.83,OK,0.58,OK,21.89,OK,10.92,OK
2016-08-18 23:14:00,3.76,OK,-0.2,BDL,14.86,OK,10.75,OK,0.58,OK,21.46,OK,11.55,OK
2016-08-18 23:15:00,3.46,OK,0.03,BDL,15.13,OK,11.92,OK,0.57,OK,21.63,OK,11.87,OK
2016-08-18 23:16:00,3.8,OK,0.16,BDL,15.19,OK,12.21,OK,0.56,OK,21.62,OK,12.41,OK
2016-08-18 23:17:00,3.95,OK,-0.32,BDL,15.29,OK,12.5,OK,0.57,OK,21.84,OK,12.42,OK
2016-08-18 23:18:00,4.73,OK,-0.48,BDL,16.91,OK,9.21,OK,0.52,OK,22.02,OK,11.84,OK
2016-08-18 23:19:00,5.27,OK,-0.3,BDL,19.21,OK,3.69,OK,0.51,OK,22.1,OK,11.61,OK
2016-08-18 23:20:00,4.28,OK,-0.4,BDL,18.03,OK,5.35,OK,0.53,OK,21.78,OK,12.0,OK
2016-08-18 23:21:00,5.04,OK,0.0,BDL,17.36,OK,6.09,OK,0.53,OK,20.6,OK,12.49,OK
2016-08-18 23:22:00,3.74,OK,-0.29,BDL,15.77,OK,8.16,OK,0.55,OK,19.9,OK,12.95,OK
2016-08-18 23:23:00,3.72,OK,0.01,BDL,14.84,OK,10.23,OK,0.56,OK,19.77,OK,13.29,OK
2016-08-18 23:24:00,3.42,OK,0.35,BDL,14.89,OK,14.24,OK,0.57,OK,19.88,OK,12.65,OK
2016-08-18 23:25:00,3.8,OK,-0.17,BDL,14.11,OK,17.95,OK,0.58,OK,19.63,OK,11.89,OK
2016-08-18 23:26:00,4.03,OK,-0.37,BDL,14.98,OK,13.7,OK,0.57,OK,18.61,OK,11.49,OK
2016-08-18 23:27:00,4.73,OK,0.08,BDL,15.97,OK,9.35,OK,0.55,OK,18.43,OK,10.73,OK
2016-08-18 23:28:00,4.35,OK,0.04,BDL,17.15,OK,6.51,OK,0.54,OK,18.85,OK,9.88,OK
2016-08-18 23:29:00,5.13,OK,-0.15,BDL,17.61,OK,6.04,OK,0.52,OK,18.65,OK,10.09,OK
2016-08-18 23:30:00,5.62,OK,0.11,BDL,19.19,OK,3.57,OK,0.5,OK,18.54,OK,9.7,OK
2016-08-18 23:31:00,5.02,OK,-0.34,BDL,19.06,OK,3.23,OK,0.51,OK,18.44,OK,8.86,OK
2016-08-18 23:32:00,4.14,OK,-0.1,BDL,16.08,OK,6.74,OK,0.53,OK,18.31,OK,7.82,OK
2016-08-18 23:33:00,4.72,OK,0.02,BDL,15.76,OK,7.52,OK,0.53,OK,18.03,OK,7.04,OK
2016-08-18 23:34:00,6.25,OK,-0.02,BDL,17.75,OK,2.52,OK,0.51,OK,18.7,OK,5.17,OK
2016-08-18 23:35:00,6.49,OK,0.1,BDL,17.53,OK,1.15,OK,0.52,OK,19.0,OK,5.02,OK
2016-08-18 23:36:00,6.4,OK,-0.2,BDL,18.17,OK,0.76,OK,0.51,OK,19.59,OK,4.94,OK
2016-08-18 23:37:00,6.75,OK,0.11,BDL,18.7,OK,0.8,OK,0.51,OK,19.18,OK,4.85,OK
2016-08-18 23:38:00,6.22,OK,0.0,BDL,18.76,OK,0.63,OK,0.52,OK,19.04,OK,4.36,OK
2016-08-18 23:39:00,4.63,OK,-0.25,BDL,17.02,OK,1.56,OK,0.52,OK,19.05,OK,3.97,BDL
2016-08-18 23:40:00,3.54,OK,-0.38,BDL,15.99,OK,2.96,OK,0.53,OK,19.91,OK,3.58,BDL
2016-08-18 23:41:00,4.43,OK,-0.45,BDL,16.07,OK,3.55,OK,0.53,OK,19.84,OK,3.88,BDL
2016-08-18 23:42:00,4.62,OK,-0.25,BDL,16.74,OK,3.24,OK,0.54,OK,19.77,OK,2.96,BDL
2016-08-18 23:43:00,4.52,OK,-0.27,BDL,17.45,OK,3.69,OK,0.54,OK,19.81,OK,2.41,BDL
2016-08-18 23:44:00,4.39,OK,-0.37,BDL,17.25,OK,4.06,OK,0.55,OK,19.51,OK,1.15,BDL
2016-08-18 23:45:00,3.88,OK,0.09,BDL,17.02,OK,3.66,OK,0.55,OK,19.05,OK,0.33,BDL
2016-08-18 23:46:00,4.27,OK,-0.24,BDL,16.82,OK,3.19,OK,0.55,OK,18.14,OK,-0.75,BDL
2016-08-18 23:47:00,3.96,OK,-0.28,BDL,16.21,OK,2.61,OK,0.55,OK,17.26,OK,-1.24,BDL
2016-08-18 23:48:00,3.99,OK,-0.52,BDL,15.58,OK,4.7,OK,0.58,OK,15.98,OK,-0.97,BDL
2016-08-18 23:49:00,3.95,OK,0.06,BDL,17.31,OK,10.0,OK,0.62,OK,15.93,OK,0.1,BDL
2016-08-18 23:50:00,5.97,OK,0.02,BDL,18.21,OK,5.64,OK,0.59,OK,15.92,OK,1.25,BDL
2016-08-18 23:51:00,6.68,OK,-0.06,BDL,19.18,OK,0.83,OK,0.55,OK,15.66,OK,2.96,BDL
2016-08-18 23:52:00,6.49,OK,0.08,BDL,19.26,OK,0.49,OK,0.55,OK,15.62,OK,4.39,OK
2016-08-18 23:53:00,6.88,OK,-0.58,BDL,19.25,OK,0.36,BDL,0.55,OK,15.6,OK,5.11,OK
2016-08-18 23:54:00,6.46,OK,-0.05,BDL,19.41,OK,0.23,BDL,0.55,OK,15.6,OK,5.38,OK
2016-08-18 23:55:00,5.49,OK,0.13,BDL,19.11,OK,1.75,OK,0.56,OK,16.79,OK,4.47,OK
2016-08-18 23:56:00,4.53,OK,-0.26,BDL,18.61,OK,2.97,OK,0.56,OK,17.09,OK,4.01,OK
2016-08-18 23:57:00,5.05,OK,0.08,BDL,17.96,OK,3.73,OK,0.57,OK,17.49,OK,4.4,OK
2016-08-18 23:58:00,4.09,OK,-0.36,BDL,17.52,OK,3.37,OK,0.57,OK,17.48,OK,4.95,OK
2016-08-18 23:59:00,5.07,OK,-0.2,BDL,16.81,OK,4.55,OK,0.58,OK,17.32,OK,5.8,OK
2016-08-19 00:00:00,3.67,OK,0.3,BDL,17.34,OK,3.8,OK,0.57,OK,17.34,OK,6.33,OK
2016-08-19 00:01:00,3.73,OK,0.34,BDL,17.25,OK,4.38,OK,0.57,OK,17.35,OK,7.08,OK
2016-08-19 00:02:00,3.84,OK,-0.43,BDL,16.49,OK,5.4,OK,0.58,OK,18.03,OK,8.12,OK
2016-08-19 00:03:00,3.24,OK,-0.24,BDL,15.86,OK,5.89,OK,0.59,OK,17.69,OK,8.73,OK
2016-08-19 00:04:00,3.69,OK,-0.4,BDL,15.83,OK,5.56,OK,0.58,OK,16.76,OK,8.64,OK
2016-08-19 00:05:00,3.55,OK,-0.23,BDL,16.6,OK,5.2,OK,0.59,OK,16.65,OK,8.66,OK
2016-08-19 00:06:00,3.78,OK,0.31,BDL,17.54,OK,4.52,OK,0.6,OK,17.21,OK,8.48,OK
2016-08-19 00:07:00,3.47,OK,-0.12,BDL,17.1,OK,5.03,OK,0.61,OK,17.68,OK,8.57,OK
2016-08-19 00:08:00,3.52,OK,0.16,BDL,17.04,OK,5.19,OK,0.62,OK,18.17,OK,8.86,OK
2016-08-19 00:09:00,3.59,OK,0.27,BDL,17.46,OK,4.25,OK,0.62,OK,18.85,OK,8.92,OK
2016-08-19 00:10:00,3.35,OK,-0.25,BDL,18.27,OK,3.65,OK,0.62,OK,19.0,OK,9.23,OK
2016-08-19 00:11:00,3.18,OK,-0.07,BDL,17.85,OK,4.13,OK,0.61,OK,19.25,OK,9.65,OK
2016-08-19 00:12:00,3.7,OK,0.09,BDL,16.07,OK,5.31,OK,0.63,OK,19.94,OK,10.16,OK
2016-08-19 00:13:00,3.4,OK,0.02,BDL,17.3,OK,4.3,OK,0.62,OK,21.29,OK,10.35,OK
2016-08-19 00:14:00,3.68,OK,0.1,BDL,20.91,OK,2.25,OK,0.6,OK,21.4,OK,11.08,OK
2016-08-19 00:15:00,3.59,OK,0.04,BDL,23.2,OK,1.9,OK,0.59,OK,22.54,OK,11.08,OK
2016-08-19 00:16:00,3.07,OK,-0.16,BDL,19.42,OK,3.42,OK,0.62,OK,22.54,OK,12.02,OK
2016-08-19 00:17:00,2.71,OK,-0.06,BDL,16.8,OK,4.81,OK,0.63,OK,23.51,OK,13.07,OK
2016-08-19 00:18:00,3.67,OK,0.43,BDL,16.84,OK,5.4,OK,0.62,OK,23.5,OK,13.23,OK
2016-08-19 00:19:00,2.74,OK,-0.25,BDL,19.12,OK,3.61,OK,0.6,OK,23.94,OK,13.77,OK
2016-08-19 00:20:00,3.13,OK,-0.2,BDL,21.08,OK,2.55,OK,0.6,OK,24.5,OK,14.26,OK
2016-08-19 00:21:00,2.63,OK,-0.01,BDL,18.09,OK,3.66,OK,0.61,OK,24.69,OK,15.21,OK
