Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2024-01-12 13:50:00,43.65,OK,0.82,BDL,-15.33,OR,0.28,BDL,119.05,OK,null,OS,2.94,BDL
2024-01-12 13:51:00,43.73,OK,1.49,OK,-15.32,OR,0.33,BDL,112.41,OK,null,OS,4.75,OK
2024-01-12 13:52:00,43.77,OK,1.99,OK,-15.57,OR,0.43,OK,109.13,OK,null,OS,5.65,OK
2024-01-12 13:53:00,43.8,OK,1.61,OK,-15.52,OR,0.36,BDL,112.63,OK,null,OS,7.39,OK
2024-01-12 13:54:00,43.54,OK,1.65,OK,-15.68,OR,0.42,OK,100.41,OK,null,OS,8.85,OK
2024-01-12 13:55:00,43.05,OK,1.52,OK,-15.55,OR,0.34,BDL,96.82,OK,null,OS,9.55,OK
2024-01-12 13:56:00,43.85,OK,1.61,OK,-15.95,OR,0.53,OK,96.61,OK,null,OS,9.75,OK
2024-01-12 13:57:00,44.5,OK,1.89,OK,-16.03,OR,0.43,OK,106.83,OK,null,OS,9.93,OK
2024-01-12 13:58:00,44.4,OK,1.91,OK,-15.83,OR,0.32,BDL,104.58,OK,null,OS,9.79,OK
2024-01-12 13:59:00,44.5,OK,1.34,OK,-15.61,OR,0.32,BDL,116.81,OK,null,OS,9.12,OK
2024-01-12 14:00:00,44.94,OK,1.42,OK,-15.57,OR,0.43,OK,117.28,OK,null,OS,8.65,OK
2024-01-12 14:01:00,45.23,OK,1.71,OK,-15.69,OR,0.4,OK,109.83,OK,null,OS,8.06,OK
2024-01-12 14:02:00,45.54,OK,2.21,OK,-15.81,OR,0.35,BDL,115.36,OK,null,OS,7.25,OK
2024-01-12 14:03:00,45.43,OK,2.29,OK,-15.83,OR,0.34,BDL,112.96,OK,null,OS,6.31,OK
2024-01-12 14:04:00,45.44,OK,1.64,OK,-15.81,OR,0.42,OK,114.64,OK,null,OS,6.47,OK
2024-01-12 14:05:00,45.34,OK,1.69,OK,-15.8,OR,0.41,OK,108.78,OK,null,OS,5.79,OK
2024-01-12 14:06:00,45.19,OK,1.88,OK,-15.65,OR,0.25,BDL,105.48,OK,null,OS,4.57,OK
2024-01-12 14:07:00,45.26,OK,1.31,OK,-15.63,OR,0.22,BDL,102.14,OK,null,OS,3.8,BDL
2024-01-12 14:08:00,46.1,OK,1.37,OK,-15.94,OR,0.25,BDL,98.11,OK,null,OS,2.9,BDL
2024-01-12 14:09:00,46.15,OK,2.14,OK,-15.93,OR,0.11,BDL,98.29,OK,null,OS,2.99,BDL
2024-01-12 14:10:00,46.21,OK,1.55,OK,-15.84,OR,0.17,BDL,102.79,OK,null,OS,3.13,BDL
2024-01-12 14:11:00,46.19,OK,2.22,OK,-15.71,OR,0.26,BDL,98.85,OK,null,OS,3.2,BDL
2024-01-12 14:12:00,46.1,OK,2.13,OK,-15.83,OR,0.29,BDL,105.31,OK,null,OS,2.77,BDL
2024-01-12 14:13:00,45.73,OK,2.14,OK,-15.6,OR,0.38,BDL,109.72,OK,null,OS,1.49,BDL
2024-01-12 14:14:00,46.32,OK,2.36,OK,-15.6,OR,0.34,BDL,124.19,OK,null,OS,1.27,BDL
2024-01-12 14:15:00,46.63,OK,2.06,OK,-15.4,OR,0.26,BDL,114.73,OK,null,OS,-0.47,BDL
2024-01-12 14:16:00,46.76,OK,2.15,OK,-15.43,OR,0.39,BDL,118.34,OK,null,OS,-2.08,BDL
2024-01-12 14:17:00,47.69,OK,1.79,OK,-15.8,OR,0.45,OK,129.16,OK,null,OS,-3.39,BDL
2024-01-12 14:18:00,46.65,OK,1.73,OK,-15.65,OR,0.43,OK,121.52,OK,null,OS,-3.87,BDL
2024-01-12 14:19:00,47.16,OK,2.36,OK,-15.28,OR,0.27,BDL,132.51,OK,null,OS,-3.61,BDL
2024-01-12 14:20:00,48.46,OK,1.75,OK,-15.35,OR,0.15,BDL,125.53,OK,null,OS,-4.51,OR
2024-01-12 14:21:00,48.62,OK,2.15,OK,-15.36,OR,0.18,BDL,122.69,OK,null,OS,-5.76,OR
2024-01-12 14:22:00,48.33,OK,2.38,OK,-15.59,OR,0.27,BDL,114.34,OK,null,OS,-6.08,OR
2024-01-12 14:23:00,47.96,OK,1.82,OK,-15.58,OR,0.16,BDL,108.23,OK,null,OS,-5.34,OR
2024-01-12 14:24:00,47.1,OK,1.72,OK,-15.37,OR,0.26,BDL,139.27,OK,null,OS,-5.05,OR
2024-01-12 14:25:00,47.65,OK,2.11,OK,-15.64,OR,0.3,BDL,113.95,OK,null,OS,-4.78,OR
2024-01-12 14:26:00,49.02,OK,2.25,OK,-15.88,OR,0.17,BDL,102.85,OK,null,OS,-4.63,OR
2024-01-12 14:27:00,49.01,OK,2.36,OK,-15.91,OR,-0.01,BDL,97.43,OK,null,OS,-4.94,OR
2024-01-12 14:28:00,48.61,OK,2.05,OK,-16.05,OR,0.14,BDL,98.14,OK,null,OS,-5.21,OR
2024-01-12 14:29:00,48.53,OK,2.94,OK,-15.87,OR,0.08,BDL,93.8,OK,null,OS,-5.48,OR
2024-01-12 14:30:00,49.0,OK,1.88,OK,-15.44,OR,-0.19,BDL,100.06,OK,null,OS,-6.44,OR
2024-01-12 14:31:00,48.1,OK,2.12,OK,-15.7,OR,-0.02,BDL,98.65,OK,null,OS,-7.36,OR
2024-01-12 14:32:00,48.35,OK,2.96,OK,-15.81,OR,0.16,BDL,108.4,OK,null,OS,-7.9,OR
2024-01-12 14:33:00,47.65,OK,2.72,OK,-15.83,OR,0.2,BDL,106.34,OK,null,OS,-8.02,OR
2024-01-12 14:34:00,47.25,OK,2.57,OK,-15.84,OR,0.18,BDL,104.61,OK,null,OS,-8.17,OR
2024-01-12 14:35:00,47.41,OK,2.37,OK,-15.67,OR,0.12,BDL,100.89,OK,null,OS,-8.58,OR
2024-01-12 14:36:00,47.14,OK,1.97,OK,-15.77,OR,0.15,BDL,85.69,OK,null,OS,-9.28,OR
2024-01-12 14:37:00,46.4,OK,2.08,OK,-15.67,OR,0.16,BDL,92.39,OK,null,OS,-9.97,OR
2024-01-12 14:38:00,45.98,OK,1.92,OK,-15.68,OR,0.2,BDL,86.34,OK,null,OS,-9.53,OR
2024-01-12 14:39:00,46.2,OK,1.55,OK,-15.84,OR,0.25,BDL,80.73,OK,null,OS,-8.66,OR
2024-01-12 14:40:00,46.12,OK,2.21,OK,-15.93,OR,0.22,BDL,88.35,OK,null,OS,-8.43,OR
2024-01-12 14:41:00,45.57,OK,2.28,OK,-15.9,OR,0.15,BDL,87.38,OK,null,OS,-8.05,OR
2024-01-12 14:42:00,46.02,OK,1.36,OK,-15.92,OR,0.13,BDL,86.08,OK,null,OS,-8.7,OR
2024-01-12 14:43:00,46.98,OK,1.42,OK,-16.08,OR,0.17,BDL,80.03,OK,null,OS,-9.34,OR
2024-01-12 14:44:00,46.79,OK,1.22,OK,-15.96,OR,0.14,BDL,96.48,OK,null,OS,-9.61,OR
2024-01-12 14:45:00,46.6,OK,0.87,BDL,-15.99,OR,0.25,BDL,105.4,OK,null,OS,-8.74,OR
2024-01-12 14:46:00,46.97,OK,1.5,OK,-15.76,OR,0.11,BDL,89.48,OK,null,OS,-7.25,OR
2024-01-12 14:47:00,46.94,OK,1.19,OK,-16.25,OR,0.23,BDL,84.88,OK,null,OS,-6.91,OR
2024-01-12 14:48:00,46.58,OK,1.68,OK,-15.89,OR,0.02,BDL,77.41,OK,null,OS,-6.2,OR
2024-01-12 14:49:00,46.21,OK,1.31,OK,-15.85,OR,0.24,BDL,80.37,OK,null,OS,-5.67,OR
2024-01-12 14:50:00,46.0,OK,1.73,OK,-15.83,OR,0.39,BDL,87.04,OK,null,OS,-4.27,OR
2024-01-12 14:51:00,46.71,OK,1.62,OK,-15.96,OR,-0.14,BDL,70.0,OK,null,OS,-4.39,OR
2024-01-12 14:52:00,47.38,OK,1.13,OK,-16.11,OR,-0.17,BDL,70.47,OK,null,OS,-4.44,OR
2024-01-12 14:53:00,47.1,OK,1.11,OK,-16.22,OR,-0.05,BDL,66.4,OK,null,OS,-3.92,BDL
2024-01-12 14:54:00,47.15,OK,1.22,OK,-16.01,OR,-0.08,BDL,70.06,OK,null,OS,-3.23,BDL
2024-01-12 14:55:00,47.49,OK,1.78,OK,-16.33,OR,0.03,BDL,71.54,OK,null,OS,-4.54,OR
2024-01-12 14:56:00,47.35,OK,0.47,BDL,-16.26,OR,-0.01,BDL,76.43,OK,null,OS,-5.33,OR
2024-01-12 14:57:00,47.01,OK,0.63,BDL,-16.13,OR,0.07,BDL,77.01,OK,null,OS,-6.03,OR
2024-01-12 14:58:00,46.85,OK,1.58,OK,-15.75,OR,0.0,BDL,82.11,OK,null,OS,-6.31,OR
2024-01-12 14:59:00,47.14,OK,1.06,OK,-15.89,OR,-0.03,BDL,76.05,OK,null,OS,-7.26,OR
2024-01-12 15:00:00,47.64,OK,1.04,OK,-15.97,OR,0.0,BDL,74.74,OK,null,OS,-8.78,OR
2024-01-12 15:01:00,47.8,OK,0.95,BDL,-16.01,OR,-0.05,BDL,92.59,OK,null,OS,-9.66,OR
2024-01-12 15:02:00,46.46,OK,0.82,BDL,-15.54,OR,-0.02,BDL,98.39,OK,null,OS,-10.21,OR
2024-01-12 15:03:00,47.2,OK,0.47,BDL,-16.06,OR,0.11,BDL,84.76,OK,null,OS,-11.33,OR
2024-01-12 15:04:00,47.25,OK,0.49,BDL,-16.44,OR,-0.02,BDL,68.82,OK,null,OS,-12.02,OR
2024-01-12 15:05:00,46.73,OK,0.95,BDL,-16.41,OR,0.04,BDL,69.63,OK,null,OS,-13.37,OR
2024-01-12 15:06:00,47.74,OK,0.49,BDL,-16.58,OR,0.13,BDL,55.16,OK,null,OS,-14.84,OR
2024-01-12 15:07:00,48.32,OK,1.02,OK,-16.51,OR,-0.09,BDL,57.75,OK,null,OS,-15.53,OR
2024-01-12 15:08:00,48.42,OK,1.18,OK,-16.56,OR,-0.13,BDL,49.86,OK,null,OS,-15.88,OR
2024-01-12 15:09:00,48.58,OK,0.56,BDL,-16.76,OR,-0.17,BDL,52.09,OK,null,OS,-15.65,OR
2024-01-12 15:10:00,48.6,OK,0.7,BDL,-16.53,OR,-0.13,BDL,62.05,OK,null,OS,-14.75,OR
2024-01-12 15:11:00,48.64,OK,0.92,BDL,-16.39,OR,0.0,BDL,69.46,OK,null,OS,-14.1,OR
2024-01-12 15:12:00,48.73,OK,1.13,OK,-16.3,OR,-0.12,BDL,74.08,OK,null,OS,-13.79,OR
2024-01-12 15:13:00,48.57,OK,0.83,BDL,-16.42,OR,-0.25,BDL,66.95,OK,null,OS,-13.88,OR
2024-01-12 15:14:00,47.73,OK,0.71,BDL,-16.36,OR,-0.22,BDL,60.24,OK,null,OS,-13.56,OR
2024-01-12 15:15:00,47.63,OK,0.54,BDL,-16.21,OR,-0.01,BDL,63.23,OK,null,OS,-13.75,OR
2024-01-12 15:16:00,47.95,OK,0.62,BDL,-16.13,OR,-0.18,BDL,62.91,OK,null,OS,-13.58,OR
2024-01-12 15:17:00,47.31,OK,0.89,BDL,-15.99,OR,-0.18,BDL,71.75,OK,null,OS,-12.98,OR
2024-01-12 15:18:00,48.05,OK,0.32,BDL,-16.36,OR,-0.01,BDL,63.29,OK,null,OS,-11.91,OR
2024-01-12 15:19:00,49.21,OK,1.06,OK,-16.58,OR,-0.09,BDL,53.3,OK,null,OS,-11.27,OR
2024-01-12 15:20:00,48.43,OK,1.17,OK,-16.18,OR,-0.08,BDL,66.87,OK,null,OS,-10.55,OR
2024-01-12 15:21:00,48.85,OK,0.65,BDL,-16.35,OR,0.03,BDL,57.09,OK,null,OS,-9.71,OR
2024-01-12 15:22:00,49.39,OK,0.39,BDL,-16.4,OR,0.07,BDL,58.0,OK,null,OS,-9.13,OR
2024-01-12 15:23:00,50.14,OK,0.95,BDL,-16.18,OR,0.08,BDL,68.98,OK,null,OS,-8.8,OR
2024-01-12 15:24:00,49.78,OK,0.3,BDL,-16.3,OR,-0.1,BDL,69.92,OK,null,OS,-7.62,OR
2024-01-12 15:25:00,49.79,OK,0.66,BDL,-16.21,OR,-0.19,BDL,71.03,OK,null,OS,-5.8,OR
2024-01-12 15:26:00,49.81,OK,0.87,BDL,-15.83,OR,-0.07,BDL,66.08,OK,null,OS,-5.1,OR
2024-01-12 15:27:00,49.93,OK,0.35,BDL,-16.26,OR,-0.02,BDL,64.89,OK,null,OS,-4.96,OR
2024-01-12 15:28:00,48.88,OK,1.14,OK,-16.2,OR,-0.05,BDL,76.91,OK,null,OS,-4.9,OR
2024-01-12 15:29:00,48.07,OK,1.21,OK,-15.91,OR,0.04,BDL,90.81,OK,null,OS,-4.86,OR
2024-01-12 15:30:00,48.3,OK,0.62,BDL,-15.99,OR,-0.03,BDL,77.53,OK,null,OS,-6.42,OR
2024-01-12 15:31:00,48.18,OK,0.19,BDL,-16.38,OR,-0.03,BDL,72.98,OK,null,OS,-7.03,OR
2024-01-12 15:32:00,49.04,OK,0.91,BDL,-16.52,OR,-0.09,BDL,55.43,OK,null,OS,-7.58,OR
2024-01-12 15:33:00,49.45,OK,0.21,BDL,-16.43,OR,-0.21,BDL,54.62,OK,null,OS,-6.88,OR
2024-01-12 15:34:00,49.0,OK,0.06,BDL,-16.2,OR,-0.04,BDL,58.29,OK,null,OS,-7.05,OR
2024-01-12 15:35:00,48.69,OK,0.62,BDL,-16.18,OR,0.07,BDL,97.49,OK,null,OS,-7.05,OR
2024-01-12 15:36:00,50.15,OK,0.63,BDL,-16.35,OR,-0.23,BDL,67.45,OK,null,OS,-6.8,OR
2024-01-12 15:37:00,51.3,OK,0.44,BDL,-16.74,OR,-0.23,BDL,64.34,OK,null,OS,-6.54,OR
2024-01-12 15:38:00,51.34,OK,0.11,BDL,-16.73,OR,-0.17,BDL,68.91,OK,null,OS,-5.61,OR
2024-01-12 15:39:00,50.98,OK,0.95,BDL,-16.63,OR,-0.06,BDL,75.54,OK,null,OS,-4.16,OR
2024-01-12 15:40:00,49.74,OK,0.73,BDL,-16.07,OR,-0.03,BDL,86.31,OK,null,OS,-3.61,BDL
2024-01-12 15:41:00,49.68,OK,-0.26,BDL,-16.02,OR,-0.06,BDL,89.55,OK,null,OS,-2.72,BDL
2024-01-12 15:42:00,51.59,OK,0.48,BDL,-16.37,OR,-0.25,BDL,68.4,OK,null,OS,-2.3,BDL
2024-01-12 15:43:00,51.15,OK,0.76,BDL,-16.32,OR,-0.42,OR,63.97,OK,null,OS,-2.19,BDL
2024-01-12 15:44:00,51.16,OK,0.84,BDL,-16.37,OR,-0.29,BDL,66.97,OK,null,OS,-2.51,BDL
2024-01-12 15:45:00,50.77,OK,0.37,BDL,-16.52,OR,-0.29,BDL,63.43,OK,null,OS,-1.66,BDL
2024-01-12 15:46:00,50.8,OK,0.72,BDL,-16.41,OR,-0.08,BDL,69.21,OK,null,OS,-0.64,BDL
2024-01-12 15:47:00,51.01,OK,0.88,BDL,-16.49,OR,0.04,BDL,65.25,OK,null,OS,0.0,BDL
2024-01-12 15:48:00,51.08,OK,0.78,BDL,-16.18,OR,-0.05,BDL,66.75,OK,null,OS,0.44,BDL
2024-01-12 15:49:00,50.89,OK,0.59,BDL,-16.02,OR,-0.12,BDL,65.58,OK,null,OS,0.64,BDL
2024-01-12 15:50:00,51.39,OK,0.28,BDL,-16.33,OR,0.02,BDL,68.95,OK,null,OS,2.14,BDL
2024-01-12 15:51:00,51.86,OK,0.75,BDL,-16.31,OR,0.05,BDL,59.69,OK,null,OS,2.48,BDL
2024-01-12 15:52:00,53.06,OK,0.26,BDL,-16.5,OR,-0.31,BDL,62.28,OK,null,OS,2.6,BDL
2024-01-12 15:53:00,52.65,OK,0.42,BDL,-16.57,OR,-0.15,BDL,63.08,OK,null,OS,2.86,BDL
2024-01-12 15:54:00,52.74,OK,0.69,BDL,-16.47,OR,-0.11,BDL,64.66,OK,null,OS,3.17,BDL
2024-01-12 15:55:00,51.91,OK,0.71,BDL,-16.14,OR,-0.19,BDL,66.27,OK,null,OS,3.15,BDL
2024-01-12 15:56:00,52.14,OK,1.16,OK,-16.03,OR,-0.19,BDL,70.1,OK,null,OS,3.1,BDL
2024-01-12 15:57:00,51.96,OK,0.73,BDL,-16.12,OR,-0.21,BDL,76.01,OK,null,OS,3.41,BDL
2024-01-12 15:58:00,52.73,OK,0.51,BDL,-16.3,OR,-0.3,BDL,70.97,OK,null,OS,4.7,OK
2024-01-12 15:59:00,52.9,OK,0.69,BDL,-16.32,OR,-0.29,BDL,62.95,OK,null,OS,4.81,OK
2024-01-12 16:00:00,52.15,OK,0.87,BDL,-16.16,OR,-0.16,BDL,77.24,OK,null,OS,4.3,OK
2024-01-12 16:01:00,47.15,OK,0.69,BDL,1141.71,OR,2.53,OK,58.11,OK,null,OS,3.72,BDL
2024-01-12 16:02:00,18.8,OK,0.17,BDL,4776.51,OR,16.29,OK,-93.38,OR,null,OS,4.17,OK
2024-01-12 16:03:00,6.91,OK,-0.14,BDL,5179.3,OR,14.94,OK,-127.05,OR,null,OS,4.69,OK
2024-01-12 16:04:00,4.76,OK,0.09,BDL,4956.12,OR,13.63,OK,-163.08,OR,null,OS,3.45,BDL
2024-01-12 16:05:00,4.25,OK,0.56,BDL,4765.7,OR,13.81,OK,-184.97,OR,null,OS,2.03,BDL
2024-01-12 16:06:00,3.91,OK,-0.12,BDL,4633.02,OR,13.5,OK,-197.17,OR,null,OS,-0.26,BDL
2024-01-12 16:07:00,4.25,OK,-0.04,BDL,4583.41,OR,13.01,OK,-210.77,OR,null,OS,-1.78,BDL
2024-01-12 16:08:00,3.86,OK,0.06,BDL,4544.88,OR,13.43,OK,-222.6,OR,null,OS,-2.69,BDL
2024-01-12 16:09:00,3.93,OK,-0.16,BDL,4538.95,OR,13.23,OK,-234.3,OR,null,OS,-3.77,BDL
2024-01-12 16:10:00,4.57,OK,0.45,BDL,4529.34,OR,12.89,OK,-243.55,OR,null,OS,-5.24,OR
2024-01-12 16:11:00,6.46,OK,0.56,BDL,4516.76,OR,13.42,OK,-254.6,OR,null,OS,-6.17,OR
2024-01-12 16:12:00,6.49,OK,0.32,BDL,4514.7,OR,13.29,OK,-268.5,OR,null,OS,-7.34,OR
2024-01-12 16:13:00,18.16,OK,0.34,BDL,4682.31,OR,13.67,OK,-232.7,OR,null,OS,-8.37,OR
2024-01-12 16:14:00,50.41,OK,0.61,BDL,6384.42,OR,18.34,OK,-29.08,OR,null,OS,-9.09,OR
2024-01-12 16:15:00,53.68,OK,0.6,BDL,8887.42,OR,25.71,OK,138.16,OK,null,OS,-8.82,OR
2024-01-12 16:16:00,52.77,OK,0.33,BDL,10735.3,OR,30.99,OK,281.73,OK,null,OS,-8.3,OR
2024-01-12 16:17:00,52.45,OK,0.93,BDL,12025.7,OR,36.37,OK,379.83,OK,null,OS,-7.26,OR
2024-01-12 16:18:00,51.75,OK,0.75,BDL,12886.2,OR,39.35,OK,451.47,OK,null,OS,-5.48,OR
2024-01-12 16:19:00,51.71,OK,0.81,BDL,13693.0,OR,42.4,OK,512.33,OR,null,OS,-4.21,OR
2024-01-12 16:20:00,52.89,OK,1.07,OK,14291.3,OR,43.56,OK,562.53,OR,null,OS,-1.89,BDL
2024-01-12 16:21:00,52.73,OK,0.87,BDL,14598.8,OR,48.69,OK,611.07,OR,null,OS,-0.44,BDL
2024-01-12 16:22:00,52.2,OK,1.09,OK,15195.8,OR,50.47,OK,634.47,OR,null,OS,0.62,BDL
2024-01-12 16:23:00,51.6,OK,1.42,OK,15390.5,OR,52.03,OK,647.2,OR,null,OS,1.74,BDL
2024-01-12 16:24:00,50.93,OK,1.68,OK,15623.1,OR,54.39,OK,663.93,OR,null,OS,3.32,BDL
2024-01-12 16:25:00,50.93,OK,1.05,OK,11007.9,OR,44.28,OK,570.53,OR,null,OS,4.99,OK
2024-01-12 16:26:00,51.31,OK,0.82,BDL,594.08,OR,6.26,OK,122.67,OK,null,OS,6.77,OK
2024-01-12 16:27:00,51.4,OK,0.2,BDL,33.78,OK,1.04,OK,39.11,OK,null,OS,7.76,OK
2024-01-12 16:28:00,51.47,OK,0.85,BDL,15.88,OK,0.55,OK,36.2,OK,null,OS,8.34,OK
2024-01-12 16:29:00,51.28,OK,0.49,BDL,6.92,OK,0.32,BDL,21.5,OK,null,OS,8.1,OK
2024-01-12 16:30:00,51.51,OK,0.79,BDL,2.36,OK,0.3,BDL,28.77,OK,null,OS,7.35,OK
2024-01-12 16:31:00,51.31,OK,0.38,BDL,-0.96,OR,0.16,BDL,29.89,OK,null,OS,5.8,OK
2024-01-12 16:32:00,50.7,OK,0.48,BDL,-2.69,OR,-0.03,BDL,35.78,OK,null,OS,4.0,OK
2024-01-12 16:33:00,50.23,OK,0.92,BDL,-4.01,OR,0.01,BDL,38.4,OK,null,OS,3.13,BDL
2024-01-12 16:34:00,50.49,OK,0.41,BDL,-5.8,OR,0.05,BDL,41.63,OK,null,OS,2.52,BDL
2024-01-12 16:35:00,50.49,OK,-0.01,BDL,-7.08,OR,-0.02,BDL,36.38,OK,null,OS,2.21,BDL
2024-01-12 16:36:00,50.63,OK,-0.12,BDL,-8.1,OR,-0.13,BDL,28.29,OK,null,OS,2.19,BDL
2024-01-12 16:37:00,50.15,OK,0.6,BDL,-8.72,OR,-0.11,BDL,24.26,OK,null,OS,2.5,BDL
2024-01-12 16:38:00,50.71,OK,0.05,BDL,-9.15,OR,0.0,BDL,29.24,OK,null,OS,2.44,BDL
2024-01-12 16:39:00,50.14,OK,0.28,BDL,-9.61,OR,-0.15,BDL,40.98,OK,null,OS,3.19,BDL
2024-01-12 16:40:00,50.67,OK,-0.08,BDL,-10.24,OR,-0.1,BDL,49.75,OK,null,OS,3.54,BDL
2024-01-12 16:41:00,52.45,OK,0.34,BDL,-10.81,OR,-0.29,BDL,36.96,OK,null,OS,3.78,BDL
2024-01-12 16:42:00,53.4,OK,0.12,BDL,-11.24,OR,-0.3,BDL,34.79,OK,null,OS,4.21,OK
2024-01-12 16:43:00,51.99,OK,0.36,BDL,-11.35,OR,-0.26,BDL,31.29,OK,null,OS,4.89,OK
2024-01-12 16:44:00,51.48,OK,0.24,BDL,-11.41,OR,-0.2,BDL,45.16,OK,null,OS,3.76,BDL
2024-01-12 16:45:00,51.98,OK,0.3,BDL,-11.5,OR,-0.14,BDL,46.45,OK,null,OS,2.89,BDL
2024-01-12 16:46:00,52.18,OK,0.68,BDL,-11.52,OR,-0.24,BDL,38.85,OK,null,OS,2.44,BDL
2024-01-12 16:47:00,52.03,OK,0.21,BDL,-11.98,OR,-0.39,BDL,35.66,OK,null,OS,1.66,BDL
2024-01-12 16:48:00,52.75,OK,0.67,BDL,-12.2,OR,-0.39,BDL,35.25,OK,null,OS,1.86,BDL
2024-01-12 16:49:00,53.48,OK,0.5,BDL,-12.61,OR,-0.39,BDL,35.07,OK,null,OS,2.59,BDL
2024-01-12 16:50:00,53.15,OK,0.84,BDL,-12.64,OR,-0.47,OR,36.26,OK,null,OS,3.76,BDL
2024-01-12 16:51:00,52.68,OK,0.7,BDL,-12.85,OR,-0.34,BDL,32.25,OK,null,OS,4.31,OK
2024-01-12 16:52:00,52.91,OK,0.04,BDL,-13.15,OR,-0.24,BDL,40.43,OK,null,OS,5.12,OK
2024-01-12 16:53:00,51.24,OK,-0.18,BDL,-12.87,OR,-0.34,BDL,34.52,OK,null,OS,6.23,OK
2024-01-12 16:54:00,50.6,OK,0.34,BDL,-12.12,OR,-0.1,BDL,49.42,OK,null,OS,7.11,OK
2024-01-12 16:55:00,51.03,OK,0.04,BDL,-12.46,OR,-0.17,BDL,45.95,OK,null,OS,7.83,OK
2024-01-12 16:56:00,51.69,OK,0.58,BDL,-12.74,OR,-0.08,BDL,55.67,OK,null,OS,7.77,OK
2024-01-12 16:57:00,51.24,OK,-0.01,BDL,-12.48,OR,-0.03,BDL,77.07,OK,null,OS,8.3,OK
2024-01-12 16:58:00,51.37,OK,0.35,BDL,-12.58,OR,-0.32,BDL,79.05,OK,null,OS,9.41,OK
2024-01-12 16:59:00,51.92,OK,0.21,BDL,-13.25,OR,-0.28,BDL,58.75,OK,null,OS,10.13,OK
2024-01-12 17:00:00,52.73,OK,0.53,BDL,-13.24,OR,-0.21,BDL,50.0,OK,null,OS,9.94,OK
2024-01-12 17:01:00,52.28,OK,0.54,BDL,-13.05,OR,-0.12,BDL,48.92,OK,null,OS,9.46,OK
2024-01-12 17:02:00,51.47,OK,0.37,BDL,-12.59,OR,0.01,BDL,55.38,OK,null,OS,10.14,OK
2024-01-12 17:03:00,52.38,OK,0.32,BDL,-12.49,OR,-0.27,BDL,51.05,OK,null,OS,10.66,OK
2024-01-12 17:04:00,52.55,OK,0.77,BDL,-13.17,OR,-0.24,BDL,46.8,OK,null,OS,10.65,OK
2024-01-12 17:05:00,52.01,OK,1.0,OK,-13.21,OR,-0.22,BDL,53.56,OK,null,OS,9.24,OK
2024-01-12 17:06:00,51.34,OK,0.1,BDL,-13.09,OR,0.04,BDL,58.87,OK,null,OS,7.0,OK
2024-01-12 17:07:00,52.27,OK,0.33,BDL,-13.25,OR,0.13,BDL,59.6,OK,null,OS,5.67,OK
2024-01-12 17:08:00,54.32,OK,0.39,BDL,-14.05,OR,-0.06,BDL,51.96,OK,null,OS,4.97,OK
2024-01-12 17:09:00,54.07,OK,0.29,BDL,-14.11,OR,-0.36,BDL,55.91,OK,null,OS,3.9,BDL
2024-01-12 17:10:00,54.2,OK,0.04,BDL,-13.84,OR,-0.13,BDL,65.33,OK,null,OS,2.98,BDL
2024-01-12 17:11:00,53.88,OK,0.41,BDL,-13.26,OR,-0.1,BDL,71.78,OK,null,OS,1.48,BDL
2024-01-12 17:12:00,53.7,OK,0.31,BDL,-13.15,OR,-0.09,BDL,70.52,OK,null,OS,-0.43,BDL
2024-01-12 17:13:00,54.48,OK,0.52,BDL,-13.54,OR,-0.18,BDL,69.05,OK,null,OS,-1.79,BDL
2024-01-12 17:14:00,55.0,OK,0.08,BDL,-13.66,OR,-0.37,BDL,57.74,OK,null,OS,-3.49,BDL
2024-01-12 17:15:00,54.58,OK,0.36,BDL,-13.7,OR,-0.31,BDL,57.63,OK,null,OS,-4.52,OR
2024-01-12 17:16:00,53.98,OK,1.03,OK,-13.38,OR,-0.26,BDL,61.37,OK,null,OS,-5.31,OR
2024-01-12 17:17:00,53.58,OK,0.67,BDL,-13.03,OR,-0.09,BDL,56.17,OK,null,OS,-6.8,OR
2024-01-12 17:18:00,54.71,OK,0.02,BDL,-13.64,OR,-0.48,OR,53.86,OK,null,OS,-7.44,OR
2024-01-12 17:19:00,55.04,OK,0.58,BDL,-14.01,OR,-0.36,BDL,58.12,OK,null,OS,-8.21,OR
2024-01-12 17:20:00,56.18,OK,0.2,BDL,-14.42,OR,-0.37,BDL,50.73,OK,null,OS,-8.18,OR
2024-01-12 17:21:00,55.25,OK,0.47,BDL,-14.07,OR,-0.43,OR,72.18,OK,null,OS,-6.82,OR
2024-01-12 17:22:00,56.33,OK,0.7,BDL,-13.77,OR,-0.38,BDL,71.14,OK,null,OS,-6.07,OR
2024-01-12 17:23:00,55.78,OK,0.18,BDL,-13.61,OR,-0.3,BDL,79.23,OK,null,OS,-5.4,OR
2024-01-12 17:24:00,55.53,OK,0.66,BDL,-13.37,OR,-0.44,OR,79.94,OK,null,OS,-5.65,OR
